-25.828472,-28.151266,-32.012814,-28.53104,-30.186022,-30.454336,-29.810005,-29.142776,-32.56161,-34.20779,-30.908085,-30.75879,-30.358807,-29.182568,-29.617002,-31.455914,-28.165031,-28.790594,-33.275463,-32.620148,-30.052706,-30.443394,-30.612995,-30.968693,-29.042305,-28.935448,-32.79884,-29.918526,-27.018707,-25.584663,-24.843544,-25.56535,-25.065498,-25.065695,-26.976864,-26.732552,-26.715586,-25.465687,-23.932531,-25.531853,-28.574444,-29.233778,-28.160244,-26.385323,-25.89576,-28.072292,-28.419231,-26.32536,-25.300793,-28.878815,-29.343596,-26.299343,-26.738617,-26.056473,-28.643093,-28.7702,-29.828138,-28.797527,-28.11151,-29.01866,-29.48103,-28.596638,-28.371387,-25.906403,-26.581367,-27.048677,-27.784163,-27.700836,-24.29755,-28.189274,-25.208038,-29.99456,-26.43219,-27.901577,-26.971527,-24.509148,-29.235825,-28.110374,-26.564743,-28.687359,-29.43435,-29.305065,-23.903818,-29.46944,-25.005852,-24.110525,-25.824131,-25.766176,-25.480057,-22.686253,-27.87397,-24.32004,-29.3253,-27.4012,-26.012407,-26.503246,-26.871483,-24.751162,-27.786404,-27.53075,-27.118973,-28.91314,-27.523197,-27.030094,-25.112835,-25.69144,-26.811005,-24.95281,-24.040909,-24.997374,-26.15641,-26.336018,-27.032612,-28.64002,-44.400337,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-30.332603,-29.73771,-33.929844,-34.652966,-30.12879,-30.788961,-31.396734,-30.596565,-33.954796,-33.83825,-32.839447,-31.949509,-31.659285,-31.938335,-29.219576,-31.408882,-29.55149,-32.371025,-30.397835,-30.78797,-31.042871,-32.10235,-31.515947,-33.261208,-33.45726,-31.980402,-30.305517,-26.99414,-26.938961,-28.549519,-27.504372,-25.610859,-26.328625,-27.227795,-25.106087,-26.018162,-26.270512,-28.33229,-25.40003,-25.609253,-29.485657,-26.289526,-26.948639,-28.310797,-25.947807,-27.300688,-28.245323,-26.761375,-27.273205,-27.891094,-27.25566,-27.653082,-29.616404,-26.564238,-28.55868,-29.272863,-28.156277,-27.583818,-27.881817,-26.19414,-29.375092,-28.745548,-28.27161,-26.550503,-26.404892,-27.47173,-26.396679,-27.849195,-24.689663,-28.19059,-25.176859,-28.7641,-26.630264,-25.79227,-26.985828,-25.412985,-25.400898,-32.30466,-26.005667,-28.16661,-25.114958,-24.87917,-22.926853,-25.330044,-25.66866,-25.040932,-27.346224,-25.650051,-24.62465,-24.454187,-28.470764,-25.25372,-23.261683,-28.097973,-26.389225,-26.319256,-27.99563,-24.947992,-24.517138,-27.69873,-27.68692,-26.767612,-28.436325,-26.212757,-28.46001,-26.32725,-28.293798,-25.300043,-25.882336,-24.35323,-28.2283,-25.821781,-25.761051,-28.754444,-43.258286,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-29.04946,-29.661705,-34.60564,-33.1001,-30.107197,-30.607313,-32.39336,-31.20033,-28.585733,-34.658306,-31.845345,-30.310337,-31.147709,-32.99649,-29.413498,-31.21762,-29.940628,-35.02842,-30.694204,-29.587193,-31.879057,-32.641407,-31.750614,-33.5856,-31.578617,-30.087742,-28.363733,-30.387306,-25.045404,-26.81237,-27.8802,-26.901627,-25.82663,-27.75988,-24.542263,-25.87526,-24.643564,-27.528923,-25.712126,-25.777517,-28.015774,-27.869244,-29.783815,-24.97554,-27.042366,-25.787579,-27.177498,-26.922966,-28.682331,-27.72595,-26.817245,-26.919655,-29.49437,-25.8591,-29.23123,-28.30148,-27.25965,-27.775578,-25.178898,-26.524893,-25.587317,-27.54681,-27.933392,-26.009361,-26.837006,-27.035671,-26.523827,-28.766602,-25.601257,-26.399563,-28.48272,-25.768631,-25.501076,-25.648716,-27.617172,-26.620268,-25.28917,-29.587055,-25.658775,-28.599016,-26.725842,-24.795357,-23.3779,-25.483383,-25.231426,-27.034634,-26.167498,-27.547928,-25.22369,-27.26703,-25.903736,-27.944035,-25.573841,-25.479782,-28.57071,-26.665344,-25.044388,-22.440563,-26.496239,-23.000282,-28.188198,-24.090708,-28.084003,-27.466381,-26.083435,-27.36073,-25.507416,-26.71849,-23.936275,-26.418007,-26.07017,-27.419193,-27.208523,-27.01305,-24.792814,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-30.487595,-28.928608,-29.938189,-32.614956,-30.386673,-30.323994,-30.821522,-32.731453,-33.401134,-34.674995,-30.78563,-32.550545,-31.351976,-32.66684,-29.003986,-30.1548,-30.479027,-30.823872,-32.526318,-32.32665,-33.952564,-30.354095,-30.704037,-30.822487,-30.056484,-30.167557,-31.22297,-28.448566,-26.502708,-27.310934,-29.594948,-30.656593,-25.803043,-28.268244,-24.975014,-26.30392,-26.071676,-24.273485,-26.219463,-26.53989,-29.662779,-29.225756,-28.695154,-22.773882,-28.16546,-25.055035,-24.88649,-29.618494,-28.589344,-23.046772,-29.725115,-26.614866,-26.45649,-25.299862,-27.975777,-28.743256,-27.857477,-25.43813,-26.802898,-28.295128,-26.817364,-25.689882,-30.145998,-25.876678,-25.372639,-25.804247,-28.644161,-25.03033,-25.364677,-28.22612,-28.91461,-27.894003,-25.414982,-26.592743,-27.216389,-25.411343,-24.857662,-26.959728,-26.27254,-26.996403,-27.208881,-27.32101,-24.364357,-26.153309,-28.866798,-25.698418,-29.761305,-25.39568,-27.6479,-26.801662,-27.174042,-31.132496,-26.208004,-24.919092,-25.87117,-27.48915,-27.735643,-27.048351,-30.12716,-24.6936,-28.670677,-24.353905,-27.184185,-25.559677,-26.988708,-27.737457,-26.566666,-25.386717,-22.273048,-27.657837,-24.576935,-25.754356,-25.841179,-28.85159,-21.97289,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-32.632423,-31.356783,-31.117992,-29.456078,-32.96145,-31.605423,-30.573616,-32.28413,-35.478825,-31.728298,-32.24459,-30.597775,-31.602798,-31.710524,-29.885075,-30.534492,-31.851706,-29.90343,-32.19084,-29.344439,-36.322746,-33.660706,-32.857075,-33.01045,-28.659903,-31.993965,-31.682167,-26.53278,-27.060993,-26.242424,-29.53476,-27.166725,-27.266525,-26.896961,-25.887701,-27.796879,-24.808979,-27.115372,-24.731592,-26.599138,-26.248695,-26.446152,-27.927135,-27.766022,-29.011385,-28.216827,-28.23495,-30.076782,-28.950855,-27.311356,-26.459106,-25.477661,-24.988983,-26.130718,-28.291435,-25.7204,-26.645414,-28.120737,-25.830803,-26.230171,-26.663376,-29.033527,-26.061874,-25.531437,-25.284554,-27.99501,-25.50916,-25.2159,-27.93243,-28.836851,-27.079872,-26.650562,-24.256302,-24.843515,-25.345404,-25.594284,-25.827713,-27.99596,-23.959293,-26.167543,-24.244019,-26.938156,-25.610592,-26.165012,-28.46019,-26.249857,-27.664898,-25.715328,-25.086021,-26.700058,-27.24798,-25.431196,-26.390688,-26.468918,-22.743727,-25.274391,-24.697092,-26.941471,-27.865753,-26.460806,-27.29982,-24.858513,-24.884693,-22.75859,-26.861273,-27.45872,-25.174974,-25.866686,-24.31734,-25.18755,-25.152527,-26.718523,-25.680256,-26.703476,-40.45613,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-28.21053,-30.479977,-30.572594,-31.6887,-32.310596,-32.5808,-32.82246,-31.888308,-35.59416,-31.800135,-32.75046,-32.185196,-31.107134,-33.90681,-31.852652,-32.090595,-30.686312,-29.310617,-35.192177,-29.57486,-33.929493,-33.471638,-32.814976,-33.44229,-32.923374,-34.13451,-33.23015,-27.496235,-27.999313,-27.52089,-29.293262,-27.647175,-26.564396,-27.574783,-27.205978,-26.050575,-21.91698,-23.40875,-27.685673,-29.195015,-26.82782,-25.591118,-29.359547,-29.447535,-25.443712,-30.21314,-26.790512,-29.029911,-26.241282,-28.95929,-27.501528,-29.914215,-28.288578,-26.402115,-27.590933,-27.90999,-26.895748,-27.63569,-23.677595,-27.597446,-23.77606,-28.961735,-25.966936,-26.878263,-28.523052,-27.480415,-26.429306,-30.057966,-25.935764,-29.618616,-26.935635,-25.442305,-25.996828,-25.485428,-24.942898,-27.199203,-27.104626,-27.33988,-24.56787,-27.568527,-26.212128,-25.371273,-27.322535,-26.113579,-27.440258,-25.452621,-27.935402,-26.276804,-24.994345,-25.879032,-28.363129,-25.18287,-26.493454,-24.472086,-26.718006,-25.184456,-27.538677,-29.260735,-27.011568,-23.210243,-25.870564,-27.727335,-25.22602,-25.715366,-24.398746,-25.443813,-25.274714,-25.784157,-25.086754,-25.243927,-26.101894,-25.38721,-27.705156,-22.25801,-45.070168,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-31.549519,-29.602024,-31.20247,-30.799414,-32.701595,-32.168076,-31.445948,-30.971485,-33.245853,-31.664125,-33.161427,-30.110546,-31.45254,-30.451752,-32.06914,-29.789402,-30.302483,-28.249739,-32.604485,-32.727036,-30.613932,-30.419441,-32.612373,-32.1711,-33.17001,-31.445969,-31.09351,-29.43359,-27.342361,-25.077358,-28.958729,-27.414772,-28.53539,-27.297237,-25.31506,-27.38475,-24.075329,-25.985624,-29.953632,-27.165878,-26.798435,-25.772356,-29.701881,-28.725643,-27.174702,-26.009811,-26.53815,-29.835472,-29.005228,-28.95474,-27.593208,-25.632685,-29.253033,-26.473183,-27.870216,-27.841545,-25.041418,-25.937315,-26.831139,-27.236357,-25.094967,-27.803192,-26.390856,-29.956417,-27.113579,-27.73348,-26.770836,-30.120743,-26.002583,-27.393867,-27.124485,-26.890673,-25.164299,-28.397419,-24.517057,-26.529087,-25.121819,-26.840279,-25.070093,-28.65263,-25.886414,-25.158508,-26.612602,-28.622799,-26.440094,-26.486729,-25.801619,-27.021069,-24.551443,-26.259869,-25.195724,-25.463411,-28.423815,-24.700039,-26.443188,-23.256752,-28.020786,-25.419605,-27.039799,-24.293034,-27.142315,-25.026402,-26.636377,-27.519388,-26.75562,-27.75283,-26.227663,-27.36429,-25.74947,-28.432152,-26.678082,-26.406216,-26.909994,-24.7558,-43.552174,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-30.313011,-30.034868,-31.698957,-31.379217,-30.989248,-35.503437,-35.690376,-33.03291,-30.62881,-31.872478,-29.320782,-31.699173,-31.301842,-31.802704,-32.70276,-31.01941,-30.349707,-29.249655,-30.494022,-33.54435,-31.433266,-32.41336,-30.384007,-33.57795,-32.163803,-30.393776,-31.64696,-32.813053,-29.195028,-25.901936,-26.60118,-25.937454,-27.696863,-27.26376,-26.3516,-23.525335,-26.09694,-24.93796,-27.81258,-27.349857,-26.911648,-27.801788,-26.604979,-26.064106,-29.267294,-27.815985,-27.70472,-29.15554,-28.442123,-27.408669,-27.291334,-25.035625,-26.002947,-29.114038,-27.031578,-28.952068,-27.274622,-27.714945,-26.678226,-25.519852,-25.088568,-28.438301,-25.985987,-27.240051,-25.990568,-28.131912,-27.662804,-26.462095,-26.215252,-26.829327,-24.89888,-27.47825,-23.68863,-26.156637,-28.892982,-26.649035,-24.720573,-24.959488,-22.695229,-27.740091,-24.516273,-24.981014,-26.580715,-28.008379,-27.352808,-30.40876,-25.494621,-27.258194,-23.916662,-25.216217,-27.751587,-25.320156,-27.74784,-27.097132,-26.89571,-25.532988,-28.393087,-26.340277,-27.007298,-26.224087,-26.002785,-27.658957,-24.833546,-26.411331,-28.583477,-26.17125,-27.603054,-26.363026,-25.885386,-26.616962,-26.978996,-24.64255,-27.781609,-25.53397,-45.370987,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-28.310394,-28.573112,-32.845203,-30.495277,-32.541737,-34.8876,-33.02231,-30.24282,-30.351469,-33.612896,-32.33289,-31.683441,-32.753548,-31.503418,-34.081196,-33.806282,-30.059235,-32.96422,-31.8238,-33.53765,-32.333454,-31.750175,-30.008911,-34.669605,-30.73654,-32.204506,-33.532227,-30.740402,-28.067127,-27.65105,-26.123407,-27.37207,-26.88968,-27.863358,-28.309263,-24.308308,-25.819881,-25.977156,-27.084301,-30.677221,-27.902863,-26.008373,-26.30493,-29.29786,-27.190266,-29.021957,-26.814434,-28.32822,-30.019344,-28.378296,-30.552332,-26.766674,-27.568933,-29.686966,-24.45893,-30.11454,-27.472788,-30.556469,-27.471786,-26.28011,-26.135479,-25.407446,-26.849096,-26.057003,-28.030355,-29.007368,-26.639973,-27.26407,-26.509737,-25.945076,-30.060139,-27.603394,-27.173016,-25.769827,-29.180252,-24.86253,-27.305744,-25.16867,-26.230238,-25.737114,-24.5659,-27.767418,-25.464016,-27.329031,-25.510782,-26.988525,-26.328323,-26.773201,-24.80937,-25.278448,-24.265438,-24.903435,-24.646667,-26.81337,-27.622208,-24.789383,-28.29154,-25.917866,-25.56588,-23.951971,-23.882805,-26.747253,-26.983833,-25.43248,-29.590641,-25.094055,-25.861443,-24.420568,-25.72445,-28.906536,-26.13498,-25.205057,-28.702988,-25.279646,-37.153164,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-29.81008,-26.777824,-34.26156,-30.201975,-31.980629,-32.13786,-31.169748,-33.032394,-33.99691,-33.061604,-31.709253,-31.80444,-31.639301,-31.590317,-33.432983,-32.505302,-32.670074,-29.73334,-31.430859,-37.016224,-32.135693,-33.191456,-32.214027,-31.381855,-28.459797,-31.855774,-32.57493,-30.09206,-27.534779,-25.054302,-26.055552,-27.624569,-27.523592,-26.427052,-25.366314,-24.172688,-25.274174,-25.531855,-25.968025,-27.179749,-25.769665,-25.368504,-26.258293,-27.465637,-27.320232,-28.535614,-27.001463,-28.030342,-28.903568,-29.386362,-30.46621,-24.73904,-27.352333,-26.828352,-24.758076,-26.93438,-28.148232,-27.419115,-29.411665,-27.630903,-27.19537,-27.245972,-27.102264,-29.142275,-26.179459,-27.677767,-29.412096,-28.179865,-28.73197,-25.737179,-27.369438,-29.964075,-28.176107,-26.412987,-27.694893,-27.252134,-25.862825,-24.805243,-27.21638,-27.607094,-24.606213,-27.914696,-25.234098,-26.096855,-25.727318,-29.033617,-27.672169,-24.566254,-26.939102,-29.952808,-25.109613,-24.917725,-25.75938,-27.858524,-25.8895,-26.20494,-28.151176,-27.780838,-25.119095,-26.565401,-24.161598,-24.928461,-26.214235,-24.23821,-28.654198,-24.936962,-24.930626,-27.87854,-23.869246,-24.402456,-26.591465,-27.582344,-27.3637,-27.269659,-35.42853,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-28.00828,-27.477158,-35.47971,-33.356236,-34.564068,-34.518623,-32.27799,-31.502466,-32.677715,-31.162054,-31.661903,-33.645164,-31.371262,-34.6111,-32.17242,-29.609198,-31.748238,-33.295258,-30.706146,-33.21774,-31.911404,-30.294298,-31.801804,-32.45625,-32.313385,-32.878937,-33.8295,-26.529732,-26.293156,-26.629215,-27.54835,-28.148342,-29.38693,-27.716839,-26.90311,-24.176785,-25.986101,-24.800144,-24.303745,-25.542374,-29.589626,-26.14877,-24.157879,-25.573927,-28.1823,-26.803947,-25.205156,-25.811237,-28.767054,-28.135372,-28.746178,-27.755096,-26.954708,-26.388474,-28.421467,-24.56721,-27.425941,-26.02294,-27.532104,-27.946651,-25.963562,-26.378407,-29.242031,-27.437103,-25.838192,-28.027664,-26.191097,-27.969017,-28.72136,-29.411924,-27.787527,-27.4428,-26.786049,-28.812145,-29.314001,-27.752419,-28.220936,-25.637653,-27.75148,-27.164942,-29.175753,-25.40039,-26.884436,-29.525772,-27.713554,-26.208788,-25.39738,-26.061396,-27.56685,-32.33159,-26.72858,-27.368658,-26.999449,-24.96423,-27.179163,-26.250256,-28.21848,-25.775623,-27.207636,-25.82686,-26.657768,-25.537853,-25.735022,-26.045174,-26.948463,-26.950476,-23.130787,-27.910448,-25.49631,-27.308987,-26.078705,-28.286028,-27.735867,-26.283218,-49.938908,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-25.61337,-28.183601,-33.635536,-34.32763,-36.382645,-35.05863,-34.317318,-30.589859,-30.742205,-30.907284,-31.890987,-33.41009,-34.53396,-32.657867,-33.513275,-32.98952,-31.959566,-33.934265,-34.70228,-32.450855,-32.962143,-31.511501,-33.73737,-33.167107,-33.557297,-33.14183,-36.037563,-27.372581,-25.558805,-28.133408,-25.763086,-26.98156,-29.118923,-27.199032,-27.269743,-25.270426,-26.12675,-26.197002,-25.6395,-25.956467,-27.585857,-28.593271,-29.065071,-28.114586,-28.466385,-29.441856,-25.44627,-26.1333,-28.31971,-26.862682,-24.828407,-28.841028,-27.143833,-26.957916,-27.706514,-26.469051,-29.488857,-28.320047,-26.906862,-28.612217,-27.610449,-27.284206,-26.689137,-27.897003,-26.643349,-27.916504,-29.016428,-28.394186,-27.78165,-30.47987,-25.956709,-27.447468,-27.342548,-29.482803,-28.651766,-27.795547,-27.551954,-24.662445,-30.496899,-26.289795,-27.557705,-25.490093,-26.225163,-26.797428,-28.925266,-27.692146,-26.619081,-29.87028,-27.240433,-26.033325,-31.104168,-29.808187,-28.546871,-27.097317,-27.050972,-26.60598,-25.115108,-27.702007,-26.321384,-26.751738,-27.162582,-25.581623,-26.59553,-26.71286,-25.396053,-27.925365,-26.853973,-26.504646,-26.54612,-27.954777,-26.124018,-27.374971,-26.139751,-24.100058,-50.226345,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-31.522842,-33.01936,-34.03269,-35.955597,-39.078247,-36.469254,-40.33568,-38.10242,-34.98967,-36.099937,-35.840183,-34.756886,-37.261257,-34.585716,-37.507282,-35.95347,-38.794205,-32.349506,-36.769844,-36.65025,-36.435047,-35.767673,-34.98441,-34.27635,-34.566883,-35.734406,-36.56553,-29.600584,-26.428383,-32.668476,-30.092625,-31.707935,-27.590141,-30.899069,-29.012547,-28.872227,-31.640612,-30.09941,-31.303007,-30.716927,-26.070576,-30.32076,-30.49366,-29.334461,-28.585838,-30.058027,-31.780458,-30.167046,-31.3973,-28.680983,-28.29218,-32.654434,-29.674059,-29.496544,-29.130596,-30.171595,-31.48061,-32.150536,-30.12357,-30.32185,-29.737415,-30.272385,-28.38731,-31.202034,-28.974556,-32.571854,-33.048878,-31.071077,-30.62647,-32.09951,-28.743908,-29.862957,-30.17915,-29.794296,-29.69,-29.04132,-29.897121,-30.87215,-30.105848,-29.277035,-30.341713,-29.811504,-27.611984,-30.846909,-31.429665,-33.29254,-28.001503,-32.393703,-28.883596,-28.21465,-31.430304,-30.184937,-30.60644,-32.260674,-29.63374,-29.227856,-26.79963,-27.125261,-27.041252,-26.942492,-28.836157,-29.499907,-27.96106,-33.121273,-28.78728,-26.909441,-27.232277,-28.437368,-26.805656,-28.399136,-27.075474,-29.04737,-29.767712,-27.013248,-50.72471,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-39.86223,-39.587475,-42.552795,-41.695683,-40.254433,-42.542225,-45.79863,-40.555847,-41.08731,-41.284874,-41.64185,-41.16413,-43.64875,-44.956203,-41.8152,-41.64747,-40.457558,-40.860905,-38.941483,-41.552452,-41.04435,-39.74362,-40.12042,-45.157944,-43.484497,-42.49673,-41.5773,-39.617233,-33.236923,-37.455727,-35.30918,-34.691353,-37.239487,-35.40333,-34.32003,-34.28675,-37.399475,-34.122013,-36.214718,-36.016815,-34.77575,-37.185024,-39.247425,-34.96101,-35.84438,-37.26642,-39.429665,-36.15159,-36.253075,-36.495556,-34.67582,-36.27286,-38.241505,-36.339096,-33.827312,-35.80752,-36.70075,-39.196392,-35.839943,-38.188618,-36.350418,-38.162834,-35.742188,-34.763756,-37.416428,-37.2442,-38.211624,-38.190437,-36.5433,-38.065014,-35.26238,-37.133415,-36.46805,-37.894585,-35.651268,-33.56047,-37.916798,-37.253216,-36.18786,-34.80861,-34.127815,-37.061855,-34.09653,-33.955112,-36.812565,-39.004215,-34.622017,-37.074932,-35.951702,-34.218914,-34.96888,-35.85891,-35.474022,-38.96879,-36.055454,-33.418636,-32.89769,-35.83016,-33.56263,-34.672573,-36.349754,-36.47575,-36.10345,-38.766983,-35.957905,-33.754513,-32.546604,-35.950207,-37.248783,-33.36643,-35.8665,-35.729034,-35.799347,-35.43917,-56.91307,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-50.123306,-49.96483,-54.558838,-53.289787,-54.788185,-57.63089,-53.48497,-52.56991,-53.306824,-53.659412,-54.69082,-52.99034,-57.987988,-55.232407,-53.04817,-51.99733,-56.013657,-52.845943,-53.377472,-53.700863,-50.485825,-54.981544,-53.650482,-54.860714,-54.730934,-53.68865,-52.019142,-51.219196,-42.80331,-49.48738,-48.574665,-46.453995,-48.388878,-45.203587,-49.344692,-44.11834,-49.321823,-45.216007,-45.50672,-47.962112,-46.6345,-50.83526,-50.00866,-51.736145,-49.880707,-48.115707,-50.514397,-47.605865,-50.031506,-46.853954,-50.24572,-46.730503,-47.02677,-47.04926,-48.485634,-47.127823,-47.736103,-49.030632,-47.90427,-50.25081,-46.781494,-47.654602,-48.27118,-45.07583,-49.862053,-52.38441,-46.869434,-47.680824,-48.338623,-48.72216,-45.761814,-49.553623,-46.88192,-52.530228,-47.730297,-44.137684,-48.645195,-48.790337,-43.024536,-47.636604,-47.579678,-48.531292,-45.57347,-43.931828,-45.428764,-46.264877,-45.282135,-44.386093,-47.404213,-46.850487,-46.797077,-44.479416,-48.436543,-47.642258,-47.94687,-49.738228,-46.376053,-47.77137,-44.031853,-47.957645,-46.96978,-45.626106,-46.504513,-50.00395,-46.251434,-44.94151,-44.297886,-48.544785,-47.022236,-44.774563,-45.958405,-47.808754,-46.140175,-45.367275,-66.53323,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-52.695873,-69.898705,-74.14328,-72.667305,-72.78656,-73.302155,-71.58525,-71.050064,-72.45242,-77.33762,-72.06125,-70.19046,-72.47026,-76.00853,-68.680046,-72.79197,-72.08867,-72.38784,-71.71947,-75.82651,-74.00706,-72.884476,-76.357574,-71.62851,-71.33763,-76.12029,-71.666626,-68.75722,-67.78238,-71.95037,-64.89157,-65.98946,-68.1944,-66.24664,-63.491623,-65.702415,-64.63028,-71.63359,-68.48116,-68.31174,-68.86834,-68.564354,-70.375565,-68.584114,-68.061584,-71.26104,-68.67869,-68.48233,-66.53818,-68.774574,-66.37577,-63.27571,-66.42549,-65.83046,-68.76358,-69.002075,-68.93082,-69.349464,-66.7578,-65.86633,-64.997375,-67.56532,-71.32454,-68.22099,-70.20071,-70.227844,-61.744186,-67.16442,-70.831314,-66.31758,-65.63486,-68.65297,-66.74164,-64.36926,-66.01073,-68.597,-67.47659,-67.710365,-68.31714,-66.63186,-66.76127,-66.81673,-67.94618,-68.15639,-67.29224,-67.59984,-66.26677,-65.83532,-67.40975,-70.2928,-64.08438,-62.10367,-63.712227,-66.36279,-68.548386,-71.2796,-69.91221,-71.34723,-65.446045,-66.319916,-62.14914,-65.49953,-65.441605,-64.99579,-68.93906,-66.37198,-66.19334,-66.8646,-69.81262,-69.75975,-67.23476,-66.46329,-66.574356,-65.49759,-75.63446,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
