-26.881077,-26.2933,-25.792744,-25.436295,-24.761488,-23.366941,-24.609371,-26.128956,-26.26207,-22.18843,-25.071342,-24.378765,-24.872345,-24.78294,-25.536392,-28.691223,-25.576511,-26.489464,-23.897861,-25.469955,-25.304705,-24.71091,-26.027187,-24.657003,-22.58945,-25.385626,-28.779049,-25.194658,-23.881891,-24.668514,-23.010056,-27.436668,-22.989979,-28.761425,-27.633865,-26.533829,-25.08207,-22.483711,-22.527046,-27.42716,-23.238617,-28.762676,-27.41666,-26.291704,-26.821552,-27.539532,-27.725359,-23.25951,-25.744427,-25.42846,-24.997675,-22.927668,-24.884226,-22.437023,-23.992329,-25.383133,-24.731525,-22.206562,-22.885162,-25.78159,-28.968958,-24.425358,-21.721449,-28.014217,-26.021889,-23.607067,-25.669662,-21.942295,-23.57592,-24.154606,-24.573673,-22.373875,-25.209293,-23.888012,-25.628727,-26.113201,-22.7936,-25.461136,-24.882309,-26.165573,-24.616203,-24.939083,-25.065666,-25.446766,-25.646612,-22.833057,-26.376278,-24.557152,-29.066654,-22.872639,-25.990393,-24.135641,-25.011732,-25.78638,-22.995504,-27.903658,-28.312475,-27.378725,-23.320513,-24.521854,-30.61489,-25.611917,-26.21182,-23.44978,-26.474682,-28.35596,-25.336292,-25.000534,-25.093166,-25.262253,-23.971634,-27.259708,-28.685352,-23.471851,-26.183338,-24.2458,-23.512827,-26.250076,-27.87173,-24.34622,-25.546022,-27.244116,-26.498753,-26.920664,-25.650238,-24.474583,-25.045815,-25.61793,-27.724907,-25.774206,-24.641056,-25.92778,-27.635471,-23.007599,-25.589836,-24.300903
-29.09348,-23.034367,-26.996304,-26.91595,-26.574179,-23.585497,-27.141367,-25.60104,-27.990444,-23.542896,-24.4329,-26.133945,-23.717865,-22.93507,-25.65741,-29.35567,-21.950235,-26.370052,-25.496607,-25.480476,-25.917244,-26.18276,-24.897549,-23.213385,-22.345333,-23.569384,-28.266613,-24.643019,-23.689884,-24.318693,-26.68709,-26.99498,-25.831732,-25.78267,-24.618183,-27.227766,-28.16321,-26.105253,-24.171597,-24.61672,-27.220072,-26.113194,-25.392227,-25.668867,-26.568743,-27.117914,-25.25173,-24.700129,-26.853874,-27.157726,-25.038427,-24.368727,-23.528843,-23.627811,-25.811813,-21.728664,-23.130238,-24.697124,-24.37519,-27.31097,-26.298119,-26.96394,-25.24157,-28.314783,-27.493399,-23.644245,-25.098286,-25.05827,-25.660719,-27.181656,-24.373112,-22.198406,-24.299557,-24.47328,-23.722366,-25.447334,-25.319448,-26.639683,-24.558647,-27.210094,-23.005342,-24.898605,-26.793056,-25.818039,-24.464294,-23.140858,-24.45857,-22.31126,-24.039667,-26.93676,-24.612844,-26.647251,-26.09637,-24.405506,-23.436876,-24.36073,-29.485374,-23.8194,-22.031921,-23.491096,-23.382694,-25.574003,-26.66349,-26.502144,-25.726585,-25.631275,-24.801432,-25.354944,-25.828596,-25.56135,-23.59351,-24.942234,-29.721792,-26.013832,-25.172699,-29.869291,-24.91719,-24.477812,-27.793934,-24.922226,-23.372726,-24.207272,-24.620646,-25.526085,-24.076025,-26.530308,-25.012693,-25.03476,-28.313217,-25.549986,-21.510246,-23.0896,-26.766962,-26.199478,-24.037796,-27.042238
-32.833355,-20.529057,-25.52615,-26.004938,-25.717838,-23.156975,-26.899292,-24.859064,-26.411572,-23.0667,-25.061016,-25.147608,-20.861225,-24.687523,-25.063934,-26.024424,-23.076424,-23.685139,-27.334753,-25.555851,-24.452957,-25.466352,-24.553814,-21.760735,-27.751501,-23.695148,-27.551891,-24.30227,-24.328588,-23.752602,-22.736546,-24.407299,-23.279514,-26.189674,-23.89072,-25.720154,-24.690395,-26.457624,-23.870789,-25.563385,-24.525505,-26.477882,-24.189564,-25.80935,-25.112526,-25.127007,-23.196516,-23.941345,-24.985146,-28.098234,-23.873257,-24.572674,-24.21378,-22.270126,-25.10083,-25.753181,-22.116383,-24.18316,-25.183079,-27.550047,-25.03016,-26.598843,-23.97839,-26.323608,-25.590725,-25.025333,-26.965473,-24.70256,-25.847324,-29.020609,-25.93806,-24.556961,-24.956408,-23.915451,-24.57007,-24.07335,-25.858027,-25.43677,-26.398827,-26.008228,-26.592133,-24.613209,-26.730473,-27.724316,-24.737709,-26.511786,-23.628258,-24.902943,-25.694828,-24.393887,-27.065083,-25.084019,-22.233486,-26.580494,-25.682835,-24.95649,-25.274605,-23.755219,-21.973923,-25.216034,-23.123764,-27.870052,-23.21452,-27.330763,-25.659313,-23.886204,-26.70377,-27.65585,-26.181961,-23.230871,-25.647476,-24.398432,-26.485582,-26.512943,-24.714014,-25.401653,-24.465582,-25.275246,-25.508667,-28.056032,-25.368559,-24.370792,-25.38448,-28.31376,-24.31903,-25.347174,-25.401554,-22.818668,-22.745155,-24.786926,-22.140682,-23.070549,-24.530981,-23.705845,-24.732147,-26.100346
-27.307114,-23.193615,-25.414478,-28.006865,-24.933338,-22.383307,-27.198416,-24.61603,-25.135723,-24.537098,-23.537748,-22.99553,-23.324318,-23.625591,-25.715412,-24.766033,-25.33576,-23.078571,-26.901264,-26.55474,-24.927908,-26.884352,-25.702326,-24.606745,-24.743141,-27.308105,-27.76817,-26.393038,-26.430481,-23.267029,-26.148436,-26.518875,-25.684141,-26.540358,-24.292778,-24.317802,-24.996248,-26.02975,-27.284386,-26.041344,-21.518452,-27.822474,-24.720133,-26.571878,-25.50818,-24.90156,-24.877182,-25.619356,-24.350079,-26.521854,-24.25361,-25.676468,-26.901531,-28.200525,-27.73711,-25.526218,-25.930223,-25.16022,-24.338474,-27.206196,-24.04454,-24.05481,-24.33245,-25.302332,-24.90303,-28.071957,-26.827213,-26.100641,-27.379658,-28.782707,-24.261196,-25.173822,-24.969112,-23.820194,-24.574461,-22.577747,-24.088224,-24.845888,-25.207066,-25.527182,-26.75286,-24.3796,-24.8395,-24.052357,-24.54018,-25.455835,-27.526413,-25.445635,-24.299988,-27.11927,-26.421902,-24.839886,-24.35833,-25.90405,-26.00339,-26.092363,-25.907337,-25.247206,-26.604248,-26.16911,-24.445782,-27.789654,-24.633274,-28.070452,-25.491611,-24.795525,-24.3913,-23.411953,-25.305162,-24.475283,-24.986805,-24.893436,-24.271862,-25.045086,-23.478588,-21.967934,-28.589615,-24.612066,-24.220957,-25.979137,-29.192612,-24.305504,-24.697105,-25.199982,-24.858753,-26.381115,-23.05199,-23.692493,-23.830963,-25.531813,-24.876091,-23.706268,-26.844707,-24.92731,-24.345911,-25.515453
-26.153961,-26.403097,-26.015928,-26.677963,-23.675993,-23.956469,-26.64618,-24.390162,-22.446608,-25.733456,-25.182985,-21.826557,-23.755587,-25.444973,-25.6459,-25.18948,-26.65277,-23.894648,-23.36417,-29.07334,-26.808002,-24.316212,-24.571857,-25.075407,-26.514032,-26.049473,-24.404722,-26.095669,-24.430641,-24.859615,-25.674196,-23.991331,-25.52037,-24.874447,-24.609604,-26.44894,-25.680202,-26.108807,-25.899086,-24.654907,-23.34003,-25.479702,-25.905313,-27.767586,-25.884401,-25.284039,-26.798271,-26.466595,-26.065262,-23.397339,-25.027973,-24.34428,-24.239645,-26.047432,-27.548061,-26.321339,-24.923782,-25.42656,-25.435558,-27.81268,-22.5602,-23.913849,-27.08795,-23.122843,-23.853998,-26.377998,-26.010025,-25.709614,-24.657705,-25.037863,-23.69867,-24.758652,-28.184517,-24.571161,-25.335793,-21.463123,-25.086536,-27.763033,-25.795227,-27.459534,-25.74075,-23.60712,-24.15364,-22.485447,-25.221878,-23.518795,-24.205507,-22.647339,-24.05354,-25.049803,-25.424086,-25.254305,-24.936832,-25.618046,-27.665844,-26.301064,-23.868168,-25.257627,-26.157797,-23.611774,-24.487633,-24.788494,-25.447624,-25.349297,-23.893202,-24.852951,-27.611698,-26.8381,-22.07827,-24.999182,-22.339706,-23.240707,-24.691689,-25.01476,-22.57962,-24.395393,-28.05843,-24.415993,-23.654915,-22.77715,-26.996407,-23.865557,-25.857656,-26.264402,-23.652126,-24.218866,-29.187393,-25.095825,-24.030373,-27.314312,-28.545681,-25.631287,-25.07926,-24.656567,-23.880356,-24.300905
-23.110062,-24.81202,-25.130886,-25.426588,-23.55172,-23.702787,-25.796276,-23.70969,-23.46574,-25.358402,-24.635534,-22.526794,-23.927444,-25.658802,-26.284927,-27.411888,-25.179756,-24.83862,-24.355988,-23.662409,-22.888683,-23.760584,-23.318657,-24.49024,-24.541569,-28.341606,-22.91006,-24.618437,-27.406792,-24.317627,-25.477678,-21.891857,-24.61016,-22.656322,-26.986929,-24.11071,-26.40473,-25.274086,-26.118599,-22.898548,-22.592434,-25.811522,-22.52114,-22.116665,-24.923466,-28.727402,-27.393711,-29.049917,-30.59135,-25.178654,-24.325459,-22.615034,-21.103703,-24.653416,-25.465347,-23.30043,-27.742289,-22.740871,-24.174942,-24.745995,-25.75872,-23.549698,-26.602055,-23.739826,-26.330345,-24.26007,-27.025917,-25.729242,-23.926704,-24.45195,-24.83459,-23.000847,-25.556139,-24.610056,-25.344824,-21.096668,-26.56318,-25.298216,-25.232544,-25.430977,-26.69253,-26.103914,-24.315662,-29.166922,-24.1554,-23.833511,-25.549278,-23.910511,-24.302164,-23.644672,-27.721428,-22.937838,-26.045036,-23.365704,-24.052963,-25.60706,-23.905733,-24.414341,-25.077143,-23.3263,-25.364067,-24.305443,-25.31697,-28.475613,-21.26102,-24.239212,-26.316624,-26.179249,-25.948011,-23.996178,-24.998928,-24.150665,-25.364841,-27.108147,-22.750359,-25.24943,-26.777008,-24.160725,-22.2099,-25.675072,-26.06208,-27.023697,-28.252497,-25.595436,-26.19324,-22.900057,-24.785934,-23.891315,-23.059334,-25.206512,-27.725658,-25.1241,-26.336395,-24.308496,-23.06711,-24.609549
-26.802395,-24.899273,-26.564999,-24.128117,-24.873081,-24.768784,-23.871737,-25.846087,-27.636868,-26.914341,-23.529057,-24.774485,-24.934113,-28.034456,-27.352676,-23.487213,-23.404558,-24.752722,-24.482252,-24.741436,-25.333277,-23.307056,-22.827278,-25.125256,-24.01465,-25.869846,-23.252172,-26.05477,-24.803411,-23.360962,-26.688448,-23.61419,-25.444912,-25.079239,-23.541939,-25.212978,-28.106918,-23.321865,-25.281845,-24.486506,-24.377563,-27.053778,-25.81419,-23.63911,-24.336967,-24.943558,-23.830963,-30.371029,-26.36407,-27.25024,-25.075016,-22.912045,-26.315407,-26.10842,-26.199814,-22.953394,-27.176445,-26.21697,-25.683224,-25.133057,-26.199959,-24.370026,-22.641298,-25.437366,-24.70242,-24.341612,-25.593573,-25.271835,-25.500622,-26.687704,-23.044737,-26.373024,-24.081795,-22.090488,-25.548271,-24.822872,-28.788944,-25.136097,-23.059212,-26.127125,-26.196983,-25.65878,-28.25586,-24.990368,-26.155441,-25.41457,-24.382257,-25.522087,-23.655857,-25.704975,-27.594112,-23.83111,-25.6535,-25.166744,-23.22157,-23.912804,-24.241514,-24.485031,-24.613937,-24.060253,-24.465797,-22.81678,-26.102276,-25.859295,-23.423908,-23.15041,-23.39129,-26.334042,-25.837301,-24.514439,-24.419653,-24.67628,-25.391006,-25.013798,-24.546867,-22.729277,-24.93695,-23.970741,-25.195574,-26.256142,-25.965693,-24.436504,-26.289574,-25.272839,-23.801952,-24.86354,-25.23727,-25.113617,-23.535019,-23.133587,-26.636295,-27.395216,-24.888935,-24.997433,-26.530201,-25.483395
-28.818035,-26.65794,-21.196539,-22.977158,-25.796234,-24.474604,-25.95445,-26.473194,-26.112362,-27.440908,-22.877077,-27.810143,-24.14678,-23.376259,-26.817766,-26.10878,-24.708698,-23.57935,-24.252302,-26.34759,-26.483707,-26.439564,-25.313335,-25.903507,-26.022406,-24.155071,-24.19335,-26.738781,-25.43627,-24.62392,-25.706348,-25.625656,-25.786148,-24.263329,-24.54285,-24.137234,-24.431232,-22.550575,-23.969023,-24.642536,-25.982502,-27.049728,-27.404346,-24.983923,-25.310474,-24.086277,-23.348864,-26.677748,-25.686363,-26.128067,-21.31469,-22.411907,-26.986103,-26.577772,-25.569992,-25.554005,-23.755486,-28.114792,-28.705837,-24.432224,-24.004425,-28.768173,-24.756035,-24.037542,-24.601978,-24.266514,-26.907068,-25.671103,-24.179787,-25.873486,-22.360153,-27.311768,-25.091467,-27.605534,-23.445347,-24.395712,-26.209278,-24.480331,-24.510155,-27.69479,-23.814764,-26.659626,-28.129713,-24.943401,-27.338737,-25.34447,-23.15664,-24.542173,-24.686232,-24.129446,-22.585163,-24.410458,-26.228008,-24.728054,-25.340853,-26.868279,-26.449425,-25.26109,-24.743565,-24.09726,-25.04983,-22.031332,-26.690928,-24.259495,-24.030594,-22.559244,-26.533785,-26.977484,-25.76576,-26.355679,-25.08435,-25.5242,-23.77457,-24.367485,-28.258867,-23.743546,-22.85981,-23.23007,-23.847553,-22.790323,-29.06044,-25.209042,-26.9482,-24.759613,-24.387169,-23.72248,-23.383377,-26.451168,-24.047047,-25.33984,-26.647776,-25.755524,-27.064112,-25.499735,-27.243158,-25.005274
-25.69654,-28.48346,-23.597712,-24.496618,-25.939444,-23.909058,-28.078043,-24.769176,-24.958744,-26.71392,-23.045078,-28.96479,-24.798916,-23.672424,-24.27195,-24.121645,-23.682098,-24.966232,-26.111412,-23.516064,-25.80968,-25.499958,-25.04933,-27.217777,-24.608875,-22.694075,-27.228958,-22.322556,-25.143427,-23.753494,-25.43182,-24.465578,-24.708344,-24.316124,-23.699415,-24.810982,-24.244013,-23.47151,-27.718273,-22.742062,-24.49514,-27.506264,-23.29031,-27.531929,-24.693062,-24.679283,-26.732876,-25.688072,-24.706688,-23.020536,-21.113174,-24.00605,-26.228184,-26.489208,-26.707836,-24.9376,-26.090145,-25.530914,-28.517483,-26.00287,-26.480406,-24.057222,-24.79553,-24.966198,-24.300747,-25.494759,-26.462036,-24.716095,-28.980679,-25.973398,-23.539825,-25.548159,-24.775251,-28.001461,-21.973701,-23.111578,-27.99002,-23.395172,-24.025335,-23.759346,-25.03054,-27.17857,-29.323868,-28.339203,-26.087852,-26.031631,-24.241673,-26.227219,-25.160967,-23.054043,-22.186096,-24.517939,-25.510313,-25.173573,-25.850845,-24.235886,-24.621399,-27.122036,-26.65302,-25.050419,-26.311594,-26.489435,-25.945967,-25.234045,-26.591953,-24.727823,-27.392424,-27.457783,-24.135515,-25.063007,-25.289658,-25.054054,-24.151295,-26.806915,-26.251766,-24.455801,-25.191496,-24.96674,-27.005981,-24.344131,-25.118061,-23.448496,-25.262295,-26.76728,-26.58938,-25.719078,-24.08171,-25.586681,-24.723377,-27.751741,-29.13031,-23.038528,-25.257668,-24.340715,-25.458826,-24.568768
-25.240953,-25.938908,-25.189137,-25.21721,-23.310492,-26.932178,-28.75555,-25.249321,-25.327238,-24.158314,-26.037102,-27.068098,-20.84177,-23.931194,-25.757847,-22.79634,-24.538404,-26.85533,-24.450901,-24.109001,-23.728764,-25.074142,-26.138657,-25.815681,-23.081438,-24.302673,-25.193665,-23.281136,-27.57154,-25.268927,-26.342937,-25.66898,-25.014072,-26.701109,-28.62916,-23.383133,-25.320448,-25.815836,-24.743572,-23.011135,-23.748127,-27.093943,-25.59338,-25.095665,-23.426924,-23.511513,-26.209383,-24.412243,-23.546967,-23.214241,-23.75026,-24.99846,-26.962238,-26.102304,-25.699715,-24.796808,-26.834455,-24.670975,-22.956747,-24.360237,-24.427101,-23.519697,-24.35104,-26.039099,-23.636257,-26.00539,-25.654552,-23.675774,-25.43396,-25.308735,-24.960562,-25.379799,-24.651873,-23.639288,-24.339197,-27.567951,-25.55344,-24.600395,-25.036896,-24.10445,-24.84635,-25.439766,-25.73909,-26.172838,-26.65587,-23.441101,-24.747952,-25.410427,-25.375896,-24.780796,-22.21844,-23.158665,-27.058842,-26.408646,-26.594126,-24.969254,-25.809145,-25.897734,-27.914139,-23.263931,-25.22325,-26.889359,-23.952797,-25.457253,-26.836061,-24.267178,-26.294603,-27.334412,-25.300526,-25.02083,-24.246227,-27.294178,-25.503437,-27.64296,-24.079746,-24.30714,-26.253733,-26.05371,-26.355827,-26.00801,-23.560093,-25.509968,-23.855831,-25.909698,-24.910524,-24.852514,-24.403719,-24.859066,-26.580166,-26.57209,-24.650509,-24.069489,-24.982378,-25.695654,-24.23464,-26.022945
-25.872437,-23.543888,-27.355045,-23.510723,-27.084003,-23.44023,-25.347754,-26.764595,-22.548435,-22.276207,-24.876984,-24.010824,-24.94667,-24.335903,-26.768309,-24.349007,-22.716541,-23.342127,-24.1189,-22.40792,-24.998817,-25.856552,-23.269497,-27.485744,-23.764524,-23.830143,-26.161049,-25.362213,-25.818695,-24.598923,-26.79134,-26.180569,-23.28144,-26.878445,-26.139095,-25.061441,-24.845552,-26.380554,-26.518284,-25.483593,-25.915634,-26.598883,-26.559303,-26.98428,-22.307959,-24.303417,-24.066193,-23.679668,-26.051067,-25.845234,-22.983265,-26.510942,-24.128002,-26.553602,-26.35799,-24.532635,-24.360146,-25.927158,-23.50298,-25.120846,-22.67973,-24.439056,-24.58472,-25.785044,-26.765108,-27.53831,-25.675274,-27.189167,-24.708096,-28.31807,-25.345463,-24.114971,-27.724316,-25.084435,-24.062668,-26.700201,-23.729782,-25.810265,-23.962015,-26.52138,-24.291492,-24.625423,-26.843513,-24.366997,-25.860584,-26.73996,-26.336641,-23.752258,-25.492914,-24.246204,-25.302095,-24.704885,-26.065102,-24.41759,-26.398422,-26.129902,-23.468575,-23.294357,-25.07238,-23.388119,-25.619802,-24.455006,-26.776491,-24.338158,-26.819637,-24.319792,-24.300367,-27.726841,-25.806324,-27.257029,-24.554676,-24.70737,-23.442688,-23.824858,-23.317715,-24.743876,-24.574661,-26.451502,-25.330536,-26.357925,-22.594576,-26.351385,-25.08433,-25.28022,-25.41228,-26.08626,-25.326328,-23.158653,-27.174292,-25.302141,-26.099718,-25.434692,-21.203209,-24.653797,-22.690258,-24.881182
-26.867352,-27.36676,-25.625206,-26.504396,-25.705807,-25.691006,-25.372318,-23.532093,-23.684677,-25.620106,-24.108059,-24.601574,-25.009577,-24.806522,-22.690025,-26.219984,-23.125458,-26.447456,-24.432478,-24.626835,-26.722439,-26.621134,-23.326355,-26.954597,-24.29658,-27.017479,-24.497667,-21.89547,-23.906437,-23.345615,-25.621529,-23.939169,-23.166794,-24.628517,-25.547897,-26.131012,-24.501488,-24.017216,-24.501064,-26.128036,-26.1535,-25.967453,-24.547876,-25.90026,-23.695637,-25.690933,-24.982922,-26.878632,-25.513227,-26.850565,-22.8914,-26.251732,-24.410656,-23.58801,-26.705696,-24.814749,-23.926815,-26.218899,-23.14758,-26.287663,-24.04369,-25.854382,-25.01587,-23.705086,-24.495174,-24.29218,-24.491959,-28.40243,-25.5149,-25.278261,-24.259287,-25.049953,-25.810087,-24.198574,-22.429836,-25.171103,-24.430977,-24.950108,-25.5395,-27.050966,-25.660421,-24.024956,-28.446611,-25.106379,-26.424326,-22.839775,-25.873812,-25.981522,-24.879091,-20.801561,-25.62257,-24.399588,-24.678053,-26.0289,-26.893923,-22.746622,-24.158358,-26.954416,-24.619484,-24.05507,-25.286287,-25.183426,-25.492134,-24.415737,-23.836708,-25.466694,-25.157095,-25.498901,-25.237152,-28.096062,-24.716797,-26.216007,-24.15165,-23.824467,-23.76279,-24.158062,-23.319695,-24.166286,-25.271486,-25.081596,-24.738453,-23.694937,-24.716385,-25.200314,-26.371338,-26.263926,-24.697285,-25.447983,-27.20149,-22.017246,-25.356403,-24.089338,-22.836433,-25.845467,-24.969707,-27.935307
-27.322666,-25.47874,-25.553988,-24.630016,-23.374756,-24.088696,-25.718616,-23.83527,-23.309822,-26.270882,-23.754967,-26.09087,-24.61097,-23.56855,-23.809835,-27.611057,-23.965374,-25.215168,-24.98584,-23.522995,-26.954689,-25.642418,-24.596329,-22.184011,-22.48722,-26.643036,-21.667965,-25.323864,-23.935505,-25.798122,-24.234142,-26.571632,-26.372078,-24.249126,-23.903408,-26.591902,-23.473618,-24.31379,-24.86071,-25.540077,-26.25337,-25.52033,-23.865294,-23.685455,-23.246988,-27.89162,-22.088312,-26.603712,-25.972,-25.739151,-24.379322,-25.466446,-25.15471,-24.930925,-25.189577,-26.470959,-24.195478,-24.223076,-24.681833,-26.896366,-26.92731,-26.480747,-24.470955,-24.446272,-25.265812,-22.77574,-25.15066,-28.838163,-24.326183,-22.959927,-24.332214,-24.649694,-24.432785,-24.810291,-26.500412,-24.173107,-23.851273,-25.970541,-26.430054,-26.509361,-27.384659,-25.545269,-25.33672,-24.061646,-24.636387,-24.8553,-23.801876,-23.799757,-26.582323,-22.605967,-23.68116,-24.753525,-25.454906,-26.615185,-26.88007,-24.191181,-23.264633,-26.693813,-24.426287,-24.460405,-27.309479,-24.690033,-24.268557,-25.294184,-27.187767,-25.782673,-24.60999,-26.137672,-23.789124,-25.782896,-25.287937,-24.699833,-23.438318,-24.09642,-26.795172,-24.808712,-25.11316,-22.915384,-26.582048,-27.008408,-28.495075,-24.614697,-24.285032,-26.996014,-26.327675,-23.859053,-23.608356,-24.386484,-24.696583,-24.111149,-26.077734,-23.820606,-24.346857,-24.464468,-26.113728,-24.446457
-30.987911,-27.11959,-24.889534,-26.239021,-25.501884,-24.702856,-26.006845,-24.662981,-21.792583,-24.249065,-26.15126,-25.056114,-25.946878,-23.75232,-25.602627,-25.217558,-24.919294,-25.895124,-27.055098,-24.530212,-23.963577,-26.561562,-24.322296,-25.71417,-25.432486,-26.519142,-24.10165,-22.766796,-24.399609,-25.487322,-25.644733,-25.047897,-25.731102,-24.688526,-23.793364,-27.161167,-23.868397,-24.298382,-26.085798,-23.754993,-25.132317,-25.88074,-24.362991,-25.26987,-23.365524,-27.69256,-20.311,-24.974525,-21.894606,-23.226002,-26.643682,-23.518162,-25.346394,-25.11419,-26.254747,-27.516544,-24.534763,-25.197168,-23.721401,-26.563965,-25.39116,-21.921846,-24.37775,-26.47744,-26.45523,-25.04104,-26.574314,-26.301418,-23.507357,-22.81015,-24.193941,-26.417076,-30.226757,-25.012379,-25.328691,-25.715004,-22.86298,-28.444471,-23.639301,-23.261475,-24.987984,-24.339386,-23.829853,-24.604073,-26.523598,-26.132814,-28.427637,-22.695623,-28.14633,-25.137115,-24.873337,-26.294186,-24.452532,-25.09107,-25.771177,-26.29729,-25.468903,-24.385033,-25.295881,-22.942085,-24.892258,-26.230526,-26.69157,-23.627712,-27.256262,-27.917099,-24.075005,-27.290756,-23.964836,-24.088669,-24.192238,-26.692358,-24.256413,-23.319405,-27.816744,-24.34969,-26.33698,-26.83209,-22.957905,-25.43708,-26.606075,-24.159351,-24.410034,-26.62452,-27.201218,-24.1172,-25.641632,-23.38411,-24.09465,-24.170734,-24.021011,-25.80622,-25.150797,-27.28228,-26.354021,-23.040112
