-16.66491,-13.523819,-12.778957,-13.0458555,-13.788642,-15.044321,-12.500469,-11.819443,-12.370276,-12.001569,-13.530638,-13.520694,-12.219647,-14.375083,-15.338877,-16.875645,-15.555475,-14.435605,-14.790733,-14.7138815,-13.738995,-12.436372,-13.553013,-14.733492,-15.333253,-15.138029,-14.433998,-14.151836,-15.741592,-14.873585,-14.349541,-15.029945,-14.702113,-14.104262,-15.040012,-15.5199795,-14.894314,-14.558851,-16.089497,-15.623341,-13.455147,-14.565929,-14.998663,-14.445173,-13.784266,-13.570801,-13.812872,-12.9388485,-13.222187,-13.75254,-13.290529,-13.147261,-13.933636,-15.339724,-15.035851,-14.29158,-13.093391,-12.140423,-11.22407,-11.747438,-13.454402,-13.022884,-12.007455,-13.110786,-14.083305,-14.466563,-13.079014,-13.45397,-15.104128,-12.816105,-13.582723,-14.105746,-15.479475,-15.685785,-13.681894,-13.668415,-15.222769,-13.007604,-12.1308775,-10.961414,-13.3119545,-15.42564,-15.3326435,-15.957224,-15.046877,-14.883781,-14.627569,-14.541693,-12.818476,-12.74033,-13.776566,-13.465109,-13.993378,-12.995949,-12.530111,-13.417555,-14.269974,-14.644317,-13.303646,-13.53001,-12.937813,-13.883423,-15.656022,-15.185219,-13.851898,-14.184542,-13.036411,-13.336165,-14.770351,-14.283138,-13.364409,-12.209314,-13.110371,-13.570509,-14.566509,-13.936131,-14.470937,-14.215996,-13.194866,-12.042233,-12.830472,-15.270582,-18.003143,-14.839988,-12.396568,-12.829034,-13.1113405,-13.237128,-14.510511,-14.858553,-13.331205,-12.425489,-13.177479,-14.46674,-14.275804,-13.712381,-14.933529,-14.450251,-14.34451,-15.127419,-15.025356,-13.6304245,-13.544651,-13.63645,-13.809814,-14.374847,-14.791687,-15.026358,-14.024542,-13.418373,-12.372817,-11.63054,-13.708783,-13.864012,-13.913988,-12.937195,-12.970199,-14.140289,-14.190018,-13.566633,-14.335476,-14.820034,-15.0975895,-15.674206,-14.170511,-12.84989,-12.876442,-12.5948515,-13.570982,-12.553945,-12.87882,-12.88544,-12.827393,-13.771239,-14.484395
-17.935345,-14.82398,-13.317802,-13.350426,-13.934475,-13.940256,-15.048597,-15.013203,-14.352807,-12.825624,-13.323917,-15.058058,-13.970505,-12.696982,-14.276416,-14.915582,-14.261066,-12.7727585,-12.67239,-13.652581,-13.02438,-12.033139,-13.704132,-13.841377,-12.728443,-12.718958,-12.702649,-13.175884,-12.926927,-12.768387,-11.755113,-12.39939,-14.821587,-13.224014,-12.562838,-13.92772,-15.08609,-13.826302,-15.452532,-15.85776,-15.263683,-12.595776,-12.264661,-14.74818,-17.282145,-14.200682,-13.675047,-13.973422,-13.969,-15.151074,-13.449396,-13.485285,-13.9231825,-14.414089,-15.647051,-14.496113,-14.802414,-13.768734,-12.082386,-13.264176,-14.156168,-13.962673,-14.549326,-14.563202,-13.657018,-13.529915,-13.831369,-14.264605,-13.95471,-12.939278,-14.206943,-15.276431,-15.459557,-16.041964,-15.479803,-16.252232,-15.854275,-15.199545,-13.89043,-13.658018,-14.046341,-14.449238,-14.335882,-14.414738,-15.175597,-15.406141,-15.74675,-15.021155,-13.137438,-13.545142,-14.269417,-14.338868,-14.22814,-13.484259,-14.039534,-13.425686,-13.243621,-14.457512,-13.786338,-12.73938,-12.961501,-12.611967,-14.467946,-13.197678,-13.559446,-13.761591,-14.307391,-15.512873,-16.559307,-14.567709,-15.904709,-13.838264,-13.7952585,-13.678325,-14.294315,-14.5153,-14.900913,-13.895154,-13.006838,-13.370584,-13.499674,-14.65119,-15.47636,-13.426668,-12.0046425,-11.394625,-13.9067135,-13.799832,-13.4519205,-13.515892,-13.367546,-13.746824,-14.274871,-12.903368,-12.998326,-12.981813,-12.878414,-13.311506,-13.61219,-14.59565,-15.287577,-16.451767,-15.822469,-14.176487,-15.017818,-14.9087515,-14.767952,-14.32569,-13.909555,-13.52146,-14.7630005,-15.096018,-14.903465,-14.6194,-13.846726,-13.99325,-13.148838,-13.315281,-13.390894,-12.174127,-12.931963,-15.040351,-13.589638,-13.894663,-13.311697,-14.122696,-14.027893,-13.366116,-13.833931,-14.552448,-14.227852,-15.016754,-15.390429,-13.198594,-12.726818
-17.82894,-15.752794,-15.389578,-14.982312,-14.629017,-13.248764,-14.09751,-14.87392,-15.261154,-13.255821,-13.902508,-15.434465,-15.808956,-13.598171,-12.64611,-12.239277,-13.047396,-13.486779,-13.842581,-15.110952,-14.452505,-14.020256,-12.395018,-12.2629795,-12.054051,-12.104236,-11.662624,-12.93652,-12.447609,-12.09869,-12.203896,-13.194769,-13.6915455,-13.739685,-13.71077,-13.107071,-12.214579,-13.061899,-13.67053,-14.124065,-15.199052,-14.062031,-15.253401,-14.68783,-15.24725,-14.091004,-14.714191,-15.040745,-16.752476,-16.819416,-16.44379,-15.542398,-12.995925,-13.411295,-14.064275,-14.591281,-15.936552,-14.627602,-14.313263,-14.533267,-14.242936,-14.107316,-13.217063,-13.175083,-13.827379,-14.689905,-14.346557,-15.364165,-13.672595,-13.289515,-13.478258,-15.456323,-15.119613,-13.731798,-14.238417,-14.132608,-14.487275,-13.913433,-14.160253,-15.052715,-14.095926,-14.516739,-14.67384,-14.721618,-15.091116,-13.096912,-12.845972,-13.445507,-13.10543,-14.703657,-15.847589,-14.301117,-13.417048,-14.499098,-14.353592,-14.065763,-15.013803,-14.867701,-16.092115,-16.496624,-13.982667,-12.144269,-13.820339,-15.257253,-14.318009,-13.279383,-13.833422,-13.068619,-12.397076,-12.6202545,-14.688152,-14.806409,-14.66828,-15.024712,-13.465532,-13.186455,-13.265002,-13.688326,-13.632125,-12.07502,-13.755941,-14.714413,-14.5224695,-13.234514,-13.282108,-12.431882,-13.875984,-14.733162,-14.487931,-12.460517,-13.244814,-14.619482,-13.981052,-11.921632,-14.027782,-15.318148,-13.199537,-13.508154,-14.34832,-15.013372,-16.130255,-17.036556,-15.647133,-13.478553,-13.232264,-15.102068,-15.559561,-14.914396,-12.763935,-12.939279,-13.821489,-12.277943,-13.267729,-15.805236,-14.304815,-14.363079,-15.005617,-14.237895,-13.092035,-13.714079,-14.37418,-13.793017,-12.1751795,-11.796495,-13.115733,-13.846347,-13.899494,-14.392899,-14.873361,-14.498757,-13.706731,-13.768742,-14.599424,-13.121065,-13.315588
-15.965342,-14.404137,-14.989138,-14.651833,-14.663778,-12.530317,-13.386724,-14.865298,-13.9857435,-13.884987,-15.454147,-14.691039,-14.310804,-15.097944,-12.920166,-12.845402,-13.348335,-13.447617,-13.760429,-15.83579,-14.76322,-14.067742,-13.638672,-13.405502,-13.916384,-13.783539,-13.709742,-15.683794,-14.638613,-14.176797,-14.0380535,-14.185934,-14.204897,-13.928125,-14.1860285,-13.856314,-12.772362,-14.161835,-14.166725,-15.444439,-15.938446,-14.415737,-14.613983,-14.816814,-14.71723,-15.337425,-14.388685,-15.370157,-16.118336,-16.538486,-15.98209,-14.9004135,-14.14226,-13.904875,-12.4523945,-13.475356,-14.764485,-14.17428,-15.257517,-13.989786,-13.170935,-14.506138,-12.99119,-13.5904255,-13.142981,-13.759423,-14.770141,-14.08902,-14.095203,-13.424579,-12.838385,-14.368246,-13.471788,-13.799997,-15.519043,-15.316673,-15.502503,-14.629649,-14.290001,-13.403326,-12.323795,-12.474951,-12.729374,-13.484974,-15.563683,-15.281166,-13.817167,-12.612933,-13.577403,-15.132929,-13.932131,-12.671171,-13.49848,-15.026567,-13.973588,-12.674368,-14.375832,-15.950085,-16.508213,-15.651512,-13.197416,-12.809095,-14.379125,-13.514709,-14.523119,-15.563412,-14.156084,-13.508557,-14.322348,-14.436122,-14.322693,-14.088808,-15.081068,-15.686771,-14.808714,-13.142901,-13.871693,-13.168512,-13.263985,-13.999451,-16.214,-14.10043,-12.696306,-13.872293,-13.248909,-12.657211,-12.618077,-13.668181,-13.73134,-11.700325,-13.0069475,-14.361786,-13.933312,-14.467159,-14.60722,-14.794094,-14.073934,-12.334956,-13.066248,-14.840092,-14.605204,-15.799632,-15.324977,-14.465838,-13.620774,-14.310606,-13.680802,-13.86091,-13.942553,-13.880219,-16.282269,-14.74477,-14.236943,-15.0746975,-14.893111,-15.002438,-14.825203,-14.921638,-15.042839,-14.229253,-15.630236,-15.059677,-13.423,-13.346331,-13.633301,-12.901447,-13.764093,-15.49897,-14.267642,-13.767244,-13.999697,-12.61209,-12.551549,-15.499758,-16.574402
-18.466084,-14.90288,-13.028873,-11.907453,-15.057003,-15.146446,-14.133507,-13.6660385,-14.016555,-12.309338,-14.256289,-15.104727,-14.450835,-15.964106,-13.104396,-12.852039,-13.676367,-12.764329,-13.639392,-12.423928,-12.3241005,-12.974622,-13.239687,-14.438728,-14.516268,-13.402872,-13.324852,-14.894271,-13.980289,-14.337805,-14.878309,-15.443838,-14.585046,-13.611295,-15.465122,-15.1736355,-14.911049,-14.361027,-12.556037,-14.849243,-15.050579,-14.808708,-15.240859,-15.428381,-14.075836,-14.459824,-14.888999,-16.912857,-16.12554,-15.5002775,-13.0529785,-13.4088545,-14.987654,-13.279132,-13.167792,-14.376047,-14.029297,-14.674201,-14.619436,-14.672415,-15.711614,-14.18881,-12.884926,-13.793061,-14.348247,-13.885146,-13.458401,-12.918009,-13.355877,-14.266613,-14.146349,-13.806817,-13.956982,-14.013001,-12.470974,-13.805065,-16.689854,-14.732859,-13.700051,-12.555489,-12.34862,-13.390815,-12.176381,-12.523448,-13.058576,-12.68075,-13.850101,-14.406967,-15.176308,-14.732268,-14.414749,-14.389587,-14.558995,-15.084082,-14.028982,-13.491954,-13.975269,-14.50344,-14.511504,-13.991962,-12.889016,-14.139714,-13.920371,-14.292633,-14.648881,-13.39555,-13.849487,-13.320214,-14.231881,-15.13064,-15.489347,-14.576225,-14.650968,-14.953375,-15.307079,-14.732246,-13.659308,-13.151081,-13.069376,-13.878381,-14.807142,-13.109215,-13.115335,-14.348155,-13.250772,-13.126158,-13.863707,-13.724719,-11.948366,-12.094351,-14.274809,-15.508142,-13.795105,-14.677101,-16.634876,-14.66818,-13.048661,-13.01066,-14.220643,-14.166962,-13.050144,-14.834582,-14.267282,-13.996175,-14.035961,-13.501143,-13.858287,-13.532314,-13.598816,-13.74456,-14.603968,-13.24925,-12.343002,-12.704148,-13.922239,-14.642702,-16.185303,-15.374265,-14.431844,-13.266226,-13.549948,-12.363539,-13.248045,-15.397308,-14.314109,-12.763062,-13.878542,-13.648533,-14.406332,-14.471739,-15.442206,-15.576953,-14.282093,-14.650615,-15.135164
-16.267439,-13.71416,-14.346931,-14.156276,-14.7637615,-13.974276,-13.976849,-13.699619,-13.550049,-13.220051,-13.284117,-13.288744,-13.186093,-14.738478,-14.965359,-15.732063,-14.346514,-13.642742,-13.683073,-12.370672,-12.492453,-14.26136,-13.904521,-13.365905,-13.808812,-13.8267765,-14.480813,-14.604085,-12.7794,-12.711695,-12.694769,-13.402372,-13.37137,-14.087428,-15.117643,-15.391592,-15.752033,-14.141064,-12.516485,-13.759885,-14.645141,-14.573534,-15.977317,-17.38375,-16.214369,-14.916462,-15.479702,-16.196842,-14.705024,-12.933363,-13.733101,-13.8220005,-13.763931,-15.122509,-15.334935,-13.802421,-12.894239,-12.825613,-14.380855,-15.534303,-14.980299,-14.099401,-13.072383,-14.064255,-15.71336,-14.812422,-13.739074,-13.470832,-13.7409,-14.430926,-14.002443,-13.104662,-13.865911,-15.88119,-13.297787,-13.538536,-15.29603,-14.693851,-14.3898735,-13.411366,-13.339011,-14.83701,-15.886894,-15.105444,-13.48633,-14.80948,-15.515701,-15.435927,-15.204204,-14.492222,-14.453416,-13.349143,-12.861656,-13.204626,-13.397762,-12.964968,-13.342353,-14.179243,-13.504153,-14.228378,-15.275953,-15.919985,-15.298143,-14.644907,-13.993938,-13.681017,-13.948793,-13.6491165,-13.231026,-14.209421,-13.600136,-14.186507,-15.640829,-14.49034,-12.473227,-13.259653,-13.925926,-12.660192,-13.263812,-14.812721,-15.348309,-14.019799,-13.890309,-14.281525,-14.09774,-12.961527,-12.73377,-13.500714,-13.745375,-13.458539,-12.634081,-13.878197,-11.990208,-13.321336,-14.188272,-13.402652,-13.638623,-13.7361965,-12.604702,-13.438413,-14.8407755,-14.435398,-14.199886,-14.359995,-13.18571,-13.050584,-14.494839,-14.22467,-13.365189,-15.623358,-14.932638,-15.778564,-14.302129,-13.50444,-13.422144,-13.6089,-14.488537,-13.825806,-15.177475,-14.198451,-13.630125,-12.819307,-13.371233,-15.159441,-14.091835,-13.452087,-14.946621,-14.79218,-14.09844,-14.497572,-14.480858,-12.916118,-13.0120735,-13.352697,-13.1503315
-16.949575,-13.646198,-15.326769,-14.836416,-14.314367,-13.514515,-13.375842,-12.955064,-13.885813,-14.388345,-13.686052,-12.815025,-12.8584585,-13.201361,-13.857948,-14.71699,-14.634914,-13.864016,-14.137782,-12.7108,-13.529484,-14.296346,-14.184609,-14.127317,-14.628698,-12.986188,-14.563599,-15.56455,-13.007271,-13.667465,-14.398352,-16.321396,-15.233913,-14.32807,-13.460052,-14.792557,-15.865707,-14.516695,-14.435506,-14.4117365,-12.811069,-13.881444,-14.659333,-16.279146,-16.989746,-15.400245,-16.047358,-17.18152,-14.533714,-13.65053,-16.315985,-15.687521,-13.966052,-14.256738,-15.759063,-15.598078,-14.855495,-14.057751,-12.855031,-13.214644,-13.511439,-14.232676,-15.665928,-15.323782,-13.339714,-13.98646,-14.952645,-13.994846,-14.49131,-14.470123,-14.462517,-15.033388,-15.977938,-16.427855,-15.102082,-13.911772,-13.807423,-13.168222,-13.640515,-16.120434,-15.146719,-14.772592,-15.844078,-14.466045,-13.7193365,-14.733093,-13.3545265,-13.040881,-13.486748,-15.215408,-14.4104395,-13.26362,-14.18806,-12.738225,-12.457881,-12.396139,-13.700601,-14.156864,-14.555946,-15.09487,-14.652266,-14.471344,-14.517082,-15.112375,-14.294236,-14.867359,-14.674077,-14.049831,-13.674344,-13.583398,-13.867794,-13.721195,-14.438652,-13.989016,-14.169544,-15.691421,-15.614806,-15.301374,-14.004525,-14.959612,-15.786724,-14.848363,-13.150305,-12.449649,-12.542528,-13.1103,-13.686889,-13.728497,-14.690442,-12.809803,-12.58556,-13.967139,-15.839754,-14.682674,-14.370337,-13.660443,-13.804121,-13.654686,-13.357659,-13.15151,-13.625233,-14.162423,-12.686127,-12.740972,-13.216206,-12.779376,-14.117003,-14.37768,-16.095057,-15.621863,-13.908003,-14.046085,-14.189864,-14.944902,-13.985729,-14.482264,-14.988359,-13.210635,-14.120321,-14.75344,-13.368546,-14.440521,-14.58656,-14.996567,-15.765625,-15.463907,-13.853079,-13.305147,-14.197823,-13.661233,-13.844358,-14.84828,-13.488804,-13.162308,-14.155545
-17.966682,-12.706486,-12.539393,-15.523399,-16.726458,-14.771282,-14.21384,-15.100191,-14.073554,-14.426868,-14.292315,-12.628519,-12.796779,-13.777948,-13.656757,-13.650662,-13.6712,-13.383392,-14.793661,-13.997282,-14.328503,-13.503229,-13.602768,-14.210743,-14.121531,-14.441431,-15.851309,-13.829218,-13.654501,-14.491682,-15.014488,-14.679342,-15.143204,-14.291837,-13.803334,-14.263653,-14.552393,-14.479454,-14.503846,-15.120094,-13.132804,-13.374845,-13.770847,-14.773644,-15.829942,-14.122593,-13.608219,-16.04609,-14.956021,-13.252754,-14.833498,-15.873991,-13.590796,-14.560902,-15.29925,-15.437885,-15.775108,-14.878366,-14.103916,-13.218278,-14.80999,-15.213951,-14.486643,-13.585287,-13.976295,-14.608897,-14.167974,-14.781334,-13.643148,-14.344642,-16.211748,-14.39677,-13.798248,-15.177239,-14.007847,-13.204966,-14.230894,-14.082046,-14.257302,-14.906349,-14.438853,-14.704271,-14.74773,-14.603608,-14.649213,-13.659474,-13.284531,-14.132101,-15.408248,-15.370256,-13.402836,-12.004024,-13.510883,-13.174046,-13.961711,-13.978182,-13.384386,-14.265489,-15.017375,-13.195688,-13.399843,-14.428175,-13.66291,-13.847273,-12.754107,-13.221009,-13.771986,-14.080794,-14.454417,-14.809267,-13.98937,-14.248997,-14.699763,-14.919641,-15.048242,-14.809961,-14.723363,-14.638176,-14.511852,-14.4482,-14.677422,-14.600311,-14.142083,-14.037541,-13.680978,-13.383318,-13.629332,-14.308351,-13.215739,-12.828581,-12.550688,-12.7764015,-15.393143,-14.036879,-13.949173,-14.013327,-12.221045,-12.382322,-12.789371,-13.757702,-14.60262,-15.372759,-13.688765,-13.177925,-13.579555,-14.227948,-13.730331,-14.485836,-15.427449,-14.613707,-14.091934,-14.870277,-13.41552,-12.337835,-11.963304,-12.949816,-12.662518,-13.089442,-13.684696,-14.84388,-14.7338505,-14.817016,-15.63799,-15.477122,-14.577742,-14.295336,-13.780857,-13.398781,-14.621482,-14.363104,-13.214127,-14.203104,-14.875943,-14.644657,-15.709985
-15.783068,-13.142836,-12.941946,-13.848906,-13.985371,-13.6407585,-14.657644,-15.502625,-14.351007,-15.013126,-14.385708,-12.8685875,-13.902017,-14.801373,-14.85017,-14.498747,-14.822868,-14.454157,-14.590673,-13.803836,-13.483196,-12.595655,-12.24361,-12.652676,-14.011624,-14.045776,-13.693651,-13.977686,-15.414918,-15.318613,-14.955686,-14.553509,-14.249763,-14.844861,-14.637562,-14.258205,-14.086578,-13.952915,-14.586344,-14.99556,-14.609112,-15.166434,-14.946076,-14.929807,-14.933612,-14.046109,-12.240397,-14.233079,-15.2193985,-14.717804,-13.315267,-14.5242405,-14.016921,-15.468418,-16.336023,-15.801331,-14.74906,-13.916476,-14.886269,-15.114582,-13.794991,-12.11095,-12.431732,-13.905762,-13.50457,-13.709962,-14.22874,-13.324186,-13.079542,-13.998583,-14.388491,-13.054772,-13.915701,-14.346548,-14.307666,-14.866418,-15.03754,-15.089506,-12.531289,-13.309221,-14.058294,-13.561338,-13.975972,-15.974718,-15.5695915,-12.781744,-12.787696,-13.735142,-13.229803,-14.17373,-14.471527,-14.383757,-13.872802,-14.600746,-13.995359,-12.723697,-13.134334,-13.446131,-15.272338,-14.421411,-13.666572,-13.940388,-13.69785,-13.44838,-12.316205,-13.0122175,-12.53553,-12.871935,-14.12945,-12.825351,-12.5632715,-14.010402,-14.933859,-15.381594,-14.704122,-13.957006,-14.08059,-14.936021,-15.545038,-15.770227,-14.427835,-14.514837,-15.043411,-13.104698,-13.277079,-13.244152,-13.081279,-13.326204,-12.134008,-12.163477,-12.243547,-12.577183,-13.615767,-12.525339,-13.063329,-13.365914,-12.641795,-12.909012,-13.005701,-12.488546,-13.500286,-14.100468,-12.820883,-13.131048,-12.479963,-13.433501,-13.272931,-13.822478,-14.037558,-14.15493,-13.490343,-13.663484,-14.184809,-14.162768,-13.154913,-14.544683,-14.702962,-14.180505,-13.947697,-15.058018,-15.281897,-14.791273,-15.260342,-14.1598,-14.137286,-14.24431,-13.684348,-14.2334,-14.424078,-14.78406,-14.019135,-13.621252,-14.707639,-14.02794,-14.031775
-15.692318,-13.419003,-14.245533,-13.762016,-14.002632,-14.532711,-14.777746,-13.711712,-13.908914,-14.365499,-14.234463,-14.017342,-13.741724,-13.922493,-14.599793,-14.14368,-14.724773,-13.898157,-13.927172,-14.449145,-14.120108,-13.429424,-13.432069,-13.871919,-15.182374,-14.525375,-13.578764,-13.735909,-13.944609,-14.168611,-15.101831,-15.074386,-14.1160965,-14.42165,-15.257316,-14.110796,-14.295895,-13.95892,-13.832946,-13.861465,-14.674555,-14.52394,-13.407434,-14.8681345,-14.633883,-14.405906,-14.405457,-14.806954,-16.00045,-15.812618,-13.875982,-13.083359,-12.801694,-14.673912,-14.7344055,-13.393221,-14.231234,-13.75325,-13.321988,-13.578313,-13.88933,-14.145715,-15.080681,-14.368515,-14.485958,-14.652202,-14.465132,-14.24545,-14.2627535,-13.917416,-14.328165,-13.488239,-14.790716,-15.746129,-14.259725,-14.724338,-14.719604,-15.495197,-14.996769,-13.066231,-13.086353,-15.973827,-14.920794,-14.272924,-14.156502,-14.235175,-15.493619,-14.589188,-13.011887,-13.351398,-15.391111,-15.598473,-12.644809,-11.817196,-11.635116,-12.005962,-14.631376,-14.909082,-15.204723,-14.435205,-13.789347,-13.332546,-12.124664,-13.265159,-14.502127,-13.51259,-13.780687,-14.476745,-13.564065,-13.472567,-12.661465,-12.614449,-14.491452,-14.448374,-12.577015,-13.083862,-13.133287,-12.525784,-12.708174,-14.5022545,-14.092888,-14.43465,-13.308435,-13.03908,-13.094217,-14.2740345,-12.637407,-12.284277,-14.530745,-14.486072,-13.765751,-13.62682,-12.778034,-12.647469,-13.774037,-15.6485815,-14.604541,-13.139835,-12.998399,-13.900293,-13.17589,-12.904985,-13.806618,-13.192547,-13.064302,-12.841806,-13.03692,-14.277139,-13.381721,-12.3995075,-13.266959,-12.552477,-12.448002,-13.278196,-13.244358,-13.244304,-12.984222,-12.818848,-12.637466,-13.149574,-12.082846,-12.293291,-14.944083,-15.281309,-13.714698,-13.686253,-13.817035,-14.001454,-14.750816,-14.129292,-13.097488,-13.307566,-13.672817,-14.07147,-14.873688
-16.100231,-13.775114,-14.207302,-16.26132,-15.122902,-13.72868,-14.049176,-13.914504,-13.360104,-13.476695,-12.899836,-13.655193,-14.836569,-15.245545,-13.959663,-13.533823,-14.375383,-15.2391815,-15.016342,-14.476036,-14.066967,-14.26929,-13.874889,-14.017117,-14.1003685,-14.771889,-14.310579,-14.829262,-15.619848,-15.127353,-15.717255,-15.622686,-13.505394,-14.049379,-13.960936,-13.449443,-14.395405,-13.638237,-13.018234,-14.379011,-15.212482,-15.491268,-14.279624,-13.379813,-14.303786,-14.157641,-14.524028,-16.000746,-15.416584,-15.276158,-15.862532,-15.320941,-14.71949,-13.691994,-12.906012,-11.992865,-12.897974,-13.847349,-13.863083,-13.283339,-13.171095,-13.740467,-14.091981,-14.206169,-13.815312,-13.321663,-13.005196,-12.865512,-13.790318,-13.677263,-15.253014,-14.377314,-14.827778,-15.538115,-14.663215,-12.989438,-12.9327545,-13.065624,-13.366848,-12.950139,-13.520292,-14.768046,-14.606717,-12.756202,-12.243249,-12.893311,-14.850334,-15.713783,-14.975895,-12.463935,-13.362581,-15.441502,-14.146231,-13.733393,-14.044471,-14.0935135,-14.535837,-14.911168,-15.788767,-12.757368,-13.232265,-14.950792,-14.0082445,-14.850543,-14.279122,-13.778079,-14.18017,-13.8553505,-12.376575,-13.438784,-13.521156,-13.676649,-13.706167,-13.035314,-12.80073,-14.8098545,-14.516209,-13.80681,-14.22653,-14.211727,-12.6016035,-14.293949,-13.83359,-13.172796,-12.306898,-12.933566,-13.457199,-14.495919,-14.593499,-14.317325,-13.855076,-12.917845,-13.228171,-14.699831,-14.385311,-15.53104,-15.968971,-13.512419,-13.240293,-14.057983,-13.023102,-13.2751045,-13.368372,-14.039853,-14.188391,-13.575713,-12.778408,-13.4784355,-14.964787,-13.75012,-15.366938,-14.584425,-13.267868,-13.1224,-12.354378,-13.023673,-12.102638,-11.632842,-12.566794,-13.985795,-13.507575,-13.748629,-15.523816,-14.002601,-13.354427,-14.66148,-15.12009,-14.807268,-13.533576,-14.846022,-15.128911,-13.557247,-13.666344,-15.1871805,-15.582709
