-26.61111,-24.648403,-24.712387,-27.264185,-23.66481,-28.105608,-27.451607,-26.008219,-23.144875,-24.706692,-24.352198,-29.502214,-21.441753,-20.792963,-26.089283,-25.634615,-22.108276,-26.186836,-23.053297,-29.042534,-31.82757,-55.044353,-54.9905,-55.050095,-55.04694,-55.004745,-55.048492,-54.92582,-55.050564,-55.045704,-54.90477,-55.052387,-55.02163,-55.042007,-55.053,-54.96718,-50.441856,-54.326965,-78.75218,-23.5984,-29.338245,-25.171747,-25.731758,-25.684221,-26.775745,-26.536394,-28.7813,-31.808647,-24.806534,-27.026327,-21.36773,-22.094471,-26.08918,-24.820675,-27.2608,-20.335457,-29.336456,-23.190506,-23.79403,-23.255161,-26.34151,-24.300825,-34.177444,-28.98129,-22.933788,-20.384907,-18.925533,-26.719418,-25.675514,-19.757114,-25.801735,-26.004517,-27.650476,-26.723648,-22.790913,-28.06605,-25.419567,-22.650625,-27.552141,-27.143873,-28.478323,-23.268745,-28.594723,-27.139523,-24.71311,-27.62067,-25.210136,-24.331192,-23.914,-24.001139,-23.992176,-23.6131,-24.523167,-21.809881,-24.626398,-25.8681,-22.142654,-27.558887,-25.127285,-24.409477,-26.496998,-29.454151,-26.189941,-26.751097,-29.226748,-24.535,-22.483004,-24.348362,-24.96922,-27.02997,-30.022108,-22.988234,-28.457424,-24.38118,-20.688349,-24.277916
-26.393692,-27.298412,-28.320477,-23.780745,-25.90012,-22.902224,-27.639038,-29.042686,-26.263424,-23.924282,-26.672646,-26.80272,-21.943237,-24.57528,-22.04155,-24.788954,-22.77404,-25.957962,-26.303257,-23.878042,-31.88704,-52.342873,-52.211514,-52.34826,-52.34448,-52.24411,-52.34575,-52.063267,-52.34908,-52.34371,-52.014664,-52.35048,-52.28498,-52.34083,-52.3519,-52.15634,-45.55475,-29.609098,-29.509554,-23.966042,-31.188305,-25.014986,-23.965084,-30.805439,-28.61778,-28.66171,-30.795471,-32.787247,-28.982931,-28.665329,-21.185022,-21.332947,-25.501034,-23.390743,-25.93016,-24.520172,-23.201023,-24.862598,-27.942019,-25.97432,-22.719418,-26.175186,-30.706266,-29.30863,-24.534561,-27.87294,-23.783813,-22.286095,-25.107666,-25.234192,-22.478506,-28.306002,-25.758871,-27.94202,-23.916641,-25.152067,-25.444653,-22.837252,-30.418226,-20.933727,-25.340368,-17.952538,-27.799831,-27.845488,-26.706415,-25.613165,-24.764404,-22.293003,-25.135607,-26.014688,-25.270496,-27.19627,-27.558632,-27.017038,-21.429043,-24.80184,-23.994678,-29.515953,-24.314568,-23.5428,-26.269737,-27.113184,-22.852392,-27.978285,-26.07841,-21.39512,-25.048393,-23.471989,-28.994623,-26.640926,-27.638693,-23.353138,-22.213245,-21.45887,-22.78453,-31.052979
-31.647484,-31.48168,-23.30514,-25.885584,-22.710531,-24.155415,-29.526642,-27.094208,-22.810646,-25.127254,-26.889236,-24.543856,-25.692945,-24.461725,-22.956902,-24.57537,-23.980135,-26.783045,-27.258358,-22.5216,-28.728567,-53.204193,-53.630657,-53.192883,-53.20041,-53.518295,-53.197853,-54.207314,-53.19107,-53.202137,-54.415592,-53.187626,-53.38288,-53.209045,-53.18547,-53.83219,-44.07174,-23.686287,-23.741852,-24.653957,-24.617363,-26.677465,-25.961374,-22.10159,-24.120232,-25.200949,-28.61937,-31.777493,-23.470707,-28.036678,-22.29457,-16.565506,-25.121296,-19.152622,-26.150429,-23.664162,-24.005766,-23.231085,-32.733734,-24.69758,-23.20043,-25.734955,-24.59395,-29.399221,-30.68536,-22.656834,-24.379452,-24.155937,-26.168379,-23.639101,-25.577103,-29.872492,-23.080688,-27.874743,-29.381119,-24.764355,-29.190697,-26.400085,-24.894701,-22.990868,-24.682598,-22.96043,-30.56636,-28.416214,-25.008762,-26.2252,-24.50295,-21.731052,-21.608562,-28.759485,-25.934418,-22.305115,-30.0533,-25.629509,-23.452297,-22.706982,-27.957136,-27.358223,-24.78228,-25.84671,-26.631218,-30.841755,-22.28363,-31.541145,-21.192757,-24.10439,-26.19098,-26.629887,-30.031937,-26.446041,-27.161837,-26.759232,-21.928793,-22.591154,-22.826218,-24.70782
-30.491917,-27.16201,-24.035278,-28.875694,-29.981127,-27.128075,-25.313786,-22.241032,-22.65143,-22.339697,-22.481865,-25.388357,-25.707119,-26.614424,-23.816353,-26.240284,-26.534788,-25.569698,-25.12047,-25.030296,-26.737053,-54.153778,-53.710915,-54.16498,-54.157753,-53.823288,-54.160088,-53.204514,-54.167038,-54.156063,-53.051575,-54.170967,-53.962387,-54.147945,-54.172585,-53.522102,-44.473824,-40.70571,-41.300056,-27.809282,-22.261627,-24.716564,-26.789488,-27.52565,-23.001263,-28.231098,-24.787556,-30.416674,-26.477423,-25.227852,-21.069576,-21.331936,-17.970913,-17.763084,-26.57758,-23.81437,-22.31583,-23.027163,-26.916399,-22.31604,-26.763638,-22.35629,-25.449486,-25.190792,-31.213282,-25.141293,-23.988205,-26.852406,-25.889875,-21.650114,-26.75514,-28.868393,-26.145086,-22.416618,-26.134365,-26.651253,-26.040752,-27.209023,-23.551987,-29.110783,-22.035286,-24.741848,-25.959179,-26.880653,-27.428871,-26.774181,-26.882,-22.434753,-24.8745,-25.444458,-23.904915,-26.067736,-30.313416,-28.619932,-23.613966,-27.735506,-25.320004,-22.442877,-24.794777,-22.826254,-25.37948,-26.653158,-23.40903,-27.94033,-22.835133,-18.586746,-25.970848,-24.273201,-27.356756,-21.49957,-28.88179,-31.237835,-26.12447,-22.802586,-25.889278,-24.61974
-31.169489,-25.542305,-29.179533,-25.286133,-27.436478,-24.986042,-25.095829,-24.392298,-25.548622,-26.946499,-26.451653,-23.75819,-28.28084,-23.084354,-23.161747,-22.453232,-28.165146,-24.324476,-27.568716,-28.454067,-27.421492,-53.19924,-53.6321,-53.18135,-53.19101,-53.51326,-53.18696,-54.22387,-53.179825,-53.194534,-54.44425,-53.177795,-53.38515,-53.20941,-53.17738,-53.845905,-47.262085,-56.582886,-80.0,-22.66351,-27.150171,-25.626678,-27.095287,-30.506784,-25.156591,-29.34894,-26.145851,-26.639374,-28.376158,-21.950891,-26.20967,-26.320179,-23.684578,-26.43271,-25.276842,-25.401854,-22.78643,-24.879469,-27.441597,-29.857027,-25.345913,-24.780281,-23.818148,-22.477367,-21.40375,-24.28343,-25.729546,-23.442486,-24.52986,-22.577625,-22.41969,-26.290916,-23.737652,-22.19667,-24.540686,-23.657177,-24.3267,-21.53013,-26.292244,-28.276306,-26.946362,-24.204737,-28.078163,-20.507214,-19.997944,-28.20666,-24.191433,-23.747238,-27.943,-27.411129,-27.963684,-26.003754,-29.267288,-25.512707,-23.769518,-21.579803,-25.531538,-25.271318,-25.59276,-26.106503,-27.445076,-25.875483,-25.629528,-22.670338,-25.632296,-21.121061,-24.080994,-23.180346,-22.746082,-23.891634,-24.230238,-24.500298,-33.66021,-26.517807,-23.043304,-25.396141
-27.846518,-23.411106,-27.529638,-26.064075,-27.192564,-23.862524,-24.045063,-28.060465,-23.669851,-24.05439,-25.235222,-23.881159,-24.055801,-25.145676,-24.967232,-23.797617,-30.328938,-27.608696,-26.580488,-24.509466,-35.555573,-47.9666,-47.93698,-47.96859,-47.9684,-47.94655,-47.96894,-47.90194,-47.96802,-47.967735,-47.887215,-47.965927,-47.950527,-47.963886,-47.96393,-47.91854,-46.722263,-58.631134,-80.0,-25.737617,-25.41325,-25.627787,-26.511602,-30.624044,-23.355007,-26.103718,-28.888914,-30.30637,-26.187672,-26.432781,-25.75046,-24.038795,-21.563969,-23.473682,-24.172924,-22.460873,-22.716686,-25.628014,-25.654879,-26.55403,-25.64766,-24.281832,-22.107754,-20.15916,-23.712383,-21.896797,-25.582632,-23.23381,-25.58765,-27.057817,-24.517029,-27.025627,-27.625376,-27.716799,-19.30853,-24.02994,-27.995056,-23.851154,-26.630472,-26.524624,-21.617794,-26.426704,-24.695477,-24.188057,-24.492378,-27.273098,-24.678566,-22.50181,-29.700531,-27.03907,-24.105755,-27.158382,-25.91806,-22.648819,-23.675625,-23.469147,-20.747158,-27.773825,-25.681108,-26.94844,-28.693657,-26.217087,-30.345694,-23.690332,-25.938042,-24.599619,-21.428345,-24.19638,-23.788752,-23.267708,-29.43655,-21.779009,-31.821613,-23.618818,-24.82359,-28.507572
-30.835932,-24.953564,-28.981472,-22.56837,-25.159004,-23.270683,-24.034916,-30.962402,-25.915539,-22.45058,-26.732803,-22.777622,-25.087757,-30.530382,-24.44054,-23.91957,-29.837425,-26.628366,-26.884405,-24.359045,-43.223274,-53.95466,-53.931137,-53.958313,-53.952713,-53.979168,-53.953465,-53.57589,-53.960785,-53.953255,-53.468655,-53.969246,-54.02925,-53.960945,-53.976048,-53.832115,-46.9736,-53.955353,-80.0,-27.371328,-26.43715,-23.308859,-26.546585,-27.730679,-22.387363,-24.758705,-28.667536,-27.606556,-28.921877,-27.409737,-26.83805,-24.39983,-20.782162,-22.436085,-23.69165,-22.209522,-23.73587,-26.685028,-28.55462,-28.028679,-28.852955,-26.59462,-27.67128,-25.694166,-24.702553,-24.22671,-28.426731,-30.783997,-28.209328,-27.433979,-26.25793,-22.724518,-24.972033,-26.493969,-22.84637,-26.018545,-21.694347,-22.348602,-27.573069,-24.917173,-21.098915,-26.218765,-22.700617,-25.098421,-21.32283,-26.880527,-25.8256,-26.013775,-23.322325,-25.647823,-24.17594,-26.026882,-22.948248,-32.509766,-28.044352,-26.279224,-21.33326,-27.55082,-27.88079,-27.137152,-29.3574,-29.455162,-25.226099,-28.49664,-25.806408,-25.768047,-25.714828,-24.971561,-27.400318,-25.11463,-26.558842,-25.32721,-24.207367,-23.219078,-26.038616,-30.84112
-31.495237,-25.175644,-32.728603,-23.339565,-24.098434,-23.122732,-25.038801,-25.661964,-21.418251,-21.956974,-26.341934,-19.850822,-25.219002,-29.87969,-22.465195,-24.610384,-22.466824,-25.330227,-20.343287,-22.248983,-30.906343,-28.373981,-28.391266,-28.373608,-28.373846,-28.386719,-28.37376,-28.413097,-28.373556,-28.373907,-28.420225,-28.373428,-28.381136,-28.37411,-28.373352,-28.399218,-28.429409,-53.1515,-80.0,-25.020004,-26.694407,-24.834896,-24.764004,-25.311302,-24.324902,-28.089403,-24.953568,-24.47242,-25.328148,-26.845005,-22.953949,-24.65591,-27.946619,-22.86729,-23.509054,-23.611658,-25.174055,-24.325926,-25.960262,-30.573292,-28.261276,-24.669353,-27.48309,-29.75204,-25.16134,-27.207714,-25.733269,-22.90327,-33.33398,-24.314777,-29.607,-27.497717,-25.437206,-26.135502,-23.82825,-29.354126,-26.36454,-25.567331,-28.327972,-23.31289,-25.777435,-24.983166,-24.267027,-23.138805,-24.167858,-24.122494,-23.201694,-24.140465,-23.86354,-22.081509,-24.44794,-22.857248,-28.691875,-25.763786,-29.12762,-21.40299,-21.454588,-28.083975,-27.124506,-27.863827,-28.497269,-29.599329,-23.463379,-26.496513,-24.592888,-24.891468,-22.38363,-28.583015,-26.955515,-21.065792,-22.202316,-23.196991,-23.920588,-26.950089,-28.618942,-20.61575
-29.39867,-25.715494,-30.938908,-27.095222,-22.50626,-23.769722,-23.539825,-23.120829,-20.891188,-29.442184,-24.139473,-22.553587,-24.727226,-25.287785,-27.769737,-26.482014,-21.303638,-25.917862,-24.79306,-22.369724,-30.672358,-31.45229,-31.417091,-31.452974,-31.452528,-31.426132,-31.452682,-31.37473,-31.453081,-31.452421,-31.361244,-31.453339,-31.437431,-31.45207,-31.453512,-31.401497,-31.50342,-55.215652,-80.0,-26.916153,-24.559265,-26.652725,-26.411633,-24.560455,-25.081238,-23.737816,-22.794338,-23.201794,-24.319279,-24.788431,-21.57872,-21.450783,-19.889063,-21.866388,-21.920368,-19.664759,-19.846836,-25.478487,-21.699463,-33.03557,-29.302755,-18.188198,-26.801504,-28.109192,-21.112589,-23.376448,-27.626528,-21.03621,-28.697887,-20.869513,-24.656166,-29.416008,-27.689133,-25.135231,-24.801933,-25.023018,-21.195889,-27.769566,-26.212183,-26.0645,-25.355558,-23.61837,-30.168427,-27.666094,-21.20094,-24.133307,-21.20721,-26.023888,-29.710428,-20.819973,-21.079964,-24.776049,-28.814636,-27.022018,-29.570568,-25.003407,-23.896317,-27.060387,-28.032095,-22.471395,-25.138126,-26.14391,-22.883827,-30.556087,-26.873072,-25.187923,-22.693459,-21.598106,-26.27392,-24.73365,-23.90341,-24.064949,-25.547773,-23.821945,-27.5427,-20.760387
-33.352573,-21.937286,-27.644356,-30.401688,-20.97282,-29.199848,-25.00412,-23.912668,-23.658138,-22.218952,-25.698494,-25.241047,-29.820831,-23.392183,-29.559849,-22.924221,-23.77781,-26.99931,-26.906334,-23.486225,-30.070892,-49.971905,-49.69419,-49.98575,-49.97866,-49.754448,-49.981857,-49.429432,-49.98676,-49.9757,-49.33331,-49.987427,-49.827995,-49.964233,-49.986965,-49.589764,-47.936386,-48.368217,-50.04089,-25.306372,-26.162334,-26.627085,-23.557545,-28.433018,-21.715006,-24.211569,-28.866901,-21.574356,-24.851559,-25.597618,-22.118393,-22.574648,-23.562168,-28.743607,-25.67509,-24.193665,-18.098877,-30.02852,-24.405107,-26.289356,-28.603092,-23.714987,-24.369463,-31.083458,-19.104006,-25.828377,-27.481895,-25.223995,-29.631853,-23.481401,-23.296106,-30.089092,-21.182121,-27.718958,-26.72609,-22.902245,-24.877811,-27.433817,-22.112894,-32.92203,-24.495903,-25.68205,-25.67429,-26.228626,-24.547703,-23.998932,-26.0358,-24.46611,-28.488117,-24.795134,-27.344326,-21.665937,-29.229284,-22.773306,-26.120686,-27.43595,-26.068243,-25.724869,-24.638088,-23.132502,-27.787455,-28.791061,-25.053879,-27.697866,-26.522297,-25.993114,-29.507565,-23.74061,-24.236729,-24.855354,-22.408842,-25.548103,-22.207628,-23.35313,-25.63277,-24.85215
-31.58485,-23.311104,-28.048512,-26.12959,-26.532862,-22.545338,-25.525848,-22.49105,-26.331268,-22.484734,-23.367168,-24.766834,-25.578512,-24.494053,-31.109278,-22.241112,-26.625849,-27.567183,-25.921837,-25.463882,-31.310879,-47.45331,-47.61706,-47.448933,-47.451492,-47.576897,-47.450447,-47.807835,-47.448425,-47.452343,-47.87252,-47.447582,-47.5286,-47.45464,-47.44736,-47.688156,-45.77472,-26.498474,-26.481754,-25.145052,-27.719261,-29.77834,-24.886517,-30.324669,-27.153728,-29.80841,-25.045506,-26.520918,-25.564814,-25.370247,-27.224573,-24.428324,-24.236698,-25.32008,-28.231297,-19.852993,-23.06931,-26.091951,-22.050518,-25.004549,-25.886395,-26.214787,-26.977932,-33.486034,-21.11094,-23.919762,-26.4432,-24.69677,-24.45234,-24.381828,-25.999828,-26.663467,-20.472519,-27.974861,-26.730629,-27.371592,-30.918858,-23.440384,-24.651154,-24.8536,-24.6861,-26.100727,-26.334377,-28.029396,-24.35405,-24.882652,-25.819191,-22.384518,-21.94529,-23.148987,-24.70182,-22.257725,-25.75668,-24.188473,-22.416512,-26.696472,-26.584211,-26.994453,-23.674555,-27.10193,-25.811562,-31.409628,-26.771387,-22.87148,-26.575386,-20.623648,-24.954086,-26.062225,-22.174412,-22.717903,-21.642097,-25.436497,-23.476795,-22.370144,-27.95681,-21.119717
-31.729794,-24.119991,-23.376022,-25.151026,-25.987152,-22.168427,-22.178185,-27.559452,-25.756102,-26.292786,-24.018044,-23.439735,-25.88901,-22.244753,-27.990307,-27.831776,-26.533907,-26.678226,-26.603672,-26.317951,-32.479378,-55.019745,-54.75654,-55.02641,-55.020485,-54.81695,-55.0222,-54.476288,-55.02853,-55.0197,-54.39131,-55.033142,-54.8964,-55.021065,-55.033585,-54.650246,-54.630714,-31.421669,-31.376762,-28.221317,-26.93474,-24.222239,-27.205992,-27.608341,-22.270771,-24.34332,-21.976284,-27.338873,-25.819168,-28.728874,-25.366365,-26.893879,-21.370419,-22.123512,-26.280487,-24.131086,-24.99474,-26.010368,-24.381361,-25.060936,-26.548344,-28.558517,-29.214016,-26.860529,-23.670124,-25.656227,-24.215752,-19.684061,-25.06283,-27.537094,-26.690212,-25.681728,-25.616344,-26.248968,-33.99843,-22.668377,-25.722996,-25.274626,-26.817732,-20.121841,-30.82417,-20.67285,-25.685242,-28.638586,-24.119787,-24.557669,-28.496857,-29.00475,-22.6013,-24.120316,-23.643707,-24.416676,-26.376957,-26.581448,-24.10907,-26.716915,-25.2799,-27.584873,-28.47558,-24.642235,-22.533636,-30.120258,-26.915758,-23.967468,-25.07457,-23.25853,-25.170357,-28.73288,-25.492294,-22.814642,-29.321974,-29.231277,-26.131329,-20.022358,-27.48814,-27.491014
-28.131403,-21.530935,-24.560429,-27.188538,-26.15268,-29.560726,-25.128805,-27.149012,-27.82757,-25.948078,-27.646646,-24.413372,-23.265184,-23.835094,-26.00645,-28.378548,-25.551859,-27.777561,-25.292797,-26.191715,-34.339737,-52.396095,-52.500885,-52.39381,-52.395847,-52.476784,-52.39556,-52.626156,-52.392746,-52.39596,-52.666355,-52.39046,-52.44258,-52.397224,-52.391113,-52.54813,-51.669556,-62.120216,-74.53221,-26.916681,-28.610786,-23.896215,-31.305233,-28.781822,-23.178164,-22.886501,-23.151278,-29.796524,-22.787533,-29.32897,-28.899578,-24.27972,-23.27175,-21.514376,-22.677132,-24.668701,-26.22948,-25.456238,-27.841595,-25.25338,-27.834335,-30.148718,-24.076172,-25.194174,-20.890356,-29.219013,-23.610735,-21.437513,-21.369255,-23.77667,-25.739475,-23.255465,-30.045242,-27.610939,-30.39999,-25.222473,-24.400038,-28.627285,-25.748352,-26.923445,-28.748693,-18.668821,-20.768631,-26.663448,-25.183668,-23.795296,-27.223007,-26.333462,-23.208603,-24.189611,-25.655157,-21.168129,-26.10867,-28.266926,-23.948952,-24.954884,-26.168583,-29.965572,-26.364216,-26.131994,-25.521261,-27.607437,-27.01883,-27.737675,-25.045315,-23.379915,-24.513222,-26.729586,-29.372349,-26.80631,-26.856354,-25.129677,-29.947632,-22.594347,-25.48251,-27.728802
-26.14165,-24.707441,-24.711151,-24.879108,-25.480047,-30.267101,-26.220354,-26.929043,-27.81301,-28.918652,-26.165852,-22.509832,-25.49664,-26.010345,-29.155796,-27.581528,-24.018797,-24.958328,-25.22119,-26.705536,-32.915897,-53.139744,-53.24951,-53.136467,-53.13795,-53.22008,-53.13714,-53.37992,-53.136482,-53.13877,-53.42489,-53.135822,-53.18608,-53.14071,-53.133263,-53.294773,-51.746002,-67.02475,-80.0,-26.9416,-24.813059,-26.520567,-28.812256,-25.476418,-24.51904,-23.791603,-24.421835,-24.574633,-30.89622,-30.85363,-27.689518,-23.484657,-26.155178,-23.884445,-23.524061,-19.577114,-24.929567,-23.116415,-26.907568,-24.420555,-24.795963,-27.192379,-24.895893,-29.341871,-24.429045,-28.046227,-22.254438,-23.395378,-22.328247,-23.382868,-21.82283,-26.18715,-26.292269,-26.13607,-22.956352,-29.022469,-24.609573,-26.792618,-25.682205,-26.897026,-27.119354,-23.605982,-23.644491,-27.327599,-24.175291,-28.49268,-22.096968,-23.043877,-24.784695,-25.990757,-27.95903,-25.112226,-27.003244,-26.50746,-25.078257,-25.509714,-23.485931,-27.747349,-28.080761,-28.015526,-24.760494,-26.861576,-24.060017,-27.140228,-22.352386,-23.423359,-22.728754,-25.88968,-27.583591,-25.177444,-22.639137,-23.180193,-28.724646,-22.240007,-28.74942,-26.392025
-27.442232,-22.997585,-26.338936,-23.560629,-24.45725,-21.704159,-22.90735,-27.65434,-24.767492,-29.52376,-26.608513,-25.469067,-23.197655,-26.231697,-23.247377,-24.30444,-25.377697,-25.276417,-23.396969,-26.736284,-39.965904,-54.90401,-54.686497,-54.90703,-54.90647,-54.735752,-54.906826,-54.474438,-54.907173,-54.905754,-54.40308,-54.908493,-54.80229,-54.898468,-54.91175,-54.609173,-49.648457,-57.480362,-80.0,-31.201847,-27.119877,-23.714088,-25.59903,-26.571686,-23.560806,-29.527021,-21.02751,-26.223022,-29.688288,-24.722351,-25.053505,-21.805964,-25.787859,-27.138699,-27.704533,-22.945446,-23.955551,-24.193396,-28.88334,-24.25533,-25.76622,-27.951912,-22.520233,-25.5915,-22.995594,-24.62891,-24.904613,-22.677402,-29.231035,-21.00573,-22.369537,-22.840042,-24.825142,-29.758575,-21.129763,-26.6206,-18.134367,-27.348068,-25.732445,-27.78118,-21.590714,-27.802328,-26.858734,-25.233057,-24.755615,-25.338982,-23.863586,-26.01373,-23.882936,-22.607332,-24.819029,-23.836987,-28.937271,-24.198442,-24.93471,-24.21164,-24.468163,-27.25938,-24.758453,-23.206139,-23.770012,-30.819311,-26.066496,-26.090073,-24.41761,-27.246227,-23.345795,-26.675594,-26.717285,-21.797672,-23.812214,-25.799393,-24.755157,-25.731056,-27.605547,-25.873625
-29.235207,-24.483425,-22.401375,-25.132317,-23.020796,-25.915369,-25.879915,-28.9329,-24.903008,-25.413029,-26.64838,-26.39653,-26.595211,-24.760803,-23.863052,-22.932919,-23.734085,-24.685532,-24.005207,-25.15499,-33.915314,-48.848473,-49.01711,-48.84565,-48.84753,-48.977978,-48.846947,-49.193108,-48.84519,-48.847908,-49.25378,-48.843624,-48.924828,-48.850296,-48.84205,-49.08048,-45.423157,-53.35325,-80.0,-28.409864,-27.548023,-22.46333,-24.60801,-27.086586,-25.849617,-24.774368,-21.843288,-29.009388,-24.011925,-24.05754,-25.851297,-22.4268,-20.234285,-20.554087,-25.529472,-26.44387,-24.827944,-23.61655,-22.215572,-25.601238,-28.095633,-25.952106,-22.790623,-23.845123,-25.134266,-26.28109,-25.508438,-22.75656,-30.72772,-19.189577,-24.038177,-22.641382,-23.753061,-28.527874,-24.966213,-25.753199,-22.089027,-27.306486,-24.938965,-31.440262,-22.988247,-25.336273,-25.708088,-23.095062,-24.663027,-26.089058,-23.257095,-24.848694,-27.461433,-26.069206,-23.372612,-28.404026,-23.31825,-25.231146,-27.738369,-28.185429,-26.161755,-23.277794,-27.947456,-20.393456,-28.405977,-31.535696,-25.040585,-24.64394,-22.68298,-27.098854,-24.652142,-29.644484,-22.35127,-25.021252,-27.038666,-29.09765,-26.720776,-23.996635,-26.25436,-22.851612
-26.293182,-28.872849,-24.322779,-24.520214,-24.014465,-23.228333,-25.98225,-27.667902,-22.81728,-28.41291,-24.880898,-26.430887,-25.144455,-25.412868,-27.878399,-27.005503,-22.194714,-23.5739,-23.744099,-30.29801,-32.695087,-52.303444,-52.029312,-52.294785,-52.29799,-52.097923,-52.295994,-51.695557,-52.295265,-52.30008,-51.58562,-52.297752,-52.193924,-52.31096,-52.30184,-51.918427,-51.18909,-52.842865,-80.0,-29.517681,-23.609423,-25.853378,-24.586342,-25.102482,-28.064814,-22.937664,-22.448256,-30.065638,-20.668585,-24.43896,-25.148813,-18.773094,-21.971424,-24.199379,-22.077946,-32.185173,-20.22142,-24.059477,-25.266106,-25.631824,-24.173283,-23.953186,-24.259508,-29.80217,-21.490423,-23.221102,-28.015285,-27.169634,-25.72613,-24.31141,-23.031448,-24.100397,-26.752163,-25.425995,-25.424057,-24.186087,-26.035404,-26.048576,-27.416452,-33.292545,-25.48848,-23.03083,-21.356564,-22.483051,-25.32721,-26.644754,-23.825558,-24.106457,-27.27716,-28.843674,-28.243633,-25.481638,-27.998545,-27.788918,-27.506834,-26.62697,-29.522419,-23.553345,-25.012821,-25.307976,-31.191177,-31.257166,-26.773808,-25.543875,-25.730354,-23.308401,-25.200699,-30.04375,-23.164734,-24.667656,-24.326012,-26.440084,-23.88184,-25.326305,-22.459839,-23.711666
