-31.889177,-27.30064,-27.075039,-24.264854,-24.47904,-27.626842,-25.309874,-28.016008,-25.580551,-27.571758,-25.322083,-26.350616,-28.1131,-27.196348,-24.141924,-24.946533,-29.71285,-28.435326,-30.16976,-26.370693,-24.408094,-26.752266,-25.220648,-22.942951,-27.197838,-27.565107,-30.44999,-37.108803,-34.846554,-34.583958,-31.219152,-34.632423,-35.377903,-39.144653,-37.353146,-29.305592,-37.2609,-42.81292,-35.759617,-35.656406,-29.736446,-31.815794,-33.236683,-39.422897,-41.76518,-39.4527,-42.115067,-41.021317,-37.76568,-38.442112,-34.001507,-28.344067,-29.382631,-32.74356,-29.947424,-39.191963,-25.55693,-29.50843,-25.32746,-28.88089,-25.440935,-22.897503,-26.846922,-25.239262,-27.53322,-24.808659,-22.934114,-26.749039,-27.703411,-25.931835,-28.044558,-26.818892,-25.516853,-25.846197,-28.092033,-26.382154,-27.302008,-24.982046,-25.525532,-18.452028,-28.742487,-23.820263,-23.535452,-24.264153,-28.95795,-26.63733,-25.092655,-25.381292,-26.431946,-27.040771,-27.560143,-27.763126,-26.182453,-26.523804,-28.939342,-26.816772,-25.605059,-25.35207,-28.948616,-25.038237,-26.918312,-25.917866,-28.681225,-23.16734,-27.240442,-28.305359,-29.774044,-26.173676,-26.358784,-22.234886,-25.645119,-25.376648,-24.475454,-27.264675,-28.761076,-24.613445,-29.44952,-24.435497,-25.654652,-25.6493,-28.172125,-25.778286,-27.671383,-26.263863,-26.146423,-24.138166,-28.008661,-24.590244,-25.91842,-26.648726,-24.776243,-27.963884,-26.43704,-25.89449,-27.691858,-28.41556,-27.054039,-24.76437,-21.908115,-24.155869,-27.330864,-27.045013,-27.148808,-22.048428,-29.296396,-25.199486,-29.524614,-25.931694,-25.207077,-27.641617
-33.173473,-25.416065,-27.710987,-23.398636,-22.39381,-26.765467,-26.383728,-28.866875,-27.655733,-26.57257,-28.421446,-28.354668,-27.705463,-27.490278,-25.0405,-26.21017,-26.096878,-28.98315,-28.645195,-26.17575,-24.25357,-27.089996,-25.814976,-25.437311,-26.948349,-25.171564,-26.430138,-37.0983,-33.82734,-36.309494,-29.94778,-38.5632,-37.643883,-35.80223,-35.709827,-33.967773,-41.14028,-41.93986,-35.991127,-32.598347,-31.156567,-37.11332,-35.44016,-40.355186,-42.221176,-38.3049,-40.233974,-42.222664,-37.7945,-38.326077,-34.78853,-24.621195,-33.837475,-31.730053,-31.038855,-34.879414,-23.298456,-26.392014,-25.403782,-26.266014,-25.960602,-23.409418,-27.649925,-25.447058,-27.820576,-22.116861,-25.439459,-26.694292,-26.802332,-25.655369,-25.870068,-27.384895,-24.4556,-24.745651,-27.797256,-27.433388,-26.511545,-26.659184,-29.463982,-21.052895,-29.2997,-23.499702,-25.748604,-25.115513,-27.558777,-27.339874,-26.437658,-24.736065,-26.394361,-25.960602,-25.176022,-27.911661,-28.479,-26.981895,-28.676636,-27.023773,-25.42174,-26.873066,-28.31653,-27.494497,-27.953007,-28.430302,-27.866728,-23.590471,-27.602612,-29.008314,-24.81241,-28.5606,-26.856804,-22.972841,-23.9045,-23.734028,-25.830881,-27.045914,-26.433357,-23.353731,-28.367315,-25.147732,-26.561234,-26.244503,-26.400099,-27.56053,-25.238121,-26.833256,-24.732111,-25.349314,-26.012802,-25.309624,-25.202896,-27.337479,-26.811913,-24.706898,-29.194695,-27.656107,-27.21365,-29.821999,-24.76458,-23.360008,-24.187096,-23.401756,-25.811932,-26.469467,-26.755098,-24.788015,-28.458115,-27.418053,-25.539423,-28.113392,-25.06832,-25.876888
-31.603273,-27.431591,-26.812408,-25.58514,-25.032753,-26.133533,-27.414267,-28.277401,-25.932241,-26.86363,-26.958347,-29.020477,-28.783443,-28.812529,-24.502316,-25.216814,-26.456463,-28.502886,-27.160906,-27.09673,-26.84171,-27.431185,-28.467588,-26.75771,-26.00142,-30.003216,-28.180275,-34.99296,-35.470387,-36.551163,-30.646255,-38.116257,-38.670128,-37.3573,-33.67434,-28.911156,-39.92125,-42.412045,-35.309734,-32.850838,-32.991425,-33.246624,-39.114613,-40.374786,-43.79265,-41.38642,-40.921696,-41.95456,-41.121117,-41.273758,-33.101322,-24.390783,-32.190056,-27.409443,-28.870813,-30.274254,-25.030506,-29.117693,-23.487518,-26.196692,-25.100513,-25.35445,-24.522778,-24.189072,-28.201263,-24.695778,-26.370598,-27.826735,-26.834663,-27.616344,-23.909632,-28.251753,-24.744781,-25.132383,-27.39227,-30.11125,-27.725855,-25.765995,-27.518959,-23.410934,-28.612438,-24.690548,-24.355946,-27.50138,-25.259212,-27.697384,-24.337126,-26.458454,-25.250732,-24.632301,-25.34951,-24.697014,-27.72763,-28.928503,-29.948753,-28.475304,-26.208014,-26.651392,-27.5412,-27.092533,-27.015251,-25.718702,-27.193636,-25.993185,-28.013035,-27.944574,-26.655575,-26.130692,-27.615768,-25.171705,-26.101006,-15.455215,-27.925114,-25.737064,-27.281315,-23.029154,-27.45324,-28.682886,-24.211388,-27.616884,-25.125345,-28.332012,-25.611755,-27.050764,-27.163637,-25.927416,-26.393387,-24.93288,-26.42598,-28.255276,-29.314404,-27.27114,-28.103722,-27.264761,-25.472221,-27.057661,-25.092564,-26.217316,-25.618998,-25.354223,-26.587124,-27.1073,-27.630394,-24.805618,-26.534937,-24.78973,-27.354658,-30.126259,-23.735025,-23.606276
-30.273304,-27.774809,-28.516588,-25.785955,-25.165358,-28.00138,-26.0102,-29.489021,-26.00352,-26.476923,-28.859669,-27.563145,-24.98555,-27.542816,-27.024601,-23.254944,-27.836226,-30.369314,-25.258812,-25.921015,-25.15364,-26.230358,-28.99358,-24.50206,-28.549019,-30.48997,-28.491123,-35.267372,-36.69826,-39.57097,-29.784636,-37.30322,-43.44429,-40.049057,-32.55984,-29.914625,-39.857258,-44.991875,-37.77097,-30.982138,-33.402935,-32.077225,-41.186775,-42.090515,-41.841198,-43.487778,-40.609734,-42.042564,-39.912117,-41.477207,-34.468212,-23.229279,-35.98297,-24.623112,-29.410652,-33.820766,-24.186245,-27.772684,-20.235838,-25.985424,-23.493332,-26.286667,-24.813015,-24.84099,-28.185564,-24.217375,-24.09161,-28.588959,-30.268354,-24.924852,-27.178207,-28.1185,-25.795166,-27.523172,-24.248394,-29.106688,-28.176949,-25.969501,-26.917404,-24.970272,-26.545427,-25.578636,-26.801039,-26.747572,-24.1498,-27.40964,-25.680046,-26.878265,-26.167025,-25.437403,-24.374187,-27.888887,-26.054613,-27.68114,-28.610779,-25.764063,-28.067047,-28.331402,-28.200293,-28.307596,-29.121334,-25.973942,-24.194134,-25.529114,-28.40759,-29.13617,-25.615036,-27.613125,-27.540644,-23.651363,-26.3566,-22.203342,-26.3314,-25.252975,-26.911896,-21.81833,-26.914837,-25.52041,-26.535362,-28.153059,-28.33354,-28.04153,-29.651688,-28.735353,-28.746183,-27.602478,-26.387138,-24.606312,-25.72334,-26.942253,-26.388573,-25.546755,-28.105288,-27.510643,-25.48761,-28.300816,-28.888895,-26.218882,-26.134998,-25.587173,-28.32728,-27.892208,-26.596674,-26.747625,-26.633316,-26.110558,-26.817375,-26.329126,-27.62522,-24.48864
-30.427677,-28.272045,-27.27236,-24.135983,-28.672432,-28.93838,-28.744404,-30.500576,-26.72696,-28.351755,-26.814049,-26.336145,-25.867796,-28.371443,-25.22945,-26.893198,-26.613503,-26.069502,-25.51213,-27.12042,-25.17528,-26.268118,-28.787958,-25.099607,-30.424685,-27.963837,-28.002094,-35.57815,-36.404476,-33.79831,-29.181578,-37.701023,-38.494526,-41.40975,-34.068554,-33.70598,-36.04519,-42.57998,-36.562004,-32.219177,-35.097527,-33.809254,-36.20867,-38.607246,-39.085155,-40.232502,-42.03099,-42.765186,-39.829918,-37.93023,-32.345787,-24.61625,-38.95204,-26.143461,-32.504765,-29.815973,-23.879728,-24.050995,-21.814178,-23.877853,-21.0154,-21.155657,-22.121555,-23.722483,-24.546299,-22.838627,-20.686995,-25.527853,-26.157722,-22.642395,-27.160967,-26.521572,-26.627756,-26.405619,-24.913942,-30.004715,-26.221516,-23.614937,-23.54271,-24.208395,-25.481106,-24.344059,-26.283808,-26.229786,-24.01904,-26.954243,-24.748829,-27.199266,-27.163013,-26.570686,-23.042763,-26.177723,-25.305704,-28.43184,-28.311886,-25.654514,-25.187876,-26.868845,-28.17865,-28.168396,-27.618744,-27.333738,-25.338566,-25.553528,-26.441025,-27.626942,-25.182297,-27.22923,-27.896832,-23.430145,-27.772552,-26.968222,-25.11118,-27.571884,-26.747011,-22.456108,-29.915195,-26.838196,-27.278236,-26.898647,-26.299355,-28.189804,-27.206158,-29.477274,-26.87015,-26.077843,-28.54887,-27.089487,-28.079819,-25.929138,-26.591759,-28.280256,-27.954079,-28.212635,-28.032654,-26.663813,-29.23875,-25.008402,-24.906425,-28.77924,-27.64779,-28.281181,-28.61429,-26.718836,-25.877275,-24.99241,-26.336967,-26.291407,-24.291378,-26.482159
-33.344772,-25.050156,-24.444374,-27.435072,-26.331654,-27.163166,-27.63699,-26.184109,-27.94083,-28.780195,-26.132792,-24.191536,-25.52912,-28.817873,-24.772583,-26.81776,-25.816977,-25.30552,-25.583805,-29.258892,-26.777397,-26.412117,-27.594341,-27.69729,-27.475586,-26.65692,-33.382084,-31.795097,-35.538616,-37.641304,-33.09639,-39.938297,-36.71905,-43.012096,-30.486551,-28.65245,-37.727364,-43.3211,-35.113605,-32.063828,-34.246094,-31.170183,-32.822853,-36.63125,-40.578094,-42.227745,-39.402843,-40.617218,-40.112823,-37.0039,-33.092403,-26.922535,-35.905636,-22.307796,-26.79662,-26.416285,-23.445421,-18.544567,-23.62873,-17.22542,-20.567434,-19.605412,-16.39722,-24.26461,-15.185099,-23.575653,-21.9822,-24.973381,-25.70727,-26.89396,-26.22211,-28.806917,-29.797672,-26.014183,-24.799303,-27.810652,-27.360783,-25.236115,-19.544523,-26.28278,-26.494331,-23.313717,-24.647354,-27.625736,-25.25683,-24.518448,-27.42945,-29.345905,-27.865282,-28.81356,-26.020254,-27.669304,-28.826159,-26.487816,-29.227169,-28.3666,-27.786669,-26.729168,-27.39716,-26.903246,-26.83124,-26.531513,-27.60474,-22.545185,-27.477543,-25.686993,-30.51279,-25.731274,-26.26118,-23.441313,-26.6634,-28.463984,-25.895441,-25.155216,-27.986738,-24.898924,-26.978312,-27.45172,-26.524593,-22.567854,-26.38203,-28.82539,-26.398972,-28.209888,-27.308304,-26.547016,-27.363913,-26.202366,-26.599407,-25.916975,-26.693245,-28.25948,-25.741322,-27.884598,-25.16507,-26.15341,-28.27692,-27.672369,-25.790419,-28.635475,-28.862381,-25.380913,-26.181078,-28.32354,-26.881294,-27.901394,-25.78293,-25.95424,-27.307035,-27.520689
-33.91595,-27.140339,-27.071527,-24.65593,-28.158197,-26.046337,-29.623083,-28.964106,-28.312767,-26.32254,-27.325249,-26.750097,-29.886,-29.339382,-28.079443,-23.66821,-26.700377,-26.359928,-27.043053,-28.142982,-28.370386,-26.31299,-26.527512,-26.873167,-26.621193,-26.511848,-31.683893,-29.312546,-40.1338,-38.20135,-31.376534,-40.721924,-26.73994,-43.875202,-26.692804,-31.551636,-39.2463,-42.904152,-33.65104,-32.465446,-32.85919,-28.4187,-27.791103,-31.77672,-36.40197,-40.758106,-38.40544,-39.313515,-34.55713,-33.46772,-34.14948,-27.914017,-27.414688,-20.124805,-25.258295,-18.894222,-26.496872,-23.443695,-25.274323,-24.477821,-26.045994,-26.553852,-24.271301,-25.107698,-21.327904,-23.36797,-19.287142,-27.193027,-26.15886,-27.171518,-27.538004,-27.31118,-27.32949,-26.017609,-32.32913,-25.24669,-27.036165,-27.375067,-19.823412,-26.241451,-25.040483,-25.71938,-24.715511,-27.522333,-26.460558,-26.672356,-26.903402,-27.207605,-28.570686,-23.200579,-26.766687,-25.015453,-29.22811,-27.095745,-29.900873,-26.953339,-26.575367,-27.908407,-24.326561,-27.261951,-28.20857,-25.461945,-25.417805,-26.831457,-29.396938,-23.534851,-28.094728,-25.880756,-26.877552,-25.112286,-26.136562,-25.480215,-24.037123,-25.790487,-27.578102,-27.67744,-27.353502,-26.056444,-26.790678,-22.806856,-28.487759,-24.830997,-24.115616,-25.29025,-25.627512,-26.818277,-28.864613,-25.389309,-26.602678,-20.978634,-26.069778,-25.65215,-25.337921,-27.651743,-27.467606,-24.30953,-27.049494,-27.181164,-26.812424,-26.93684,-25.691177,-27.516817,-26.63361,-27.688248,-27.548435,-29.433496,-27.095669,-26.476183,-27.932085,-25.455894
-31.64438,-28.794012,-25.80204,-22.66988,-26.812904,-26.432861,-29.654198,-28.26004,-27.703915,-28.461403,-26.849731,-27.110952,-26.529028,-27.62757,-28.14702,-25.09816,-26.745316,-24.306751,-27.964285,-26.522459,-28.4247,-27.876999,-26.781906,-26.602806,-27.424725,-26.051327,-31.783575,-32.451153,-39.67927,-40.463417,-30.299667,-37.52791,-22.036366,-40.561825,-27.437092,-36.530434,-38.169518,-40.80057,-31.31542,-30.371284,-32.031506,-28.98695,-23.465374,-30.1638,-32.14184,-40.042004,-35.90146,-39.543655,-33.78937,-29.783567,-33.192,-30.674038,-16.973377,-26.427237,-31.069046,-24.361542,-28.074423,-27.259947,-25.966515,-25.204386,-28.233578,-29.12848,-27.762299,-27.184412,-25.22053,-26.034159,-21.084599,-26.188498,-26.564243,-25.212399,-26.121147,-26.402325,-27.966679,-28.108673,-26.314629,-25.88461,-28.603054,-29.03757,-25.53164,-28.04083,-23.545914,-25.642069,-24.785732,-25.607666,-26.322193,-26.949894,-25.555538,-26.461052,-25.866743,-24.57122,-25.847227,-24.796434,-24.524036,-27.453255,-26.791306,-29.29096,-27.491547,-27.157389,-26.943798,-26.073828,-26.193758,-27.92869,-24.989561,-26.16902,-29.45242,-26.48602,-28.389357,-26.42194,-26.562801,-24.138659,-26.719728,-27.270794,-26.433172,-26.704288,-30.249018,-26.962818,-26.026459,-24.557177,-24.85525,-23.13047,-27.845287,-26.412024,-24.201185,-27.401031,-26.740803,-27.05073,-27.008097,-25.144613,-24.79323,-24.3132,-25.640568,-29.8253,-25.852013,-26.236797,-25.169212,-24.35974,-25.768234,-24.370663,-25.108326,-25.903543,-26.939877,-26.30986,-26.059456,-26.267143,-26.174091,-26.24855,-27.582027,-26.114248,-25.87269,-27.14797
-33.27117,-29.0626,-27.469278,-28.58253,-24.983662,-28.379059,-24.916697,-26.861404,-27.772894,-24.297258,-25.966187,-28.276754,-25.037413,-28.056715,-26.6933,-27.563263,-27.227573,-26.846155,-24.994442,-26.539644,-26.701431,-27.056257,-29.317974,-27.92711,-25.066504,-25.19926,-31.811258,-32.00885,-38.876976,-37.75165,-29.021652,-38.900185,-27.4134,-43.622288,-25.192944,-36.322617,-37.375835,-42.13732,-35.734886,-27.393991,-33.31339,-30.213224,-19.560017,-27.225739,-28.954,-36.56469,-36.027637,-35.780037,-30.256544,-30.558939,-32.019295,-33.25207,-24.57861,-28.430721,-31.751715,-33.223686,-27.574905,-27.71661,-26.931267,-27.50426,-29.217373,-26.036156,-29.174326,-26.090977,-26.170074,-26.668583,-24.235283,-26.22772,-28.559656,-25.561747,-26.294817,-25.66715,-26.31316,-26.716696,-25.988615,-25.912462,-26.092894,-27.764446,-27.60675,-26.193003,-20.469805,-24.590702,-27.39082,-24.127342,-20.929161,-27.7655,-26.025394,-29.050673,-24.331924,-27.568748,-24.62701,-27.678864,-26.017023,-26.391462,-26.426628,-27.116102,-25.656883,-26.79122,-26.871494,-27.26385,-27.084492,-28.619663,-25.653843,-25.962776,-26.205292,-29.033358,-25.614523,-27.373434,-27.752117,-26.628029,-25.48216,-27.096724,-29.253025,-27.206556,-29.324451,-25.308187,-24.10776,-25.287457,-27.871325,-24.173487,-24.005404,-24.417725,-24.398874,-28.084156,-28.814556,-30.798819,-26.931076,-24.133884,-24.687151,-25.430794,-21.95834,-28.265566,-26.836384,-21.978153,-23.725418,-22.864925,-25.541737,-26.904596,-24.823212,-28.371407,-27.642296,-26.028442,-26.092163,-26.843037,-25.674839,-26.279366,-27.425808,-27.16725,-26.591585,-24.329798
-34.321625,-29.38969,-27.411034,-25.822279,-24.980991,-28.18064,-26.400455,-28.458282,-24.670324,-25.764566,-26.141838,-27.787931,-28.659273,-28.007036,-25.765745,-28.715168,-26.917084,-27.324306,-25.418552,-27.033207,-28.547585,-26.15352,-27.361362,-26.12849,-28.186562,-25.987186,-32.78946,-28.27824,-41.264614,-35.125603,-27.546644,-38.578457,-28.073704,-42.692818,-27.167328,-32.623997,-38.227947,-42.8442,-35.528385,-28.79053,-34.290897,-29.415504,-24.517004,-26.407406,-28.55285,-31.361631,-35.3315,-33.890812,-28.385794,-28.348576,-31.604881,-33.369198,-37.289455,-32.635513,-36.677666,-36.512604,-27.195812,-28.377296,-25.751799,-28.120708,-28.40113,-26.657864,-27.712095,-25.784916,-25.027029,-27.203772,-27.823586,-24.62294,-26.162815,-27.06642,-24.676687,-25.757523,-23.910656,-25.418755,-26.314798,-25.350962,-25.594225,-27.204863,-26.41465,-28.095098,-23.567152,-26.607262,-25.226387,-27.345894,-23.96312,-25.128231,-24.81206,-30.174595,-25.59013,-25.473322,-28.67145,-27.240608,-26.890785,-26.763252,-25.85217,-26.729984,-29.87086,-27.794003,-26.011795,-27.85158,-27.553053,-27.738731,-26.789742,-25.642393,-25.84763,-26.709389,-27.634726,-27.87083,-26.655441,-27.164984,-28.236319,-27.272366,-26.78468,-28.333906,-28.132431,-26.597336,-27.718037,-23.605165,-26.538576,-28.358427,-25.289062,-25.1839,-25.612904,-27.368687,-30.445969,-27.531237,-29.583931,-25.033854,-24.987923,-25.314201,-22.827133,-22.087786,-23.696548,-20.924213,-24.11097,-27.192572,-23.082394,-26.722176,-26.796402,-28.721848,-25.898348,-27.394148,-26.489082,-28.494505,-27.229357,-27.838158,-27.37466,-26.966208,-26.463737,-24.7127
-34.076637,-28.587439,-25.993053,-24.365698,-26.842064,-26.98745,-29.358093,-26.64718,-25.22305,-24.906704,-24.543213,-27.857147,-27.215382,-27.394022,-26.705566,-24.857748,-25.327137,-29.314587,-25.662128,-28.296558,-24.387573,-28.381012,-26.846645,-26.03992,-28.11807,-27.318817,-31.891418,-29.06534,-39.37894,-35.544685,-29.841988,-40.07439,-27.312876,-43.540886,-24.365347,-37.583412,-38.599125,-40.95751,-35.587395,-29.316305,-33.918232,-31.44191,-29.750448,-22.876242,-25.932337,-26.896399,-29.350101,-26.707624,-25.7657,-26.138697,-31.41796,-36.173588,-37.56353,-34.963478,-35.366108,-37.764942,-27.177067,-28.595257,-23.983223,-28.65136,-28.632244,-27.107395,-27.324684,-28.102287,-28.666885,-26.646032,-27.812553,-27.12788,-28.422878,-27.438992,-26.727388,-28.070133,-27.217175,-25.280128,-27.521568,-29.111713,-26.912151,-28.046776,-26.372643,-27.053652,-26.39655,-26.811962,-25.043468,-28.508915,-27.330744,-27.124792,-23.62936,-29.321793,-25.63403,-25.581255,-27.136555,-26.224863,-28.142239,-26.357233,-28.2358,-27.079832,-28.821257,-25.886139,-25.989578,-28.474995,-25.895763,-25.116858,-27.318565,-27.985733,-27.369741,-28.26689,-26.696333,-26.320175,-27.384903,-25.846775,-26.3706,-30.161892,-29.963238,-26.55848,-26.1106,-27.64864,-27.12947,-24.727596,-26.586517,-29.571108,-20.985878,-25.401005,-25.868738,-29.307047,-27.453648,-28.71735,-26.42259,-26.81744,-28.144875,-25.4399,-24.285233,-21.02585,-25.150986,-19.823303,-21.63092,-25.684832,-21.741957,-27.903336,-26.865602,-26.923416,-25.93383,-24.994507,-25.185675,-28.697964,-24.369654,-26.79758,-27.237091,-25.772884,-27.434128,-29.078362
-31.90162,-27.97459,-26.783508,-24.087887,-27.015423,-26.138287,-28.777473,-27.63882,-27.817596,-25.354061,-26.024208,-26.818317,-26.158144,-26.641827,-26.832401,-24.739876,-27.78775,-26.783962,-25.394232,-28.716734,-25.42253,-27.500582,-26.199574,-25.404795,-27.586271,-26.249748,-30.396736,-31.16403,-39.46106,-39.76547,-30.205275,-40.23258,-31.554356,-34.072998,-28.433071,-38.173836,-40.198936,-42.167206,-34.16887,-25.286617,-35.57644,-35.551445,-36.286594,-19.973114,-22.340054,-21.46653,-22.623238,-24.31791,-25.550636,-25.974558,-32.459255,-37.826588,-37.086384,-36.600307,-37.148773,-39.838715,-28.617825,-29.323996,-25.283138,-28.906807,-26.094357,-26.21629,-26.779207,-26.469673,-25.332623,-25.446232,-27.995205,-27.241896,-25.355042,-25.757877,-28.392487,-29.48039,-28.333424,-27.441645,-25.57523,-28.223263,-27.518278,-26.231758,-23.818407,-26.95509,-24.280302,-25.170319,-25.86312,-26.16975,-27.135626,-25.52372,-24.48442,-26.886404,-25.500927,-26.605324,-25.027819,-25.33338,-29.016277,-27.946398,-26.195225,-24.440903,-26.221222,-27.154888,-29.336582,-23.953194,-28.016586,-26.144386,-30.641958,-25.877956,-25.889305,-28.558022,-28.968058,-25.07782,-25.55066,-25.276682,-26.463366,-26.132158,-29.91871,-26.459888,-27.156874,-28.348747,-27.6405,-25.235416,-29.090853,-26.315567,-20.775858,-26.44358,-25.342707,-27.027851,-27.691986,-29.11503,-25.871769,-26.185196,-27.851147,-25.39954,-25.899237,-19.766418,-22.655638,-23.908539,-24.612139,-24.81633,-22.18024,-28.763607,-25.663769,-26.207714,-29.219172,-26.068146,-23.49516,-27.281927,-27.110294,-28.514204,-28.14324,-25.683836,-28.069275,-31.097918
-33.448322,-26.837276,-27.94798,-25.281174,-27.800644,-27.55951,-26.454056,-27.35659,-27.42203,-25.313606,-27.05479,-26.476406,-25.140419,-27.921122,-27.97845,-26.71535,-25.289976,-25.50635,-26.177528,-25.267954,-25.663467,-29.215225,-26.090199,-26.29747,-26.434132,-26.41831,-31.752954,-29.604355,-40.146843,-36.319378,-28.69333,-39.540943,-32.722034,-25.352468,-29.946104,-34.12184,-39.12176,-40.89401,-32.385445,-24.973694,-36.754395,-32.730797,-36.4685,-23.102451,-18.384212,-18.920956,-20.580185,-21.594723,-24.534737,-21.195942,-31.287006,-35.746723,-41.41771,-36.52487,-36.99613,-44.65842,-30.084465,-26.295391,-25.534546,-31.84983,-27.515942,-25.947098,-26.589478,-25.789883,-26.981195,-25.459797,-28.3813,-26.745716,-24.480282,-25.689453,-29.739447,-28.421053,-25.594318,-27.526733,-25.079035,-28.542221,-26.125517,-29.309036,-25.039852,-26.800533,-26.512995,-26.788525,-25.496948,-26.740639,-26.917925,-24.242025,-24.331158,-28.913687,-26.299658,-25.087347,-25.472279,-25.324871,-27.980137,-26.872852,-25.04881,-26.413658,-26.102032,-26.875137,-29.267223,-27.013622,-29.49177,-26.408546,-29.25592,-27.924324,-24.367228,-27.612757,-24.551228,-23.96658,-25.497606,-24.498096,-24.773453,-25.791067,-28.19112,-26.000336,-27.582687,-29.34591,-26.397247,-27.117138,-28.05744,-27.079062,-23.363361,-24.362362,-24.21309,-26.20306,-27.735641,-28.096653,-26.62101,-28.45552,-26.312943,-24.427397,-25.388348,-23.252647,-19.885815,-23.138798,-23.004711,-25.265648,-24.388363,-25.872063,-27.350433,-26.011625,-27.473217,-24.645866,-23.771187,-28.322401,-25.703028,-27.538132,-26.738335,-27.680418,-28.777084,-26.40618
