-27.004953,-22.729963,-22.904575,-23.17735,-23.05833,-23.572021,-25.436,-22.599075,-21.329426,-24.605,-23.24917,-21.43784,-24.459106,-22.88401,-22.465477,-21.860601,-22.389032,-24.91747,-22.406115,-21.295273,-24.347187,-22.881256,-23.600597,-23.458416,-22.588478,-22.577341,-25.475286,-24.358616,-21.370193,-23.989288,-24.570927,-22.301178,-26.114302,-19.012978,-23.419142,-25.734013,-22.59626,-21.6497,-26.686062,-21.91705,-22.119976,-24.490017,-23.910969,-21.832657,-22.3958,-22.095541,-22.698786,-22.096752,-20.837324,-22.709589,-21.747583,-20.760117,-22.426727,-23.630964,-22.6459,-24.68309,-22.07316,-20.820791,-22.369373,-21.742252,-25.36581,-24.667202,-19.3026,-24.754246,-25.268213,-21.956615,-24.805344,-27.0437,-25.082752,-21.215591,-23.189188,-23.97624,-22.118053,-24.490854,-23.519598,-22.172659,-21.821146,-21.371471,-25.94834,-21.3105,-26.557848,-24.618637,-22.236872,-23.646816,-23.029972,-23.231936,-25.734718,-22.220047,-22.575659,-20.87785,-20.69804,-21.71405,-23.99254,-21.294117,-21.652956,-22.296188,-24.751083,-23.296696,-22.152287,-21.276823,-22.240755,-26.380688,-23.70072,-20.359358,-25.399223,-23.581762,-24.70525,-23.338087,-21.951288,-26.953547,-25.189173,-23.270433,-26.977968,-25.282526,-20.176823,-23.438723,-25.472164,-26.029697,-22.771095,-21.910582
-26.533848,-23.105396,-25.611687,-23.462036,-22.31609,-22.607243,-25.51382,-21.271536,-23.326504,-24.162317,-21.045292,-22.05038,-23.29661,-24.379581,-22.7965,-23.924969,-24.893461,-24.409567,-23.086103,-22.021118,-22.801918,-22.382055,-23.099836,-23.64621,-21.05412,-22.782621,-24.217884,-26.926056,-23.759598,-23.304197,-23.515339,-24.702765,-24.975008,-23.38538,-26.049915,-25.717434,-21.49399,-23.004803,-24.608309,-23.94857,-21.55964,-23.795755,-21.08585,-21.807823,-23.164341,-22.11197,-22.19725,-22.620514,-20.440544,-26.082802,-26.11223,-20.276627,-21.62701,-20.75845,-22.473944,-25.972832,-22.773184,-25.279036,-22.986753,-23.213713,-23.597494,-23.810337,-22.84106,-21.03059,-24.021112,-20.835674,-24.914598,-25.735165,-22.659857,-22.352253,-24.334597,-20.051052,-23.7636,-23.706112,-26.61728,-23.604702,-22.590998,-21.135464,-24.552809,-22.634142,-26.509396,-23.684555,-22.53756,-23.18835,-20.401495,-21.914442,-24.118546,-23.268444,-23.48141,-22.164654,-21.067371,-21.579466,-25.80519,-21.71759,-23.936502,-25.371033,-24.407694,-22.60322,-22.22882,-20.351738,-24.950607,-24.398142,-28.470358,-22.259617,-23.816984,-22.66298,-23.870045,-23.401525,-22.39793,-22.803402,-24.55836,-23.743322,-26.842058,-24.76639,-24.08376,-23.721786,-23.168278,-23.765574,-22.49371,-22.302929
-22.722002,-22.768093,-23.030338,-22.65066,-22.565432,-25.197565,-25.212946,-19.805182,-20.950752,-23.603943,-22.690266,-23.437786,-26.465282,-22.028639,-24.819998,-22.587929,-27.113533,-22.394802,-22.444305,-25.574226,-24.959133,-23.000647,-21.179049,-21.553951,-25.022087,-23.263952,-23.109928,-22.646149,-23.715096,-23.293427,-22.825382,-23.944633,-21.961891,-22.319588,-22.559233,-22.961578,-23.416958,-23.752995,-24.287468,-23.530205,-21.629498,-23.144564,-23.666843,-21.378506,-22.334213,-23.611042,-22.916988,-23.037651,-24.961517,-20.026712,-25.964455,-20.580889,-21.72297,-23.604357,-26.627144,-22.130638,-22.913279,-24.857798,-24.709133,-24.383387,-23.600082,-21.458046,-24.439306,-22.887478,-22.597015,-22.53648,-23.44508,-21.944345,-25.983793,-24.91088,-22.456064,-22.379324,-22.489315,-24.416588,-25.689156,-21.49915,-22.720667,-24.688295,-23.612144,-23.28648,-23.4221,-25.320639,-23.79121,-21.822247,-21.465351,-22.253244,-23.625711,-23.265858,-21.2812,-24.378752,-24.678293,-22.587978,-22.817352,-22.243645,-22.78529,-23.857597,-24.338324,-20.797722,-21.617823,-23.915491,-21.454102,-23.56684,-24.868011,-22.90294,-22.282024,-21.912193,-25.037323,-21.971153,-21.188152,-22.688438,-22.170315,-26.047968,-28.571978,-22.842611,-23.121021,-21.96636,-20.594963,-23.225824,-22.781887,-26.710558
-24.417831,-23.591707,-21.983353,-22.863605,-24.932167,-22.931042,-23.629333,-23.703604,-20.862999,-22.93943,-21.838114,-23.540146,-22.459429,-21.298744,-25.84284,-21.653679,-25.71392,-23.479641,-24.947363,-23.32858,-23.715914,-25.500336,-18.178513,-23.983524,-23.494751,-24.91181,-24.58451,-22.788383,-25.253498,-24.264782,-22.077477,-21.596472,-22.615055,-22.096756,-22.961422,-21.111593,-23.883848,-21.488935,-24.79725,-21.982544,-26.5662,-25.500975,-20.58508,-24.737232,-23.759659,-25.374641,-22.315208,-22.90886,-21.18267,-21.888931,-24.340992,-24.238726,-19.978298,-24.44534,-25.307941,-23.903067,-22.721073,-25.296726,-21.81247,-21.709763,-25.097511,-22.950426,-22.242596,-23.666702,-24.96876,-24.81623,-21.882652,-26.498596,-23.29338,-21.293982,-21.657879,-21.017284,-23.675442,-25.040016,-21.895899,-22.500462,-21.488802,-23.550083,-21.461193,-23.115387,-24.773043,-23.296242,-25.548267,-22.603893,-26.152618,-20.581726,-21.192371,-23.947357,-20.838896,-21.164877,-26.606798,-25.300194,-22.771877,-22.181995,-22.392952,-23.536942,-24.71336,-23.998028,-23.622894,-25.812368,-21.335705,-23.248081,-25.824114,-21.696152,-23.068665,-25.63311,-23.259178,-22.48767,-22.632822,-21.41396,-22.20429,-22.384344,-24.22145,-21.790316,-24.381487,-23.199406,-21.094265,-23.614328,-22.187021,-25.069815
-28.637308,-22.405933,-21.882908,-24.666504,-23.15467,-21.55863,-20.677189,-25.611439,-22.241781,-24.97256,-24.510056,-24.561474,-22.524246,-22.813654,-23.106651,-24.645222,-24.62075,-26.369286,-24.842392,-22.79087,-25.361666,-20.75697,-23.69779,-22.01079,-23.466621,-24.102585,-19.739151,-24.523762,-22.171358,-22.125233,-21.342281,-21.790369,-23.73164,-23.219027,-21.480644,-23.874569,-26.730024,-22.726738,-22.553616,-24.31709,-23.227467,-25.918043,-21.649376,-19.850945,-22.336504,-24.167633,-22.955961,-22.935934,-21.61816,-24.365969,-25.234856,-21.933212,-22.883062,-22.641289,-24.311375,-22.062883,-24.847773,-24.200058,-22.347963,-22.388042,-23.803526,-27.034954,-27.722086,-24.655342,-24.435177,-26.892881,-21.728806,-24.86536,-21.610176,-23.892029,-23.51989,-21.311586,-24.54152,-23.11372,-20.819527,-27.172073,-22.05708,-23.910805,-21.042873,-22.417099,-22.72289,-25.469566,-20.207956,-24.954712,-25.293177,-23.540365,-25.118418,-21.79,-20.827705,-20.321007,-26.090479,-22.778193,-22.394112,-21.385677,-22.160458,-20.799812,-21.489786,-24.394466,-27.250208,-25.207733,-21.488873,-25.29185,-25.687632,-22.845295,-22.94712,-24.986954,-24.492315,-23.78345,-23.552639,-22.015074,-25.857388,-22.933613,-23.476467,-25.730549,-24.219513,-20.858536,-22.499802,-24.465794,-21.775719,-21.579662
-26.892946,-24.681747,-24.03299,-24.79065,-23.987854,-20.445808,-24.295027,-23.94086,-24.64991,-23.818449,-22.098225,-24.408222,-24.458933,-21.560236,-22.724174,-24.573956,-22.050856,-25.147245,-24.00221,-22.8013,-24.060944,-22.762428,-23.011856,-23.137098,-23.417217,-23.083843,-20.221996,-24.482967,-22.287529,-22.73944,-21.417961,-21.132927,-24.02237,-25.105856,-24.197586,-23.860273,-22.976295,-21.641327,-24.526672,-21.648277,-22.94358,-23.764603,-20.409685,-21.778282,-22.197319,-23.97216,-22.68117,-22.797108,-23.209204,-23.76818,-24.056227,-23.903397,-25.45846,-22.145254,-26.312075,-21.007252,-24.431992,-21.567062,-24.334818,-24.47424,-24.095634,-23.822044,-24.759094,-24.669186,-22.559948,-25.219475,-20.950768,-23.72845,-24.359385,-21.375242,-24.356022,-23.561739,-21.069248,-21.273855,-22.075714,-24.291872,-22.486515,-24.683344,-23.422691,-20.889666,-23.718473,-25.308092,-22.693714,-23.122868,-23.878239,-22.576456,-20.849026,-19.892342,-24.868692,-20.880281,-24.271946,-22.386726,-22.625397,-25.036102,-22.855083,-26.513288,-20.606018,-21.683636,-26.120451,-22.438286,-22.903759,-22.949368,-19.26711,-22.086662,-24.09926,-22.83584,-24.997025,-25.73372,-24.412563,-24.666935,-25.712688,-22.41271,-25.675713,-22.247375,-22.743616,-24.812862,-22.746536,-24.391787,-20.299908,-21.81518
-23.790031,-20.271109,-23.339718,-21.34226,-24.104979,-25.122734,-26.305616,-22.122417,-25.115154,-22.281433,-21.75901,-22.31108,-25.713951,-22.705545,-23.27941,-22.691477,-23.324291,-22.496876,-24.208244,-24.92053,-23.653568,-21.56812,-21.687744,-24.441954,-24.667553,-21.471972,-22.810558,-22.8899,-25.242088,-23.963306,-20.484108,-22.4578,-25.580103,-25.483355,-23.991226,-24.040302,-24.234766,-23.494244,-24.734222,-22.47427,-26.863476,-21.079676,-23.473196,-25.404839,-24.172924,-22.513548,-22.641258,-22.421156,-23.232594,-21.703423,-22.708534,-24.138594,-23.855513,-20.821064,-22.03642,-25.666662,-24.029118,-24.396648,-22.60963,-25.69318,-21.67772,-22.722755,-24.898348,-25.183413,-25.393616,-22.140131,-20.540352,-22.071999,-25.51467,-21.52166,-23.111946,-22.39747,-21.451845,-23.875484,-22.993446,-22.30466,-22.537714,-25.382671,-24.214146,-24.131496,-23.318928,-23.324766,-22.699347,-23.743546,-23.220419,-23.65733,-23.836533,-21.674763,-21.893803,-25.340668,-24.640673,-23.256962,-22.238369,-23.502731,-23.458773,-23.470463,-23.910645,-20.740149,-24.711563,-21.950266,-24.048431,-24.000946,-22.84795,-22.626007,-23.782845,-21.993286,-21.891964,-26.594906,-25.498056,-24.467281,-25.3234,-21.8209,-28.38219,-21.551342,-22.033667,-26.07839,-22.151451,-22.100832,-21.963385,-22.292397
-28.574224,-20.986013,-23.255465,-24.539806,-23.645866,-23.535503,-25.009975,-22.731983,-22.931541,-24.488895,-22.9777,-23.16676,-23.706697,-23.076202,-24.480875,-22.789587,-22.66193,-23.474695,-23.958122,-21.800407,-23.645092,-20.01354,-22.564117,-24.902573,-24.351368,-22.522652,-24.350111,-22.992771,-24.624662,-24.770252,-22.554934,-21.554083,-23.772793,-25.188412,-23.689137,-23.50079,-22.659882,-24.330648,-22.487663,-25.443937,-26.034935,-22.079206,-24.290886,-23.905432,-23.979546,-22.14926,-21.544134,-21.54221,-21.972515,-23.861372,-24.233234,-23.301178,-25.59696,-21.60334,-20.970974,-25.272852,-24.893806,-24.609444,-20.44957,-22.97662,-22.073662,-22.944546,-24.34032,-27.321102,-24.05686,-23.798544,-21.837624,-22.85804,-21.737835,-21.699648,-22.643072,-20.787018,-23.361074,-23.123566,-24.4813,-20.751505,-23.04841,-22.19834,-24.810219,-24.816904,-22.409386,-20.122032,-22.904463,-25.20961,-22.681595,-22.635757,-23.589645,-24.3572,-21.436005,-23.506096,-21.611187,-22.911316,-21.038086,-23.353586,-22.422077,-22.722065,-23.9627,-20.987305,-23.02164,-24.613928,-22.288397,-23.36665,-24.896008,-22.370266,-26.434925,-21.317717,-23.64839,-23.096586,-23.113297,-22.584793,-25.059092,-22.098026,-22.77248,-22.562115,-21.67926,-21.585007,-21.951324,-23.517925,-21.676535,-23.69941
-30.182673,-23.268805,-24.192665,-23.929625,-22.037682,-21.970955,-22.626633,-22.131237,-19.583927,-24.19112,-24.834417,-22.229492,-23.769327,-24.135218,-26.89102,-27.064241,-22.441885,-23.882755,-23.154346,-23.583214,-23.293798,-24.452843,-23.5343,-25.716213,-24.182775,-24.997826,-21.631279,-25.852272,-24.55497,-23.524235,-23.39339,-21.39921,-23.89441,-21.396358,-26.001709,-22.49794,-22.873356,-25.502018,-20.757986,-23.236057,-25.1491,-24.290268,-22.22234,-22.583496,-23.133387,-23.53281,-22.26488,-21.932432,-21.148098,-23.772367,-23.028414,-25.460358,-25.34843,-22.574837,-25.54351,-23.991064,-25.444925,-22.711418,-22.356632,-22.964365,-23.647123,-23.452328,-23.46631,-24.052292,-25.624834,-20.941008,-23.282116,-20.251787,-26.971924,-22.939903,-23.906895,-22.032204,-24.734472,-24.610188,-23.441437,-20.833729,-23.26376,-24.688688,-23.648935,-25.171938,-22.958324,-22.820843,-22.955822,-19.853798,-23.780891,-24.300308,-24.070711,-26.142675,-23.89906,-23.200535,-21.3218,-22.687265,-21.895458,-25.321259,-24.275003,-23.789602,-25.53935,-19.590057,-23.478958,-24.44375,-20.896215,-25.313574,-24.676723,-21.171476,-25.492155,-22.030582,-22.338318,-21.78975,-22.43271,-23.92612,-23.948551,-22.820656,-23.975016,-24.098951,-23.39247,-24.580215,-25.63898,-24.3602,-20.458271,-22.546991
-28.45604,-25.304445,-21.725111,-24.35863,-22.074581,-22.640564,-23.413754,-20.4328,-20.321033,-22.84051,-22.819664,-20.763195,-27.319397,-22.523125,-24.922184,-21.670229,-22.777645,-24.633993,-24.710888,-25.408232,-25.838243,-21.877655,-22.674664,-21.524837,-23.839802,-23.465889,-22.490183,-26.21406,-21.72324,-25.980434,-23.509071,-21.880798,-21.55049,-21.83034,-25.95479,-23.633265,-20.958723,-23.379948,-24.907679,-22.970543,-24.147432,-26.030334,-21.969948,-23.027122,-24.448181,-25.798498,-22.070786,-22.569092,-20.418356,-24.680464,-22.21098,-24.065825,-26.90539,-22.25538,-24.368149,-24.448563,-25.893414,-23.82765,-22.975716,-24.087078,-24.21396,-22.971992,-24.218472,-23.663069,-24.5009,-23.228062,-24.273733,-22.239609,-24.088,-21.264326,-21.87858,-26.434818,-24.201893,-24.227003,-21.442513,-21.88005,-22.685253,-24.32758,-22.807903,-23.639736,-22.524117,-23.113419,-23.014606,-21.593086,-24.924133,-23.510101,-22.492723,-26.321669,-23.491299,-23.644926,-21.859941,-22.308483,-22.110569,-24.539139,-22.734468,-20.721022,-20.980618,-21.60366,-23.21754,-24.345379,-21.5992,-23.787088,-21.126282,-21.528067,-24.984818,-26.196253,-21.98864,-24.967957,-20.014107,-27.511822,-23.790867,-24.21313,-21.59837,-24.706589,-22.883537,-21.909689,-24.214058,-22.022491,-24.272028,-21.783276
-28.374008,-24.516394,-23.640882,-23.024084,-23.632652,-26.029123,-24.16465,-21.362011,-19.00441,-21.578754,-21.588806,-22.601353,-25.35821,-25.039265,-25.840784,-21.915283,-22.24417,-25.203035,-25.464647,-22.311008,-24.577955,-24.398254,-23.751081,-23.041788,-21.931032,-23.206314,-22.573984,-23.758583,-22.700737,-23.657291,-24.106125,-25.522697,-21.270475,-20.07595,-22.641647,-23.8071,-22.110287,-23.485094,-24.265965,-22.411728,-23.580444,-23.796091,-26.288591,-23.52018,-23.46033,-23.675005,-22.722874,-21.518806,-23.084795,-24.411346,-19.40253,-21.001469,-23.09357,-22.936829,-24.547066,-23.115055,-24.933205,-25.46082,-21.445972,-24.530777,-22.95621,-21.71546,-24.518358,-23.183172,-24.148481,-24.254404,-26.285856,-22.018948,-24.611256,-21.042667,-22.811878,-24.21603,-25.779106,-27.545067,-23.831825,-22.410389,-23.602367,-23.207428,-26.16995,-24.33993,-22.322771,-22.62654,-24.141613,-21.877598,-23.791567,-24.310604,-22.75138,-23.013428,-23.638391,-24.350876,-21.965958,-22.412777,-24.001379,-22.89624,-23.857645,-22.769707,-23.009413,-21.396214,-22.049406,-25.874086,-20.579418,-24.189384,-20.733532,-20.74843,-22.939777,-23.68097,-25.367462,-26.029188,-20.118477,-23.529993,-24.585045,-26.496616,-22.297194,-24.291035,-23.000206,-23.280827,-25.058203,-23.473753,-25.194578,-23.520185
-26.832413,-22.921892,-20.530588,-23.22329,-22.127563,-25.875992,-23.587688,-23.687704,-21.886183,-23.630123,-24.095211,-24.31343,-24.940771,-22.772438,-23.748234,-25.077408,-23.649574,-26.038788,-22.269585,-23.703651,-21.495522,-23.62821,-24.486921,-23.342134,-22.4234,-24.974493,-22.200825,-23.889847,-24.678595,-24.120123,-22.38985,-25.725657,-23.656164,-20.508644,-22.779205,-23.754967,-25.030718,-22.850517,-25.863031,-23.552696,-21.813797,-25.146082,-24.681778,-25.091185,-23.022598,-22.46222,-23.593708,-24.573278,-22.790005,-25.272142,-21.909525,-22.813496,-22.790627,-22.378582,-24.930603,-23.571568,-26.713171,-25.11556,-22.394367,-24.068388,-24.543907,-25.19248,-28.51316,-23.682602,-23.735289,-24.072117,-25.34439,-22.505993,-22.516941,-24.159601,-21.369816,-22.117329,-25.234314,-23.811935,-24.85734,-21.669567,-26.047192,-21.205246,-24.911312,-22.060318,-20.254524,-23.375113,-22.961597,-23.314005,-22.787432,-22.121426,-24.388393,-24.24144,-24.242779,-24.015608,-26.698935,-22.98853,-28.05523,-22.962946,-23.710918,-23.657543,-21.99198,-18.429981,-24.943804,-23.499512,-21.381075,-22.347048,-21.002066,-20.560186,-23.40438,-22.632448,-24.015203,-26.353533,-23.64363,-22.805079,-23.581459,-25.65127,-23.439178,-26.785267,-23.39428,-24.18885,-22.743683,-24.380562,-25.439754,-21.804916
-27.819897,-21.441998,-22.660992,-23.714687,-22.748394,-25.573418,-20.87407,-23.108128,-21.800991,-24.45504,-24.034008,-25.8335,-25.129786,-24.083218,-23.77956,-24.050436,-22.056702,-23.901207,-25.798948,-22.102106,-23.892817,-27.0556,-24.379593,-22.989927,-21.527893,-24.040684,-23.994228,-26.50259,-22.290651,-21.731388,-23.988216,-25.857176,-21.384712,-23.230888,-22.980797,-24.29956,-25.823757,-23.69764,-26.033579,-22.211418,-24.145771,-22.277927,-22.60341,-23.249762,-23.600231,-26.096481,-29.082195,-21.960041,-23.349548,-23.775112,-23.18848,-24.230053,-24.394691,-23.272419,-23.233006,-22.493961,-27.945133,-23.54279,-21.108173,-22.590391,-23.80461,-22.22441,-23.868874,-26.081871,-23.098827,-23.665472,-23.26671,-24.025564,-23.59825,-22.858152,-23.666313,-22.897905,-22.338577,-22.252184,-22.84094,-21.253582,-25.940928,-21.468042,-23.891037,-24.49794,-24.425127,-25.215067,-22.873861,-20.580162,-23.528183,-22.065496,-22.64054,-24.910023,-23.285683,-23.514048,-25.527653,-24.38945,-25.622183,-22.099703,-24.79616,-23.965572,-22.136124,-22.823036,-25.034431,-22.424921,-26.154903,-24.499823,-23.125923,-23.49394,-24.598719,-22.432144,-28.921633,-22.204166,-24.58429,-22.170557,-20.79799,-24.65444,-26.113665,-24.636276,-24.964493,-24.16362,-25.194544,-20.931314,-24.518576,-25.482342
-27.321749,-23.00713,-24.705868,-23.97427,-22.07196,-21.608315,-22.730572,-24.131834,-21.048698,-23.552992,-22.199642,-22.670975,-24.362757,-23.24073,-26.695585,-24.584604,-23.620682,-25.12599,-21.991098,-24.58994,-27.253222,-24.936825,-22.603333,-25.042536,-24.100513,-23.244143,-22.768446,-26.018488,-23.784687,-24.090176,-22.298407,-24.238361,-25.032724,-24.190708,-21.914839,-22.088457,-23.985088,-23.282482,-27.052448,-21.217424,-23.435593,-20.614014,-24.511353,-22.205051,-24.472334,-24.601835,-26.568565,-21.547955,-22.401426,-20.477135,-24.914536,-23.077446,-24.237215,-22.387531,-22.007282,-20.967072,-23.779354,-22.850492,-20.676655,-25.279469,-23.866539,-23.257175,-21.544073,-24.150665,-20.778181,-21.826874,-23.149311,-22.832895,-24.851654,-22.051964,-25.595285,-23.17289,-25.689352,-26.133492,-24.538857,-23.284988,-24.108166,-22.70277,-22.192778,-25.167933,-22.11368,-22.134245,-23.977451,-24.167439,-22.054722,-24.191816,-22.314133,-23.858253,-23.826187,-22.817413,-22.116318,-22.61217,-24.102041,-20.144058,-23.877052,-23.837296,-21.779806,-23.945276,-22.66266,-22.515099,-21.38879,-22.56972,-22.396976,-23.380306,-24.014318,-23.30534,-25.61539,-23.092045,-25.203623,-23.268892,-23.86019,-24.03002,-24.847935,-22.153759,-24.965328,-25.850641,-24.993053,-20.148495,-21.120035,-22.970774
-26.076967,-23.342514,-24.808485,-25.433168,-22.992859,-22.74317,-24.923012,-27.015522,-23.702065,-21.035835,-23.307322,-21.67349,-25.272707,-21.074348,-23.88963,-22.09012,-21.821732,-23.81309,-23.346928,-22.99104,-25.13593,-23.00729,-21.83347,-21.822712,-25.321932,-24.617712,-19.543365,-22.346045,-21.100422,-25.848679,-22.147223,-22.592781,-23.638838,-25.03075,-23.261562,-24.503267,-21.792276,-23.674362,-25.623486,-23.666414,-22.916134,-24.84162,-23.218172,-21.366875,-22.873207,-21.77526,-24.54838,-24.073778,-25.067945,-22.739407,-23.662703,-24.77235,-23.161526,-24.38503,-21.52782,-23.180561,-21.793293,-24.285805,-22.082504,-22.82215,-23.42098,-24.356651,-20.631355,-24.473852,-22.333635,-21.789766,-22.161592,-21.34419,-23.924854,-25.848915,-25.013435,-23.765121,-23.806759,-23.577728,-20.100307,-21.848288,-23.672007,-24.53564,-22.785732,-24.41337,-22.237526,-21.881731,-22.789295,-22.835564,-23.902834,-25.21114,-23.847961,-23.8916,-21.633112,-24.54655,-22.01996,-21.603054,-25.56794,-20.292162,-21.322979,-24.803444,-24.196375,-23.935955,-23.435823,-23.677097,-22.116432,-23.79949,-22.895823,-22.502438,-25.4187,-22.904072,-25.413073,-24.99962,-22.860666,-23.008799,-24.839958,-25.315388,-23.974632,-22.389343,-24.145607,-23.984154,-24.830128,-24.952238,-22.929869,-26.105894
-24.361395,-24.100899,-24.068949,-22.97105,-21.146875,-23.918121,-23.52812,-23.41378,-23.670176,-22.439465,-24.140099,-22.175945,-23.299908,-26.785582,-24.630224,-24.441982,-22.928125,-23.345549,-21.240543,-25.685402,-24.211552,-21.66169,-23.308596,-23.047369,-24.364216,-22.43641,-22.70671,-21.31461,-21.077444,-22.564966,-24.014048,-24.698801,-22.84276,-25.466362,-23.523798,-25.720434,-22.055351,-22.307426,-25.161951,-24.200216,-22.68106,-24.295164,-22.876413,-23.950163,-22.594296,-22.325584,-23.520603,-25.090145,-24.24141,-22.770832,-21.119133,-24.673025,-24.079498,-23.099678,-22.94138,-25.594978,-21.364449,-24.257702,-23.954443,-23.168032,-24.15386,-23.308409,-26.228067,-23.088451,-23.359535,-24.827791,-24.700998,-24.0374,-23.614195,-24.67394,-25.186697,-23.351685,-23.431797,-21.98585,-22.963812,-22.769047,-25.120195,-24.39931,-23.84054,-23.651817,-22.361687,-21.990189,-26.705063,-23.45907,-22.178928,-21.677996,-19.907173,-23.627419,-22.36959,-25.496971,-22.751015,-23.151264,-22.905645,-22.861706,-25.032911,-23.982471,-24.608047,-24.16285,-22.456532,-24.25174,-23.100372,-20.631882,-23.854475,-23.829935,-22.710072,-24.980824,-25.016792,-26.445465,-22.683174,-20.966597,-24.146633,-22.730728,-25.199554,-22.83725,-20.870466,-20.495651,-23.559555,-23.699127,-27.093006,-26.426338
