-23.08498,-23.87091,-22.911385,-23.475292,-20.382668,-21.371742,-25.59072,-26.21157,-23.051989,-19.487274,-19.438938,-22.309925,-24.030182,-23.7982,-22.66993,-25.330036,-24.716015,-21.335419,-23.944265,-25.101841,-22.006239,-22.544077,-23.273268,-26.477531,-21.802986,-21.772678,-27.080723,-15.628295,-16.979322,-20.248707,-23.098286,-17.963493,-17.941576,-19.223984,-16.67099,-17.443981,-13.989557,-14.803215,-16.273998,-17.32732,-15.296722,-21.587431,-21.873037,-21.147804,-28.275219,-15.647428,-17.638054,-25.133278,-11.102024,-14.083046,-25.918222,-26.863218,-10.22118,-27.382221,-20.897303,-27.661823,-27.116982,-17.773327,-9.080698,-22.274517,-18.864819,-22.990314,-21.742111,-30.031366,-25.7452,-26.59107,-24.898804,-30.115515,-24.46724,-23.796701,-23.57909,-26.1412,-26.921144,-14.4601,-16.760403,-29.407486,-26.968605,-20.431995,-18.90387,-28.035017,-18.420588,-21.89923,-30.530838,-16.720495,-23.82064,-29.140789,-28.197083,-29.711294,-26.675142,-24.93981,-25.729214,-14.46768,-23.90455,-26.892326,-23.287533,-21.275267,-21.183353,-28.914528,-23.62084,-18.351728,-26.075655,-13.4243355,-27.960108,-22.842358,-27.260838,-32.14571,-23.44838,-26.736008,-30.190453,-26.7147,-26.541977,-15.398291,-14.8318,-24.878555,-22.841488,-24.28371,-23.044289,-15.0649185,-20.873104,-27.5807,-25.770935,-24.938303,-20.088188,-24.236307,-23.912804,-26.362017,-17.750492,-23.036896,-24.370262,-19.1965,-20.68535,-20.63478,-20.62435,-20.96376,-22.79245,-23.796335,-24.71551,-19.063202,-25.425037,-22.67707
-26.377089,-27.624771,-24.030872,-11.758062,-25.612877,-18.645287,-25.642296,-26.686655,-18.437962,-19.444798,-18.247986,-23.938587,-22.890125,-25.435396,-24.748388,-24.210665,-23.236727,-19.1253,-25.207048,-24.473682,-24.375113,-18.987873,-23.252705,-29.243847,-26.656506,-15.840335,-30.690168,-12.219309,-16.409126,-22.79367,-23.533094,-20.066044,-18.643959,-17.53986,-15.387697,-13.867249,-12.46591,-14.046272,-14.537964,-16.94862,-16.458735,-21.139902,-22.105934,-22.678417,-24.40747,-9.331482,-14.811165,-28.294588,-11.218382,-13.087309,-24.495188,-24.99835,-11.841688,-22.141006,-17.649433,-31.29956,-28.310846,-21.336971,-13.280275,-21.485985,-20.243607,-23.441929,-19.100773,-27.342398,-28.335135,-26.517838,-26.56781,-28.050388,-22.364384,-23.801855,-19.27778,-24.023777,-24.785162,-15.3697815,-14.51693,-23.60388,-25.3944,-14.691158,-25.147099,-25.832167,-19.928223,-19.652987,-28.95204,-16.45829,-27.268566,-23.700907,-24.518911,-25.605593,-23.913742,-26.33274,-24.48434,-16.113104,-26.476046,-26.123882,-22.13916,-21.317635,-14.052048,-23.78653,-18.199028,-18.251678,-22.077679,-11.583752,-28.127064,-27.791176,-22.079428,-26.608982,-31.128723,-30.540789,-28.990997,-25.688522,-21.495537,-12.831345,-14.443342,-26.526804,-25.357094,-23.973251,-18.233213,-11.216799,-26.38718,-29.957302,-20.982481,-23.073189,-22.383377,-22.566315,-23.008835,-28.894386,-19.488445,-30.148127,-25.421478,-22.843729,-19.78753,-23.05663,-18.383993,-23.177578,-23.080536,-24.955408,-26.91443,-22.645668,-19.388504,-24.255949
-27.072435,-27.330254,-24.02557,-12.614786,-25.271795,-16.73536,-23.225477,-29.202494,-17.801226,-16.882921,-21.617657,-22.529743,-23.696512,-21.698002,-26.152014,-24.84016,-21.486416,-23.642033,-22.250572,-24.332233,-19.589191,-19.977983,-24.426874,-23.400854,-23.09462,-14.4389305,-29.599379,-8.329138,-14.471413,-22.93652,-23.270061,-21.314297,-19.070648,-19.74578,-14.69043,-14.052008,-14.010788,-15.294432,-16.835117,-17.108559,-18.636486,-21.00145,-22.278175,-25.553053,-21.8786,-13.612003,-21.469994,-24.828148,-12.847816,-11.342369,-25.193283,-23.629951,-21.184473,-20.12529,-20.824308,-27.487217,-30.614298,-14.51544,-21.147812,-24.974295,-23.174402,-21.809395,-22.429363,-27.028654,-29.939215,-23.80426,-25.37428,-22.83511,-26.042881,-25.146637,-14.603046,-21.79173,-24.775501,-18.162836,-18.139997,-27.262009,-24.293331,-14.109879,-20.320608,-24.108091,-17.139765,-15.124516,-25.69139,-13.485708,-33.259396,-25.668726,-26.51762,-27.38347,-25.91508,-28.01765,-26.978924,-15.212358,-29.324402,-23.171751,-19.050049,-24.109686,-11.929005,-30.057682,-20.170942,-16.644121,-18.868298,-11.442499,-25.7061,-27.490444,-25.270447,-22.332264,-28.280619,-31.951605,-31.538792,-29.662992,-22.759966,-11.974682,-19.774807,-25.353456,-21.020447,-24.183794,-16.288673,-16.340912,-23.94674,-24.478273,-21.618526,-22.649094,-18.344439,-23.236015,-24.238506,-31.751759,-18.258757,-34.110012,-30.85161,-24.410759,-20.31488,-24.27966,-15.653822,-22.533096,-21.787598,-21.83517,-26.401102,-19.564907,-21.418392,-22.188528
-20.718021,-25.585175,-25.127754,-15.866239,-22.085447,-21.176159,-25.226116,-29.634645,-17.782722,-20.061613,-24.648119,-27.376291,-23.971298,-17.94565,-22.09649,-24.8517,-20.177423,-24.521568,-24.185806,-24.696457,-18.156956,-15.600918,-24.857405,-21.318111,-15.963875,-15.480863,-23.921867,-6.0182705,-12.548491,-20.299828,-25.81968,-24.36074,-17.777878,-19.5372,-15.340557,-14.128521,-17.822147,-18.712894,-17.998123,-22.060623,-20.106888,-20.779095,-19.965502,-19.758686,-18.317253,-17.625973,-23.66907,-26.760515,-10.955038,-17.219114,-22.903416,-25.84791,-19.90541,-23.221085,-21.833435,-27.149784,-26.528702,-13.4146385,-22.715824,-23.914257,-24.22719,-18.291769,-24.199074,-27.751682,-28.333527,-24.12183,-25.676666,-23.272652,-26.84338,-28.11343,-15.638618,-22.195301,-25.991413,-14.967575,-15.312883,-23.613214,-24.51914,-16.22596,-20.588417,-24.418959,-13.399702,-15.826094,-24.013945,-14.365143,-26.279789,-27.423807,-27.753284,-24.512259,-31.252117,-29.99054,-24.189915,-14.962881,-28.13022,-27.579302,-18.852097,-22.24708,-16.583252,-26.877462,-22.745502,-18.12487,-18.659275,-10.209181,-24.407919,-30.621395,-29.390656,-26.478317,-26.323402,-31.197655,-25.594868,-26.194302,-20.114523,-12.157146,-20.326988,-18.212217,-22.861382,-24.380547,-13.369244,-14.702896,-17.132347,-22.283163,-18.753517,-23.970161,-16.239388,-24.196852,-23.367046,-28.768225,-21.36984,-29.778904,-30.257044,-19.342619,-18.44737,-20.650257,-18.185028,-22.942469,-22.587574,-19.286768,-22.637703,-24.1284,-24.409317,-22.146332
-17.010725,-20.904423,-21.134224,-14.865448,-19.654137,-20.471226,-30.2639,-25.456146,-18.113022,-17.527298,-18.916582,-24.91415,-20.017494,-26.40048,-24.909702,-24.27909,-24.030388,-21.391586,-21.916222,-24.326063,-21.556664,-12.811853,-33.40202,-25.002228,-19.364523,-15.893416,-25.84682,-7.5352364,-15.94444,-17.067066,-24.318956,-22.389286,-19.6241,-16.844198,-13.743677,-13.921061,-16.566446,-19.333357,-21.987875,-22.700928,-21.865372,-16.975262,-25.3746,-20.526533,-16.506077,-10.147636,-18.326715,-26.144878,-6.8361645,-15.6124,-26.492882,-25.620447,-16.876675,-23.243166,-20.630337,-22.476528,-23.341959,-14.568617,-22.81511,-27.76011,-25.288164,-16.57402,-20.782526,-29.834976,-23.410246,-24.920212,-22.512741,-21.863638,-20.398117,-25.956503,-12.965006,-16.292782,-24.067566,-17.187305,-13.234312,-19.035526,-21.608234,-10.188412,-14.739279,-26.66259,-15.205606,-10.317335,-34.09255,-18.489,-25.643356,-27.106285,-26.522243,-26.016415,-33.219807,-27.356367,-28.887413,-18.155098,-18.119114,-26.33361,-17.679205,-20.963852,-20.542923,-26.11426,-25.860973,-14.236053,-15.620562,-12.887053,-26.71647,-26.497145,-28.572338,-26.578655,-28.866245,-26.986195,-28.253187,-26.693918,-17.545135,-16.626423,-23.842098,-4.9119396,-24.056515,-23.914515,-15.337101,-16.843626,-16.89024,-15.032238,-22.005089,-23.583158,-16.36663,-24.815662,-19.729668,-26.76405,-21.871464,-28.04441,-25.248636,-22.230146,-14.755686,-18.374771,-20.621277,-21.381489,-20.529434,-22.287556,-22.104319,-21.439852,-25.095667,-24.749863
-16.596066,-21.815641,-21.935696,-23.85721,-16.411987,-20.040213,-30.245346,-27.091057,-19.201971,-20.7173,-23.452188,-24.005781,-21.227585,-19.679657,-26.629345,-23.378582,-22.85043,-20.133162,-27.2733,-24.003704,-21.448605,-12.870031,-25.696465,-26.842787,-20.040155,-17.268833,-27.721363,-8.300295,-15.512344,-20.714733,-24.343151,-23.506641,-19.466854,-16.745142,-15.237549,-16.060032,-21.14764,-21.804337,-24.317556,-19.742556,-19.984735,-17.438984,-24.703009,-23.509539,-21.60637,-11.193605,-12.716856,-31.209797,-5.6233616,-15.202997,-25.605896,-24.77208,-14.236963,-22.968388,-22.487072,-25.06931,-26.609192,-14.742079,-22.443953,-27.435558,-26.82485,-16.247242,-25.413448,-29.139956,-25.974426,-20.80217,-23.031696,-20.60163,-23.672413,-24.070282,-12.709373,-19.260513,-27.732445,-12.21512,-17.135548,-18.131733,-23.738018,-13.237629,-17.370298,-24.31193,-14.335293,-13.438272,-30.732136,-19.851187,-21.63565,-27.351284,-25.110458,-25.247932,-28.155514,-25.850319,-31.34742,-16.303429,-12.59012,-24.80498,-15.594513,-20.976362,-19.431198,-20.496782,-20.964314,-18.06457,-17.05489,-18.511463,-26.745945,-24.064106,-27.224491,-24.284695,-27.078941,-28.030165,-23.82464,-31.4099,-17.799458,-17.767834,-25.178844,-3.7511024,-28.950802,-22.544476,-14.667858,-17.34668,-12.934496,-14.578892,-28.203468,-21.101566,-15.765997,-25.857996,-20.467306,-22.837076,-23.347351,-23.395428,-25.273815,-21.138588,-12.039404,-16.328749,-20.758099,-17.518002,-15.746359,-22.301178,-27.121101,-22.017883,-24.289639,-24.112041
-16.732246,-23.835365,-22.201061,-24.638716,-18.062021,-17.91151,-27.371374,-23.95472,-22.499374,-19.948845,-27.768517,-24.886436,-24.165775,-18.70232,-20.647972,-22.174978,-23.364727,-21.038107,-27.233866,-27.34685,-21.605108,-17.654505,-22.329132,-24.868595,-16.315926,-15.91412,-27.378736,-14.438051,-17.230072,-21.71315,-25.84642,-22.251392,-16.844849,-17.61671,-12.177443,-14.856659,-23.603622,-25.435764,-25.287252,-22.433838,-21.213074,-17.22727,-20.648365,-24.44014,-28.583134,-19.770945,-9.336454,-31.189018,-14.886629,-24.709684,-24.419495,-20.643244,-16.704075,-20.715826,-21.144775,-27.999638,-23.21444,-15.963422,-24.706856,-25.673903,-21.524433,-20.025757,-23.917114,-33.07072,-21.662945,-19.706985,-24.48291,-23.500957,-25.792091,-22.200176,-17.646873,-26.119066,-21.652782,-14.423925,-13.599997,-21.919819,-22.461086,-12.829107,-18.956444,-22.453297,-13.912157,-18.138626,-28.272978,-21.613773,-12.29027,-25.25915,-26.639107,-25.889765,-25.802952,-28.470575,-30.427143,-16.932066,-12.76862,-24.428932,-15.007456,-19.651289,-19.511292,-15.851336,-18.551254,-16.399448,-16.39808,-23.95747,-19.286663,-25.141563,-26.092697,-26.59161,-28.92905,-28.2401,-25.323444,-27.98511,-24.248178,-17.567932,-20.782001,-21.77449,-26.45533,-26.383717,-14.69673,-19.964123,-6.87817,-14.224594,-23.855461,-19.385223,-14.0186615,-20.504894,-24.477995,-24.232685,-24.16553,-22.308683,-28.473969,-21.155914,-12.109531,-17.74148,-17.000832,-18.989635,-13.982389,-19.041906,-30.448088,-21.666822,-24.806814,-23.700262
-24.845839,-25.579899,-18.510916,-23.612204,-19.479935,-12.339329,-24.723606,-26.131088,-19.980392,-21.43166,-21.938328,-22.964073,-19.145096,-22.641584,-24.037846,-26.35496,-21.377083,-18.073174,-22.441002,-21.865383,-24.655476,-16.810177,-26.391132,-21.424866,-14.33128,-16.587996,-28.024849,-19.05699,-14.237507,-22.443085,-24.008478,-24.157026,-18.335114,-17.838457,-11.644079,-15.668565,-21.98088,-21.91705,-23.489193,-23.540289,-18.649445,-19.059381,-18.412281,-26.07837,-20.683117,-21.876694,-9.384216,-28.564255,-24.813335,-19.291891,-22.023254,-20.89961,-19.486917,-20.689137,-16.773176,-27.285452,-27.00198,-18.787596,-23.87051,-25.749338,-15.449322,-14.186285,-26.47993,-26.75046,-23.922083,-22.604332,-26.799032,-23.305668,-22.387852,-22.340704,-15.261068,-18.923544,-18.827381,-12.364805,-12.780603,-21.16779,-16.59287,-10.629988,-22.813538,-21.821608,-11.975496,-12.83684,-26.882545,-20.935036,-6.2862167,-25.129112,-27.635372,-25.749584,-23.183151,-23.68653,-29.225668,-15.45777,-11.054045,-31.153898,-5.7180386,-16.57917,-17.922422,-16.863781,-18.531778,-10.412687,-18.416603,-24.009655,-9.714073,-25.91722,-26.142412,-30.026363,-24.280838,-27.782803,-27.402935,-24.23328,-20.98443,-20.397514,-21.528221,-23.4869,-23.342402,-24.742542,-13.004871,-20.615988,-5.9369297,-12.127087,-23.346855,-21.376474,-12.775797,-24.432693,-19.83787,-26.479733,-23.245064,-26.529846,-26.474913,-16.032227,-7.1241665,-18.893162,-18.87845,-23.496233,-12.824734,-22.222479,-28.01222,-20.95236,-19.71628,-22.069056
-24.875364,-26.374386,-10.461792,-21.064716,-22.196959,-7.8874645,-24.516254,-30.136364,-20.955692,-23.364056,-23.556297,-19.881172,-21.704473,-26.983875,-24.8112,-21.816816,-15.650753,-15.759651,-14.758381,-17.086254,-26.04817,-13.356081,-24.16968,-21.894558,-20.111748,-13.119284,-29.656961,-21.109066,-20.282772,-29.477879,-26.764345,-22.713139,-17.736416,-18.301699,-14.483189,-17.833984,-24.133623,-23.981346,-24.244528,-25.481098,-20.07036,-22.418396,-19.224953,-24.390074,-23.763147,-20.152689,-12.236357,-27.393972,-27.181076,-18.767372,-21.612745,-20.445002,-25.378159,-20.608078,-11.746593,-27.956327,-26.247414,-21.422606,-25.818922,-34.199345,-16.613802,-18.161695,-22.896446,-28.427334,-26.247105,-22.922735,-25.295883,-21.3298,-21.296291,-21.386345,-7.166561,-24.512148,-16.85067,-12.245722,-16.514336,-19.867407,-13.413292,-8.809723,-19.075312,-17.38316,-9.485405,-13.105858,-24.67488,-18.597466,-4.853771,-26.110527,-26.679548,-23.73591,-27.451,-26.150251,-28.79229,-18.018097,-9.953146,-23.85455,-12.028505,-24.210918,-19.074062,-16.894623,-18.526169,-10.500856,-17.471256,-22.37951,-4.615389,-25.495655,-27.928846,-26.991873,-25.09174,-26.554768,-27.290154,-26.9409,-21.605015,-16.939327,-23.303734,-24.242924,-25.879576,-25.172306,-13.707254,-22.310637,-11.183697,-16.811996,-18.367298,-18.718412,-17.18686,-27.689436,-18.16357,-22.145565,-22.956863,-24.163433,-27.573517,-14.6117,-5.994259,-18.736813,-19.681522,-21.124874,-15.934738,-21.789808,-23.76971,-23.489113,-21.471043,-22.862545
-24.82933,-27.247536,-14.344162,-21.241436,-22.786352,-11.884325,-24.356533,-22.888096,-16.351019,-26.639744,-25.301569,-23.297905,-19.66755,-26.160027,-22.424839,-17.626108,-15.333284,-17.375769,-13.374861,-17.598206,-22.981905,-11.134382,-20.94125,-23.712812,-20.458447,-8.052319,-30.793076,-22.90801,-15.809111,-26.691975,-25.292429,-22.944801,-19.768688,-20.917469,-17.70139,-24.911692,-27.321178,-25.973364,-21.71447,-28.790989,-24.843721,-24.050913,-19.805426,-27.152447,-21.975727,-20.651485,-16.045078,-24.655838,-24.84953,-18.562445,-23.745358,-22.071636,-25.656172,-20.050022,-15.577695,-22.189243,-30.105072,-20.429863,-29.422934,-31.45572,-21.121138,-18.280254,-20.52453,-22.938152,-22.283386,-19.73013,-23.1734,-19.573313,-21.98853,-20.627434,-12.000177,-22.0172,-16.16198,-10.626356,-14.694658,-11.43997,-8.460148,-8.2562275,-12.705341,-9.965446,-7.029728,-9.895376,-14.24708,-21.289753,-8.727993,-26.818226,-28.046312,-25.84283,-25.297234,-26.540668,-26.2369,-17.93163,-11.332386,-24.527418,-21.170181,-23.833746,-15.854429,-18.847134,-17.433348,-14.659868,-21.8178,-26.3779,-5.4873066,-30.051102,-27.692429,-22.219261,-25.207397,-23.786398,-24.346031,-26.227087,-22.378874,-10.042864,-22.60158,-27.205866,-23.438583,-29.073442,-13.757383,-22.188934,-14.771267,-19.707026,-23.564686,-24.803297,-17.756168,-23.08553,-20.410763,-24.543125,-20.778927,-26.786669,-28.592817,-20.372894,-12.200308,-15.9890375,-20.855867,-23.739923,-20.463991,-24.728489,-23.245483,-23.849823,-26.900637,-20.918528
-28.871307,-25.53217,-20.658878,-19.850613,-18.41143,-16.108795,-22.362938,-18.074173,-12.107985,-25.62902,-25.874033,-26.325848,-17.083172,-16.057362,-23.641584,-18.469303,-17.894106,-13.386501,-16.676294,-16.52806,-22.23994,-11.463364,-27.861069,-21.801498,-17.631605,-14.262999,-28.217674,-20.44176,-16.130842,-21.100668,-25.799076,-24.645582,-20.611284,-19.082045,-21.339243,-28.548508,-24.38224,-24.013592,-25.928356,-31.096039,-24.7133,-21.547728,-21.435303,-26.535187,-22.260693,-22.866093,-15.389856,-27.330025,-25.72839,-21.87296,-23.099102,-21.377747,-25.172169,-18.53815,-16.699974,-19.0567,-29.466656,-21.564753,-31.504957,-26.540354,-20.361584,-15.310196,-21.929594,-20.024809,-22.22688,-16.228136,-20.97399,-19.54366,-17.233536,-20.417372,-13.944223,-16.965164,-10.396585,-7.2214794,-11.19068,-4.6039467,-2.7330494,-9.65621,-3.4456615,-1.8132496,-5.51993,-6.990309,-5.289259,-18.496302,-14.950029,-23.3257,-27.253729,-26.437157,-26.781382,-26.334494,-24.29229,-15.561692,-9.631298,-23.863512,-26.58201,-22.737854,-12.260986,-21.138132,-20.043262,-21.438597,-25.449268,-26.602743,-19.695312,-19.05811,-26.080317,-26.800936,-23.944368,-27.407217,-24.492203,-25.42105,-21.880264,-9.876886,-22.519745,-21.660318,-22.150341,-22.93496,-11.9447975,-23.148197,-19.035738,-23.995735,-24.493698,-24.023302,-12.804722,-16.039595,-21.255136,-27.097977,-19.983997,-25.76065,-23.97878,-25.606,-10.326212,-13.0556755,-20.659143,-26.405407,-20.799122,-25.859648,-25.77507,-18.877157,-26.390474,-24.105064
-32.26422,-24.341661,-21.514793,-23.396114,-19.704166,-21.164381,-19.340733,-17.616486,-12.3219185,-25.16207,-25.74618,-22.633533,-14.188597,-12.714205,-17.506638,-16.012085,-13.5323715,-9.972364,-13.930105,-15.264519,-22.2764,-15.0506115,-24.536459,-19.48952,-18.134481,-17.747072,-24.292454,-20.723856,-18.00586,-20.215843,-21.310532,-22.817448,-18.032413,-20.773458,-21.462523,-26.849636,-23.595364,-28.934223,-26.064095,-24.445658,-22.659592,-22.521782,-18.192692,-24.356735,-21.176105,-21.349567,-19.697605,-25.562511,-27.629202,-19.693897,-27.108753,-21.937841,-27.91181,-22.961334,-18.088985,-13.87562,-24.642311,-18.003407,-25.819603,-25.177956,-23.264294,-15.376545,-18.769602,-17.438911,-18.379753,-13.12508,-16.475153,-15.484816,-14.341883,-17.90771,-14.753883,-6.3013725,-2.3918667,-6.565649,-5.390814,-5.721697,-8.705357,-17.34628,-11.654768,-8.692789,-13.845556,-11.5669,-3.3313599,-17.055258,-22.663242,-21.213657,-30.09832,-25.588547,-27.15237,-24.304264,-28.680304,-11.535257,-4.216608,-21.935345,-19.281593,-24.963167,-12.846861,-19.32764,-18.041525,-24.965061,-21.027592,-27.958076,-27.752028,-18.053375,-25.371784,-25.196682,-25.384941,-23.208412,-26.04974,-22.97544,-20.209839,-14.238743,-22.931297,-24.92282,-20.544363,-21.347229,-11.858452,-21.48574,-26.552708,-27.173197,-21.005253,-23.207901,-7.369997,-12.452423,-22.074455,-27.346106,-22.024721,-31.149202,-24.81205,-23.617216,-17.518772,-14.422853,-23.258127,-19.495811,-17.17837,-23.44894,-23.489113,-20.513716,-22.254967,-24.514172
-28.085752,-24.931705,-13.244923,-24.542496,-20.762432,-16.603247,-11.223276,-20.417976,-12.829779,-27.438396,-28.469694,-23.380287,-14.841154,-17.285744,-8.666214,-13.211069,-14.791733,-13.641249,-10.137445,-18.84696,-20.554216,-20.9014,-26.223194,-20.631134,-17.928864,-18.104912,-23.499811,-27.758327,-17.063244,-24.072756,-22.495335,-23.408379,-18.672577,-20.65751,-21.071041,-23.017296,-25.23726,-26.589924,-25.060642,-26.400288,-26.170406,-20.88086,-16.917713,-26.011152,-17.771729,-22.27026,-20.045124,-26.954077,-25.787746,-20.783798,-28.72245,-18.60272,-26.97946,-19.951138,-14.526007,-4.665436,-26.686905,-10.207823,-25.673498,-28.188463,-24.718792,-16.140562,-18.999651,-11.575745,-16.180696,-11.268187,-16.390865,-16.259895,-12.732843,-16.025087,-22.357542,-3.4208565,-9.200407,-16.152561,-13.809959,-11.688517,-19.869995,-25.016628,-20.039911,-22.448536,-22.388632,-18.472286,-13.376402,-26.034878,-24.920193,-23.086456,-31.666212,-27.05664,-27.825157,-28.508078,-23.888409,-9.449009,-13.15778,-19.102446,-17.231047,-26.851944,-11.331034,-19.155184,-20.76622,-25.520163,-21.072853,-25.739056,-30.957357,-22.766613,-25.223911,-24.70437,-26.876055,-28.071888,-26.554106,-24.264572,-20.369812,-25.59172,-23.45208,-24.082771,-19.99091,-22.679012,-14.690088,-22.000263,-25.079987,-27.926842,-21.142525,-21.768639,-7.44059,-11.882938,-22.61176,-28.996624,-23.641144,-24.928171,-28.752619,-23.020538,-19.981756,-17.716593,-23.0287,-17.332901,-22.378525,-21.930704,-25.891096,-21.597054,-20.951193,-23.296146
-23.005848,-22.519241,-13.804882,-23.628725,-18.531857,-22.371588,-9.529886,-19.330147,-12.340618,-22.35239,-21.851734,-21.334644,-16.263908,-19.737967,-5.9356365,-16.742617,-18.733976,-18.861217,-15.638659,-18.615421,-24.179935,-18.478973,-23.168774,-22.75197,-17.480797,-21.16138,-26.2057,-24.448545,-16.812212,-20.352741,-21.13736,-21.193151,-18.245865,-24.985682,-22.82557,-23.919743,-23.447498,-23.905203,-26.776249,-24.584728,-26.984549,-19.16801,-13.418352,-25.284084,-16.3471,-16.715275,-18.863197,-25.942554,-25.510143,-23.132132,-27.348652,-18.749039,-27.587875,-22.9901,-13.766577,-5.7332783,-29.041239,-9.711872,-26.939499,-24.825184,-23.966455,-11.440559,-16.782127,-2.2050266,-14.536177,-10.356989,-16.778873,-16.78704,-12.693367,-16.829502,-25.635212,-9.839615,-24.9799,-25.742817,-24.851128,-18.974941,-24.907919,-25.349337,-23.45869,-25.094233,-24.074894,-22.28651,-22.548296,-25.137316,-27.064274,-27.002573,-28.403646,-33.41902,-25.373108,-27.832384,-25.50601,-13.664457,-24.47777,-10.940546,-12.380981,-28.731342,-5.388935,-16.05159,-21.174368,-25.676535,-22.203564,-27.48162,-28.233368,-22.6347,-26.858673,-26.532911,-25.329008,-25.131405,-28.23606,-24.039848,-21.91076,-26.496632,-24.462772,-25.565254,-14.680208,-21.130884,-12.565573,-24.190807,-23.894646,-26.059265,-25.60019,-20.70534,-11.984966,-16.375843,-24.593374,-22.45303,-22.544538,-23.963715,-24.404373,-20.037224,-19.584988,-19.915043,-24.89021,-21.53023,-25.18918,-20.317974,-22.545921,-20.213202,-23.199612,-26.501587
