-27.337662,-21.877432,-23.042873,-25.775246,-21.991938,-19.476433,-21.272781,-24.307072,-26.390781,-24.209286,-19.290844,-19.866142,-21.977497,-24.497078,-23.00423,-25.713596,-22.62869,-23.681332,-23.107265,-23.61067,-22.489136,-26.184048,-20.131596,-22.676785,-24.244524,-27.64088,-24.045643,-25.627499,-19.849642,-19.641466,-19.626398,-24.62157,-22.2194,-20.143124,-19.21316,-20.314997,-20.803213,-20.586071,-19.010563,-10.088032,-16.02473,-21.91711,-25.498486,-24.495935,-22.766506,-21.988064,-24.233702,-25.522366,-23.597988,-24.141914,-26.090607,-46.039772,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-29.465733,-19.793636,-18.061806,-21.58537,-19.278564,-24.913797,-23.886116,-22.456778,-24.625053,-20.99313,-20.917631,-21.587475,-22.444313,-22.92909,-22.266235,-21.092346,-23.164253,-25.518734,-22.503056,-21.859467,-22.660213,-22.505745,-23.066769,-24.683292,-21.483028,-24.800785,-24.988365,-23.936993,-23.138214,-22.348799,-21.393227,-23.079021,-23.414173,-23.173088,-25.808872,-24.911701,-25.841772,-25.829987,-24.82272,-23.359413,-22.917671,-24.686497,-17.522726,-19.178368,-24.829693,-23.706106,-24.466972,-23.799465,-21.53828,-23.552235,-23.904942,-24.91128,-21.884846,-26.486795,-23.216404,-21.696625,-27.840208,-25.120493,-21.11517,-23.162144,-24.504032,-22.45578,-25.191511,-24.69334,-24.545815,-29.870697,-24.05814,-26.033197,-29.316307,-25.17965,-22.711048,-20.91194,-24.528223,-25.129623,-24.227825,-23.022179,-21.799362,-22.81761,-23.201807,-23.137291,-18.1067,-18.876884,-21.84316,-20.357418,-22.47808,-22.067776,-22.232813,-22.850092,-25.215336,-22.891891,-24.29125
-27.97788,-22.008589,-26.256346,-23.103956,-21.872425,-21.305826,-20.110258,-20.82055,-20.445908,-23.024536,-20.262539,-21.107265,-25.215343,-21.521711,-23.994827,-23.070019,-22.57513,-23.044817,-22.809277,-24.060644,-24.99348,-25.43013,-24.723473,-25.624958,-25.581934,-22.495033,-20.776207,-24.513275,-21.827621,-21.079487,-20.29291,-22.16465,-23.197882,-19.82034,-21.20333,-22.086258,-21.337683,-23.318426,-24.05814,-20.42601,-24.559542,-24.251625,-27.551605,-23.568584,-24.573082,-25.364887,-24.220398,-24.537277,-23.223696,-23.879162,-29.546997,-50.15509,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-27.108604,-18.458233,-20.660255,-20.384792,-21.832272,-25.09211,-25.632181,-23.207495,-22.83674,-23.814392,-22.678772,-23.437057,-20.957518,-20.623762,-21.839626,-22.334599,-25.532446,-23.400902,-20.357979,-25.28667,-23.266817,-24.02861,-21.17726,-23.19244,-24.518532,-24.590324,-21.321754,-24.907333,-25.73783,-21.888496,-22.736998,-23.231623,-25.693449,-23.39876,-22.33712,-23.746437,-26.303404,-21.595974,-22.813534,-23.762146,-25.913162,-25.33602,-21.020647,-20.544262,-21.934752,-24.068233,-25.008783,-25.285378,-21.69719,-23.325134,-25.100185,-24.818123,-23.59451,-22.981314,-24.26978,-21.337765,-30.163801,-23.696032,-23.960855,-25.087042,-24.194988,-23.750675,-23.127346,-23.709553,-26.330948,-25.7717,-22.431568,-24.618229,-28.295517,-21.668604,-23.821081,-21.772705,-26.372637,-26.549526,-26.71377,-23.185358,-22.226189,-23.314283,-21.179285,-24.095636,-22.40347,-23.98845,-22.07608,-20.430534,-23.435661,-25.877617,-23.916557,-21.88691,-24.693962,-24.24971,-22.955832
-27.095194,-22.490171,-22.70275,-23.282091,-26.918692,-20.41412,-23.375732,-21.761581,-20.559156,-25.614367,-21.762836,-23.00391,-21.651512,-21.399574,-24.931873,-21.992802,-24.075752,-24.463223,-24.201622,-21.745502,-23.542238,-24.839766,-25.188143,-25.672682,-25.526072,-22.427279,-22.692682,-24.198189,-23.158894,-21.95727,-22.15449,-20.722343,-23.11229,-19.53399,-19.34113,-24.97609,-19.427074,-23.145903,-23.143232,-23.306778,-24.302273,-25.54432,-24.842367,-21.397934,-23.03217,-23.296268,-22.93925,-22.877995,-25.75409,-22.598497,-29.886583,-47.31361,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-31.504402,-21.399765,-18.911076,-20.69717,-19.790432,-24.539951,-25.457676,-23.726067,-21.242483,-22.202652,-23.425533,-25.742077,-20.671242,-20.202908,-20.040188,-22.007355,-22.80164,-21.766407,-22.502964,-24.660395,-23.21769,-20.998362,-22.279541,-23.362522,-22.804682,-22.578999,-20.258717,-23.707874,-22.839872,-22.393827,-23.37981,-25.837856,-21.458763,-22.836994,-22.490816,-26.069836,-25.73645,-21.563759,-26.142733,-26.56891,-20.62872,-20.35632,-21.761852,-27.974646,-23.348675,-23.634766,-26.847086,-25.928291,-22.28827,-22.754238,-28.653963,-23.957317,-24.012012,-23.810076,-21.319445,-24.385063,-28.528149,-23.599138,-26.310875,-22.249018,-22.41618,-23.629528,-22.407934,-22.619976,-24.58562,-22.29437,-21.089666,-22.28336,-28.61047,-24.29466,-23.241213,-21.983599,-25.164415,-24.14929,-23.606745,-20.331526,-22.11759,-19.911531,-19.44932,-24.434422,-20.249596,-22.739069,-21.992481,-21.978611,-21.733513,-23.540504,-20.234392,-22.34914,-25.596157,-23.233078,-26.156452
-26.589672,-20.547894,-22.851908,-27.915836,-25.063671,-23.510487,-24.123857,-23.614109,-26.24452,-24.174702,-20.035759,-24.773327,-20.249846,-24.792068,-22.358494,-25.314423,-24.58903,-22.242119,-24.025192,-21.33893,-22.812592,-27.517437,-23.987942,-25.469172,-25.637188,-24.803514,-24.269028,-21.299831,-26.44807,-21.652166,-20.771265,-22.893826,-21.485943,-19.451027,-22.488358,-22.097849,-21.3251,-23.437105,-22.359354,-25.172625,-24.879433,-26.030071,-25.657494,-22.444794,-24.28096,-21.581448,-22.78875,-23.036486,-25.692326,-26.371666,-25.344948,-40.5785,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-35.039413,-21.495083,-19.173939,-17.597935,-19.338106,-24.555988,-24.381376,-24.774258,-23.595402,-20.707996,-23.609835,-27.294556,-22.97086,-22.807014,-21.258966,-23.64395,-21.718063,-25.691677,-25.077866,-23.342567,-23.149343,-22.677456,-24.801601,-20.207573,-20.417313,-23.386675,-25.59541,-20.32328,-21.85506,-23.382198,-23.153204,-24.653473,-22.900778,-24.88636,-28.393913,-26.080309,-24.575737,-27.24782,-23.751123,-25.373821,-22.132315,-26.136768,-21.332272,-26.968807,-25.406555,-22.80896,-25.770657,-24.289402,-23.426792,-25.187187,-24.054462,-21.285763,-23.900543,-22.269484,-22.184208,-26.392124,-25.766993,-23.90416,-22.631222,-23.643677,-25.3729,-21.438644,-22.109537,-22.576527,-25.204792,-26.732328,-22.66069,-24.280586,-28.634153,-22.546549,-23.420021,-23.298704,-23.329517,-23.51429,-23.73024,-20.336384,-22.960747,-25.370272,-22.9661,-27.069386,-21.232729,-18.46508,-21.084978,-23.96604,-24.731178,-23.429852,-21.49115,-22.778282,-20.985712,-21.390123,-29.292824
-23.36928,-20.24024,-25.949867,-23.207802,-22.131405,-23.556301,-24.064394,-22.75801,-21.773136,-24.063091,-21.100882,-22.970493,-24.645954,-22.543394,-20.25765,-21.5837,-23.992926,-23.393383,-21.695461,-26.109375,-20.643196,-25.877874,-23.934385,-24.626078,-28.182552,-24.79732,-23.562187,-22.112368,-24.579597,-22.532585,-18.475367,-21.491795,-19.560139,-21.034546,-21.228779,-20.95005,-21.359444,-25.649334,-23.142145,-22.177711,-25.590773,-25.611002,-22.161734,-24.661772,-26.456097,-23.597744,-23.585728,-26.093534,-24.590546,-29.052183,-27.75377,-34.818974,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-32.5282,-20.648605,-17.64098,-20.711166,-17.0487,-23.774212,-27.651402,-26.600899,-25.550602,-24.17067,-20.501854,-24.315483,-25.223608,-24.763,-24.29441,-23.749046,-23.005136,-24.862915,-25.73449,-24.878424,-23.831612,-24.048286,-22.283142,-22.435518,-20.897398,-25.651356,-24.553713,-21.231476,-21.629679,-25.392113,-24.040894,-24.093094,-26.764507,-21.589325,-25.898441,-28.114433,-25.035522,-26.634647,-24.329868,-24.723616,-24.037132,-25.505405,-20.810055,-23.817703,-23.92381,-22.180416,-23.738514,-23.326107,-23.15949,-24.90524,-24.086414,-22.545732,-24.281414,-21.545359,-23.222376,-20.825317,-24.706879,-22.803946,-22.90885,-22.075714,-21.632261,-19.743027,-24.164612,-20.959034,-26.998907,-24.985382,-26.324818,-25.517805,-28.728806,-22.268744,-22.744047,-24.487053,-24.785576,-22.110277,-21.603374,-24.176498,-24.90771,-22.644001,-19.893074,-23.171928,-20.235237,-20.527182,-22.912693,-21.98072,-24.450605,-24.114223,-20.197987,-22.511911,-22.009163,-21.965889,-24.381744
-25.48954,-24.685656,-23.674763,-21.517868,-25.310331,-20.605759,-21.25268,-18.044262,-24.884844,-25.234987,-20.98452,-21.711903,-24.551422,-26.984076,-25.588839,-23.25758,-23.543226,-23.675385,-22.212702,-27.693052,-19.965973,-25.54339,-26.042511,-22.795277,-24.692245,-24.793247,-24.860243,-27.661636,-25.126537,-22.276638,-19.554138,-20.784016,-22.381147,-19.347942,-21.575565,-20.942593,-17.771332,-21.674444,-24.263136,-25.517042,-24.227074,-24.027523,-22.585346,-23.516516,-26.530237,-23.88453,-23.823273,-25.307293,-22.879524,-25.582653,-29.389246,-44.41945,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-30.982235,-21.79713,-16.2949,-20.195328,-15.303289,-23.559666,-23.487537,-24.075623,-24.805632,-23.587433,-22.279543,-25.285421,-23.533173,-23.638561,-24.260582,-24.846245,-21.619898,-26.42355,-26.547508,-24.50673,-28.015385,-23.121483,-21.475006,-21.947495,-22.573956,-21.779465,-23.526403,-19.529167,-22.810486,-21.327435,-24.414036,-23.545012,-26.19295,-24.919214,-29.285666,-28.719883,-24.711918,-21.864624,-22.346527,-23.96474,-25.069923,-22.223223,-20.419079,-24.37108,-21.682646,-22.857903,-24.60184,-26.210909,-25.088371,-20.906574,-25.756388,-23.061047,-25.25084,-23.092903,-23.10775,-21.515575,-24.483482,-22.610123,-23.985352,-22.59814,-20.590464,-24.676163,-22.486378,-20.399925,-22.82449,-23.109476,-23.885757,-26.270449,-29.175774,-24.685266,-23.633572,-24.074781,-26.32039,-23.273891,-23.64844,-26.980265,-26.060846,-20.910212,-21.12272,-23.547066,-21.47301,-21.573534,-22.665714,-23.752903,-22.79728,-21.295605,-21.233566,-23.795994,-23.97218,-23.701168,-29.134232
-27.701786,-22.861914,-25.974323,-23.530792,-24.952755,-22.285332,-22.523552,-20.481201,-24.074875,-21.554577,-22.972744,-21.121902,-20.93161,-25.843105,-23.84321,-24.851032,-23.44006,-24.333359,-23.46656,-23.64928,-23.25259,-25.872013,-27.736145,-22.054169,-22.280962,-23.78459,-21.976011,-22.823164,-22.255995,-24.509727,-24.672043,-24.067055,-20.817408,-19.83709,-21.822212,-21.543617,-18.31807,-21.465721,-23.118725,-25.59233,-25.888458,-25.824924,-22.886087,-23.88789,-26.518,-25.579823,-22.239845,-28.133415,-28.047482,-23.614912,-31.477524,-46.08195,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-33.796745,-22.24268,-21.16983,-20.234066,-20.25071,-24.060776,-20.964783,-19.70465,-27.035393,-22.227533,-25.115349,-24.140432,-22.785759,-23.904661,-25.008718,-23.954826,-23.63253,-24.132742,-26.771336,-22.587055,-22.721664,-21.293388,-22.93187,-20.856503,-21.431368,-20.468206,-20.716352,-25.961246,-23.233276,-23.461887,-24.597317,-23.45607,-25.345367,-21.744059,-26.701572,-27.348583,-25.299135,-19.902021,-22.02369,-24.114414,-24.604942,-21.212446,-23.790073,-23.728966,-23.763027,-26.900293,-23.500065,-26.197254,-23.436367,-22.168041,-26.484348,-23.618134,-24.725172,-21.817379,-24.439014,-25.567028,-23.862278,-24.272903,-23.85007,-24.283808,-23.479958,-26.39465,-23.586357,-22.692726,-24.15155,-21.082642,-25.92199,-24.555344,-29.979424,-23.53888,-23.556797,-22.80378,-23.549688,-23.858372,-25.164099,-26.380224,-23.620874,-20.18592,-20.835306,-24.050808,-20.775946,-20.470425,-23.668709,-25.76969,-22.527641,-20.560337,-17.502327,-23.586014,-24.579403,-23.31192,-29.971207
-27.685934,-23.746052,-24.1912,-24.993942,-23.771452,-21.632889,-22.712208,-21.502312,-18.74871,-21.52074,-22.472374,-21.366856,-24.007656,-20.794226,-20.775908,-24.375515,-23.180735,-23.703789,-26.440668,-23.30499,-22.059088,-24.891197,-24.769617,-25.816267,-24.833857,-23.696205,-22.22235,-22.720806,-23.436234,-22.297518,-24.476913,-24.227554,-18.507957,-22.699368,-20.717445,-25.520409,-20.308767,-24.384079,-24.060108,-25.702677,-25.314583,-24.451626,-24.315945,-24.992033,-25.321144,-22.857807,-26.165482,-23.864685,-27.213997,-24.722898,-29.327187,-48.84435,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-29.7761,-21.7276,-20.942533,-19.731045,-18.88956,-22.99274,-24.734613,-20.473833,-22.297413,-22.515238,-24.31075,-24.508362,-21.729832,-24.279808,-22.187983,-23.77392,-21.540134,-19.017626,-25.52393,-22.725096,-21.032747,-20.065065,-22.781769,-21.972984,-24.843664,-23.251823,-22.089207,-21.630905,-22.38507,-20.454142,-24.397572,-23.397652,-24.0918,-22.03211,-24.75644,-27.450457,-24.606403,-20.361458,-22.71347,-23.04917,-23.139597,-21.39252,-24.847881,-22.932528,-25.364588,-21.152359,-22.396809,-22.769903,-22.604542,-22.245003,-26.047052,-21.179953,-22.517145,-27.439915,-26.011177,-20.84227,-25.182806,-22.731987,-23.648191,-25.720264,-23.681705,-27.340302,-25.637138,-21.610235,-25.178625,-21.847923,-20.71122,-22.454727,-28.292633,-23.556398,-27.176546,-22.41811,-23.389729,-26.313486,-24.449356,-20.94897,-25.595274,-21.748035,-23.951588,-23.407825,-21.737812,-20.860973,-22.57439,-23.453444,-20.768673,-23.277176,-23.690945,-24.024796,-26.66381,-22.168,-27.336704
-25.732601,-23.15873,-19.941769,-26.464594,-22.99327,-21.636543,-22.005339,-24.372385,-21.308426,-20.021935,-22.720089,-24.436836,-21.418587,-24.844967,-22.822311,-23.569014,-21.00554,-25.470171,-22.410507,-26.002457,-22.230907,-26.760534,-25.921589,-24.940517,-26.975187,-24.809742,-24.150978,-22.880651,-25.804585,-21.593708,-22.230007,-22.041668,-21.103363,-20.124159,-20.072472,-23.111824,-23.474468,-22.155,-22.66378,-25.973726,-24.172764,-25.346344,-23.354939,-27.52784,-24.71033,-28.180984,-26.29926,-21.713392,-25.122236,-25.588428,-29.630333,-47.989365,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-27.437328,-21.53756,-20.915848,-20.775229,-19.051743,-23.420923,-24.66148,-21.99541,-21.389994,-21.344074,-20.594175,-21.600008,-23.997986,-25.512302,-20.778131,-19.266052,-20.869745,-18.456497,-24.480103,-24.58698,-25.9082,-21.989037,-23.876646,-21.01524,-25.267265,-24.3689,-25.527191,-20.66812,-26.518421,-21.847994,-21.96627,-25.43526,-23.644806,-23.324059,-23.59685,-24.267103,-23.56131,-22.89001,-21.550507,-22.639423,-23.445099,-22.768263,-22.998209,-23.232786,-25.323057,-24.350655,-26.30658,-24.2894,-20.035183,-22.73703,-22.247368,-23.058502,-25.000622,-25.710506,-24.940742,-21.783508,-24.197945,-20.399231,-21.742529,-27.462002,-24.687708,-26.074337,-23.870354,-23.052908,-22.21715,-26.522532,-22.38684,-23.882933,-28.139217,-24.760975,-22.458323,-22.968487,-23.988522,-24.878689,-20.648325,-22.84032,-22.16079,-24.566658,-24.490921,-21.613827,-21.906105,-24.129993,-22.730448,-23.039577,-20.92445,-22.596802,-23.938711,-22.040257,-22.476341,-24.752087,-26.337524
-26.362413,-26.325682,-22.95678,-25.230503,-25.25402,-25.815973,-22.313608,-22.689358,-23.54008,-21.223515,-21.634415,-22.56991,-22.816294,-24.28702,-26.194693,-27.844404,-21.761875,-24.83294,-24.780455,-22.654879,-22.350182,-23.172977,-27.425526,-22.03096,-26.524307,-22.789715,-26.383453,-24.55449,-25.111374,-26.947508,-23.808823,-20.374367,-21.70433,-20.384144,-22.26113,-20.105745,-21.47496,-21.07958,-21.843784,-24.271503,-20.640839,-26.249859,-25.541729,-27.494621,-24.497524,-25.532785,-25.16259,-22.91824,-24.613552,-25.353268,-29.897318,-43.2733,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-27.951769,-23.27235,-18.577068,-19.260717,-20.01271,-23.956192,-25.501442,-24.625385,-20.589186,-23.675615,-24.171726,-23.1162,-21.049896,-26.806229,-22.484354,-22.132656,-19.958729,-22.902706,-22.827303,-23.405071,-24.225925,-23.095793,-20.876526,-24.08976,-22.749485,-22.46522,-23.537914,-22.434795,-22.605589,-21.135412,-27.048443,-25.333267,-23.68489,-23.456795,-25.923286,-22.467579,-22.954052,-23.496891,-23.371567,-19.909657,-21.630554,-23.467154,-25.236958,-21.514997,-23.925102,-26.989809,-23.589293,-22.402613,-20.682878,-20.652403,-21.54886,-21.994778,-23.763823,-21.836815,-23.830782,-22.152441,-24.287367,-22.096893,-24.73085,-23.691133,-25.078735,-25.091972,-25.524616,-20.070972,-22.751747,-24.134327,-26.208662,-24.211287,-27.74956,-21.400612,-23.553423,-22.447014,-23.632374,-24.476654,-22.030237,-22.391323,-20.553364,-24.57953,-21.0073,-18.467815,-21.167316,-24.164865,-19.30275,-22.267166,-22.195932,-19.571362,-22.989573,-22.32825,-21.184902,-22.432295,-27.546028
-25.103218,-22.758877,-22.976377,-21.480106,-25.175716,-22.000277,-25.04736,-25.082893,-19.770275,-21.96032,-23.455906,-23.181469,-24.23199,-23.252344,-23.535648,-22.948198,-21.975136,-21.62803,-19.988316,-23.757492,-23.348242,-21.952402,-26.037386,-23.818455,-23.473398,-24.589,-26.42348,-23.92245,-24.109194,-26.904926,-20.07901,-20.55082,-22.871334,-22.75742,-23.332703,-21.009617,-23.067177,-23.940132,-25.275454,-25.320633,-22.911451,-25.996864,-23.968334,-26.245975,-23.55133,-24.510662,-26.454275,-25.073456,-22.625174,-24.52861,-29.400352,-36.973244,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-25.77822,-20.771526,-18.860477,-25.030205,-21.079742,-24.249556,-26.967646,-25.417862,-20.228481,-22.485874,-25.72476,-22.366669,-25.545101,-24.94907,-24.515396,-21.924105,-20.208965,-22.944004,-21.858955,-23.400017,-21.21436,-21.513926,-25.24741,-24.424488,-24.489296,-23.890873,-24.56197,-22.75174,-23.022825,-25.09226,-26.356932,-25.448807,-23.24438,-24.549477,-23.881147,-24.864439,-22.994644,-23.60619,-23.656237,-24.483593,-24.663656,-21.384277,-21.778128,-26.1149,-23.053267,-24.911049,-22.781868,-24.808582,-22.670574,-21.070919,-22.422924,-21.532873,-22.030693,-22.234161,-24.48547,-21.516155,-23.422106,-22.60465,-22.438622,-23.44742,-24.367962,-26.094723,-23.328318,-23.898289,-23.571344,-21.060623,-26.232784,-25.678375,-28.658354,-23.60772,-25.183495,-23.10321,-22.744131,-24.93222,-23.650478,-22.636433,-22.808493,-23.730349,-20.492525,-21.678396,-25.720385,-19.274603,-20.98833,-23.537022,-22.738907,-20.65721,-23.333977,-26.093918,-23.007214,-21.9734,-27.62022
-25.632452,-25.060606,-26.083994,-25.279295,-24.391363,-21.060196,-22.016062,-23.736946,-19.949423,-20.77542,-18.967237,-21.8946,-22.656002,-23.044762,-24.142014,-24.093107,-22.597557,-21.709415,-23.804558,-23.001259,-19.980576,-22.838348,-26.544867,-25.919794,-26.952353,-21.76963,-21.764885,-25.705082,-22.383158,-22.38692,-18.644665,-22.522392,-27.848475,-22.190666,-25.43559,-22.991405,-21.117046,-22.721024,-24.22181,-26.159023,-25.787205,-24.243317,-24.199097,-22.418842,-23.885359,-23.098766,-24.91203,-23.026234,-23.58467,-21.661987,-32.933353,-40.181107,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-24.701805,-20.67112,-20.135544,-22.221142,-20.82459,-24.663982,-27.237293,-24.56792,-26.953058,-22.484722,-25.233383,-22.20662,-23.514751,-23.081173,-24.014103,-21.604979,-20.983562,-24.0577,-24.507465,-24.467903,-20.688885,-20.790901,-24.572418,-24.88432,-22.452963,-26.59892,-26.083403,-23.559673,-21.741447,-24.929174,-24.289444,-22.545612,-24.398449,-23.98497,-24.661325,-24.217953,-23.256493,-23.13917,-22.60802,-22.650997,-27.503637,-23.467445,-23.69606,-26.331392,-23.59515,-23.986122,-23.283333,-25.87131,-23.73345,-22.559223,-22.600065,-21.501232,-25.707102,-21.228085,-20.762201,-23.198738,-20.227167,-22.304535,-22.833775,-25.030487,-19.928904,-25.846645,-21.834354,-20.964666,-26.255331,-22.981564,-21.838778,-25.32795,-29.347616,-23.842768,-21.660885,-24.630535,-24.055199,-22.13343,-22.69365,-24.784538,-23.995415,-24.284239,-21.566406,-22.081919,-24.386786,-20.457684,-20.893236,-21.47081,-23.87609,-24.827818,-23.354233,-25.678596,-20.474785,-21.498512,-29.94503
-26.58351,-25.63242,-24.685558,-22.245552,-24.757404,-23.63241,-23.562618,-23.625885,-22.263939,-20.223763,-18.325161,-21.162416,-23.964462,-20.392267,-23.349707,-26.238815,-24.430721,-22.803886,-21.709965,-23.760107,-22.157146,-24.403225,-25.980463,-24.686565,-22.337795,-25.38679,-22.733318,-22.007492,-24.115818,-22.219646,-20.88382,-21.454674,-22.512787,-19.666061,-21.698631,-23.72406,-20.428286,-20.648127,-22.138092,-24.954666,-27.819788,-22.639147,-25.528809,-26.58244,-22.45968,-26.971088,-25.50605,-24.226475,-23.597591,-24.039658,-29.960243,-48.330734,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-28.383297,-18.69826,-20.011316,-21.87077,-18.9305,-23.689426,-25.556799,-25.49544,-25.042809,-22.206423,-23.818016,-21.64229,-25.08517,-24.112885,-24.451704,-20.081573,-18.618933,-22.69828,-24.15448,-20.093,-23.250645,-24.767342,-21.94316,-23.518448,-20.446438,-26.700233,-25.413162,-23.840586,-21.97826,-23.671177,-24.832506,-22.247965,-23.927502,-21.643332,-23.677689,-24.942863,-25.869291,-20.633144,-20.986713,-22.953434,-19.242123,-22.624464,-23.159683,-21.374226,-21.820242,-25.335157,-21.132633,-24.76955,-21.43596,-20.460598,-21.92427,-22.498295,-24.691322,-26.678886,-21.764172,-25.070257,-23.40953,-22.117508,-21.57762,-23.214369,-20.848457,-23.243057,-25.20376,-20.50477,-21.48201,-21.573208,-22.934145,-25.315302,-28.680698,-25.531116,-24.081116,-23.852638,-21.993954,-27.920563,-22.002024,-23.611416,-21.952503,-23.381023,-20.58451,-20.617733,-20.28272,-24.143276,-21.86916,-23.7765,-22.588663,-24.247238,-23.481089,-24.795822,-20.723019,-23.874329,-28.536362
-27.188084,-26.070065,-22.63123,-23.846643,-25.024794,-25.637589,-23.85247,-25.203238,-23.597813,-25.439362,-19.910576,-20.147558,-21.64361,-25.959347,-22.424076,-25.751102,-24.314634,-25.762386,-22.99438,-24.685751,-22.550108,-24.45482,-25.306171,-25.17736,-22.91336,-26.685226,-23.26198,-24.382027,-22.01576,-24.789753,-20.701782,-24.551157,-23.141682,-20.914104,-22.986446,-23.511814,-24.693615,-20.31917,-20.353241,-25.068932,-24.62603,-22.432384,-23.68568,-27.49743,-25.248877,-24.76206,-25.416424,-27.293661,-22.790789,-24.02175,-27.785854,-48.597622,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-36.155193,-22.649101,-17.81939,-18.886301,-21.308361,-23.999641,-26.254824,-23.878534,-21.858818,-23.11242,-20.646772,-20.336391,-25.712988,-22.692005,-25.664642,-19.333515,-20.739794,-21.383677,-25.520699,-21.542027,-24.65268,-23.701824,-21.782158,-22.189472,-22.892048,-26.041283,-23.949718,-24.13155,-24.55634,-26.023409,-23.086344,-25.588657,-25.907518,-24.291508,-24.455566,-25.217518,-25.164322,-23.879816,-21.080807,-22.625591,-21.921484,-21.15681,-23.106564,-23.939323,-23.70524,-24.461391,-20.998398,-23.10608,-22.599037,-19.385506,-21.418411,-24.468609,-21.807331,-24.83178,-23.324976,-23.84877,-25.928211,-24.646864,-23.661823,-25.266262,-23.788422,-22.30827,-26.93064,-19.445229,-22.408115,-20.938934,-25.037096,-26.167732,-28.70905,-25.278675,-21.623894,-23.184582,-19.161106,-25.261822,-22.55106,-25.133112,-22.103863,-20.80003,-20.37885,-21.3877,-21.801018,-24.128197,-23.090683,-23.669617,-22.676363,-23.41707,-22.441711,-22.37875,-22.60441,-22.32478,-26.260525
