-26.509521,-24.24328,-21.854307,-20.93454,-24.901997,-21.759825,-24.568403,-24.056803,-18.97443,-19.788033,-22.53566,-23.870316,-21.985874,-24.085575,-25.565304,-21.606998,-20.99618,-17.645506,-18.237473,-19.669174,-15.533152,-17.836826,-23.192675,-22.16626,-19.925638,-21.419378,-22.656197,-22.735058,-23.676634,-21.34045,-17.275894,-19.66536,-24.057133,-20.99329,-17.59792,-16.15541,-16.978535,-17.779924,-17.990257,-22.357166,-23.631102,-22.489391,-23.107506,-19.858187,-18.487396,-20.252636,-20.777761,-22.557175,-24.777325,-23.4225,-24.437925,-17.646843,-17.187187,-19.325035,-17.676647,-21.064802,-24.68709,-22.872477,-21.596323,-22.550257,-23.136501,-24.392046,-24.226099,-24.880098,-24.26529,-19.691828,-19.206152,-18.223816,-20.120346,-17.165781,-15.746118,-16.624275,-20.786263,-17.488111,-15.029113,-15.977679,-14.873315,-18.423777,-19.44831,-15.633791,-16.971699,-21.154224,-19.266485,-20.822794,-23.17434,-24.191936,-26.79855,-25.569456,-18.611057,-15.176794,-20.865479,-24.057743,-27.524809,-22.56477,-17.401573,-20.567205,-21.789005,-21.948898,-24.632719,-20.107826,-15.174469,-19.820137,-19.396694,-15.1377535,-16.879177,-19.109623,-18.551044,-21.522999,-19.763454,-20.018333,-20.258802,-23.669231,-19.855732,-16.947021,-20.252323,-18.528313,-17.239275,-17.769997,-22.206085,-20.875027,-18.547466,-19.062325,-14.932564,-16.879934,-23.398233,-23.145433,-18.964233,-19.735332,-19.077038,-16.350893,-16.367231,-15.853688,-19.859337,-22.779936,-17.081022,-13.559959,-17.085255,-21.136993,-22.56623,-24.42776,-20.123774,-21.822939,-21.26549,-19.928532,-22.7593,-20.775253,-21.762812,-21.782627,-18.171585,-19.130325,-20.857018,-20.560513,-17.595037,-18.574123,-17.759115,-16.268715,-17.644981,-19.489641,-18.99442,-16.346214,-20.908318,-26.595076,-22.464848,-22.24202,-22.838408,-22.462784,-21.429485,-22.174353,-19.984089,-18.367132,-19.437927,-19.810997,-24.684807,-22.29425,-15.986084,-16.127068,-20.12267
-22.347454,-20.011574,-18.60854,-17.365591,-23.239658,-22.608543,-18.733002,-17.14127,-14.967148,-19.576048,-18.030075,-16.166264,-18.754345,-19.029745,-19.355762,-19.672659,-20.95289,-18.741127,-14.690556,-16.864521,-18.489223,-18.809296,-19.717302,-17.410667,-20.95227,-23.42927,-22.906395,-21.349812,-20.51627,-21.060154,-18.192545,-20.461603,-24.795532,-22.400436,-20.571663,-18.641033,-17.652447,-17.182655,-19.853241,-23.109512,-24.618137,-19.088982,-21.8524,-20.377863,-16.192663,-22.02354,-24.066328,-24.691776,-19.714546,-19.920166,-19.661783,-18.51776,-16.187765,-19.278141,-21.348013,-22.10855,-19.352123,-23.633034,-25.70008,-25.168629,-23.033417,-21.414951,-19.881762,-22.3611,-23.282036,-25.504414,-21.066856,-17.486538,-18.727001,-20.530811,-21.563427,-23.449266,-19.45107,-17.078459,-16.978176,-13.397338,-15.482079,-18.29279,-22.496935,-16.383282,-17.80554,-24.805342,-24.33704,-21.525776,-22.418093,-22.541397,-22.966476,-19.902664,-20.935616,-22.480873,-26.016706,-23.334316,-22.067114,-25.030003,-21.46413,-19.885893,-19.436531,-18.435198,-18.54023,-19.557468,-17.49681,-18.277864,-17.935339,-20.219532,-22.09674,-21.642654,-19.824509,-22.396648,-25.33829,-21.15096,-18.547104,-21.455647,-17.400425,-18.890127,-23.001024,-16.259432,-15.873621,-18.514872,-21.209549,-21.118591,-20.930254,-19.34988,-15.789572,-16.864973,-19.870863,-20.956093,-23.012192,-22.812561,-19.068024,-17.262882,-23.15259,-21.809885,-20.13657,-26.189047,-25.53979,-20.530771,-15.543532,-18.680601,-21.054226,-20.253645,-24.083977,-26.512608,-21.77444,-21.913967,-24.219135,-20.455664,-23.744493,-20.11193,-18.210178,-20.859976,-20.763523,-20.72831,-19.566883,-26.641228,-24.065323,-18.11787,-19.061546,-21.51454,-21.220146,-18.748037,-23.78455,-26.295942,-19.84609,-20.338226,-20.027887,-18.137754,-22.02283,-23.049988,-21.10342,-19.686707,-20.920391,-20.977901,-22.486332,-19.782085,-17.229334,-20.83559,-24.359732
-22.566946,-18.813282,-19.312569,-25.904358,-20.962437,-19.801998,-19.013268,-18.971268,-16.335873,-16.549646,-18.032778,-17.511703,-19.395456,-20.22662,-19.430607,-17.617426,-15.5800705,-17.726515,-19.602093,-19.28265,-17.822502,-19.862637,-21.254238,-19.36898,-19.358198,-22.806587,-21.195427,-17.641712,-17.533403,-20.401815,-20.348194,-22.18255,-23.67346,-22.53162,-19.900784,-18.035923,-20.63116,-22.392096,-17.81921,-17.072674,-22.219717,-20.707937,-20.2169,-22.289974,-19.112036,-25.029682,-28.444696,-22.034441,-20.640297,-18.871244,-18.126375,-22.11606,-22.326618,-19.138447,-16.726257,-18.546062,-20.076601,-20.88957,-19.46671,-23.253647,-27.953299,-21.728893,-22.33423,-23.922205,-19.766747,-21.91153,-19.33323,-14.042779,-17.17089,-16.227901,-16.328459,-18.08704,-18.477058,-17.913643,-18.618767,-20.300104,-19.24987,-23.160557,-20.918709,-17.760012,-22.506357,-27.183453,-22.923933,-20.894646,-22.74963,-23.37704,-20.045574,-17.476112,-17.207283,-21.96218,-21.09439,-17.833275,-20.218414,-21.413036,-19.712704,-22.007679,-22.761467,-21.473988,-17.486832,-17.159191,-23.075443,-23.652744,-23.419548,-25.326736,-23.7525,-21.281485,-19.398565,-20.001549,-23.559938,-21.867945,-21.49929,-22.453175,-17.577816,-21.912924,-23.307627,-16.662977,-16.580153,-18.340492,-18.440807,-18.337957,-20.893112,-21.272774,-23.745085,-26.858658,-21.30746,-21.402725,-18.088125,-18.271576,-18.68058,-19.136608,-25.80822,-22.980684,-16.842232,-14.897718,-17.93689,-22.91895,-16.487728,-18.68697,-21.222511,-19.638458,-21.465729,-25.859516,-23.125206,-24.756279,-19.778381,-18.200048,-20.63869,-17.833996,-20.191425,-20.135283,-20.428394,-23.010998,-22.461151,-22.536438,-28.008177,-28.218658,-22.64021,-21.6256,-19.97725,-17.282677,-16.04505,-16.524767,-18.818966,-19.771736,-20.492224,-21.023003,-22.109509,-23.855003,-24.60178,-19.041704,-21.242453,-21.471552,-18.237976,-18.523273,-19.589153,-16.385452,-15.839903
-17.69246,-12.471394,-12.88747,-18.300552,-16.530376,-18.850864,-17.420773,-16.439785,-14.704382,-13.003002,-14.638491,-16.416874,-12.571453,-14.323698,-11.717407,-12.843468,-16.39164,-20.722927,-26.12405,-24.218742,-16.9939,-18.59408,-22.18603,-21.324188,-21.438005,-17.593822,-16.062199,-20.14422,-23.722595,-21.20882,-18.279148,-15.873072,-17.158264,-21.189959,-21.589516,-22.552544,-20.556908,-23.912264,-17.784374,-15.093134,-19.552246,-17.705097,-17.863443,-25.938126,-24.746109,-26.178047,-23.839785,-17.925535,-17.292955,-17.747717,-18.803967,-22.019596,-20.874973,-21.073166,-19.992674,-19.145233,-15.965431,-19.974123,-26.761074,-24.15415,-23.484581,-20.524662,-22.021402,-21.275496,-23.263517,-27.447227,-24.70314,-23.717674,-22.984173,-20.774382,-21.310406,-23.96982,-19.614399,-18.350044,-20.999908,-22.913094,-24.310295,-21.936813,-20.358112,-14.625416,-13.996163,-19.749346,-20.31378,-18.414593,-17.589342,-14.331857,-13.476215,-19.397266,-23.861752,-20.811329,-18.421494,-20.128254,-19.19196,-21.92146,-21.366772,-16.630726,-20.75903,-24.58266,-27.296326,-21.828537,-23.655594,-20.738667,-20.864555,-24.70123,-21.187588,-20.18871,-18.427273,-19.943272,-25.647095,-22.359402,-22.594309,-20.67167,-17.617838,-21.452244,-21.50016,-15.190331,-17.382858,-17.976492,-18.869762,-30.19177,-25.202606,-22.242065,-21.243742,-19.888771,-18.093767,-17.319576,-14.718941,-10.617601,-11.625801,-16.328812,-18.355438,-17.379148,-14.906411,-11.638519,-11.577442,-18.475166,-19.41337,-17.846546,-19.1828,-16.24918,-16.562609,-19.646717,-20.025747,-22.87405,-23.079777,-22.539186,-22.533089,-23.980686,-20.141253,-16.969204,-15.395293,-15.553154,-15.053763,-14.718199,-15.669371,-16.395885,-15.210665,-15.247257,-20.74624,-18.016453,-14.888815,-16.78899,-20.681671,-15.49473,-13.741269,-15.942797,-16.503056,-19.007736,-15.697594,-12.2202015,-17.881655,-23.549404,-17.67706,-15.815279,-15.950856,-11.932537,-12.734901
-17.397724,-17.847656,-16.846012,-15.369355,-17.976133,-19.891226,-15.604229,-14.667618,-10.924995,-12.982454,-18.625381,-18.40144,-19.2506,-18.48325,-15.237024,-16.075027,-16.971073,-19.355862,-22.813004,-21.493927,-16.741764,-18.778387,-22.502028,-18.006207,-20.418182,-18.818817,-18.754498,-20.581566,-20.011742,-19.25138,-17.024632,-13.180777,-14.172142,-19.189795,-18.564781,-18.11499,-17.644007,-19.530985,-22.440704,-21.29149,-18.51463,-15.290627,-15.834396,-22.817818,-23.708582,-22.710636,-19.70388,-15.034644,-17.799053,-21.789661,-22.655998,-19.927685,-14.986348,-13.734752,-20.49818,-19.27724,-18.368368,-18.12627,-19.88298,-25.05197,-24.379612,-25.70197,-26.00826,-21.555456,-23.008638,-26.96796,-23.850578,-18.130125,-16.032124,-19.967087,-21.60715,-22.35292,-25.62004,-22.909838,-23.34795,-25.23428,-24.06948,-22.734522,-22.745857,-15.529018,-13.851187,-14.794954,-20.136267,-23.90424,-21.679146,-18.324505,-18.003342,-22.317314,-21.112,-21.241945,-19.890738,-15.344681,-13.865067,-17.47995,-21.241016,-21.538235,-20.24133,-21.36581,-26.37509,-19.986835,-18.364687,-19.771397,-22.986475,-19.312859,-16.658722,-17.980732,-18.380596,-19.686922,-21.004635,-20.33569,-20.475214,-21.740067,-20.196922,-17.425915,-20.161282,-19.856926,-18.195045,-21.282509,-22.69232,-22.660666,-20.51833,-21.354774,-15.926524,-13.515121,-16.131308,-22.01905,-20.570534,-15.2602825,-16.2861,-17.790997,-16.832104,-17.816057,-19.970654,-16.972689,-12.523146,-15.707035,-18.858492,-18.907845,-15.556185,-16.594177,-17.65011,-22.436285,-23.284952,-21.07505,-21.796883,-19.318497,-15.642124,-19.421513,-18.405998,-17.471863,-20.90421,-20.339773,-16.654083,-13.47449,-13.19492,-14.695422,-15.5015,-14.430118,-15.937582,-16.333183,-14.9021635,-20.517035,-21.826187,-15.883656,-14.4041195,-14.024888,-15.000608,-13.547056,-13.534237,-12.517168,-16.419104,-22.808287,-23.921576,-19.008648,-15.54906,-16.755245,-17.94794
-25.006577,-21.687866,-19.228077,-22.31498,-25.514484,-21.941938,-18.269611,-16.00373,-15.553301,-22.397263,-20.95994,-20.320885,-26.61794,-26.63633,-18.557987,-18.065588,-21.36796,-18.509174,-20.503216,-20.865004,-18.667643,-21.8835,-23.4622,-20.470333,-24.896332,-25.835623,-24.257587,-22.304142,-21.541506,-21.050634,-21.45712,-22.929234,-17.679573,-16.17051,-15.209634,-17.64592,-19.355543,-19.558256,-25.381084,-30.559784,-23.234253,-22.507305,-22.314293,-22.76049,-27.32891,-30.337488,-21.856434,-15.397174,-14.743303,-18.31071,-23.35878,-20.277176,-15.149893,-15.18955,-21.251715,-23.647581,-17.301704,-16.154373,-17.89024,-26.60095,-24.453506,-23.226948,-19.546692,-13.377434,-13.951261,-18.097832,-19.126083,-18.146896,-21.198616,-21.618977,-19.647688,-16.806292,-17.307253,-18.94667,-17.171293,-14.314865,-18.705032,-21.263752,-17.886063,-17.87788,-15.400791,-19.589,-23.672537,-19.852795,-14.763981,-16.901608,-18.310987,-16.6301,-16.71065,-22.67194,-20.943428,-17.713457,-18.068756,-21.133202,-19.622345,-18.592836,-21.630222,-22.27674,-20.714592,-23.251049,-20.905846,-19.281315,-19.579208,-15.540155,-13.945282,-12.693241,-15.052145,-14.662925,-13.696687,-15.083689,-18.600601,-19.766264,-19.146128,-23.2844,-18.314535,-16.348309,-16.881943,-20.895555,-21.73421,-19.781834,-16.799858,-16.39772,-17.997137,-17.422443,-20.05788,-20.814667,-21.038837,-20.977295,-21.51419,-18.753178,-18.118153,-20.606659,-20.24457,-22.226961,-21.626633,-18.430243,-16.523903,-18.085684,-18.667088,-18.83196,-18.626604,-17.587168,-18.93721,-21.064224,-19.91138,-20.300707,-16.86499,-19.116234,-21.888912,-19.012512,-15.82277,-18.198616,-17.120895,-15.744295,-15.750998,-17.491814,-15.30509,-12.417065,-17.851921,-21.083439,-20.575842,-20.842714,-26.145445,-20.616615,-14.103033,-11.441919,-13.577021,-16.853024,-19.06584,-17.11316,-16.33437,-18.924965,-20.249094,-19.043037,-19.997322,-21.19483,-16.835209
-23.346336,-20.540337,-20.0817,-22.538094,-22.391548,-24.793196,-19.745335,-17.106707,-17.22688,-17.89328,-19.404594,-20.496017,-21.510273,-23.88847,-23.942366,-23.434351,-21.04776,-17.549088,-19.376778,-17.465654,-21.661636,-22.151768,-19.222565,-19.817297,-24.150621,-22.882956,-22.222832,-23.372108,-21.562191,-17.37014,-18.997108,-20.22666,-22.64845,-19.00129,-19.298344,-23.868715,-21.392788,-19.573412,-24.201685,-24.667385,-25.079863,-21.291939,-18.560688,-19.432812,-24.869423,-23.749912,-23.246319,-23.302612,-18.533447,-16.936424,-19.362875,-21.30435,-26.369987,-21.948093,-21.096958,-24.143524,-19.209684,-16.999374,-22.395948,-25.341696,-27.04175,-28.223894,-21.695538,-16.015343,-14.903458,-17.10711,-22.239893,-20.410612,-22.49452,-20.359337,-18.160515,-18.757494,-17.901249,-19.915764,-18.980347,-15.980701,-18.273964,-17.864706,-16.172585,-18.126146,-16.007586,-16.384216,-19.383204,-19.139256,-14.013716,-15.243745,-18.91154,-18.442837,-20.824944,-24.597992,-18.97721,-16.684166,-13.966484,-16.851776,-20.055717,-18.378271,-21.188078,-20.62925,-19.72787,-21.172972,-23.116318,-18.29135,-14.69734,-16.54385,-17.476526,-17.313286,-15.1198635,-16.716629,-16.617386,-16.886639,-18.153927,-23.90197,-24.937347,-25.831005,-19.168293,-16.251741,-16.115694,-20.551666,-23.331085,-20.502857,-17.468193,-17.64856,-20.578472,-19.601532,-17.5481,-16.306484,-17.189526,-16.357443,-15.868499,-20.330082,-17.353243,-16.190945,-16.607954,-20.30592,-25.13766,-15.9725895,-13.337622,-16.651016,-17.264324,-19.204184,-21.59509,-17.867386,-19.790781,-22.58776,-16.155598,-14.11947,-16.238121,-14.724152,-17.661255,-21.47515,-19.193907,-22.17606,-24.128819,-20.094494,-17.597149,-18.32621,-17.56355,-14.404466,-15.05353,-21.232918,-21.975807,-18.847948,-20.33598,-19.22084,-15.572477,-15.036343,-21.203085,-18.643116,-18.591644,-20.02021,-19.290306,-16.629768,-17.316753,-20.144918,-20.838497,-21.898718,-23.960678
-24.213272,-20.14827,-23.296547,-23.192225,-19.844692,-21.265766,-21.875147,-17.73549,-17.732227,-13.242242,-16.00639,-21.735807,-22.551414,-21.807743,-17.722755,-18.461084,-23.376247,-18.799356,-20.156963,-23.964787,-24.535408,-22.75632,-23.166338,-22.531517,-21.976822,-22.617268,-22.130207,-21.908451,-21.22562,-21.196358,-21.919283,-23.05423,-24.367046,-22.615555,-19.02143,-16.336304,-18.086983,-20.378395,-20.83905,-17.660948,-17.867208,-20.557934,-21.456953,-19.58744,-20.185814,-19.749878,-21.093214,-21.85013,-26.568594,-20.669619,-17.534225,-18.342928,-19.662853,-21.99862,-23.524776,-23.387253,-24.450163,-20.757973,-20.073599,-22.988811,-26.129932,-28.452961,-22.835632,-17.834269,-17.381897,-23.022053,-26.006485,-20.270844,-17.412664,-20.592709,-19.658863,-21.166597,-22.334042,-20.94525,-25.487192,-24.159029,-23.056332,-20.790466,-21.950752,-19.438553,-15.005388,-17.556772,-17.610533,-21.30655,-18.825068,-17.70356,-19.571629,-19.241955,-24.959694,-19.780296,-18.551205,-17.623186,-17.551876,-20.557203,-23.267994,-22.770172,-22.61462,-20.894537,-18.867872,-19.87482,-18.43622,-14.030092,-13.429987,-19.100796,-22.377914,-21.872995,-21.194262,-17.193851,-16.122744,-16.932495,-17.455929,-24.247545,-27.25314,-28.678974,-24.988712,-20.446812,-16.643257,-17.638256,-17.594713,-15.665926,-14.54998,-15.553061,-17.41367,-20.257607,-18.419886,-19.2733,-19.936047,-20.277817,-17.602383,-21.868006,-20.92291,-20.672226,-23.086153,-23.630407,-23.318985,-17.64215,-18.26273,-20.806572,-18.289383,-19.85219,-18.19521,-20.778015,-20.65163,-21.315714,-18.47527,-15.758736,-14.871372,-13.19084,-16.870672,-17.342224,-18.838696,-21.603937,-15.16418,-14.959178,-17.581528,-18.924892,-18.335682,-14.163186,-14.433407,-21.437151,-21.955706,-21.592419,-22.427542,-20.143982,-20.474655,-18.93791,-18.719147,-22.64273,-21.547066,-18.300076,-18.587702,-14.890394,-17.007423,-19.93283,-20.469276,-21.516323,-20.35905
-22.988232,-20.514595,-22.553223,-22.712925,-20.774208,-19.52602,-18.662312,-19.823566,-20.990349,-16.92093,-16.386314,-19.419231,-24.314856,-17.638412,-15.562678,-16.985092,-19.474873,-20.358498,-20.51286,-21.005863,-21.290125,-24.697544,-24.96399,-17.458372,-14.6561,-18.576967,-19.555248,-20.925184,-19.43198,-22.56115,-22.390528,-16.851301,-18.64472,-21.754168,-23.20047,-19.81739,-20.560093,-22.243746,-23.00441,-21.044693,-15.484979,-17.01558,-19.267189,-17.920296,-18.127733,-19.31164,-20.56535,-18.040436,-20.691904,-20.493633,-17.647322,-15.84556,-17.380554,-21.783384,-20.601742,-19.006311,-18.260666,-19.885714,-23.032099,-26.588707,-25.826706,-24.725586,-22.595776,-19.066612,-16.517931,-23.175564,-26.521782,-20.829159,-19.974854,-20.139423,-17.328688,-19.286758,-23.304638,-20.847588,-23.270151,-25.103226,-19.634436,-20.107449,-22.21405,-18.355045,-17.964386,-17.099125,-14.927275,-17.855083,-22.88606,-20.537373,-17.715088,-20.69955,-22.61787,-18.350965,-16.562065,-20.40791,-17.794624,-20.44436,-23.659735,-23.926125,-22.323856,-24.124136,-23.084263,-18.801268,-17.16314,-13.51347,-15.16863,-21.558184,-18.28313,-14.088532,-16.090984,-22.69379,-20.913311,-17.977509,-19.635567,-21.311764,-20.429188,-21.125523,-21.953407,-21.12411,-14.843765,-14.495456,-16.844406,-18.250706,-20.372068,-20.861523,-18.578665,-25.570139,-22.30827,-19.421368,-22.943523,-24.018475,-20.895721,-18.731253,-19.231209,-22.056614,-23.85485,-19.85079,-21.50549,-17.892494,-16.633505,-15.720238,-14.633816,-14.227295,-15.520035,-19.603317,-17.480015,-20.008034,-21.110313,-20.480154,-17.676266,-18.187962,-19.860886,-20.911858,-22.402863,-20.619791,-17.841396,-18.697449,-21.492466,-17.399586,-14.6095085,-16.156996,-19.835293,-16.954666,-20.374512,-20.467781,-22.46165,-21.881943,-19.710316,-21.924938,-19.817867,-20.091803,-21.14243,-20.759949,-22.396694,-21.188835,-20.320595,-19.679165,-21.499361,-22.888235,-21.283556
-18.056877,-16.355644,-17.826141,-18.640938,-23.256508,-16.79143,-15.670538,-17.9454,-22.84304,-23.299381,-17.387043,-19.183407,-25.924704,-21.05891,-19.171318,-17.262068,-17.98399,-19.896152,-21.821692,-20.11951,-17.496305,-17.353283,-18.325157,-17.926495,-17.8693,-20.235943,-17.939241,-17.841518,-17.852848,-21.612684,-18.085976,-17.24682,-17.691568,-20.620216,-25.331404,-26.340803,-18.555435,-15.854417,-20.357395,-19.798557,-17.721794,-21.365936,-21.50431,-25.002129,-23.289276,-25.424135,-19.29562,-18.384762,-20.054146,-18.692423,-19.330025,-18.521162,-21.634373,-23.321182,-22.332039,-17.970434,-19.052017,-20.72353,-22.424,-26.893024,-24.485,-23.804533,-22.828018,-19.666113,-18.61256,-20.998995,-22.452652,-18.587929,-14.105869,-17.01783,-19.775793,-18.47705,-17.825706,-17.460335,-19.649216,-22.178938,-22.71014,-20.748823,-17.840446,-19.15944,-21.429485,-20.211897,-19.721115,-20.422913,-21.740355,-19.12287,-18.197548,-20.564018,-21.032492,-17.368996,-18.531384,-20.711636,-22.009161,-21.733644,-22.999191,-21.815971,-19.197691,-20.33762,-19.96826,-22.46001,-19.808506,-18.352215,-16.087252,-13.467365,-12.752895,-14.733976,-18.654459,-19.825092,-21.378786,-19.237822,-17.669003,-19.14534,-17.41977,-16.829304,-18.489382,-17.778923,-18.875778,-18.670109,-17.040188,-14.681774,-18.227655,-17.996517,-19.6276,-23.433804,-22.665567,-23.82696,-20.196209,-17.647516,-17.083406,-15.181999,-17.278053,-20.27896,-17.270441,-16.087282,-21.076923,-21.11485,-19.665443,-20.911982,-18.171703,-17.904995,-24.984724,-22.983875,-21.260096,-20.315899,-18.50302,-21.26956,-19.897345,-20.852488,-24.309834,-21.099392,-19.164886,-20.471468,-23.195412,-19.384853,-18.84687,-19.175682,-17.529888,-15.281593,-18.165176,-17.187897,-20.32236,-23.05639,-25.490597,-19.851395,-18.41688,-22.852322,-22.36333,-23.717173,-25.291424,-23.222479,-16.641037,-15.862675,-17.176132,-19.020456,-24.548494,-24.938145,-18.856926
-24.364922,-23.562798,-20.479431,-19.946411,-22.206997,-18.981201,-18.12946,-20.412907,-18.254192,-17.428131,-19.35123,-23.374477,-20.936369,-17.917011,-19.92462,-21.059664,-18.694145,-20.944595,-21.008526,-18.277422,-17.367756,-17.259533,-14.528952,-13.999836,-20.764349,-26.207651,-21.59075,-19.65178,-16.171757,-16.570484,-14.819204,-16.270218,-19.703712,-17.173822,-20.245724,-22.737963,-20.11765,-17.101063,-19.961979,-23.962465,-20.654808,-22.878479,-20.056494,-23.919117,-23.544611,-17.216774,-16.421267,-18.596998,-20.271624,-17.277704,-18.229326,-16.664867,-17.924877,-19.70058,-21.214287,-17.86035,-19.050169,-19.28746,-20.080067,-26.953802,-31.738813,-27.143646,-23.304073,-26.482965,-24.19509,-20.853594,-21.096546,-21.996887,-16.786953,-17.466162,-19.653078,-18.33781,-16.945358,-18.350979,-21.711088,-25.341276,-25.198147,-21.613287,-18.085236,-18.113947,-20.481396,-18.752357,-16.411613,-19.622883,-22.071503,-19.853085,-22.296041,-22.214125,-21.846783,-21.439365,-21.370262,-18.540031,-20.428688,-18.562637,-17.14788,-18.351208,-16.902678,-16.586384,-15.723412,-17.226137,-21.448254,-22.533728,-21.598692,-16.426235,-16.556116,-19.101723,-20.510159,-20.354107,-24.070662,-25.162832,-24.025225,-20.715405,-16.134266,-16.91556,-18.190424,-15.722759,-17.283428,-22.206589,-21.94189,-19.324533,-16.545143,-14.571887,-14.778297,-20.914583,-19.02602,-18.572765,-21.04842,-18.009537,-18.415792,-18.809977,-17.050083,-16.833721,-14.693113,-16.18332,-15.517426,-13.341515,-17.03103,-19.955149,-17.446043,-18.505758,-23.516737,-22.976515,-21.773773,-20.027735,-21.532417,-23.298397,-19.824627,-19.766857,-21.509966,-18.538446,-19.211258,-19.781845,-19.18033,-17.543308,-18.309624,-20.863846,-20.107641,-17.802975,-19.181074,-20.016916,-17.60402,-19.290089,-22.94455,-21.76401,-18.364197,-17.080023,-23.028938,-21.40595,-21.284595,-25.319649,-18.738213,-17.738194,-14.46456,-17.582706,-21.799881,-17.291744,-16.194904
