-34.60452,-29.855564,-29.77688,-29.121674,-26.857552,-29.637117,-29.912327,-25.224377,-29.109964,-25.856121,-27.726662,-30.986214,-30.262821,-26.927822,-29.684975,-28.7781,-29.302467,-25.113132,-27.196196,-23.11717,-27.026405,-25.595001,-29.991295,-28.013641,-25.86438,-28.401237,-27.864857,-26.466257,-28.333721,-25.68797,-29.946815,-27.907051,-26.997787,-26.155914,-29.888306,-29.346275,-27.696363,-29.853146,-28.808844,-29.353731,-29.00599,-29.843313,-26.009666,-29.999884,-26.50608,-28.059488,-27.864937,-28.325344,-26.493565,-30.923122,-29.193136,-28.679096,-26.950802,-27.155602,-27.45515,-27.21851,-29.74353,-27.316051,-30.030272,-24.683846,-26.995358,-30.264225,-24.060652,-28.39412,-26.667286,-27.622599,-27.423973,-28.586472,-25.83142,-27.190845,-29.866463,-28.236538,-27.954376,-32.72091,-28.182375,-29.437319,-32.833984,-26.220928,-28.134558,-29.641312,-32.273754,-28.205393,-28.45189,-30.170189,-28.800766,-31.117308,-29.17458,-26.404907,-23.146147,-27.573523,-26.169323,-27.634945,-31.281553,-27.68069,-26.916191,-27.9637,-26.032845,-28.061523,-30.50598,-28.477615,-30.658392,-27.418816,-27.94331,-28.128325,-30.539982,-27.819853,-29.944122,-27.981129,-26.531773,-29.185127,-27.848,-32.69754,-28.289894,-27.593014,-28.540106,-28.518776,-25.146156,-26.220156,-26.825134,-25.274508,-26.336163,-27.491182,-31.01649,-27.420671,-32.83033,-29.636892,-28.053776,-49.746338,-51.483383,-51.142185,-50.87078,-50.725834,-51.694695,-51.239674,-54.250084,-51.584366,-51.295113,-55.88577,-52.560013,-50.969093,-51.162003,-53.38726,-50.44321,-50.864277,-51.25197,-27.666382,-27.820244,-27.014599,-27.282854,-27.100588,-27.944193,-28.901134,-28.279995,-27.519218,-30.596924
-32.986996,-29.23379,-27.870346,-26.66275,-29.530636,-30.925,-28.80716,-26.019152,-29.490656,-26.400295,-28.660847,-29.639473,-29.629335,-24.29573,-27.700714,-26.046387,-30.748766,-25.175514,-24.93594,-30.046188,-30.029459,-29.304958,-28.097229,-29.086975,-25.915224,-27.92429,-29.206589,-25.695236,-27.20861,-25.468178,-27.392529,-27.947845,-28.263237,-29.383013,-28.707632,-31.578365,-28.96224,-27.958351,-30.067303,-31.306202,-29.046015,-27.165089,-27.293064,-27.708244,-28.114153,-28.391212,-30.660326,-25.38782,-31.663572,-29.263268,-30.37956,-29.528854,-28.436346,-28.848972,-27.952213,-30.354742,-29.442936,-29.265615,-27.342999,-28.287867,-28.140263,-28.970638,-29.050812,-27.599361,-25.402794,-28.814617,-27.02178,-26.756216,-26.85328,-27.09887,-27.731544,-28.382172,-27.011501,-30.059996,-24.697165,-26.76884,-28.784908,-26.789368,-26.933472,-28.291958,-30.391743,-28.225857,-25.2902,-24.230253,-30.664661,-28.990793,-27.664783,-27.116535,-25.12017,-27.003582,-25.523144,-27.85865,-29.53091,-29.27155,-26.114803,-29.613426,-28.194023,-29.834667,-29.163147,-26.555197,-31.884655,-27.26297,-26.027607,-28.59238,-28.269878,-27.380367,-26.306236,-29.996391,-27.050549,-26.523941,-25.117918,-29.605698,-30.29035,-27.52248,-28.870438,-26.18188,-27.340313,-25.988697,-29.466497,-25.15696,-28.78268,-28.085426,-29.30977,-26.36421,-30.321941,-29.662645,-26.952127,-51.10981,-51.664658,-51.103603,-51.129623,-51.373947,-50.181194,-51.59961,-53.99613,-52.44128,-51.27765,-56.292454,-52.8239,-49.73436,-50.83931,-53.256058,-50.614075,-51.03843,-51.16816,-27.403904,-25.937748,-24.32848,-27.585577,-27.696552,-27.775133,-29.64271,-29.206673,-27.730085,-33.309578
-36.99214,-29.014006,-29.317528,-25.226376,-27.365387,-30.103493,-30.434492,-26.022173,-27.059628,-27.23972,-29.488678,-28.069468,-27.36819,-26.849243,-26.33403,-26.40618,-25.404932,-27.953197,-28.421814,-30.001938,-28.003658,-28.418007,-26.704586,-29.832355,-25.779009,-25.563297,-28.79776,-28.268661,-26.188282,-24.928024,-32.213894,-26.785618,-26.347126,-33.031384,-26.147963,-29.557356,-28.03043,-26.591957,-27.488926,-27.902884,-30.554052,-28.823042,-26.559753,-27.078241,-27.940025,-28.60225,-30.630013,-25.906225,-29.120987,-29.340279,-29.318123,-27.515902,-29.081202,-28.749325,-29.776464,-29.794312,-27.272116,-30.601059,-28.730984,-31.363104,-26.339752,-28.521048,-27.152887,-26.41336,-27.618103,-28.359978,-26.940365,-26.251064,-27.584501,-27.972301,-27.194191,-32.77918,-29.490475,-25.757885,-27.050735,-26.26891,-27.314808,-28.186918,-25.591413,-27.064938,-30.00541,-28.014095,-26.359718,-28.274258,-30.523516,-30.797623,-25.516762,-26.595741,-25.56043,-26.738619,-26.945671,-28.453495,-28.399502,-28.613754,-29.154726,-29.000677,-27.621326,-28.85978,-28.419193,-26.522999,-27.273083,-28.53624,-28.494593,-31.44612,-25.996214,-29.109606,-27.272076,-27.928904,-25.75251,-25.98934,-27.556438,-28.529148,-28.43969,-26.599337,-30.221972,-26.345793,-29.78715,-27.12955,-29.637598,-28.395641,-28.486198,-28.91559,-25.598743,-27.389093,-29.694208,-29.424793,-27.940762,-49.273804,-51.40737,-51.08521,-51.134148,-51.740204,-50.166527,-51.337708,-54.157814,-51.258877,-51.328808,-56.021458,-52.845078,-51.965992,-50.601715,-53.589516,-51.019295,-50.932117,-51.175747,-28.761318,-27.511562,-30.510021,-27.631618,-27.875444,-30.103502,-30.088827,-28.480087,-28.756048,-29.752838
-31.347443,-27.631166,-28.98167,-28.267317,-26.556063,-29.561085,-28.94799,-27.08783,-27.630764,-28.22259,-26.383966,-26.733028,-27.67186,-29.200073,-25.845722,-27.381237,-27.47771,-28.943497,-25.994751,-27.897923,-26.369108,-27.895731,-26.450891,-28.411423,-27.588787,-29.503342,-30.016264,-28.082691,-24.507965,-28.17708,-28.046211,-28.07217,-27.555794,-29.406157,-27.167362,-28.382551,-28.194427,-24.59402,-26.208454,-28.374271,-26.899967,-25.636112,-27.841118,-29.056059,-28.24719,-27.581984,-31.827568,-25.122026,-29.236448,-30.205551,-28.518276,-26.803532,-29.96516,-27.890213,-29.136513,-32.64647,-23.955875,-28.93946,-26.933685,-27.996552,-28.239801,-28.264242,-28.408733,-26.087807,-26.914124,-26.782133,-28.125929,-27.355968,-29.293625,-29.252235,-27.238619,-27.151125,-29.032654,-27.612015,-30.257833,-29.4352,-28.82561,-29.04441,-28.097265,-26.89935,-27.795948,-28.701315,-24.024921,-30.189476,-28.610617,-30.062908,-27.075443,-29.195824,-30.053818,-26.148685,-28.859856,-28.543682,-30.958012,-29.18415,-29.050987,-27.196104,-30.026524,-28.84722,-26.074295,-29.771812,-30.09137,-28.03506,-25.392899,-30.029264,-27.855207,-30.265553,-27.00798,-27.586067,-28.423347,-25.703947,-26.705627,-28.503979,-26.57748,-26.896751,-31.607199,-27.155687,-27.994938,-28.996439,-28.646416,-29.70136,-30.107365,-30.55923,-26.148647,-30.134584,-28.894863,-28.22787,-28.097359,-50.63833,-51.53971,-51.62919,-51.50515,-51.220207,-51.78646,-51.399727,-54.454094,-52.976757,-51.528744,-56.453754,-52.94795,-50.91754,-51.154152,-53.73293,-51.059017,-50.96364,-51.323734,-28.288946,-27.4303,-26.152868,-30.030468,-28.49402,-26.592606,-30.071802,-26.270243,-29.321548,-27.510979
-30.426521,-27.959133,-27.007517,-27.432198,-25.24765,-27.73543,-24.549713,-27.431347,-29.624588,-30.950397,-28.200373,-27.213408,-27.597368,-29.103577,-26.349882,-27.44554,-28.922962,-29.202106,-30.089926,-27.971554,-24.144197,-31.58961,-27.871635,-27.921833,-29.98788,-29.41337,-27.546803,-28.804699,-26.75972,-27.84985,-30.802824,-28.68906,-28.891851,-29.390314,-28.842554,-29.238949,-28.825706,-27.113003,-29.788925,-27.627594,-29.593008,-26.466293,-27.775791,-27.020365,-28.21352,-26.02253,-27.885983,-27.006638,-25.400412,-26.765583,-28.302498,-26.212307,-29.239418,-25.134502,-29.231327,-26.193815,-27.267036,-27.97114,-28.387712,-26.342884,-28.005196,-26.342573,-28.875778,-26.525871,-26.830296,-26.15163,-31.989395,-27.723263,-27.181313,-29.561115,-27.48908,-24.134521,-29.660866,-29.431,-28.13188,-27.370934,-27.905865,-28.327087,-28.958586,-27.80037,-27.10169,-27.642397,-26.526,-28.386633,-26.244022,-26.399254,-25.089128,-27.77306,-27.688683,-27.165916,-31.700645,-27.489204,-31.38315,-28.434443,-30.232689,-28.531399,-32.500553,-28.33745,-27.093956,-29.269592,-31.084846,-28.378502,-25.619549,-29.065449,-30.099228,-31.404018,-27.296774,-27.615068,-27.385044,-26.540894,-25.372566,-27.159317,-28.775389,-28.713875,-29.412956,-29.023762,-29.640656,-26.877302,-31.22261,-28.683596,-28.381176,-28.774641,-28.50481,-28.048536,-28.09985,-28.053904,-28.434113,-51.06379,-51.892162,-50.76394,-51.10929,-51.251392,-49.92788,-51.67917,-54.187664,-51.556015,-51.587276,-56.19226,-53.0137,-49.910366,-51.303593,-53.550407,-51.092167,-51.20793,-51.42572,-28.505947,-26.676397,-26.180647,-28.511,-26.242094,-29.024858,-28.25785,-28.222965,-26.128752,-29.737038
-32.153393,-28.593748,-27.382088,-26.149975,-26.495043,-25.969574,-28.121634,-28.21249,-29.257616,-28.845358,-28.147331,-27.459152,-25.437595,-28.328144,-27.495834,-28.562687,-28.841507,-28.554302,-29.354507,-26.870037,-29.713602,-29.209719,-28.440163,-26.755451,-29.468203,-29.45787,-27.198854,-31.627308,-24.868877,-28.560192,-30.853575,-26.709623,-30.969505,-27.21574,-27.747463,-27.9127,-30.898256,-26.985035,-30.258698,-25.324907,-27.748426,-27.925592,-25.79279,-26.06427,-27.773838,-27.694637,-25.12935,-28.23317,-27.302874,-27.09687,-27.64964,-29.686274,-27.71076,-28.98658,-28.011425,-30.153267,-28.07649,-29.562464,-29.978453,-27.481615,-27.845934,-28.972431,-28.420382,-24.767937,-28.76477,-26.214077,-26.832855,-28.887077,-26.316807,-30.500908,-27.15937,-25.556679,-30.976917,-27.712418,-29.38639,-29.907703,-29.33342,-28.06787,-25.208626,-28.425768,-28.26613,-30.552547,-27.250679,-26.86324,-26.524029,-27.858513,-27.108301,-28.606623,-27.256554,-26.445572,-29.03761,-28.084684,-29.48492,-28.90919,-28.563831,-28.105198,-31.937159,-28.25447,-29.252747,-27.801039,-28.61448,-28.284576,-27.21203,-27.731956,-28.572575,-27.941181,-27.621952,-28.67273,-28.199636,-27.034645,-30.37941,-24.944935,-30.00986,-27.74564,-31.36702,-24.853422,-27.8662,-27.80632,-27.97572,-24.33916,-25.16184,-28.930466,-29.604904,-30.188923,-26.89795,-27.547535,-27.601145,-51.478317,-51.8869,-52.163876,-51.606503,-51.79311,-50.859917,-51.65751,-54.633873,-52.69716,-51.606956,-56.59011,-52.911,-52.63173,-51.257572,-53.76863,-50.99748,-51.289936,-51.384617,-28.821678,-26.690826,-27.239807,-25.683935,-27.729034,-28.547207,-27.40295,-27.017326,-28.766823,-27.055399
-31.832798,-31.354858,-29.377386,-27.684458,-26.590027,-25.365986,-26.290958,-26.576971,-27.349968,-27.904673,-27.24546,-27.016552,-26.547695,-29.315344,-29.393343,-29.448677,-29.540234,-29.992632,-28.054031,-26.253016,-28.633034,-28.543932,-26.524017,-28.548695,-27.131351,-28.045385,-27.834976,-29.870453,-27.334,-27.758846,-28.452187,-29.804895,-30.72011,-24.583351,-28.932953,-27.08274,-29.227587,-28.384718,-29.198732,-27.993708,-27.054373,-27.869576,-28.828817,-28.52368,-27.80092,-25.780018,-25.043003,-26.52946,-30.070631,-28.541943,-28.82332,-28.153725,-27.53774,-29.561104,-28.58932,-29.53681,-27.920767,-28.842993,-27.28381,-26.550755,-26.630154,-31.37004,-26.72982,-30.856007,-26.900978,-27.8322,-27.003607,-27.738413,-27.103302,-27.263554,-26.538841,-29.407125,-26.397438,-27.224543,-29.438004,-28.579258,-26.877907,-27.333588,-25.984612,-27.781963,-26.306763,-27.661457,-27.502796,-28.090946,-27.505981,-28.928846,-25.70696,-26.147823,-27.230219,-25.601053,-27.556267,-28.729008,-30.593626,-26.038895,-25.22771,-28.676222,-31.587267,-30.327023,-29.552385,-26.96977,-27.27763,-30.554943,-29.622898,-28.792517,-29.15212,-27.126043,-27.16137,-25.710266,-30.920963,-28.322363,-27.596857,-31.064503,-27.768381,-27.400736,-28.106169,-25.94709,-26.133764,-24.651623,-26.027166,-26.118107,-29.334545,-30.313265,-27.051666,-26.80009,-29.33879,-30.449848,-27.108147,-50.15052,-51.86325,-50.953854,-51.5298,-51.755157,-51.70632,-51.734135,-54.369904,-52.13176,-51.72811,-56.43017,-53.241615,-50.78156,-51.166992,-53.959602,-50.986565,-51.34887,-51.505756,-29.602886,-25.148138,-27.77992,-29.29581,-28.764778,-28.212887,-26.966175,-30.69529,-25.909218,-28.115486
-34.407677,-27.57687,-26.953327,-25.352848,-30.38966,-26.700405,-27.208487,-26.751411,-28.597265,-28.714989,-26.351452,-27.379938,-29.954206,-27.201843,-26.68394,-27.33585,-29.936714,-27.59033,-25.659939,-28.013763,-27.934902,-29.81621,-28.092318,-28.721233,-30.670746,-26.936218,-25.95852,-29.545547,-25.467419,-28.040043,-27.939423,-29.042162,-28.261051,-27.045692,-30.46986,-27.918856,-29.316593,-28.840736,-30.40583,-30.427574,-28.521502,-26.909641,-28.978092,-24.921463,-25.98213,-25.616354,-26.755682,-28.123629,-28.463078,-27.124268,-30.556812,-26.749153,-28.457392,-29.968987,-28.116928,-25.71804,-29.429047,-30.592913,-27.659052,-27.772112,-27.767242,-27.597664,-30.668556,-26.87107,-26.073383,-28.773903,-27.746645,-27.330383,-30.71502,-27.373737,-29.776842,-28.95563,-28.96681,-31.827637,-31.963896,-26.21516,-26.576202,-25.363874,-28.713467,-26.092697,-27.453287,-28.422562,-27.21014,-27.514938,-27.991697,-26.082413,-28.402163,-29.335175,-28.462414,-29.295597,-27.781107,-29.856903,-30.44416,-29.984177,-26.637836,-29.614677,-27.405247,-26.742249,-26.006313,-28.58448,-27.388992,-29.103775,-29.471598,-27.286682,-30.015854,-25.190699,-27.46484,-25.764688,-28.302826,-28.996574,-27.162264,-30.201704,-29.223543,-26.046059,-27.755615,-28.420298,-29.553581,-28.829454,-26.423847,-27.557695,-28.497257,-28.149288,-28.441238,-28.777533,-29.060074,-29.85409,-26.371029,-51.281704,-51.989483,-52.208603,-51.598892,-51.68975,-50.078564,-51.88595,-54.726295,-52.1883,-51.897415,-56.65047,-53.086445,-50.67102,-51.306633,-53.755592,-51.199265,-51.351227,-51.6715,-29.957037,-27.40932,-28.763739,-32.471855,-28.976738,-26.45221,-29.52256,-31.405834,-26.767345,-27.542387
-34.089993,-27.859785,-26.593199,-27.068096,-29.369555,-26.247555,-26.902607,-29.828804,-29.730558,-28.845785,-25.861408,-28.275581,-29.723072,-28.959026,-27.743824,-30.17905,-29.38283,-27.29599,-29.807703,-27.307995,-28.260532,-28.08402,-29.263603,-27.165606,-27.128292,-27.496063,-26.095112,-27.183445,-29.287231,-26.893364,-26.78783,-28.577782,-26.94786,-29.139095,-31.44364,-28.032812,-30.206501,-27.223322,-29.218224,-27.191338,-27.867958,-27.816221,-27.138334,-25.527935,-28.310757,-27.33872,-28.607666,-27.015121,-28.494795,-27.71212,-29.944414,-27.40562,-27.88883,-28.501484,-27.93673,-27.007004,-25.656122,-30.18426,-26.151676,-30.030584,-29.169811,-26.546888,-27.734152,-28.097565,-25.510658,-27.277382,-28.267754,-26.521055,-24.195927,-29.36804,-29.370726,-30.288115,-27.575165,-28.635654,-28.013762,-26.559334,-28.527922,-25.617386,-28.981182,-27.188047,-26.85709,-25.519388,-29.76027,-25.642939,-28.97555,-25.704748,-31.950619,-29.05317,-30.270845,-26.931747,-26.430904,-29.249176,-28.589268,-28.357824,-26.155205,-25.079887,-28.52216,-26.793922,-27.34093,-30.437658,-26.05753,-25.465725,-27.290684,-29.865547,-29.663465,-27.539555,-29.247152,-27.927774,-26.978798,-26.55396,-25.399681,-31.818907,-27.457848,-25.587868,-29.115107,-27.106548,-26.083885,-29.160692,-29.765272,-29.62679,-28.485897,-26.286888,-28.156767,-29.923656,-28.795158,-30.66755,-26.790245,-50.49374,-51.91388,-51.37145,-51.71744,-51.75902,-51.92518,-51.76194,-54.608654,-53.04132,-51.824265,-56.690575,-53.447643,-52.514812,-51.544056,-54.137108,-51.402378,-51.484554,-51.818077,-31.484215,-27.252575,-32.35188,-26.075329,-26.816372,-29.159218,-26.90657,-29.119759,-26.956646,-31.290142
-38.832516,-27.518116,-29.19608,-26.383509,-31.753452,-28.659868,-28.623182,-29.409992,-28.249716,-27.364868,-28.264885,-28.79517,-29.767857,-28.170649,-27.588245,-28.965221,-28.281254,-29.78149,-28.731064,-26.790813,-28.144032,-26.188335,-26.725458,-27.186363,-26.644796,-26.483372,-29.109343,-28.50481,-29.191412,-27.811901,-26.495272,-31.15325,-26.204086,-27.708647,-27.114178,-24.818045,-30.583378,-27.969494,-28.333,-28.324474,-28.92217,-29.46758,-27.76061,-29.312244,-34.426666,-27.128216,-26.965122,-25.93414,-28.802492,-25.662209,-29.376652,-27.445347,-27.936745,-29.30791,-29.718563,-28.034824,-24.9185,-27.54704,-27.668148,-28.457188,-29.668074,-26.822845,-26.803764,-28.148136,-26.807896,-27.00608,-28.832436,-26.706276,-25.417868,-26.821093,-29.15668,-29.352213,-26.551966,-28.138933,-31.999128,-29.669529,-28.638332,-25.979813,-27.230942,-29.417923,-27.681282,-28.779037,-31.870375,-27.684574,-28.676405,-28.067703,-32.51835,-28.362263,-27.643484,-25.4237,-30.421093,-30.953413,-30.39483,-26.812647,-27.867785,-29.336071,-28.972706,-26.857662,-28.483381,-28.942108,-29.02031,-27.960289,-29.209671,-29.225437,-26.987331,-29.817211,-28.829842,-28.034182,-26.458761,-28.970524,-27.590218,-28.570389,-26.928997,-27.643314,-28.930231,-24.538868,-26.14684,-28.596457,-32.375378,-28.179209,-26.862976,-27.316513,-27.946423,-28.875786,-27.930359,-29.840637,-30.054565,-52.90255,-52.19677,-51.551834,-51.658592,-51.873074,-50.98029,-52.04703,-54.859196,-52.059227,-51.923965,-56.66459,-53.31926,-50.411797,-51.5781,-54.01614,-51.457565,-51.54908,-51.842587,-30.343931,-29.676023,-29.792706,-28.25734,-29.590576,-26.910295,-26.565186,-27.429848,-29.608248,-32.520996
-34.93037,-26.688595,-27.441288,-29.400043,-28.408884,-27.084974,-28.346508,-29.226276,-28.490276,-29.047674,-29.513445,-27.149323,-28.82117,-28.206472,-26.152866,-30.151981,-28.299389,-30.411373,-27.713585,-25.395073,-26.034065,-25.987816,-26.519285,-28.213863,-27.11618,-27.770287,-30.144897,-27.220257,-29.166637,-28.10104,-28.447449,-27.95004,-26.165482,-27.044392,-28.156889,-28.495548,-31.4585,-29.425196,-28.324682,-27.55643,-28.062504,-30.92376,-27.66536,-27.607433,-28.96418,-29.745686,-29.613384,-29.67571,-27.913452,-26.48143,-28.501759,-28.316036,-25.984713,-29.549171,-28.552246,-28.586866,-26.727758,-27.351276,-27.448492,-27.53309,-29.233913,-25.634502,-29.019594,-28.840927,-28.04985,-28.161438,-27.803812,-27.435425,-25.363876,-27.722578,-30.744438,-29.096647,-30.49341,-25.385168,-31.450945,-27.911366,-30.587944,-29.939949,-28.380886,-29.320599,-29.17181,-28.109034,-29.46532,-28.940207,-29.38776,-26.174267,-29.404898,-27.52658,-28.175053,-27.675722,-27.645916,-29.680061,-29.775274,-27.768929,-29.746649,-26.693296,-26.754301,-28.214806,-26.76849,-29.434525,-30.565071,-27.21368,-26.675354,-28.055576,-29.359951,-25.588657,-26.048141,-27.392223,-28.61212,-27.06636,-28.214891,-27.445007,-30.439667,-26.43379,-27.787838,-28.753822,-25.376146,-28.542171,-28.253538,-24.594824,-26.587824,-31.717047,-30.25023,-27.030647,-27.589478,-29.770823,-27.87556,-51.84292,-52.176567,-52.287277,-51.908478,-52.185265,-50.838795,-52.024895,-54.70953,-52.718643,-52.126625,-56.950302,-53.389,-52.079296,-51.59728,-54.160988,-51.490135,-51.633778,-51.898483,-30.453272,-31.654074,-30.435099,-27.020218,-27.145092,-26.19246,-28.262676,-27.235298,-28.949615,-28.752253
-34.691544,-27.291676,-26.38367,-28.86654,-26.980553,-26.06266,-26.265633,-25.028275,-28.24907,-28.432682,-29.326014,-26.548521,-26.67081,-26.869633,-28.149967,-27.303875,-25.539555,-26.668999,-29.53444,-25.20015,-25.55056,-28.518108,-29.33781,-31.873158,-30.315563,-28.344208,-26.881733,-27.955256,-31.28308,-27.390675,-25.471523,-29.337946,-28.248,-26.283077,-32.251766,-29.37734,-30.275042,-29.222183,-28.632925,-28.410803,-30.437609,-27.065659,-27.972507,-27.674047,-27.87014,-26.985352,-29.433016,-26.765987,-26.498285,-27.121017,-27.256035,-27.473139,-27.522858,-26.886705,-26.994354,-28.35299,-27.871078,-28.242008,-25.981411,-28.73993,-26.878105,-27.706738,-29.598183,-28.778378,-28.280535,-27.41557,-29.413681,-27.31746,-23.451406,-29.841625,-30.592499,-26.838778,-30.422476,-28.39307,-31.514929,-27.872223,-29.282528,-26.92447,-30.808893,-27.72586,-29.280476,-28.914497,-27.841413,-25.436792,-27.793877,-26.570133,-29.492336,-27.710672,-29.837301,-30.12989,-26.50147,-28.86391,-28.824799,-28.68512,-27.632215,-26.460222,-26.793102,-27.306221,-28.529688,-31.315634,-27.462559,-28.590412,-29.76595,-26.479458,-28.554764,-27.9094,-31.898964,-28.282776,-30.065292,-28.913675,-29.616364,-29.822325,-28.959835,-27.718353,-30.030046,-29.703072,-26.774837,-28.179413,-27.579737,-27.265375,-27.768856,-29.112154,-28.649912,-28.35488,-27.480492,-28.500618,-27.337677,-52.658844,-52.280613,-51.400623,-52.050934,-51.962166,-52.219,-52.279953,-55.07051,-52.965836,-52.10736,-56.863914,-53.61806,-51.854755,-51.72499,-54.35118,-51.590908,-51.703674,-51.848583,-30.952305,-26.492348,-26.886927,-27.662052,-26.481396,-28.307766,-27.301058,-29.608814,-27.296139,-29.20863
-39.207726,-26.19761,-27.757898,-27.888304,-29.124712,-26.436844,-27.938503,-27.568077,-29.567547,-26.015707,-30.018839,-27.179737,-28.348713,-27.909174,-27.2527,-30.16891,-27.191113,-27.826042,-30.450073,-27.2668,-28.963245,-29.087847,-28.953495,-27.659319,-26.401615,-29.167358,-27.384726,-28.107182,-27.041689,-26.708935,-25.37667,-29.8257,-30.488249,-24.955362,-27.257565,-27.475224,-28.491697,-27.64737,-29.490162,-29.859623,-27.648777,-28.39618,-27.289284,-28.558756,-27.612478,-25.627892,-27.93698,-28.049683,-29.166466,-28.79776,-25.987625,-28.473167,-27.529564,-23.487621,-27.587646,-26.963703,-26.244888,-28.369127,-26.111858,-26.602827,-29.007341,-27.579838,-28.552902,-29.401031,-28.917837,-27.452744,-25.349447,-27.651047,-28.285534,-29.681538,-29.472338,-30.654053,-28.128984,-27.737167,-27.98101,-30.79018,-30.578836,-28.415348,-25.86293,-27.450487,-30.139704,-29.12379,-27.570684,-25.733997,-25.575333,-30.027323,-28.158924,-26.018616,-31.81896,-28.136845,-27.7556,-27.76024,-29.022926,-30.377869,-28.86771,-28.340298,-27.064722,-29.743008,-26.004587,-29.820684,-29.982262,-26.447403,-27.179539,-27.42205,-28.126034,-30.781406,-28.437134,-27.801231,-29.128843,-27.312445,-31.980198,-27.726595,-29.413013,-26.424114,-29.198938,-29.268936,-27.423529,-28.795984,-27.953949,-27.754736,-27.128822,-29.157364,-26.33634,-27.004864,-26.283909,-28.891127,-27.558449,-52.083515,-52.448822,-52.556015,-51.936935,-52.12762,-50.535057,-52.155327,-54.83457,-52.37221,-52.136024,-56.93518,-53.509644,-50.716278,-51.760117,-54.174957,-51.635757,-51.832127,-51.929497,-30.272764,-28.173073,-28.140074,-28.194767,-27.808655,-29.949703,-28.212719,-28.895004,-28.331726,-29.539562
