-22.895533,-22.247364,-20.876114,-20.593264,-20.934963,-19.154528,-20.035053,-20.4503,-19.085905,-18.057508,-17.940514,-20.72884,-23.028847,-20.82848,-21.080395,-21.040619,-20.860691,-22.116768,-21.386692,-19.861164,-20.154728,-19.056442,-17.972334,-18.538742,-18.058777,-18.839762,-20.067425,-20.29696,-18.219084,-17.176802,-19.857426,-19.300953,-21.121044,-22.277945,-21.729046,-20.225657,-20.022903,-22.069107,-22.269682,-22.964579,-23.697632,-21.529839,-21.228369,-21.091763,-20.580433,-19.45052,-19.353146,-18.225838,-17.708267,-17.358383,-18.471107,-19.424255,-19.356457,-18.85078,-18.962868,-18.630608,-18.016327,-19.204418,-19.120024,-17.652203,-16.965977,-18.654922,-17.709892,-18.28506,-19.801281,-21.061253,-19.48703,-19.376865,-21.632587,-21.754906,-20.250872,-19.789316,-20.04726,-21.330355,-22.480341,-20.937458,-18.537611,-18.723543,-19.563095,-19.593077,-19.593378,-22.981215,-22.92835,-21.1443,-20.225294,-20.2145,-20.488192,-20.345299,-19.137749,-18.687283,-19.828634,-19.989761,-18.575369,-18.436632,-18.068378,-18.290089,-18.695957,-18.307508,-17.495302,-17.353899,-18.008217,-18.842022,-19.488659,-19.318653,-19.16743,-17.896675,-18.558083,-20.548609,-18.923832,-18.367764,-17.999868,-18.768366,-17.565273,-16.429064,-18.305418,-18.661184,-20.392498,-20.56546,-20.027323,-20.898796,-19.125927,-17.902643,-18.362482,-18.537811,-20.52753,-22.015995,-28.542902,-35.0091,-35.10401,-45.230476,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-22.665052,-20.704313,-20.834414,-19.773777,-19.732103,-20.064817,-19.772966,-20.530886,-21.739902,-21.422838,-21.312073,-19.823805,-19.090418,-19.014336,-20.684248,-22.191904,-22.56099,-21.327156,-20.864761,-22.41151,-22.611916,-21.612183,-19.436247,-18.622204,-19.112156,-19.437832,-18.647987,-17.927166,-17.25917,-18.704191,-18.197298,-18.09779,-19.876629,-20.81112,-21.260664,-21.010551,-20.273155,-21.691072,-22.44674,-20.874172,-20.567333,-22.588121,-22.804321,-19.125687,-17.677029,-18.337063,-19.20465,-18.721107,-17.99337,-17.222734,-17.783735,-17.735636,-16.730839,-19.213556,-20.530582,-19.421755,-18.317612,-19.533932,-18.902636,-18.415182,-19.555319,-19.585339,-18.809647,-19.559856,-21.054932,-20.91426,-20.617,-20.95921,-21.96649,-20.60791,-19.904074,-20.207355,-20.566017,-21.890343,-21.34069,-21.47805,-20.953863,-20.57898,-20.565344,-19.98828,-20.56653,-21.149849,-20.324732,-20.618809,-21.363966,-20.49165,-19.706848,-18.160675,-18.106407,-17.05437,-17.85317,-18.886663,-18.370913,-18.1166,-17.691414,-18.475147,-19.505024,-17.719435,-17.50227,-18.221249,-17.863602,-18.61079,-19.905907,-18.351368,-18.366882,-19.598705,-19.403284,-19.636375,-18.713879,-18.781118,-19.892784,-17.630283,-17.93266,-20.023655,-19.795088,-19.8993,-18.729553,-17.995989,-18.986942,-20.206404,-18.59695,-17.71169,-17.147423,-17.405542,-18.375832,-20.490448,-30.971962,-41.63626,-42.110756,-52.29509,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-23.574562,-20.050667,-19.356083,-18.95542,-20.56047,-20.978498,-18.496365,-20.848375,-20.738787,-21.440884,-20.336498,-20.246616,-20.931595,-20.91898,-21.509737,-22.152096,-22.862518,-21.646091,-21.427103,-21.357271,-21.089586,-21.404743,-18.727581,-18.534754,-20.352394,-19.19565,-19.871721,-20.247398,-19.409828,-20.04169,-19.916162,-20.247335,-20.425903,-21.05864,-20.604033,-21.479841,-22.678509,-20.788588,-20.413256,-21.878944,-21.494884,-20.714115,-20.990414,-19.863724,-19.040703,-17.627386,-18.031443,-18.756212,-18.617476,-18.002476,-16.866198,-16.765415,-17.934784,-18.1908,-19.62276,-18.267113,-17.815212,-19.349247,-17.25632,-16.642534,-18.35719,-17.556301,-16.395329,-17.886305,-20.57556,-20.088577,-20.006962,-19.733295,-19.6357,-20.553196,-20.04409,-21.251812,-21.143448,-20.703812,-20.810305,-20.852493,-21.955269,-22.359648,-22.213028,-20.745918,-20.526176,-20.433567,-21.244759,-20.43645,-21.06878,-21.526354,-19.627718,-19.199657,-18.680674,-17.94122,-18.27105,-18.279884,-16.589966,-17.562393,-19.038048,-18.46506,-18.739103,-18.83979,-19.346237,-19.77759,-19.676914,-18.87996,-20.201775,-19.861202,-20.541197,-19.667755,-18.729145,-17.770433,-17.887146,-18.60079,-19.209063,-17.946419,-17.470284,-18.059198,-17.633652,-19.066324,-19.713852,-19.436432,-17.886154,-18.811321,-19.696663,-18.301804,-16.900463,-18.221035,-17.634167,-19.206444,-28.173046,-44.170967,-45.742657,-55.976665,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-23.839859,-20.04758,-21.194115,-22.895096,-24.55249,-22.59686,-20.378082,-21.179836,-20.940853,-20.73248,-19.848776,-20.64495,-20.693556,-19.818987,-19.656055,-20.423328,-19.882208,-21.26799,-21.159616,-17.550316,-17.971622,-21.163408,-20.517464,-19.869202,-18.164318,-18.070026,-18.208729,-16.919868,-18.362957,-19.196754,-18.739286,-18.864304,-20.581017,-20.905865,-20.650604,-22.707933,-22.954054,-21.08936,-20.014101,-21.448036,-20.85318,-19.51675,-17.634289,-18.80374,-17.71854,-17.415972,-18.656284,-18.857693,-19.92125,-18.513634,-15.995602,-15.653173,-17.784191,-18.303524,-17.088234,-17.645916,-17.418926,-17.409801,-18.764143,-18.660244,-17.846268,-18.473629,-17.87634,-19.78577,-22.30299,-20.977306,-19.715448,-19.960136,-19.47599,-20.17753,-21.182913,-21.54154,-19.324125,-20.46597,-20.457338,-20.366701,-20.747953,-21.938292,-22.493408,-20.855556,-19.173752,-19.071909,-19.993544,-20.234392,-20.929672,-21.933065,-20.722063,-19.996927,-18.256382,-17.856892,-18.811739,-19.118647,-18.975574,-19.562908,-19.03366,-18.095646,-17.291903,-18.240353,-17.65896,-19.114725,-19.60811,-20.11644,-19.901165,-19.904879,-20.96821,-20.01251,-19.215448,-17.555428,-17.188564,-17.340311,-17.64864,-19.449036,-18.969303,-19.289248,-19.186626,-20.659615,-19.792175,-18.758987,-18.43227,-18.21753,-19.121014,-18.313744,-16.465961,-16.60442,-17.815382,-18.820614,-24.842127,-42.658195,-45.81012,-56.076973,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-22.712835,-18.960924,-19.002012,-21.02994,-21.911312,-22.922209,-22.732508,-20.449358,-19.297844,-20.871399,-21.307987,-21.90655,-22.32625,-21.903765,-21.56656,-21.119545,-19.791996,-20.154999,-19.662537,-18.167109,-20.209991,-20.371666,-19.973598,-19.701979,-19.064936,-20.610374,-18.923643,-18.23833,-19.493748,-19.288221,-18.345757,-18.514751,-18.983685,-18.957802,-19.300457,-21.843945,-21.813847,-22.032776,-19.858032,-20.190483,-22.254023,-22.457184,-18.783964,-17.402855,-17.004309,-17.726665,-17.198269,-18.269352,-20.489756,-17.802433,-17.25484,-18.298006,-17.764965,-18.008026,-18.19363,-19.97968,-18.60116,-18.188683,-19.45214,-19.797897,-19.916092,-19.068449,-17.717112,-18.507486,-20.60282,-21.491272,-20.168053,-20.176638,-19.71724,-20.099045,-21.363333,-20.260391,-19.783274,-20.727833,-23.315872,-21.76516,-19.937027,-19.614159,-22.190521,-22.023457,-19.766445,-20.382164,-20.950674,-21.637194,-20.16518,-19.050976,-19.860966,-20.09897,-18.870651,-19.598164,-20.570751,-19.486748,-17.855211,-19.216831,-18.833221,-18.371967,-18.298155,-19.175539,-19.054716,-19.952839,-20.432102,-19.74857,-19.576954,-19.198292,-18.637936,-20.199862,-20.556116,-18.934233,-18.886242,-19.517702,-18.568317,-20.277576,-19.03828,-18.15593,-19.067814,-19.191587,-19.981256,-18.916052,-17.958889,-18.036106,-17.501162,-18.43235,-20.650578,-19.556177,-18.782524,-18.996672,-25.742317,-43.352463,-45.771614,-56.318604,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-22.056475,-21.698528,-22.707983,-21.83902,-20.968306,-21.11517,-20.248745,-18.74825,-19.834608,-21.742249,-21.512478,-21.096188,-20.5359,-20.531002,-20.035515,-21.593552,-20.946804,-20.105812,-21.051567,-20.68851,-21.928116,-21.595106,-20.470655,-19.290916,-19.995798,-20.222061,-19.261795,-18.307339,-17.585106,-18.62207,-19.611448,-18.133667,-18.648455,-21.016281,-22.322386,-22.721088,-21.931973,-22.02546,-22.91453,-21.682371,-22.327831,-23.058691,-19.412529,-17.2584,-16.780508,-18.516615,-18.139103,-19.07739,-18.455328,-18.285532,-19.28795,-19.018793,-18.542662,-18.452381,-18.961956,-18.929857,-19.63057,-20.881859,-20.366405,-19.527765,-17.894196,-18.050138,-20.324432,-19.489391,-20.487755,-21.314188,-20.801315,-19.932734,-20.047737,-21.570374,-21.952675,-20.458588,-20.76835,-21.460506,-20.998396,-21.316437,-20.852854,-22.068634,-22.337505,-20.251534,-19.92144,-20.363453,-19.982872,-21.201355,-20.819757,-18.880083,-18.125412,-20.049995,-20.481405,-21.225733,-21.666428,-19.710392,-17.420511,-17.185755,-17.869867,-17.502413,-18.298119,-19.446228,-19.564198,-18.990843,-20.093864,-20.639732,-20.132904,-19.193525,-18.739113,-19.531181,-20.22683,-19.186434,-18.873793,-19.537222,-18.910875,-19.71563,-19.74886,-19.03307,-20.747326,-21.38228,-21.488615,-19.428116,-18.532183,-19.892477,-20.003496,-19.998589,-18.938007,-19.223728,-20.120632,-19.876896,-27.19999,-41.473618,-44.35201,-55.632248,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-20.20575,-19.275368,-19.881653,-19.764448,-18.796299,-19.156738,-19.557262,-18.964237,-20.791327,-21.61539,-21.391108,-20.680305,-20.25879,-20.520836,-20.429226,-22.697548,-22.310225,-20.829218,-21.565113,-21.497604,-21.205717,-21.345646,-21.672659,-19.602108,-19.26841,-18.771883,-19.926926,-18.71307,-19.686647,-20.562538,-18.370266,-16.951656,-20.243681,-22.92781,-22.254425,-21.829756,-21.35112,-21.54224,-21.937546,-21.667568,-22.354748,-24.268417,-23.115805,-21.31416,-19.268143,-17.702175,-17.208935,-18.592707,-18.425951,-17.543524,-17.872746,-19.117231,-19.68117,-18.783585,-17.99374,-17.84419,-18.314041,-19.547384,-18.126091,-17.527254,-19.43124,-19.348461,-18.40555,-18.516163,-21.544897,-21.968174,-21.858513,-21.92799,-19.571955,-18.907429,-20.142572,-20.159918,-20.348085,-20.184002,-20.083553,-21.630617,-20.870377,-21.411596,-22.36862,-21.264542,-19.850273,-20.238457,-20.628082,-21.287258,-20.016243,-19.734129,-20.61855,-20.47607,-20.101948,-20.386644,-21.08539,-19.859716,-18.930094,-19.071152,-20.54059,-19.351988,-19.476103,-18.09766,-17.838577,-18.440763,-19.376192,-18.924007,-18.471262,-17.961052,-17.603455,-18.66415,-18.45755,-19.212946,-20.657005,-19.015171,-17.792013,-18.005642,-18.029058,-16.83259,-18.830448,-18.916122,-19.303087,-20.309158,-19.403072,-18.684204,-19.093868,-17.803673,-16.415398,-17.203102,-18.453835,-18.875353,-25.029045,-30.139292,-34.090473,-48.292236,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-21.748535,-19.23808,-20.807934,-20.91685,-21.059704,-21.537539,-22.269924,-21.01345,-20.786356,-21.639725,-22.488834,-22.406782,-20.667744,-21.012394,-22.240892,-21.583637,-19.972864,-20.507679,-21.715977,-22.099852,-22.813074,-22.952272,-22.450306,-19.599758,-18.548944,-19.613806,-20.262857,-18.146301,-18.274818,-20.826227,-19.289333,-17.039038,-19.181753,-23.189598,-21.528118,-22.008595,-22.995337,-23.064003,-22.982124,-21.509644,-20.238775,-20.539555,-20.874784,-17.567104,-18.137117,-17.8564,-18.28629,-18.466007,-17.639385,-18.769238,-19.425817,-20.82953,-19.27742,-17.596375,-19.116747,-20.73885,-19.073341,-20.169226,-19.1955,-18.59085,-19.35941,-20.048223,-20.352652,-20.44481,-21.94792,-21.71157,-20.430386,-19.31108,-18.991014,-19.669582,-19.765303,-21.15167,-21.25082,-20.26226,-20.049274,-20.83383,-21.438137,-22.878359,-22.63982,-21.384735,-21.248425,-21.460125,-20.32562,-20.760118,-20.049387,-19.686552,-20.338749,-19.736626,-19.07803,-18.689346,-19.318096,-19.813713,-19.802021,-18.696888,-18.524538,-18.3262,-19.794243,-19.277138,-17.88852,-17.951656,-17.6633,-17.19587,-16.540218,-17.482464,-17.561031,-18.865349,-19.837177,-20.73541,-21.712551,-20.788822,-19.668972,-19.214725,-18.124527,-18.347591,-17.632141,-16.995314,-16.915827,-18.093426,-17.855053,-18.930075,-20.280901,-20.07846,-19.180656,-18.991095,-18.060337,-18.773224,-22.681747,-25.493076,-29.677975,-44.547943,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-19.982756,-19.388756,-22.87225,-21.802685,-20.793146,-20.020416,-19.949492,-20.418251,-19.750599,-20.301853,-21.69696,-22.799042,-23.341013,-22.882626,-21.96248,-21.388123,-20.71344,-21.272797,-21.689707,-21.402477,-21.330402,-20.983593,-21.917128,-22.322952,-20.902199,-20.15225,-18.968847,-18.644737,-20.0249,-20.224747,-19.663122,-19.265606,-20.845829,-21.107439,-19.018559,-17.691616,-18.40255,-20.37587,-21.799974,-21.38443,-22.081364,-22.121357,-19.872368,-17.37764,-17.943756,-17.94934,-17.245098,-16.920967,-16.98299,-19.206001,-18.472942,-19.169119,-18.851355,-16.962261,-17.804764,-18.751,-18.228214,-17.404203,-18.415386,-19.972921,-19.8809,-19.00499,-18.604954,-19.658215,-20.900017,-21.134266,-20.03365,-19.386215,-20.62088,-21.665112,-21.771248,-21.05101,-21.16053,-21.793985,-22.022858,-21.988178,-20.840609,-20.762766,-20.991808,-19.756104,-20.554985,-21.06611,-21.788921,-21.512308,-21.389988,-19.242535,-19.114208,-19.88453,-18.34488,-16.94083,-16.77366,-17.376453,-18.947018,-19.313404,-19.185043,-18.800285,-20.362656,-19.277699,-17.58627,-18.541264,-18.78199,-18.680353,-17.718248,-18.524963,-19.589058,-18.97947,-18.91558,-18.905653,-18.609882,-18.140886,-17.71614,-19.411196,-20.035164,-18.9789,-18.29821,-17.784386,-17.274046,-17.343033,-17.177124,-17.32473,-16.872883,-16.990524,-18.244026,-18.371077,-18.224396,-19.99489,-27.911634,-39.37072,-42.076393,-54.196304,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-21.016453,-19.415642,-21.259022,-18.842293,-18.708616,-20.295422,-20.04252,-20.924006,-20.812666,-20.654861,-21.141819,-22.641289,-20.82548,-19.534725,-20.941912,-20.932856,-20.567165,-21.202648,-21.549652,-21.523693,-20.810184,-21.39001,-22.032455,-21.767904,-20.646202,-20.346685,-19.884989,-18.863417,-19.995441,-19.855358,-20.661104,-19.592714,-19.057098,-19.73422,-20.71004,-21.697453,-22.262283,-21.918043,-23.235853,-23.945284,-22.771828,-22.867788,-22.604824,-19.939518,-17.627617,-17.345669,-18.307232,-18.39224,-18.938927,-20.025484,-18.81765,-19.26551,-18.019608,-17.489279,-17.488115,-19.91259,-19.702236,-17.683205,-18.19136,-19.64579,-19.404789,-18.74953,-19.468876,-20.670326,-21.325718,-21.235207,-22.28024,-21.926105,-20.940222,-21.873608,-21.953136,-20.160696,-20.706161,-20.856056,-21.044575,-21.931242,-20.87928,-20.192305,-20.543684,-21.247772,-20.88564,-19.756134,-20.712038,-22.856693,-23.242514,-19.931686,-18.868767,-20.015837,-18.973091,-18.345844,-18.101181,-20.34785,-20.485447,-20.089,-18.912876,-19.208971,-20.267435,-20.213684,-18.04647,-18.158297,-18.02095,-20.014685,-19.39368,-17.893059,-17.83429,-18.747643,-18.258081,-18.238781,-17.056591,-17.756872,-18.86868,-18.895979,-19.227924,-19.900257,-18.7678,-17.673237,-19.028332,-19.512962,-18.351452,-18.949514,-17.35297,-17.44467,-17.432356,-17.830261,-19.125786,-20.837986,-26.888885,-44.35328,-47.561104,-59.61026,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-20.879553,-18.953604,-21.1859,-21.375288,-22.533316,-22.10587,-21.719078,-21.945969,-21.032902,-21.505932,-20.561241,-21.15972,-21.619177,-21.209913,-21.165718,-21.148796,-21.485275,-21.241825,-20.778896,-21.65334,-21.876547,-21.775928,-21.407349,-21.101952,-20.5331,-20.782211,-20.655695,-19.96371,-19.591146,-18.679111,-18.84631,-19.016958,-19.418716,-20.726646,-22.513433,-21.33584,-20.132141,-20.796698,-22.018784,-21.755653,-21.164711,-21.17242,-21.848541,-20.972431,-18.819548,-18.96814,-18.059525,-17.777708,-20.017624,-19.891773,-21.067368,-19.74965,-18.482883,-19.5805,-19.046745,-19.72379,-19.871368,-19.758385,-18.791569,-19.379318,-19.806889,-19.879807,-19.050842,-19.730652,-21.469374,-21.38665,-22.655512,-22.046295,-22.34936,-23.133488,-22.3412,-21.279474,-19.53563,-18.834286,-20.469353,-20.912504,-20.997566,-20.881474,-21.708406,-20.151737,-18.958355,-21.116613,-21.432695,-20.880253,-21.073204,-21.280533,-20.706142,-20.8368,-19.11811,-19.442028,-20.279858,-21.070126,-19.257343,-17.998173,-18.377735,-19.4259,-19.67643,-18.70668,-18.319757,-19.43914,-19.836628,-20.21789,-19.798279,-18.312218,-17.980263,-19.211105,-19.670027,-18.122772,-16.29563,-17.156616,-19.264267,-19.566334,-19.876108,-19.838865,-20.083752,-19.422451,-18.564472,-18.15126,-18.033428,-18.19806,-17.240124,-18.824268,-19.114609,-18.129692,-16.076157,-17.918976,-26.40412,-45.20893,-48.874184,-60.83848,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-23.18349,-22.416763,-23.437023,-21.980412,-22.520771,-22.786331,-22.408718,-21.006598,-19.490376,-21.223598,-21.302013,-21.893982,-22.867664,-20.857685,-21.104374,-21.05306,-21.630173,-19.960123,-20.493671,-21.46447,-20.73937,-21.380182,-21.07108,-20.986471,-20.940273,-21.987225,-20.475174,-19.071255,-19.062637,-19.199821,-18.113384,-18.235767,-18.860525,-21.951902,-22.008303,-21.123545,-20.791939,-21.081924,-21.677197,-21.237274,-22.56628,-23.326706,-23.806427,-21.100471,-18.993977,-19.674242,-19.274284,-19.55833,-18.825813,-18.743391,-18.763739,-18.88866,-19.192219,-17.733248,-18.147236,-17.991278,-17.781643,-17.6938,-18.410797,-19.335934,-20.259834,-19.647356,-18.083147,-18.171074,-20.311304,-20.010254,-20.423468,-21.38837,-21.261143,-22.33576,-22.432571,-21.776718,-20.98859,-21.295486,-20.450169,-19.624226,-20.540283,-20.494396,-21.287537,-20.47899,-20.51929,-21.754704,-21.739857,-20.893852,-21.057957,-21.664536,-21.577604,-20.716991,-19.488503,-18.718605,-18.035099,-18.8958,-19.35841,-18.95137,-18.346241,-18.767672,-18.220978,-18.160622,-20.418512,-20.902586,-19.681725,-19.212517,-18.334972,-17.761066,-18.707388,-19.473822,-18.000002,-19.61434,-20.619785,-18.580742,-19.60804,-19.665438,-20.102121,-19.749172,-19.78417,-19.241333,-17.728104,-18.298107,-17.110569,-17.3948,-17.665545,-19.48054,-18.296535,-17.754995,-18.904049,-21.761578,-29.439293,-43.751343,-47.57392,-59.57669,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-23.851192,-19.95147,-20.943142,-20.757952,-21.060715,-20.572105,-20.850655,-21.681692,-21.998596,-21.950682,-22.205193,-20.487389,-20.410728,-19.21283,-18.786623,-20.487942,-20.530312,-21.013338,-22.306114,-21.589447,-20.635044,-20.368347,-20.570595,-19.181875,-19.443619,-21.60813,-21.67348,-20.108559,-19.797516,-19.297321,-20.270386,-20.963387,-22.72897,-25.658875,-24.758791,-24.234617,-24.954933,-24.390295,-25.104895,-24.642647,-25.144363,-25.509922,-24.053783,-19.769524,-19.20282,-21.239119,-21.426346,-21.466602,-20.535889,-21.573685,-21.631632,-20.483774,-19.866602,-19.567543,-19.13784,-20.391376,-20.166943,-19.130816,-20.709015,-22.116638,-20.930237,-21.320957,-20.632364,-19.201742,-18.974726,-19.3486,-20.313202,-20.382706,-20.24764,-20.817429,-20.739561,-20.48091,-21.58077,-21.798895,-20.337797,-20.31161,-19.558268,-19.46854,-20.657734,-20.74722,-20.167603,-19.358295,-20.714787,-20.903553,-20.83653,-21.150932,-20.274258,-20.159655,-20.059929,-20.039753,-20.181473,-19.574886,-19.668636,-20.53446,-19.504183,-19.425798,-19.557322,-20.8993,-20.986244,-19.58966,-19.963232,-20.939365,-20.356667,-20.03968,-19.847607,-20.735525,-21.768145,-21.895853,-20.95847,-19.983505,-20.696617,-19.98394,-19.710209,-20.990425,-21.631527,-22.289297,-21.760181,-20.33153,-20.115622,-21.291508,-21.81112,-21.759235,-20.4228,-19.698593,-20.544592,-21.742859,-27.884865,-35.600628,-39.064384,-51.97089,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
