-29.10339,-25.48198,-22.124615,-23.900139,-21.907932,-24.573656,-27.394104,-24.49083,-24.101826,-23.21784,-23.70111,-25.98074,-25.332321,-27.367788,-25.876425,-25.27434,-23.768936,-25.353928,-22.9735,-26.030794,-25.284548,-22.774965,-25.180918,-26.322187,-24.847084,-22.760983,-27.36558,-23.853607,-26.47919,-25.743242,-22.804409,-24.262976,-20.144497,-23.015385,-23.575897,-24.153788,-25.80447,-25.668457,-25.022598,-26.011534,-23.372032,-24.644882,-24.644434,-26.035534,-20.335262,-25.075907,-24.439024,-27.666794,-21.764912,-26.086197,-24.693974,-26.037678,-22.823935,-23.574137,-26.03648,-24.969696,-24.369493,-22.620903,-24.455778,-25.812454,-25.180529,-25.918415,-25.739418,-24.765299,-25.621653,-24.729622,-24.64171,-27.36893,-25.442549,-26.356663,-24.220694,-21.934277,-24.062721,-24.688251,-25.676544,-23.133556,-24.662312,-25.86041,-23.084408,-23.777393,-29.754686,-26.772034,-26.518188,-26.160227,-24.572517,-23.836834,-27.327488,-22.013052,-21.804173,-23.122677,-27.546356,-24.025948,-23.719318,-28.725746,-25.15916,-26.787748,-26.574028,-24.837984,-25.871668,-24.511997,-27.530874,-26.033405,-28.29502,-26.809313,-24.024406,-28.744247,-22.803211,-23.888393,-24.10041,-24.452438,-25.795624,-24.647,-22.4754,-26.835129,-26.0585,-22.576885,-26.914078,-27.047663,-25.62302,-24.544937,-25.460367,-26.430716,-25.240906,-24.904686,-24.7526,-25.704325,-26.57624,-25.995125,-23.488325,-23.588516,-27.606178,-22.69733,-22.818125,-28.915442,-26.649704,-26.228191,-27.5913,-25.392315,-24.620457,-26.03236,-22.595613,-25.823471,-25.476013,-21.164642,-25.371128,-26.338228,-21.93901,-27.069544,-25.622705,-24.91532,-24.234268,-24.377407,-25.9641,-24.3971,-24.384552,-27.424221,-25.083595,-23.686605,-26.129337,-25.248602,-27.243683,-24.13274,-22.745481,-22.991447,-25.456242
-31.527102,-25.590485,-25.286396,-24.284088,-22.15588,-25.127651,-26.336714,-20.836567,-26.328041,-21.85669,-23.954613,-25.64332,-24.210888,-29.703684,-26.48663,-25.774702,-24.528545,-25.906385,-22.59617,-25.025902,-22.768951,-23.334618,-24.425873,-25.71219,-23.825354,-22.720661,-27.909523,-26.626333,-27.186182,-26.497097,-22.328327,-26.374882,-25.749147,-25.54023,-21.585735,-24.659382,-27.281483,-24.034422,-25.775715,-24.216175,-26.59716,-27.112314,-24.369997,-24.049423,-21.735176,-23.848808,-27.381662,-26.087065,-24.76381,-27.902588,-22.097984,-26.872986,-24.536598,-28.20828,-26.500935,-25.496502,-23.964888,-24.84638,-25.135576,-29.218838,-28.139242,-26.289268,-24.77138,-26.016773,-23.98024,-24.200798,-23.4502,-23.7383,-26.1805,-23.457382,-24.945845,-22.175606,-20.98591,-25.702852,-26.05262,-22.00055,-22.672441,-28.168774,-23.711815,-24.212458,-26.150093,-24.958134,-24.026192,-23.387863,-25.370155,-26.22789,-24.184982,-23.098202,-23.003138,-23.631788,-26.714207,-23.074419,-23.889322,-29.037466,-25.31328,-28.344019,-25.288996,-26.087278,-24.830118,-24.540155,-28.778858,-27.104837,-26.684837,-24.209032,-23.990257,-23.99069,-24.858341,-24.22631,-24.484573,-25.955952,-22.696178,-24.002827,-25.761356,-27.627083,-23.895088,-21.015352,-27.470846,-25.835058,-23.885775,-26.440514,-25.65648,-28.56686,-22.519453,-26.980536,-26.368303,-23.859232,-24.615025,-24.39133,-26.163311,-24.985226,-27.346518,-24.205994,-24.136276,-24.91529,-28.749828,-24.792114,-24.63261,-23.998158,-22.083057,-27.46584,-22.402376,-25.804552,-28.63212,-23.569063,-24.79195,-27.846823,-24.335371,-27.190432,-23.697798,-24.94144,-25.679605,-26.070984,-25.56586,-22.705265,-24.730547,-25.756224,-23.796764,-26.545282,-28.205992,-23.839886,-27.782223,-25.007223,-25.88315,-22.987885,-26.21955
-28.94617,-23.308954,-23.294655,-26.746597,-23.07969,-26.105516,-23.99825,-21.490429,-24.68,-21.009315,-25.598604,-26.276829,-21.66504,-25.726871,-24.183552,-25.977072,-24.769413,-25.044949,-22.376554,-23.092043,-20.224236,-23.937397,-22.238762,-24.843122,-25.181599,-23.797508,-21.736477,-24.661686,-25.24936,-24.693079,-25.74868,-26.968498,-23.901459,-24.564545,-23.411177,-24.614643,-24.624361,-24.616268,-27.095379,-26.798752,-26.02387,-25.71865,-23.610588,-21.773005,-26.011585,-24.31134,-25.40437,-23.388866,-25.496609,-24.06462,-23.782415,-26.946764,-24.03199,-22.192337,-26.95359,-25.40071,-25.589725,-24.817707,-24.72338,-25.3509,-24.025482,-23.095463,-23.670967,-24.771523,-24.774254,-22.428312,-26.260624,-22.77564,-26.344013,-21.446146,-22.916824,-20.059044,-20.054724,-26.440884,-24.121204,-23.053932,-22.828987,-26.272709,-23.627932,-28.004272,-24.123625,-23.10564,-21.455933,-24.977875,-24.849743,-24.826591,-23.327332,-23.618809,-23.496706,-27.344294,-25.122011,-25.687674,-22.1582,-26.698494,-23.896122,-24.955097,-25.547014,-27.069365,-23.50512,-23.242458,-26.26063,-28.011305,-26.097408,-23.497326,-23.822735,-27.273159,-26.963789,-24.061066,-23.988106,-24.812908,-28.036165,-26.462553,-23.230862,-24.357517,-26.460325,-25.066635,-23.197079,-24.873924,-23.63842,-25.018208,-24.742363,-29.016264,-24.80258,-24.191553,-24.7798,-25.179422,-24.299976,-26.231316,-25.204018,-24.661816,-26.055822,-25.620756,-23.041065,-23.846098,-27.48852,-25.297918,-25.533863,-26.04501,-23.059883,-27.177122,-24.17434,-25.104061,-29.360285,-23.296955,-26.696842,-27.23587,-25.610008,-27.7805,-25.267052,-26.260578,-26.543314,-24.697325,-26.734114,-25.3166,-23.188627,-26.541822,-24.986084,-26.307848,-27.673239,-23.53545,-26.002304,-24.510878,-27.132782,-23.345146,-22.743065
-29.66737,-22.397034,-23.44126,-27.315863,-21.492538,-23.972641,-25.590431,-20.952427,-24.406101,-20.054667,-25.096298,-22.659218,-21.62648,-23.137957,-19.987429,-26.3807,-24.680935,-23.22541,-25.581818,-22.180672,-24.754093,-25.562294,-23.336529,-22.864594,-25.493114,-22.844027,-24.158054,-23.461205,-25.435802,-24.28424,-26.377296,-24.587152,-24.577475,-22.36472,-26.005566,-29.012419,-21.727583,-25.010387,-22.93389,-27.004536,-26.031424,-28.184055,-24.43026,-25.043636,-24.161697,-23.506382,-25.955605,-24.479328,-25.64131,-24.02211,-24.355742,-26.791395,-25.858955,-25.23053,-23.83857,-25.420273,-25.953663,-23.286148,-25.281586,-23.422142,-25.749702,-22.383045,-21.65576,-25.109137,-27.259523,-23.307775,-29.412777,-22.714869,-28.394817,-25.059715,-21.022251,-25.672985,-27.864384,-26.475662,-23.77092,-23.80835,-26.087906,-24.65365,-25.713408,-23.975163,-26.678356,-26.548977,-23.92358,-28.015789,-24.153809,-26.805717,-25.284792,-26.144932,-23.160534,-25.578918,-24.294468,-25.136372,-24.025248,-25.21431,-26.167597,-26.350607,-25.329624,-26.653019,-23.317316,-22.84695,-23.832577,-29.30025,-22.309204,-24.914913,-24.95644,-24.736425,-23.414017,-26.863653,-22.942797,-25.594055,-21.261139,-28.055695,-23.862038,-24.67775,-25.995636,-27.053558,-25.174858,-22.569353,-25.394075,-25.813215,-23.073984,-25.717659,-24.56475,-23.712385,-24.530447,-27.864256,-23.93264,-26.614998,-25.429432,-25.690868,-24.449213,-25.437271,-26.612604,-22.201283,-26.105616,-26.490568,-25.95517,-25.93082,-24.450607,-25.782179,-25.341928,-24.860435,-28.202007,-25.500298,-23.548775,-26.07481,-24.512375,-23.568207,-26.111866,-25.507248,-24.225113,-23.904343,-26.83547,-25.27177,-23.73616,-26.661148,-22.220522,-24.011555,-25.638391,-24.06807,-26.764114,-24.014095,-23.414133,-21.551085,-24.963017
-31.89086,-21.245918,-22.820786,-25.765888,-19.394468,-23.256508,-16.462929,-23.723438,-25.267548,-17.041748,-25.546066,-19.857298,-23.438202,-23.479168,-20.540869,-26.340143,-21.857674,-24.237019,-27.76133,-22.15231,-24.675266,-26.169819,-24.047386,-24.279442,-25.810188,-25.031887,-22.170635,-23.30604,-27.542963,-23.080935,-24.4499,-23.435383,-23.767904,-22.8452,-25.5151,-22.641829,-26.126745,-25.186483,-25.01818,-25.488556,-23.74262,-27.06967,-22.762684,-25.6972,-23.422604,-24.2546,-24.827005,-23.476389,-26.065067,-22.436848,-24.271524,-27.32575,-25.340746,-26.485233,-24.453213,-24.366615,-27.304897,-24.92014,-25.870901,-27.659843,-29.104204,-26.440296,-20.482002,-26.665674,-25.134296,-24.876337,-23.182121,-24.526817,-24.45509,-26.514528,-23.38075,-24.205334,-24.278543,-25.519808,-26.12393,-23.625237,-25.358944,-25.057415,-23.248285,-21.674816,-25.080595,-24.991343,-22.815586,-24.931767,-25.747538,-25.00967,-25.113693,-25.547764,-24.586084,-25.090773,-24.923527,-22.629873,-23.74152,-25.346716,-26.018473,-25.379215,-30.580086,-23.684486,-25.336777,-24.310802,-21.294432,-24.987467,-23.80263,-22.46971,-24.326181,-23.83006,-24.3203,-23.210787,-23.81665,-24.586794,-23.349173,-26.62692,-24.889011,-23.768593,-25.497837,-24.703,-23.734415,-23.678907,-23.357058,-24.024605,-27.14053,-24.875254,-24.089249,-24.871258,-26.721039,-28.301573,-24.118689,-24.7819,-22.880394,-23.98481,-24.155146,-24.210436,-25.488153,-23.795933,-27.155308,-25.619667,-25.187412,-25.778183,-23.381767,-22.66775,-25.447659,-26.846085,-24.722609,-23.464855,-25.388685,-28.266245,-25.37779,-24.85608,-21.520185,-23.387428,-25.064503,-22.964365,-25.179947,-25.763784,-21.636217,-24.535667,-21.671972,-23.942625,-27.464264,-23.983162,-27.683784,-24.583836,-24.179403,-23.92374,-28.212675
-29.733797,-21.067394,-23.539398,-22.83554,-19.31298,-24.431826,-16.9422,-25.446648,-25.214626,-21.951479,-26.785976,-25.442997,-24.657663,-29.00115,-17.5127,-23.2451,-22.698715,-26.456175,-23.584026,-25.111244,-24.243519,-25.268383,-23.43171,-28.640638,-26.012857,-24.41531,-20.055902,-26.91227,-25.638796,-23.712551,-25.090347,-25.01237,-22.644434,-25.576925,-27.005161,-26.01079,-24.428383,-27.314749,-25.731705,-25.005077,-24.229277,-22.975975,-25.852348,-24.923105,-23.015686,-24.775126,-23.962488,-23.631098,-24.6871,-23.016346,-23.532427,-25.395576,-25.129736,-24.452414,-24.736732,-25.043148,-27.97709,-24.519512,-24.811329,-27.686443,-26.529446,-24.1407,-23.595644,-23.678558,-22.385855,-24.169466,-22.844143,-25.428665,-23.349146,-27.198795,-23.733646,-25.184889,-23.353031,-25.489101,-26.34656,-24.702497,-26.417103,-24.521221,-23.87205,-23.14666,-24.30467,-24.498579,-20.573696,-25.330994,-26.585348,-23.70598,-23.956394,-26.146992,-23.166359,-19.921253,-26.171352,-22.946062,-22.194231,-27.652805,-23.572624,-24.933489,-25.06237,-22.928087,-24.735836,-24.947716,-24.917276,-24.391933,-24.567646,-23.554165,-23.865396,-24.714718,-23.917313,-22.506802,-25.379547,-21.851316,-24.026348,-26.34352,-26.17333,-22.578503,-27.085648,-23.390276,-24.697395,-24.904604,-23.247208,-22.74915,-25.413677,-24.73202,-23.421268,-27.437689,-27.095892,-25.185162,-24.111216,-22.003054,-24.74554,-24.991787,-24.95305,-26.550167,-25.512674,-25.618223,-24.794132,-23.597866,-25.685307,-24.88752,-24.970406,-26.289198,-24.291851,-28.336637,-23.742653,-24.56156,-24.691265,-23.823664,-23.63908,-24.950233,-25.023367,-21.416729,-26.505417,-27.506748,-23.240347,-26.45102,-23.833221,-22.84571,-25.398338,-22.92808,-25.982899,-21.439806,-26.971115,-24.224203,-25.338459,-24.790653,-25.252846
-26.927202,-19.757763,-24.154055,-22.658848,-21.512417,-25.95676,-25.347656,-24.5779,-23.238424,-26.139524,-24.388584,-26.123116,-24.523438,-27.409714,-27.341778,-23.466217,-26.011894,-26.257483,-23.717293,-23.474056,-25.907536,-23.78751,-24.13871,-25.805742,-25.8477,-24.374607,-23.84269,-27.159994,-25.08795,-24.052647,-26.24412,-19.348595,-22.165203,-27.24628,-25.079748,-27.946657,-26.721115,-27.374218,-25.735107,-23.373573,-25.745686,-24.899082,-25.537487,-25.972347,-21.765766,-24.109266,-21.789886,-24.066216,-24.051468,-22.856611,-26.62023,-24.225216,-24.600285,-23.923344,-26.475977,-25.955055,-27.548769,-22.766403,-26.965961,-26.41728,-25.372196,-22.039627,-23.611183,-24.765617,-23.759882,-25.47384,-24.72976,-25.257278,-22.408262,-23.642242,-24.49751,-24.383314,-22.370613,-25.818356,-23.751778,-25.889103,-24.108833,-26.59826,-26.373138,-25.72123,-25.277487,-26.302517,-20.307453,-25.922192,-25.917622,-23.614376,-22.048393,-24.708412,-25.509697,-19.202953,-26.010101,-23.683273,-24.561834,-25.094822,-24.51477,-23.45588,-24.787783,-24.746,-23.392021,-23.561312,-22.789455,-23.92752,-23.555199,-25.445269,-24.768793,-24.24479,-25.200508,-24.678932,-25.01048,-23.718592,-26.30229,-26.734396,-26.054008,-27.16142,-27.270893,-22.910202,-26.018147,-22.307087,-26.780977,-26.130733,-24.273735,-23.961853,-23.540758,-26.317686,-25.844389,-24.857054,-22.965544,-26.627178,-25.850927,-25.86187,-27.664934,-26.153105,-23.500378,-22.67772,-24.952518,-24.355225,-24.602196,-25.56895,-25.042698,-27.992382,-27.082516,-29.401413,-22.723951,-31.548191,-23.945602,-22.955584,-22.586977,-23.54638,-25.97428,-21.686275,-24.726028,-24.900772,-23.97891,-26.168907,-25.26367,-24.161894,-20.764164,-25.513073,-23.03836,-24.372408,-25.082136,-24.367388,-25.026527,-23.241606,-23.450014
-26.184967,-22.247387,-24.615887,-25.986492,-24.250332,-25.621048,-23.610268,-27.575855,-26.963484,-27.334158,-24.409155,-27.34732,-25.42117,-25.218346,-24.601597,-26.338095,-22.693668,-25.550215,-24.216896,-24.34689,-29.008999,-25.282515,-24.30855,-24.548485,-25.084362,-26.63561,-23.454632,-24.36222,-24.422726,-24.186216,-24.135223,-19.411509,-25.92113,-25.611082,-27.629454,-26.662275,-24.549837,-25.817572,-24.793255,-22.749327,-27.106966,-22.997496,-24.47005,-24.271477,-23.694149,-22.878056,-24.048405,-24.812382,-24.916477,-24.789276,-25.691298,-26.905893,-24.155058,-23.993944,-28.454725,-28.265219,-23.29743,-25.492392,-26.836803,-26.53108,-27.896301,-25.21136,-23.734507,-26.017641,-25.181675,-24.801342,-26.372272,-25.51398,-23.828918,-22.887978,-20.728064,-22.628984,-23.87888,-24.393621,-22.189714,-26.54189,-24.326176,-24.833572,-26.182446,-26.002525,-24.174835,-25.455236,-21.67369,-25.525969,-27.003082,-22.987696,-23.437513,-25.572563,-24.658733,-21.603079,-28.751152,-22.544266,-25.314997,-24.079063,-24.718182,-22.826212,-25.211046,-22.346443,-24.550148,-20.704224,-22.59268,-23.576088,-22.58474,-22.493359,-24.847393,-21.886568,-26.913923,-24.80766,-24.698446,-25.622093,-20.70129,-27.486053,-26.82035,-24.726131,-26.05722,-23.76166,-24.864933,-23.117714,-23.103653,-23.174389,-24.83674,-24.781872,-23.852127,-24.244976,-27.141222,-24.19011,-24.23288,-25.261139,-26.21067,-24.247892,-23.002247,-25.449272,-24.121124,-22.848896,-25.028736,-24.161196,-26.578676,-25.279037,-26.196451,-24.775465,-25.341904,-26.343697,-23.917885,-23.990082,-24.029839,-23.663818,-24.723053,-22.91943,-25.658764,-23.468342,-22.058868,-24.395712,-24.215313,-24.39135,-25.050707,-25.325891,-23.896973,-24.612644,-25.101688,-24.225874,-25.220572,-23.1785,-25.081938,-23.495432,-24.790796
-25.865332,-24.996807,-25.737797,-23.480726,-25.536137,-24.394424,-24.51232,-26.125801,-30.17079,-26.05958,-24.395048,-26.772207,-25.560322,-24.227274,-28.91362,-26.287971,-22.183018,-25.571507,-24.99199,-25.018202,-25.811058,-24.357239,-23.56026,-23.692873,-24.644794,-27.024704,-24.566626,-25.01564,-25.635866,-23.853716,-28.232347,-23.271711,-26.100674,-26.076574,-27.176483,-24.180805,-24.693943,-24.50185,-26.187897,-22.639921,-25.42714,-22.891006,-21.857573,-22.778961,-26.391632,-21.774227,-26.25759,-25.988531,-24.921032,-24.875313,-25.907425,-25.416288,-23.38825,-25.49815,-25.724407,-26.437809,-23.378473,-27.785774,-23.068563,-26.45321,-26.365183,-25.109425,-22.84074,-23.621525,-25.025854,-24.831858,-24.37082,-26.178951,-25.941254,-24.915676,-24.798943,-24.38997,-24.355776,-23.584343,-20.75085,-25.231348,-24.725807,-25.490292,-23.79029,-22.52213,-22.628574,-25.646347,-25.423004,-25.918484,-27.66831,-24.252205,-25.13571,-27.422842,-25.593945,-26.225674,-24.577236,-20.43053,-24.035063,-25.355286,-22.915272,-25.14614,-22.736824,-23.90466,-25.86216,-22.156311,-24.915775,-24.4912,-22.70164,-22.364464,-22.53434,-24.79647,-28.659857,-21.544716,-25.118572,-24.708685,-22.72503,-23.039938,-28.178558,-25.238337,-25.763615,-25.619291,-26.264925,-25.418892,-25.634163,-26.196754,-23.840729,-26.590899,-25.081465,-22.073738,-26.998247,-24.161179,-23.748821,-24.856407,-26.526396,-25.508461,-25.631512,-23.474794,-22.828196,-24.506891,-27.208965,-26.555275,-26.134148,-24.57441,-27.561024,-25.42885,-24.906467,-23.924225,-27.457977,-24.231293,-23.90909,-24.43929,-24.353718,-23.711403,-23.859098,-25.427015,-23.496973,-24.48946,-23.016897,-24.696453,-24.009502,-25.162312,-25.306808,-22.272085,-23.527191,-23.262566,-23.59358,-24.022873,-24.967978,-22.418995,-23.683907
-25.858835,-25.657242,-25.96733,-24.47279,-23.950893,-26.692081,-24.464296,-28.18283,-24.7997,-23.98475,-24.143915,-25.606546,-25.21988,-23.603498,-23.633877,-25.777431,-26.742277,-25.772593,-24.490229,-25.205673,-26.856308,-24.078571,-22.788645,-23.355139,-25.054298,-28.286217,-27.421705,-24.042675,-27.06783,-24.665445,-27.327457,-24.500679,-27.147842,-25.214533,-24.357334,-23.377556,-22.317747,-25.019758,-27.511223,-26.248707,-24.618326,-22.943817,-24.503685,-22.97239,-24.61724,-23.565605,-25.635315,-25.035736,-23.706635,-25.052511,-29.442238,-23.85999,-22.380033,-25.628714,-23.739464,-25.181742,-25.511093,-25.270685,-24.26826,-26.735039,-23.906588,-24.828403,-23.386127,-25.014944,-24.618595,-25.944199,-26.605164,-22.277206,-25.729355,-24.909777,-28.255428,-27.992994,-25.10724,-25.795166,-23.602629,-23.809294,-24.785845,-23.875072,-24.534153,-26.150522,-25.153084,-22.720915,-25.148794,-23.254505,-26.247423,-21.940763,-26.838682,-25.96899,-23.561546,-25.11306,-24.067474,-23.49554,-24.955963,-23.853725,-27.313797,-27.132566,-21.753014,-23.030426,-25.177908,-23.924168,-23.507713,-21.69825,-22.726013,-25.080614,-25.1516,-23.58114,-24.224901,-24.829332,-23.838581,-26.4692,-22.396318,-24.840176,-26.794882,-26.47046,-24.6588,-24.757576,-23.632431,-26.411093,-25.943663,-24.364014,-22.117428,-24.031311,-26.86365,-24.532133,-22.94228,-22.711979,-23.594593,-24.103996,-23.13122,-24.262997,-24.977444,-23.082558,-23.040302,-24.897205,-27.72982,-24.006561,-24.326645,-22.37915,-26.597599,-24.118092,-24.87875,-24.610346,-25.410736,-23.408663,-26.07592,-24.57592,-24.464882,-25.304806,-23.724947,-22.679018,-24.628515,-26.331701,-23.986456,-24.727722,-24.693718,-22.809397,-25.409657,-21.544672,-27.816727,-26.010666,-24.085314,-25.539646,-26.415182,-21.376305,-25.083984
-24.982063,-25.38103,-25.947994,-27.155287,-22.078392,-28.022085,-27.465578,-24.899097,-24.779232,-25.049076,-27.120995,-24.231777,-25.33712,-24.879505,-23.192272,-24.885447,-26.759043,-24.79771,-26.207626,-27.076159,-26.487255,-26.831251,-24.841734,-25.08052,-24.919388,-27.904898,-25.712889,-25.31929,-23.336418,-25.975538,-24.248169,-23.797386,-23.685085,-24.960684,-25.866238,-23.634275,-23.873629,-27.192238,-24.247093,-25.841469,-24.390137,-24.686543,-26.300985,-26.648872,-21.727036,-26.487564,-24.26992,-25.893654,-25.056555,-26.0723,-26.700699,-22.901241,-24.13209,-27.315123,-25.03078,-25.381002,-25.028683,-25.406849,-23.703016,-29.103949,-23.309263,-22.657648,-23.43433,-26.855312,-24.646894,-26.12962,-26.292294,-24.31845,-25.479624,-23.733555,-27.794628,-26.313927,-24.745562,-23.794308,-28.50747,-23.260233,-20.415543,-24.060871,-26.095966,-26.709837,-29.35567,-26.111258,-28.319607,-25.696146,-26.220295,-24.210958,-27.935759,-24.599499,-22.717115,-25.465017,-21.852772,-24.989649,-24.894815,-24.415161,-26.777554,-26.462769,-21.442747,-25.405828,-25.02454,-20.29887,-23.047306,-22.584366,-21.42492,-23.139454,-22.683613,-22.567698,-25.03708,-25.418465,-24.802944,-27.660105,-22.30859,-22.063808,-24.132523,-25.286947,-24.65078,-24.289135,-24.083271,-26.808067,-24.247179,-22.79611,-24.352898,-24.16731,-26.74622,-26.16886,-22.350754,-25.08525,-24.26258,-26.774977,-25.590729,-24.070913,-25.43309,-24.486488,-25.935917,-23.83354,-23.34211,-23.005621,-26.520666,-24.602467,-25.146587,-25.244741,-26.312166,-21.65881,-26.373955,-26.245117,-26.611145,-26.848526,-26.770853,-23.435408,-22.924519,-23.030787,-25.698797,-23.574144,-24.83037,-24.490496,-24.815378,-23.497274,-26.587208,-22.714443,-23.355164,-22.239246,-23.606632,-24.276192,-29.637981,-21.358799,-25.34535
-28.372307,-27.231968,-23.540657,-23.844864,-26.184015,-27.296072,-24.39905,-24.968784,-25.264032,-23.309319,-27.084877,-26.042606,-23.032413,-24.618725,-23.422577,-25.0199,-25.234459,-26.012077,-22.724121,-23.54079,-26.189135,-21.434338,-24.420164,-24.448172,-24.809772,-23.643026,-26.368969,-27.404613,-26.341974,-24.774559,-25.233929,-25.911142,-22.870256,-24.99414,-23.81637,-22.997261,-23.763144,-24.85353,-24.899727,-25.598648,-25.622227,-23.846968,-26.236462,-25.75681,-24.31533,-28.691185,-22.556583,-28.813814,-25.45174,-25.811726,-24.994087,-23.857533,-25.418222,-27.690027,-25.666897,-26.668325,-23.655624,-24.88229,-22.939617,-27.810633,-25.929121,-24.160686,-28.160027,-26.282616,-26.086979,-25.930792,-23.239082,-21.561735,-24.473846,-26.846657,-27.699076,-24.449024,-23.7676,-25.72099,-25.026812,-22.836575,-21.567926,-22.021828,-25.132706,-25.530865,-22.951729,-24.881498,-24.940826,-27.162577,-25.847332,-22.858501,-25.886944,-21.376774,-25.45158,-27.740547,-23.713253,-23.524637,-24.88375,-25.704208,-25.262333,-27.634478,-22.862484,-25.45876,-26.160578,-20.668798,-20.222157,-20.44687,-22.512177,-24.295292,-21.252434,-24.516071,-24.254194,-27.04794,-24.57879,-22.499329,-24.371094,-25.507885,-23.185242,-23.053652,-26.252972,-24.719486,-23.388784,-23.6011,-26.897936,-24.54025,-26.680492,-24.252958,-24.83977,-26.71378,-25.019974,-23.174488,-24.471592,-22.815271,-24.290134,-27.12134,-25.192057,-23.315058,-23.632448,-25.571257,-24.136688,-26.47148,-26.55121,-24.917276,-25.093313,-28.365355,-27.220188,-23.882046,-29.25216,-25.298904,-26.950764,-26.1767,-26.655157,-24.349428,-20.677017,-24.52236,-26.46368,-23.684439,-23.596775,-24.40529,-25.461884,-21.273096,-24.89257,-26.296988,-21.918365,-24.87939,-22.075489,-22.774544,-21.218336,-19.980213,-26.298565
