-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-67.17433,-61.671623,-61.118793,-53.228634,-52.939438,-50.22292,-49.96911,-49.61388,-51.64496,-59.417717,-59.79042,-58.79803,-53.92575,-55.825516,-54.755672,-52.34375,-49.187965,-51.47255,-63.46144,-62.662853,-63.09325,-60.166157,-65.94498,-68.317055,-67.51063,-63.109386,-53.635834,-48.095795,-45.056778,-46.015118,-51.684586,-44.360115,-39.31256,-40.064274,-44.33813,-39.768906,-42.15168,-53.404236,-56.38423,-57.926193,-55.071823,-54.62797,-52.267647,-50.534195,-52.905006,-53.321983,-57.30918,-61.248745,-56.450356,-56.407898,-62.826633,-60.928764,-58.74037,-55.548607,-55.714256,-61.293034,-63.80558,-64.4298,-67.033676,-59.640068,-55.8659,-58.109,-64.30858,-62.753048,-65.33552,-62.850674,-49.159477,-44.83859,-50.624073,-59.24252,-61.288418,-66.51437,-74.30307,-68.67817,-69.71265,-77.98068,-78.434944,-71.70035,-69.18118,-63.656425,-55.423637,-52.503693,-56.061996,-61.6235,-62.361553,-67.294716,-68.42611,-72.545135,-66.50799,-67.60834,-74.67902,-72.0916,-71.74074,-73.06553,-71.836815,-69.95407,-68.635216,-71.479866,-70.39143,-74.65327,-71.38195,-72.308304,-68.92017,-67.0735,-66.37515,-68.89292,-68.91065,-73.56155,-74.47256,-69.62804,-68.252686,-71.164505,-74.70935,-74.493576,-76.2504,-74.19443,-72.080696,-72.09854,-69.27421,-71.367386,-76.97925,-71.66444,-53.05979,-47.48453,-52.270584,-64.448975,-69.75344,-71.61237,-68.546684,-62.330112,-52.215958,-47.881527,-49.790516,-53.715668,-57.509907,-63.03508,-49.509056,-42.72082,-40.82601,-43.41819,-51.27093,-61.86419,-68.486626,-65.86535,-65.72453,-66.81673,-69.032845,-69.98404,-70.63006,-68.79457,-68.33622,-66.441444,-69.19577,-69.88443,-69.87645,-69.417175,-69.86816,-67.381386,-68.7216,-67.93698,-67.69741,-63.802074,-64.458824,-66.758804,-65.759514,-63.934364,-65.36532,-67.41075,-72.033844,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-72.07027,-62.766712,-58.636288,-55.25786,-58.8414,-51.515343,-45.54515,-45.519554,-52.06766,-56.591614,-58.15333,-53.85807,-52.808407,-58.170948,-53.400574,-50.580276,-52.688347,-56.300476,-60.214275,-63.163956,-61.27101,-61.88652,-60.954845,-57.380123,-52.610744,-44.46356,-41.094215,-41.7761,-48.71226,-54.341995,-56.514534,-58.384026,-56.11084,-52.565998,-53.053173,-49.593315,-51.514603,-57.53318,-66.22736,-64.44206,-59.47314,-53.540142,-49.22646,-49.925797,-53.165707,-59.393906,-59.069977,-55.52144,-58.887703,-62.120464,-58.34273,-56.594532,-60.829544,-62.473087,-60.600132,-59.053703,-58.928936,-61.507633,-57.57515,-56.832787,-59.887264,-64.008934,-68.78579,-71.72279,-64.82654,-60.822315,-56.18405,-47.697365,-51.0237,-64.45427,-65.34051,-66.74973,-69.124146,-70.43029,-70.333954,-72.831894,-70.289474,-66.41094,-65.25234,-68.75302,-62.81225,-60.72625,-61.174103,-65.397545,-65.64907,-68.945694,-67.40231,-69.00498,-63.41395,-66.11988,-73.55533,-75.754364,-74.12593,-70.28333,-68.1691,-65.52758,-65.81927,-70.02933,-67.83247,-69.92392,-75.37422,-77.37821,-68.57567,-68.14412,-69.99986,-68.735886,-69.37067,-72.96651,-75.15453,-71.192566,-70.314125,-72.872185,-71.85343,-68.00024,-70.58883,-73.0737,-70.80079,-68.24541,-68.37288,-67.32485,-67.27474,-69.55983,-46.83411,-36.85521,-36.855946,-42.687927,-52.492294,-62.900944,-59.769585,-44.681458,-35.887707,-33.04126,-33.373608,-33.780426,-34.577583,-35.21083,-34.44279,-34.920673,-36.2456,-36.46498,-37.34639,-42.005524,-51.936066,-56.20451,-53.52724,-54.63086,-61.679565,-62.817257,-67.05296,-67.319115,-68.59169,-63.107033,-64.46301,-68.388176,-69.12709,-65.7949,-65.48331,-67.25367,-66.04885,-60.980976,-65.17465,-69.32166,-68.80918,-65.14169,-64.26105,-59.818275,-62.67191,-64.73354,-68.82361,-79.169975,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-64.308105,-55.546627,-56.928032,-55.66966,-55.202866,-53.007866,-42.45504,-42.23683,-52.669098,-52.638817,-51.74847,-51.00943,-51.670902,-54.951275,-51.283737,-46.73388,-52.963783,-48.858112,-45.4175,-45.401917,-42.537777,-40.95486,-40.390404,-40.04824,-40.16047,-41.05425,-44.52441,-46.526802,-48.804413,-56.69222,-54.123478,-53.93315,-53.027725,-51.48354,-53.082977,-56.550385,-60.296864,-58.55156,-54.29393,-46.354874,-44.17964,-44.82455,-48.755157,-51.856632,-52.871742,-53.861153,-56.26367,-54.06901,-58.7443,-57.756718,-52.17158,-55.147514,-61.144047,-63.78797,-63.219315,-64.00612,-64.135155,-58.582386,-54.49521,-55.42294,-59.9237,-56.36519,-55.17301,-59.523514,-62.14167,-63.694756,-61.581688,-50.678955,-51.685593,-65.27012,-67.96937,-69.14793,-71.84898,-70.98186,-70.13392,-65.854,-66.507095,-66.30676,-67.64549,-74.09189,-74.53645,-66.74331,-62.384865,-66.40951,-67.49364,-67.6109,-66.91316,-68.22967,-65.2981,-71.11519,-74.28627,-74.53424,-74.138725,-71.35697,-67.40339,-68.23322,-73.38519,-74.92086,-73.23403,-70.26624,-71.37029,-70.479195,-68.11309,-70.313484,-74.98128,-79.27984,-77.731186,-73.18657,-77.09281,-74.67504,-70.24707,-70.95952,-70.37386,-66.44145,-69.97531,-69.7063,-72.25183,-68.811714,-67.33421,-67.63957,-68.93401,-69.8797,-45.213707,-34.221527,-30.715542,-31.140644,-35.52594,-43.774323,-43.7685,-34.304726,-32.969643,-36.53514,-37.88949,-36.685802,-35.629562,-35.203747,-37.193977,-42.44074,-49.109352,-44.813717,-37.334686,-34.348423,-35.899376,-42.199146,-45.572052,-43.173717,-40.964108,-41.63465,-45.870937,-51.81178,-55.78957,-56.25154,-57.892616,-62.545223,-62.20879,-61.60685,-64.67471,-69.14964,-67.45434,-58.119534,-57.381367,-66.100845,-67.007904,-60.999775,-57.206062,-56.23438,-63.040543,-63.820778,-65.40567,-73.628914,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-63.45424,-56.05291,-55.019806,-50.60295,-50.723022,-51.0438,-45.657238,-43.425182,-50.955456,-52.916073,-48.65788,-45.61235,-44.91705,-52.85205,-50.478584,-43.264786,-46.213192,-42.469406,-37.81993,-38.468735,-40.169464,-41.450844,-41.28692,-42.464226,-46.21005,-52.26706,-61.414856,-60.902863,-57.556076,-52.720566,-47.203835,-47.23919,-52.185974,-54.495598,-55.534172,-52.249664,-45.996403,-41.045914,-39.11955,-39.3248,-41.46806,-44.93166,-53.187237,-50.10855,-50.313435,-48.61018,-52.84945,-55.255566,-49.852947,-49.970062,-52.92532,-59.797176,-54.1316,-56.07519,-65.688515,-72.472534,-66.78396,-59.11868,-50.84734,-50.013836,-54.50941,-48.723984,-45.1035,-48.206165,-56.8064,-61.029858,-64.91931,-53.974617,-50.718727,-57.779827,-65.18383,-70.10637,-72.47929,-72.11007,-67.931564,-65.4571,-67.2128,-67.54903,-67.72138,-68.97867,-69.908104,-64.27522,-63.59339,-69.25114,-64.940285,-67.32415,-68.71004,-70.22332,-70.19681,-67.34881,-66.53217,-69.50483,-69.776054,-69.45811,-69.304955,-69.83531,-66.89116,-65.75377,-70.971176,-72.4136,-69.02814,-70.67234,-72.68895,-70.77394,-74.97731,-75.04124,-78.41212,-71.56698,-68.743095,-71.54947,-71.40422,-67.69071,-71.66111,-73.21436,-70.43556,-74.403885,-72.73223,-71.987526,-69.27316,-70.053375,-71.91852,-72.11646,-45.51957,-41.11446,-40.75247,-33.90072,-30.640118,-31.493214,-31.816395,-32.27731,-40.046413,-52.298916,-54.213837,-57.357635,-57.09544,-57.26742,-60.166214,-59.652092,-62.302555,-63.334583,-50.49974,-40.57374,-33.924603,-31.80687,-31.516182,-31.868732,-31.79115,-31.710743,-33.3042,-38.015926,-47.588646,-57.438396,-57.634026,-54.822556,-54.608475,-58.194145,-60.092255,-62.333572,-67.24235,-60.923607,-56.01546,-57.887062,-56.609604,-58.205036,-58.00161,-58.10801,-64.715065,-65.686035,-67.86505,-74.213524,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-69.172356,-58.424522,-52.97547,-50.87291,-48.302097,-48.045753,-49.30213,-48.198032,-52.05227,-53.87863,-48.563034,-41.82252,-40.394608,-46.811775,-52.788853,-42.52101,-41.895676,-41.15061,-42.08762,-47.878998,-52.637768,-66.525444,-63.975967,-60.074043,-64.83369,-69.213524,-65.79273,-65.22165,-54.760323,-44.91669,-43.603058,-42.979485,-46.687183,-51.77864,-51.181705,-46.69196,-39.547615,-37.621567,-40.455826,-45.861786,-53.41977,-52.577137,-51.431282,-44.153496,-45.552254,-49.769993,-51.823673,-48.849426,-47.740078,-50.023617,-54.227646,-51.084698,-50.09616,-55.90739,-61.293724,-67.388855,-62.6567,-65.61691,-58.15148,-51.110157,-52.88237,-53.484886,-46.606293,-43.52912,-47.71172,-58.900402,-66.90698,-59.315544,-49.922485,-50.46801,-61.166325,-71.3866,-70.27038,-69.033424,-66.58343,-66.76132,-67.19432,-68.337036,-67.00116,-67.4345,-62.606026,-63.702778,-67.519104,-69.479385,-66.21042,-65.207436,-69.53102,-70.52659,-70.596634,-65.35109,-67.55062,-71.46283,-70.9933,-70.66688,-70.89761,-71.53636,-68.43708,-65.17345,-68.01495,-64.82837,-67.24066,-70.968895,-67.96782,-67.96684,-70.69422,-67.72067,-70.90726,-70.54955,-72.021996,-70.20948,-69.96028,-70.9129,-74.17907,-75.18691,-72.97421,-69.11266,-67.375435,-66.74038,-69.357376,-78.28493,-76.323105,-69.13537,-46.553207,-43.346165,-50.031536,-49.271305,-37.242775,-31.703293,-31.54816,-36.951427,-50.810944,-57.320408,-58.487324,-57.774837,-62.014626,-64.41486,-63.26643,-68.07751,-70.3132,-67.09791,-64.927216,-58.45274,-42.15583,-35.04822,-34.372524,-37.383053,-39.285656,-37.93458,-36.725994,-39.26118,-45.421658,-54.5891,-59.164635,-60.183777,-59.69605,-60.886917,-64.11384,-65.72321,-68.3386,-64.01238,-61.15563,-62.749523,-59.18725,-61.7132,-63.89434,-64.35062,-63.116287,-67.06808,-72.81783,-79.15791,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-70.79733,-58.72334,-53.52143,-54.825996,-56.748417,-54.406082,-55.622215,-56.942123,-59.148888,-61.382195,-58.33012,-51.109406,-48.92829,-50.222237,-52.90226,-48.778553,-47.064545,-45.9202,-47.739586,-52.840374,-57.79467,-65.57335,-64.59688,-60.471077,-59.526848,-59.976883,-62.993855,-60.098103,-48.912666,-43.817547,-49.080032,-46.10793,-43.468517,-45.238026,-45.831413,-44.737717,-44.860096,-48.197678,-55.61042,-59.074387,-57.939777,-56.895485,-49.768394,-45.61337,-49.316868,-53.47022,-54.57999,-50.14402,-49.37809,-50.789696,-52.465263,-48.86461,-52.986355,-54.493282,-59.56131,-63.37722,-61.293816,-61.976643,-66.39145,-59.436577,-58.50358,-60.273464,-57.09553,-46.556324,-44.737457,-49.929813,-55.52901,-61.25354,-55.074413,-48.93232,-52.855137,-56.94438,-60.12413,-65.3317,-65.07406,-65.91296,-65.48753,-71.1015,-70.41447,-71.33043,-68.34748,-65.27336,-66.70417,-70.72744,-71.163124,-67.788414,-67.989586,-65.94463,-66.218834,-67.70228,-70.02891,-73.43421,-70.01081,-70.9769,-75.80993,-72.81594,-70.29988,-68.473755,-68.90764,-70.45966,-68.26909,-66.717575,-70.227425,-73.35624,-70.11249,-69.63342,-74.27632,-74.18556,-73.491844,-72.94793,-70.69506,-68.620186,-70.44217,-73.257256,-70.67099,-70.77068,-67.331345,-68.41396,-72.52908,-73.03871,-72.293304,-67.75183,-47.525146,-45.52694,-54.580387,-58.06093,-54.626408,-48.854664,-48.716183,-53.48891,-61.807827,-70.52384,-68.13228,-68.97899,-71.515236,-66.979675,-67.652115,-70.113846,-71.010315,-65.372696,-67.83426,-69.35024,-60.796608,-57.090424,-58.926342,-62.065506,-65.811226,-63.521378,-61.609085,-58.627968,-58.044777,-62.768402,-63.7872,-70.56501,-68.5934,-68.81307,-68.87971,-69.005066,-69.86817,-62.941986,-60.394974,-63.318855,-68.134,-66.10471,-60.87963,-58.43987,-60.763912,-67.87291,-74.227196,-77.32129,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-63.160686,-53.12746,-51.905525,-56.731354,-57.971573,-52.92178,-50.6371,-57.73233,-61.320244,-58.51838,-50.09742,-49.591965,-47.89984,-48.197254,-51.813286,-49.734894,-48.28943,-48.495018,-52.39975,-54.484005,-59.3132,-64.000916,-62.08178,-60.062843,-59.39482,-53.113518,-45.79659,-40.27353,-39.96089,-44.9915,-52.814453,-50.23294,-48.55388,-46.133392,-42.949158,-43.993504,-53.385647,-51.151695,-54.513885,-57.2674,-56.546326,-52.00727,-46.41008,-45.666904,-47.51214,-49.194874,-46.80767,-43.28251,-46.715626,-47.91646,-48.22249,-48.747547,-51.520256,-50.137512,-47.10144,-44.498077,-47.170246,-55.492264,-59.755062,-61.030846,-57.86957,-56.744217,-55.2261,-54.57773,-43.764755,-40.47823,-45.310555,-58.00949,-60.74404,-48.29804,-41.96657,-42.50113,-49.223633,-59.368828,-59.326675,-60.97435,-67.5797,-67.22177,-65.76135,-63.82778,-63.457794,-63.32196,-63.723732,-66.89775,-71.030624,-76.77652,-73.50904,-71.00645,-65.88988,-66.29046,-67.73393,-66.39794,-70.50366,-67.604515,-69.247986,-74.03226,-72.29041,-74.24949,-73.60527,-70.80621,-66.226036,-65.35477,-62.42705,-64.73732,-70.92553,-72.717,-77.16655,-76.94631,-73.93504,-71.19881,-73.269135,-75.1706,-69.7437,-69.7534,-73.16088,-71.078995,-65.45077,-65.69031,-68.46334,-71.30817,-70.36393,-64.94286,-48.186317,-45.119995,-53.14362,-58.69913,-65.83145,-68.710556,-67.145645,-67.48645,-71.08522,-70.537285,-66.040634,-70.93593,-71.34338,-67.60946,-69.90441,-67.386246,-64.77316,-64.5944,-66.732155,-66.30874,-67.14947,-64.08606,-66.86976,-71.06586,-70.47103,-69.98017,-68.464165,-63.28652,-63.645973,-61.109154,-62.517662,-64.22937,-65.081215,-67.0542,-66.9813,-68.00989,-65.899124,-64.07671,-63.987404,-65.58283,-67.51061,-66.72422,-62.36678,-61.04648,-62.742622,-63.545193,-69.3358,-78.94033,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-63.014397,-51.468792,-50.85108,-49.799316,-48.89879,-45.68186,-43.005615,-48.474655,-52.452087,-53.934544,-44.50155,-43.760612,-43.36258,-41.1251,-43.09908,-40.82549,-44.84747,-53.298252,-53.083687,-54.67354,-51.683887,-52.703274,-51.284607,-48.25666,-45.540356,-43.007458,-40.153492,-37.765648,-41.43033,-50.400417,-51.86216,-51.53356,-49.90618,-47.65654,-48.740013,-48.641273,-54.12732,-54.24641,-58.192184,-51.273632,-48.92918,-47.022423,-46.218952,-49.646523,-48.066788,-45.633713,-44.732086,-40.82948,-43.486366,-40.67777,-40.855515,-46.88711,-44.957523,-45.85418,-47.663956,-42.762783,-41.026657,-42.0949,-49.22593,-58.593964,-58.72117,-60.07524,-59.0845,-58.346867,-51.651867,-42.031265,-40.541702,-49.051826,-66.864525,-57.84579,-42.5998,-36.384373,-36.166725,-42.052937,-54.006187,-58.42221,-62.923378,-63.24179,-65.88456,-67.08828,-68.50049,-65.91908,-64.08328,-61.632355,-60.58309,-63.90403,-70.88735,-71.130806,-64.8305,-67.041145,-67.22239,-64.80273,-67.50291,-65.16161,-68.49383,-74.542915,-70.33316,-70.06113,-66.0033,-64.70271,-60.545353,-64.300575,-66.31666,-67.20581,-72.50901,-68.91397,-66.333885,-66.64368,-71.63656,-72.32246,-74.485725,-76.051414,-72.62715,-70.257904,-69.297615,-71.94556,-69.81291,-71.22575,-73.376434,-75.36956,-75.64131,-70.75962,-54.44184,-50.69691,-56.79811,-65.88934,-68.640915,-68.8252,-71.703255,-77.338196,-72.25637,-67.43932,-66.27689,-71.75226,-70.64104,-67.00694,-67.25051,-64.65813,-61.751717,-62.89784,-65.4863,-66.36828,-65.20829,-64.35041,-65.72971,-63.26906,-68.71187,-70.40818,-66.158295,-62.260162,-62.775635,-61.650295,-60.912674,-63.35247,-67.92585,-68.25083,-66.81726,-67.35157,-63.066734,-62.729702,-65.313354,-67.53555,-67.97132,-67.1845,-63.56408,-65.2095,-65.501114,-63.528214,-65.827774,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-60.72499,-50.14009,-49.52218,-45.843597,-46.064743,-47.6487,-42.677414,-45.12303,-51.118134,-49.72489,-43.58607,-43.42051,-44.129555,-44.665455,-44.811157,-41.400017,-43.750362,-44.073734,-36.691563,-34.887463,-34.687527,-35.09745,-36.500454,-38.68077,-41.476963,-45.657467,-50.278877,-49.998497,-47.897675,-44.395447,-41.312744,-43.573433,-49.28824,-47.684002,-49.487625,-51.83358,-54.050095,-49.566612,-48.057274,-47.76388,-46.55111,-51.670284,-51.122543,-44.427757,-45.180298,-45.294254,-48.437706,-47.13777,-45.82423,-42.249847,-43.49328,-46.490612,-45.827927,-46.1598,-54.559853,-56.138233,-48.313362,-41.339752,-41.49662,-48.342957,-57.585464,-57.597263,-58.144356,-56.12027,-54.604866,-48.773785,-41.838905,-45.00914,-59.992264,-62.730816,-53.737164,-43.144875,-36.481926,-35.366253,-38.916275,-47.169514,-54.98355,-56.691975,-57.60069,-64.073654,-71.214584,-63.06977,-59.292645,-63.867775,-61.98866,-59.88526,-64.177414,-68.19935,-64.60255,-67.45472,-70.76728,-68.8769,-65.13602,-61.648956,-66.47511,-67.979576,-68.1949,-70.10342,-64.04134,-63.92277,-62.24242,-64.4941,-65.92538,-69.339554,-69.14037,-69.37183,-65.0306,-65.06773,-67.871864,-68.43115,-66.43491,-66.56112,-69.9585,-74.477516,-71.29741,-70.09999,-71.10455,-75.46323,-72.52525,-77.47621,-80.0,-73.99236,-60.884407,-54.599705,-55.012672,-63.007915,-69.73095,-75.7633,-76.40865,-67.830696,-65.34643,-68.664665,-70.572044,-73.59016,-71.78907,-68.66004,-68.99241,-67.02316,-64.99041,-66.17935,-63.780174,-60.22159,-61.429996,-64.0614,-66.22046,-61.760616,-63.92227,-66.9597,-67.502785,-63.93597,-64.940056,-61.804104,-59.78957,-66.36202,-62.06408,-61.018208,-63.717525,-64.64699,-67.928604,-60.527153,-59.940117,-60.81021,-65.67593,-69.35609,-65.23191,-64.727684,-63.750248,-64.43742,-69.26674,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-59.610207,-48.754707,-48.688843,-44.832047,-42.634666,-43.26069,-44.7393,-43.900707,-49.156624,-45.974087,-41.144955,-40.925457,-38.617252,-40.860184,-39.050323,-38.167007,-41.40517,-35.24714,-32.8819,-34.524826,-35.77345,-37.794464,-40.66632,-45.976616,-52.47384,-53.368134,-56.30072,-51.695423,-42.454575,-36.24146,-37.06746,-38.90686,-40.45388,-42.99385,-50.254,-49.260998,-47.824062,-46.09294,-47.024937,-53.715675,-53.92112,-54.86741,-49.002388,-46.99823,-47.923897,-53.5561,-54.875584,-54.43399,-52.245182,-51.11735,-51.5857,-46.74673,-48.6125,-50.38949,-55.05032,-56.53514,-60.395473,-50.648193,-43.035675,-43.56557,-52.2433,-51.27099,-53.08102,-56.4457,-55.4456,-53.962845,-48.233707,-46.72217,-55.30697,-59.69779,-64.75834,-61.77492,-49.635887,-41.003372,-37.623356,-38.424885,-40.998047,-44.268177,-52.272743,-59.041275,-58.98906,-60.224663,-61.5576,-67.56416,-66.09476,-63.858685,-59.714317,-59.407555,-62.751152,-72.12135,-75.94822,-69.6567,-66.71229,-65.464554,-64.898155,-61.729385,-63.253555,-65.29127,-64.97578,-66.10382,-70.60979,-67.808876,-62.198605,-62.622837,-63.301384,-66.60414,-65.227776,-63.956554,-66.67571,-70.1058,-68.356064,-66.42647,-66.99599,-71.28854,-69.308365,-65.242935,-67.612175,-74.521576,-74.300896,-74.25776,-72.23647,-69.21886,-64.897575,-54.711113,-53.300354,-60.153214,-68.84628,-71.05845,-66.862144,-61.428543,-63.16558,-68.66707,-71.68635,-75.8846,-77.198074,-71.95583,-66.51006,-65.027466,-61.432713,-63.831776,-60.98637,-58.061985,-55.62644,-59.204548,-63.867653,-62.599545,-63.872875,-69.95629,-70.136566,-66.67165,-63.764107,-59.13717,-61.152313,-64.79672,-62.775917,-62.138786,-63.00822,-60.881325,-65.61777,-63.45789,-61.854485,-61.22074,-63.769405,-61.5399,-61.215786,-63.654446,-59.783043,-59.384598,-64.33519,-78.38228,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-65.82291,-51.18293,-42.774227,-40.419388,-43.02696,-49.812164,-51.0921,-42.770096,-43.79179,-50.03403,-45.788746,-40.605236,-37.70504,-37.58502,-36.73947,-38.4453,-36.5543,-33.03671,-37.71604,-54.639793,-55.11208,-56.99416,-55.288406,-51.19216,-52.510895,-60.72682,-52.674603,-38.83326,-32.814926,-36.010365,-45.691917,-39.121998,-34.545547,-36.591442,-38.23807,-39.6811,-44.834812,-52.59851,-55.90294,-55.36547,-58.58229,-50.15211,-45.010124,-49.14584,-57.197357,-59.183525,-51.417503,-47.47895,-49.548706,-53.223236,-49.01336,-48.739273,-51.674103,-48.27271,-49.910103,-58.22302,-63.35431,-61.655846,-52.413284,-43.64206,-45.618645,-47.411575,-44.908794,-47.528435,-54.468895,-55.99247,-55.846004,-51.44636,-54.117714,-59.63721,-64.88848,-62.41093,-61.14113,-60.88218,-52.454178,-45.86779,-43.89258,-44.69497,-48.894432,-53.683533,-58.881416,-60.240788,-61.8854,-63.655098,-69.92464,-68.50623,-62.23813,-66.06017,-66.697784,-67.40256,-69.87893,-71.21717,-70.39875,-66.6627,-62.92143,-60.693897,-61.188374,-63.430214,-64.78937,-68.5771,-63.82009,-61.71866,-64.19556,-64.51348,-63.595078,-66.47664,-68.38003,-62.889194,-62.41697,-68.56603,-66.95235,-68.435036,-65.675125,-67.53001,-64.16519,-64.22974,-66.60471,-72.82579,-71.68489,-65.77684,-65.50583,-65.663246,-64.26424,-59.25661,-57.802742,-64.42193,-66.973976,-70.06675,-68.20667,-63.82548,-62.478477,-67.18671,-68.93304,-67.92124,-63.94814,-63.564865,-64.06895,-61.342934,-58.824753,-61.64755,-61.354923,-58.394318,-60.302265,-62.169727,-65.736046,-62.609848,-61.279617,-68.189735,-67.97709,-61.117493,-60.32514,-57.689644,-60.218,-67.2352,-64.56253,-67.50515,-65.45306,-62.558067,-64.88244,-65.058426,-64.290405,-61.83533,-59.81328,-63.420395,-61.643276,-60.470116,-64.33972,-64.16612,-66.22669,-74.53999,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-58.180065,-47.866,-40.889275,-37.87034,-41.80024,-45.981716,-49.47033,-44.930283,-45.599163,-49.167427,-43.53647,-40.068237,-38.38542,-36.21651,-36.726562,-34.503742,-30.054585,-31.368141,-39.991333,-48.119217,-52.70452,-50.227135,-52.681644,-55.670532,-51.038006,-40.89564,-33.282135,-28.491318,-30.138676,-40.22893,-45.412106,-42.53705,-41.106186,-39.46943,-36.06044,-38.446655,-47.553864,-49.97004,-51.35603,-43.909203,-40.87548,-39.468815,-42.511635,-48.357414,-50.636017,-51.961624,-46.58547,-43.465214,-47.208336,-51.14024,-47.9027,-48.324093,-49.06739,-45.238647,-40.807076,-41.79667,-45.89974,-51.336697,-51.514416,-43.83763,-42.067436,-49.91236,-45.607327,-40.9375,-45.003593,-51.122856,-51.779354,-53.162365,-52.30069,-59.34347,-61.44396,-60.822144,-61.81321,-67.49478,-66.438354,-64.125175,-62.672413,-53.015507,-44.761253,-43.244072,-48.535576,-58.416813,-58.590874,-62.42787,-64.71531,-65.35043,-64.564926,-66.795586,-62.061337,-62.332962,-66.825066,-68.80731,-66.0811,-67.44424,-66.76919,-62.933605,-63.694305,-63.70716,-65.18518,-70.726166,-67.73897,-65.92966,-64.69561,-64.02542,-67.38909,-65.22959,-66.82608,-64.87425,-61.134148,-63.401756,-63.939457,-70.49745,-72.98867,-70.20018,-69.658,-71.22108,-73.573845,-70.99916,-69.64386,-66.639114,-65.70875,-68.37442,-65.32696,-57.278828,-55.50543,-63.811333,-69.4572,-65.43362,-64.90061,-64.42072,-68.15554,-66.99755,-61.28505,-60.071476,-60.12108,-62.6443,-63.83005,-63.760433,-61.475113,-59.521423,-61.170734,-63.93348,-62.170666,-61.943954,-61.901844,-61.743553,-60.095886,-60.03451,-59.410675,-58.42595,-60.503902,-64.53163,-62.57762,-64.992676,-66.35442,-64.90609,-59.95558,-59.51767,-61.817368,-59.553566,-60.81542,-59.773926,-60.58116,-62.304653,-56.594826,-58.865753,-67.46793,-68.90954,-72.22905,-75.68044,-80.0,-80.0,-80.0,-80.0
