-41.866974,-40.911163,-40.72656,-40.013287,-39.2173,-39.110226,-40.29953,-41.117764,-41.37629,-41.93518,-39.016064,-37.598614,-38.97654,-39.250774,-39.341763,-40.483295,-39.657978,-39.51368,-40.039707,-40.10179,-40.4606,-39.964794,-39.582253,-39.90203,-41.794605,-42.08453,-40.9898,-40.92581,-40.57053,-41.725178,-42.04848,-39.74984,-40.153393,-41.171165,-41.15348,-39.331886,-39.183582,-40.61063,-40.074005,-42.37391,-41.622616,-40.07703,-39.800007,-39.930458,-39.889156,-40.387142,-39.697227,-39.303955,-40.783577,-40.98774,-41.023823,-39.497368,-39.499264,-41.212383,-40.89415,-39.750366,-38.562687,-37.658554,-39.512936,-41.349392,-40.641815,-41.557266,-42.269238,-40.355835,-40.494225,-41.860718,-39.323036,-41.73113,-43.9249,-43.818302,-43.82463,-43.82105,-43.81412,-43.81644,-43.826897,-43.84475,-43.84378,-43.83757,-43.83655,-43.84233,-43.846424,-43.84324,-43.837128,-43.8369,-43.84291,-43.846443,-43.85076,-44.162125,-43.964638,-43.83693,-43.837097,-43.843193,-43.846428,-43.84238,-43.83658,-43.837532,-43.84374,-43.846344,-43.841785,-43.83629,-43.838013,-43.844246,-43.846184,-43.84118,-43.492805,-39.92415,-39.022793,-39.5428,-38.661278,-37.8001,-39.674896,-41.292522,-39.249123,-39.538445,-40.50509,-39.145092,-38.286285,-39.388237,-38.12206,-38.788174,-41.474575,-41.54204,-39.542217,-37.868362,-37.697243,-39.18902,-40.822186,-41.83513,-41.196533,-40.03425,-39.828186,-39.7279,-38.900116,-38.99546,-39.25582,-40.096672,-41.434895,-40.441353,-40.289356,-42.312195,-41.271103,-39.553696,-38.996403,-39.410896,-40.326656,-39.28603,-39.597782,-40.439606,-40.459145,-40.589333,-40.193188,-40.70136,-40.401493,-40.568077,-40.264565,-40.85726,-40.109966,-38.734123,-40.104015,-40.06742,-39.530693,-40.67214,-38.970203,-38.86707,-40.268402,-39.871193,-41.732285,-40.658134,-38.97282,-39.35822,-39.16005,-39.9922,-39.006874,-39.17677,-39.685093,-41.16859,-41.09404,-39.726524,-40.35742,-42.284576,-42.0904,-41.271534,-41.923317,-42.91506,-42.199226,-40.724487,-39.695606,-39.948788,-40.62821,-41.760334,-41.063488,-41.631416,-41.706112,-40.138023,-39.64298,-40.459625
-45.10144,-42.724648,-40.720383,-38.0422,-38.075638,-40.16884,-41.14231,-39.94106,-39.385227,-40.446236,-38.42846,-36.776535,-38.236977,-39.604557,-41.044506,-42.192303,-39.419724,-39.026855,-39.760605,-39.79316,-40.47911,-41.38765,-40.804615,-40.404537,-40.90298,-40.4381,-40.36764,-40.55723,-40.41255,-40.581203,-41.32254,-40.810936,-40.485397,-39.608242,-39.660854,-40.234734,-41.43235,-41.42469,-40.748226,-39.084343,-40.65346,-42.258972,-40.963394,-41.16026,-40.304417,-41.245525,-40.436188,-39.35552,-40.334152,-41.73954,-42.11472,-41.121426,-39.99348,-39.96465,-40.845715,-40.214447,-40.77456,-40.935352,-41.148808,-42.32491,-41.136974,-41.351273,-41.63254,-39.906673,-41.232635,-41.996117,-38.966846,-41.235268,-44.390125,-44.946014,-44.951656,-44.949562,-44.94599,-44.95072,-44.964645,-44.98165,-44.98165,-44.978798,-44.978386,-44.980934,-44.98308,-44.98138,-44.978615,-44.978523,-44.981216,-44.983093,-44.982784,-45.09482,-45.022194,-44.978535,-44.978603,-44.981354,-44.983086,-44.980957,-44.978394,-44.97878,-44.981632,-44.983032,-44.980667,-44.97828,-44.97898,-44.981895,-44.982944,-44.980385,-44.707508,-41.610752,-38.45832,-37.124393,-37.737766,-37.10452,-38.48846,-39.175484,-40.731483,-41.90804,-41.608166,-38.969864,-38.91839,-39.88758,-40.71409,-39.780685,-39.100624,-39.011806,-39.261055,-39.426918,-39.99512,-41.279144,-42.39324,-41.791847,-40.618355,-42.281075,-43.003754,-42.323387,-41.84399,-40.966297,-40.270138,-40.878548,-41.083202,-39.120872,-39.565235,-40.064186,-40.336006,-40.01613,-40.231293,-40.893585,-40.119644,-40.08918,-40.98838,-41.614132,-42.341606,-41.328136,-39.770393,-40.024193,-40.46938,-39.85383,-39.984615,-40.98144,-41.035122,-38.71812,-39.203682,-41.000675,-39.68869,-39.031494,-38.678577,-38.042065,-39.907337,-39.188236,-39.540024,-40.895924,-42.574104,-42.65729,-41.380505,-39.065582,-39.342716,-40.622986,-39.629078,-39.874535,-40.869946,-40.810318,-41.786568,-42.345173,-42.201206,-40.14138,-39.503216,-41.398346,-41.895092,-40.27707,-39.348846,-39.679794,-40.421074,-41.990288,-40.87972,-40.407413,-41.559296,-41.88356,-41.593235,-42.13492
-44.61468,-42.139862,-40.146946,-38.202175,-39.04966,-41.391663,-40.72835,-40.306446,-41.488583,-40.746597,-40.14787,-39.04384,-39.18845,-41.363934,-40.028423,-40.79999,-39.49026,-38.72622,-39.07508,-38.727013,-37.537212,-38.53362,-38.852478,-40.063145,-40.963066,-40.729744,-41.47303,-40.702515,-40.505676,-41.60831,-43.137928,-43.242374,-42.03137,-39.148026,-38.89533,-40.11806,-41.2646,-41.616104,-41.648857,-40.888126,-39.55922,-40.378967,-40.25023,-40.212276,-39.931686,-40.205704,-40.274002,-39.47847,-39.93571,-41.540405,-41.587368,-39.471,-39.49421,-41.152523,-40.326206,-41.0571,-42.58432,-42.327248,-40.817932,-41.789474,-42.25522,-41.716713,-41.378807,-40.496372,-41.191887,-42.46132,-41.367157,-43.237488,-43.126713,-42.965347,-42.971443,-42.968708,-42.96327,-42.964767,-42.971664,-42.984818,-42.9839,-42.979004,-42.978226,-42.982735,-42.98607,-42.983463,-42.97867,-42.978493,-42.9832,-42.986088,-42.988617,-43.2288,-43.07558,-42.978516,-42.97864,-42.98343,-42.986073,-42.982773,-42.978245,-42.978973,-42.983864,-42.986,-42.9823,-42.978027,-42.979347,-42.984276,-42.98587,-42.98182,-42.917374,-40.91777,-38.261,-38.21877,-39.26987,-39.275017,-38.395657,-39.535614,-42.632626,-42.510387,-41.297516,-40.117348,-40.344067,-39.768757,-40.480446,-40.995365,-40.393433,-40.11378,-38.663723,-39.254745,-41.032436,-41.31495,-41.04114,-41.537666,-42.021225,-41.673416,-42.214825,-42.079372,-41.083786,-42.00676,-43.399162,-41.907288,-41.15932,-40.18356,-40.93266,-40.20396,-41.19587,-42.599213,-41.993748,-41.633675,-40.78382,-41.45571,-41.532955,-40.929867,-40.06407,-41.277237,-41.180332,-40.411797,-41.07347,-41.350674,-41.947968,-41.221825,-39.393566,-38.604958,-40.01554,-41.761253,-41.126495,-40.63446,-39.723183,-39.200596,-40.85245,-40.516937,-41.121845,-42.107822,-41.8143,-41.43301,-41.34576,-41.250854,-39.13242,-39.04769,-40.804504,-40.477814,-40.52361,-40.370266,-40.189926,-39.233814,-39.76414,-40.02927,-40.148647,-41.617386,-41.454857,-40.657963,-40.536205,-40.849297,-40.38109,-40.88984,-40.878895,-39.87516,-39.556087,-39.803547,-39.89039,-41.10713
-42.597805,-41.43922,-41.124542,-41.3534,-39.737812,-39.470585,-40.924126,-42.170868,-42.3175,-41.0542,-40.25243,-39.520664,-39.049213,-39.853645,-39.38549,-40.10926,-41.02527,-40.292366,-40.795975,-40.15785,-38.71392,-40.268295,-39.810986,-39.937862,-41.41969,-41.840046,-42.319572,-42.26951,-42.667175,-42.37141,-41.597668,-41.48271,-41.853657,-41.275105,-40.20922,-39.868027,-39.95747,-41.20063,-41.818527,-43.08267,-40.72697,-41.073982,-40.404144,-40.493877,-41.00675,-41.161175,-42.941032,-41.49575,-41.13915,-41.192085,-41.111923,-42.06167,-41.07483,-41.162,-41.3699,-41.199093,-41.878803,-40.880302,-41.16439,-41.412735,-42.41255,-42.54154,-42.944237,-42.233185,-42.004784,-43.941967,-44.55412,-44.957333,-45.290615,-45.405014,-45.413246,-45.411243,-45.40337,-45.406673,-45.420826,-45.445847,-45.44543,-45.43872,-45.437653,-45.443832,-45.448402,-45.44483,-45.438255,-45.43801,-45.44447,-45.448425,-45.452362,-45.77565,-45.57009,-45.43805,-45.43822,-45.444782,-45.44841,-45.443886,-45.43768,-45.43868,-45.445385,-45.44831,-45.44324,-45.43738,-45.439194,-45.445953,-45.44814,-45.44259,-45.170574,-41.29844,-39.671387,-40.252514,-40.51835,-38.542076,-38.423767,-39.65211,-40.60073,-41.115105,-40.071297,-41.90571,-41.438534,-40.31408,-40.00339,-39.66524,-38.764618,-39.299652,-40.053288,-40.637142,-39.50672,-39.766106,-41.57955,-41.214684,-40.57822,-41.396347,-40.567863,-40.120235,-41.038086,-41.04946,-41.167263,-41.450367,-41.915714,-41.845448,-41.706993,-42.463543,-42.31061,-43.129944,-41.737625,-39.14952,-39.40353,-40.787624,-41.47781,-40.654594,-41.22054,-41.667614,-40.45829,-41.205338,-42.519756,-41.34121,-41.64103,-41.749874,-40.21349,-39.11011,-40.7104,-40.77552,-42.060776,-41.78327,-39.816254,-40.281284,-41.318153,-41.123055,-41.99602,-39.17681,-39.48374,-40.905228,-40.960938,-41.69989,-41.957233,-42.044495,-42.255844,-42.61686,-41.67675,-39.790684,-40.76558,-40.50361,-39.803505,-40.26557,-40.23179,-41.397346,-41.62578,-39.97489,-39.75566,-40.73989,-39.961964,-41.24803,-41.720333,-41.915585,-41.557846,-41.638676,-38.694195,-39.507534
-44.688385,-42.578426,-41.051857,-40.866577,-40.16217,-40.069115,-40.608345,-40.509464,-40.22602,-40.883167,-40.20204,-40.42292,-41.30146,-41.77709,-40.771317,-41.392555,-41.91497,-40.432354,-40.906204,-41.64096,-41.515514,-41.701633,-41.174107,-40.93971,-42.143356,-41.637764,-41.19485,-41.939735,-42.523346,-42.166626,-41.63862,-41.989113,-41.59391,-40.57875,-41.321136,-41.48203,-41.409245,-42.31962,-40.993694,-41.23931,-41.54851,-41.960484,-40.98483,-41.500816,-41.215767,-41.35706,-40.750107,-41.88681,-40.965294,-40.052723,-40.40319,-39.85091,-40.410732,-41.741264,-42.144577,-41.72061,-41.87391,-39.64974,-40.39078,-41.838905,-42.152725,-42.494373,-43.931767,-42.623756,-42.920517,-43.572758,-42.001873,-42.710793,-44.48432,-44.83796,-44.84477,-44.842834,-44.83798,-44.840332,-44.851425,-44.868088,-44.867897,-44.864243,-44.8637,-44.866997,-44.86964,-44.86756,-44.86401,-44.863888,-44.867355,-44.869656,-44.86974,-45.02493,-44.92441,-44.863907,-44.86399,-44.86753,-44.869644,-44.867027,-44.863716,-44.864223,-44.86787,-44.869583,-44.86666,-44.863564,-44.864487,-44.868195,-44.869476,-44.8663,-44.703316,-42.525017,-40.53916,-40.820076,-40.644108,-39.803707,-39.29171,-39.220036,-39.510723,-39.13895,-39.915867,-41.243256,-41.13546,-39.742764,-39.676876,-40.818474,-40.754585,-39.80964,-41.20688,-39.858345,-38.38094,-38.57644,-41.87646,-41.9213,-38.567337,-39.18944,-39.972244,-40.704193,-41.648167,-41.96992,-42.64813,-42.147434,-43.805664,-42.083298,-40.620228,-40.831802,-40.336967,-40.84268,-39.634758,-38.8954,-38.884644,-39.05099,-40.93302,-41.50235,-42.67314,-43.24101,-41.567043,-42.87822,-42.13447,-42.06519,-41.08389,-40.081818,-40.954575,-39.90609,-41.604107,-42.208794,-41.24464,-41.231052,-40.342766,-40.15512,-41.73861,-40.387287,-40.022865,-39.512638,-39.35872,-39.71673,-40.736446,-40.014442,-41.85854,-41.09166,-39.839542,-41.253838,-43.238556,-42.787094,-42.167408,-41.469505,-40.572254,-41.38345,-41.21684,-41.846092,-41.55846,-41.5674,-40.459957,-40.091183,-40.827587,-41.840393,-41.312763,-41.82628,-41.6946,-41.66343,-43.36119,-44.453793
-44.851482,-42.500736,-40.6939,-39.754448,-40.554417,-43.30271,-42.204884,-41.126514,-41.464607,-41.423954,-39.245872,-39.618748,-40.99395,-42.252495,-41.993206,-42.761898,-40.48342,-40.147095,-41.17781,-41.024353,-41.927673,-41.948727,-41.54056,-41.480316,-42.387928,-41.613785,-41.544674,-42.426632,-41.876392,-42.305046,-43.341423,-42.477516,-41.944084,-40.546726,-39.92657,-41.29091,-41.825615,-41.97243,-42.257782,-41.63957,-42.440372,-42.50055,-41.297436,-42.53292,-43.600643,-41.866688,-41.514507,-41.404182,-40.298164,-41.13417,-42.684517,-40.297077,-39.874897,-40.7497,-42.58074,-43.113625,-42.364285,-41.284325,-40.754787,-42.120167,-43.0035,-42.92368,-43.235043,-41.577393,-41.431915,-42.52082,-40.37811,-43.269154,-44.38604,-44.31284,-44.320538,-44.317684,-44.31057,-44.31177,-44.321148,-44.339756,-44.33889,-44.332714,-44.33173,-44.33742,-44.34163,-44.33834,-44.33229,-44.332066,-44.338005,-44.341652,-44.34497,-44.64306,-44.453144,-44.332096,-44.332253,-44.338295,-44.341637,-44.33747,-44.331757,-44.332676,-44.33885,-44.341545,-44.336872,-44.33148,-44.333145,-44.33937,-44.34138,-44.33627,-44.28998,-43.39173,-41.534737,-40.77581,-39.739754,-40.26682,-39.895786,-39.115685,-40.738895,-43.334015,-43.1931,-42.577183,-41.1507,-39.908882,-40.33164,-40.3918,-41.568928,-42.410515,-40.374565,-39.977936,-41.531116,-42.640373,-43.580986,-43.151108,-40.90729,-40.857674,-41.880035,-42.680855,-43.371758,-41.23078,-40.598537,-41.453648,-43.522488,-42.29127,-41.173927,-42.348938,-42.975246,-42.515656,-41.241848,-42.120678,-43.282864,-43.312733,-42.426613,-41.984196,-41.11381,-41.50305,-40.76205,-40.392403,-40.518383,-40.662262,-40.83322,-41.356266,-41.068893,-40.737377,-40.81278,-43.114162,-41.186844,-40.649376,-40.472958,-40.844517,-41.76532,-41.155174,-42.069668,-42.75965,-42.02022,-41.212772,-41.462334,-40.669167,-39.47302,-40.584698,-40.37138,-41.207207,-41.99018,-41.20228,-41.424072,-41.365707,-41.3771,-41.137344,-42.66073,-43.608917,-42.468193,-41.01609,-42.334457,-42.403564,-41.83998,-41.044693,-41.866173,-41.802803,-41.358612,-41.10151,-41.302704,-41.88017
-43.792404,-42.266914,-41.391983,-40.0279,-40.88035,-42.771847,-42.86193,-42.073418,-42.031902,-40.705173,-40.518234,-40.279514,-40.44544,-42.380676,-42.007496,-43.431007,-43.043594,-40.20121,-39.271973,-39.767853,-41.5017,-42.339394,-40.29178,-40.5482,-41.848236,-41.46624,-42.040752,-41.836166,-41.653793,-42.386276,-43.775814,-43.675766,-42.601685,-40.753628,-40.338234,-40.362473,-41.39325,-42.713467,-42.354015,-42.94444,-41.423546,-41.766296,-40.810116,-40.852352,-41.640026,-41.912106,-41.81498,-40.56239,-41.05302,-42.59169,-42.149006,-41.816566,-41.794975,-42.66102,-42.05769,-41.671356,-42.444637,-41.882454,-41.13617,-41.112,-42.80765,-43.55439,-42.979805,-41.569153,-43.187794,-42.659958,-39.457806,-42.614155,-45.268227,-45.421837,-45.429985,-45.427692,-45.41853,-45.420837,-45.43345,-45.458363,-45.457813,-45.450733,-45.449604,-45.456127,-45.460964,-45.457184,-45.450245,-45.44999,-45.456802,-45.46099,-45.464375,-45.805748,-45.587215,-45.450027,-45.450207,-45.45713,-45.46097,-45.456184,-45.44963,-45.45069,-45.457764,-45.460865,-45.455498,-45.449314,-45.451225,-45.458363,-45.46068,-45.454803,-45.32211,-43.23988,-40.533447,-39.607517,-38.53261,-38.395607,-40.17051,-41.529938,-42.371178,-43.64623,-42.13169,-41.82876,-39.72709,-40.190205,-41.328926,-40.34793,-41.207344,-41.860565,-40.53851,-40.110344,-41.79444,-41.54935,-42.50349,-42.063263,-40.201836,-40.352783,-42.083717,-42.240456,-41.194767,-41.69401,-42.338497,-42.27762,-42.23033,-41.182484,-42.4136,-42.444717,-41.97982,-42.78531,-42.150085,-40.53367,-40.879814,-41.852703,-43.12461,-42.738308,-41.754166,-42.333492,-42.004864,-42.8349,-42.68369,-41.649532,-43.201492,-43.253956,-40.627968,-40.10088,-40.392124,-42.093857,-42.22255,-41.862865,-39.935722,-40.391422,-41.54137,-41.048744,-42.356354,-41.66883,-41.204914,-40.25735,-41.19515,-41.878098,-41.648964,-41.081318,-40.67949,-40.944946,-41.679134,-40.717728,-41.22834,-41.05778,-41.224022,-41.554596,-42.114193,-43.873642,-43.446037,-41.502174,-40.888874,-41.22399,-41.751167,-43.135956,-42.224823,-41.278698,-41.93293,-42.458492,-41.327835,-42.846325
-46.937683,-43.669685,-41.13408,-42.095543,-41.933125,-41.72026,-41.39583,-41.06254,-41.718266,-42.868446,-41.33554,-40.64128,-41.2731,-42.081314,-42.65389,-42.482414,-43.176937,-41.551945,-41.575737,-40.755608,-40.06283,-41.106304,-40.725727,-40.812237,-42.26817,-42.888706,-42.008644,-42.09438,-43.12529,-42.756313,-42.369823,-43.108696,-43.24914,-41.226337,-40.5903,-41.3328,-41.490795,-42.007336,-41.449192,-41.192223,-40.235413,-41.62391,-42.421005,-42.75694,-41.58293,-41.451797,-41.551723,-41.69146,-43.115433,-42.528366,-41.111732,-39.408897,-40.04722,-41.855087,-41.402435,-41.801258,-42.41083,-41.477936,-42.25609,-42.357292,-41.2548,-41.90034,-45.043564,-43.307884,-42.74563,-43.246986,-39.92901,-41.98027,-45.30895,-45.58474,-45.591183,-45.58877,-45.582172,-45.58499,-45.597866,-45.618668,-45.618458,-45.613586,-45.61283,-45.617283,-45.620678,-45.618015,-45.61326,-45.613087,-45.617752,-45.620697,-45.6227,-45.85264,-45.70572,-45.613113,-45.613235,-45.61798,-45.62068,-45.61732,-45.61285,-45.61356,-45.618423,-45.620605,-45.616844,-45.61264,-45.61392,-45.618843,-45.620476,-45.616367,-45.507675,-44.225986,-40.721386,-39.233223,-40.597168,-39.13086,-39.891953,-41.885883,-41.735596,-40.628555,-41.42112,-40.147144,-39.256542,-40.564293,-40.032005,-39.908546,-41.45934,-41.5343,-41.43586,-41.00301,-41.17325,-40.97308,-42.255177,-43.583683,-41.338192,-40.04744,-40.24392,-40.530106,-40.70131,-42.300938,-43.424217,-43.299038,-44.073715,-43.231506,-42.12808,-42.68883,-41.98368,-41.6084,-40.492085,-39.11997,-39.683517,-40.723446,-41.95738,-41.027245,-41.83833,-43.109467,-41.087524,-41.82336,-43.333874,-43.303066,-42.172108,-41.559853,-41.361088,-40.00216,-41.73188,-41.944496,-42.21657,-42.327305,-41.25212,-40.942818,-41.918293,-40.889908,-41.76986,-41.32398,-40.85163,-41.333145,-42.328667,-41.34248,-41.184944,-41.235947,-41.32304,-42.92809,-42.997696,-42.302227,-42.299007,-41.663353,-41.58997,-41.836033,-41.632957,-42.207623,-42.934765,-42.374992,-41.577984,-42.467735,-43.501617,-44.277,-42.38093,-41.9473,-41.14717,-41.667564,-42.325073,-44.215782
-44.2125,-42.689327,-41.190845,-40.710957,-40.186275,-41.06618,-41.75466,-42.529453,-42.474205,-41.5712,-41.509117,-39.97274,-39.768703,-41.223694,-40.653313,-42.2268,-40.355316,-40.711018,-41.46488,-40.297615,-40.711334,-42.324257,-42.058685,-41.725517,-42.41472,-42.586742,-42.6616,-43.393578,-42.28862,-42.082943,-42.774582,-42.897606,-42.42579,-40.975616,-41.384113,-42.813377,-42.439518,-42.504093,-43.062588,-43.561188,-42.658134,-42.925068,-41.97958,-42.16244,-42.878635,-42.83728,-42.71316,-42.169617,-41.29483,-42.285126,-43.199165,-41.005,-39.69918,-42.035942,-44.781826,-44.100006,-42.79623,-41.41435,-40.99337,-42.098934,-43.412598,-43.73901,-43.70765,-41.88739,-42.119198,-43.929554,-42.235817,-43.92761,-45.000294,-45.048096,-45.05498,-45.05192,-45.044807,-45.047386,-45.058167,-45.079422,-45.078552,-45.072323,-45.07136,-45.07704,-45.08142,-45.07798,-45.071907,-45.07169,-45.07764,-45.081444,-45.08309,-45.361565,-45.182365,-45.07172,-45.071877,-45.077934,-45.081425,-45.077087,-45.07139,-45.07229,-45.078506,-45.081326,-45.07648,-45.07112,-45.07275,-45.07905,-45.081154,-45.075867,-44.802704,-42.11768,-40.64439,-41.036854,-40.525143,-38.930515,-38.902824,-40.158474,-41.53719,-41.024876,-41.004993,-41.587727,-40.783894,-40.216133,-41.424255,-40.314842,-40.82434,-40.694668,-43.078506,-42.406364,-39.761463,-40.27174,-43.474525,-42.468376,-40.416832,-42.781075,-42.114307,-41.692047,-41.507538,-41.44543,-42.018814,-43.420364,-43.463936,-42.229088,-40.97304,-41.501007,-42.110218,-42.616814,-41.29638,-41.82459,-41.48947,-42.217037,-42.508953,-42.632595,-42.979088,-43.689056,-42.75435,-41.7797,-41.81301,-42.37417,-41.947346,-41.147026,-41.915554,-41.46214,-43.033398,-44.00708,-42.50036,-41.259335,-41.714592,-41.54269,-43.113693,-41.70691,-41.463623,-41.78666,-41.619045,-41.316135,-41.57815,-41.278717,-41.197002,-41.325317,-40.74294,-41.9412,-42.80947,-41.50033,-41.461937,-41.898277,-42.471115,-42.878513,-42.17538,-42.513695,-42.335354,-42.12478,-42.2267,-41.76756,-42.45717,-43.31173,-42.527092,-42.925053,-42.945442,-42.413303,-41.05459,-41.56373
-46.010323,-43.789047,-41.95078,-39.907784,-40.090324,-42.444054,-43.766956,-42.17304,-41.93909,-42.714096,-42.51946,-41.87286,-41.89512,-42.36913,-41.919464,-43.17588,-41.138992,-40.103394,-40.48531,-41.750805,-41.31373,-42.244324,-41.22934,-41.323154,-42.949795,-41.778023,-42.29548,-42.264217,-42.872215,-44.441135,-44.960426,-44.259773,-42.374966,-40.856716,-41.77485,-41.18648,-41.34366,-43.235733,-42.442837,-42.45218,-42.561985,-41.815952,-41.686,-42.35817,-41.101883,-42.042046,-41.83857,-40.69899,-42.07948,-43.504505,-43.03456,-41.961937,-41.73849,-42.067062,-41.899063,-41.389923,-42.488773,-41.065285,-41.57178,-43.0352,-43.19656,-44.31153,-43.847572,-42.736473,-43.851624,-44.59194,-43.31159,-44.09858,-45.55037,-45.666557,-45.6724,-45.66931,-45.66146,-45.665,-45.677284,-45.700294,-45.69927,-45.692154,-45.69102,-45.69758,-45.702408,-45.698635,-45.691666,-45.691406,-45.69825,-45.70244,-45.706596,-46.059853,-45.834484,-45.691444,-45.691628,-45.69858,-45.702415,-45.697636,-45.691048,-45.692112,-45.69922,-45.702312,-45.696945,-45.690727,-45.692654,-45.699814,-45.70212,-45.696247,-45.56575,-42.95778,-40.967327,-41.361584,-41.27414,-41.318127,-41.85236,-41.247105,-41.526447,-42.814175,-42.197605,-41.48232,-40.58922,-40.33376,-41.41814,-41.092247,-41.3902,-41.274727,-40.82035,-40.372437,-40.967926,-41.56814,-43.247833,-43.033745,-42.055878,-42.60738,-42.872597,-43.25994,-42.817726,-43.308144,-43.138695,-42.240566,-42.696663,-41.06871,-42.377262,-42.94752,-42.8265,-43.414097,-42.436005,-41.202328,-42.07987,-41.912636,-42.176918,-42.773964,-42.276894,-42.640133,-42.52918,-43.6639,-42.397568,-41.912502,-42.83918,-43.112255,-42.518036,-41.536087,-40.9856,-42.10272,-42.188675,-42.619717,-41.145264,-41.765404,-42.124695,-41.946747,-42.954136,-42.655243,-42.496536,-42.716732,-41.839226,-41.450645,-41.01891,-42.167492,-43.48239,-42.111877,-43.417213,-42.880024,-42.948418,-41.631435,-40.992214,-41.41963,-42.847794,-44.08229,-43.88097,-42.39284,-41.702606,-41.672615,-41.48351,-41.953293,-42.44746,-41.982594,-42.089558,-42.86047,-42.351006,-44.78811
-45.83893,-44.31656,-43.5585,-41.74365,-41.12296,-42.535686,-42.133316,-41.79772,-42.121624,-41.966892,-41.399986,-41.092484,-41.80492,-43.1812,-42.484932,-43.434563,-43.449326,-41.410503,-41.67913,-41.81046,-42.36508,-42.504128,-41.203156,-41.64433,-43.253048,-43.375404,-42.747757,-42.95759,-43.439102,-43.228992,-43.178276,-43.000565,-43.32831,-42.36305,-41.053814,-41.88858,-43.00466,-42.9115,-42.12732,-42.166027,-41.006973,-43.005486,-42.793644,-42.196842,-42.47582,-42.25423,-41.72262,-41.25062,-41.257023,-41.654716,-42.53992,-41.61199,-41.61853,-42.458714,-41.980015,-42.016987,-44.267544,-42.674072,-42.53223,-42.92933,-41.83825,-42.503437,-45.086945,-42.67207,-42.59782,-44.300156,-43.034866,-44.832726,-45.601402,-45.62201,-45.62785,-45.624367,-45.617,-45.621033,-45.63274,-45.656418,-45.655308,-45.64803,-45.646873,-45.653572,-45.658546,-45.65466,-45.64753,-45.647266,-45.654263,-45.658577,-45.66208,-46.013206,-45.788292,-45.647305,-45.64749,-45.654602,-45.658554,-45.653633,-45.646904,-45.647987,-45.65526,-45.658447,-45.652924,-45.646584,-45.648537,-45.655872,-45.658253,-45.652206,-45.29683,-41.32649,-39.926476,-40.074123,-39.073765,-38.28648,-39.46707,-40.626995,-41.487,-43.066742,-42.88506,-42.841988,-41.70819,-40.771923,-41.818726,-42.331966,-41.918026,-41.549023,-41.375946,-40.871826,-40.797028,-41.41951,-42.72517,-43.53492,-42.635723,-42.51296,-41.987938,-41.62232,-41.924274,-42.00519,-42.20039,-42.699207,-44.236954,-42.87548,-41.918076,-42.747833,-42.300846,-43.3182,-42.672012,-40.90368,-40.047676,-41.534245,-43.547302,-42.505905,-42.35186,-43.233616,-41.507355,-41.59934,-42.94638,-42.254738,-42.44651,-42.50891,-41.24409,-39.986362,-41.752552,-43.84571,-42.60383,-42.007763,-41.004223,-40.633495,-41.909065,-40.99339,-42.168297,-41.775555,-41.982788,-42.795574,-42.7633,-41.735153,-40.81428,-41.28108,-42.235523,-43.219368,-44.364346,-42.86442,-41.86433,-42.072556,-41.289352,-41.33239,-41.85003,-43.030216,-43.409668,-42.9755,-43.222992,-42.72375,-41.3935,-42.066086,-42.3974,-42.460403,-41.99105,-41.59508,-41.837204,-43.153072
