0,1,2,3,4,5,6,7,8,9,label
-0.8285244956775285,-1.5266784189771838,-0.12683804130995643,-1.1271248042267303,-0.6926648064553994,-1.1590186673423073,-0.623255381759366,0.07572810564900757,-0.40404501523468284,0.28517351704587324,1
-4.710145119003193,-1.3542354534936596,-0.6853552279355566,1.4014740468808138,-1.617742808276983,-1.623971725246324,-0.7992653774928017,0.9048086712643313,-0.7101527607932464,0.24784901736283227,0
-1.3912016284940014,-1.5816467237002538,-0.6509300727219804,-1.242283179297669,-1.317005755919138,-1.2813477362876848,-0.878071005189261,0.44554407675181723,0.05196523133348929,0.13968366670725155,0
-1.4668080197612896,-0.7397216896873713,-0.8321817923326977,-1.0763965744827952,-0.9170603664256356,-1.115025194570122,-0.6319714389798031,0.18856211625115876,-0.14746292828318838,-0.4745189672425498,0
-2.363410335765187,-0.48283753069563423,0.36591118499580755,2.0101076839702676,-0.07068625609832885,0.7949793128778283,4.0619786186574265,10.468226681579203,1.7582512793135656,3.8892292405931297,1
-4.619440182691133,-0.15564754242194298,-1.8106065426562266,-0.1528824381604509,0.780297204292549,-2.6359181798921814,-0.5344851835723812,-0.1043158506145057,1.1792816443560452,-0.596033461899272,0
-0.6539373087407907,-1.1254074864781434,0.45865517609814566,0.8534535024166647,-0.0022168270000519725,1.455704046551835,-1.445076130054612,0.18215951598318159,-0.6936317566483424,-2.6635639094667236,0
-2.0121991788573923,-1.4425955204122023,-0.5759869126733457,-0.82755471039765,-1.3164979491977606,-1.3663537802780499,-0.515632440633004,0.865598791208647,-0.26196345067347326,0.2593023595812415,0
25.174592837497368,-3.6545469666600257,0.9500385808402181,-0.7294782688684514,-0.2843077532627169,-0.9759227732063813,-0.3360334552664394,0.14157642944078863,-0.38649986843944745,0.023976364563758405,1
-1.35364453490769,-0.9414191926251866,-0.3776812507329424,-0.5800497101116088,-1.19825206554594,-0.6041988063820547,-0.05475411252208238,-0.38095094954887826,0.2714511593709492,0.37011087246590957,1
-2.554272528285168,-0.7004889807309734,0.7059933564934817,0.023023485841777276,-0.6571178518351651,2.9833916992934406,5.949037046778035,-0.47271964492864543,-1.2294779198475418,-2.9096703611725894,1
-1.6483218117702843,-0.8527529149800532,-0.24387746110715708,-0.7311379505200171,-0.9109424705893701,0.5347046758099808,-0.7395341276771693,1.541769040157475,-0.4763251003617515,-1.645015151212675,0
-1.8410604756026625,-1.2343167503020553,-0.1457398545803741,-1.2818180183496424,-1.3685816444454426,-1.1625534406585378,-0.3424493264862071,-0.20860812490532715,-0.22110016659506132,-0.16393287441734683,0
-2.6700991669939325,-0.11112608952301474,-1.2052546723989779,3.886655610385633,-0.6630286237011392,0.9127264485981537,0.715284254464225,0.5506331178845811,2.7355796640349794,2.3131470227155595,0
-1.7260490667639037,-1.453402158005719,-0.06751266074140255,-1.2631918982299357,-1.1831380866118804,-1.3705178415289405,-0.8834094101215387,0.06853842758563314,0.01594275459884722,0.20253983071986095,0
-4.808128956641375,1.394939083466207,-0.6174784356202845,9.523318304300489,2.48249742679438,12.083777052554186,6.133012062889381,-5.044374006883943,-5.72246639405229,-1.057978074106158,1
-2.6615389840608246,-0.10435556216456847,-0.9007324901391601,-0.6043540927843549,-2.041246239348789,-1.6574021974109208,-1.1096501170049902,-0.04701321952146777,-0.4123302984679216,0.07782171176526566,0
-1.1003193566894225,-1.85135000445681,-0.5465212708479749,-0.7757687462382105,-1.3645043655576083,-1.7219844066874141,-0.8576608049476447,-0.015710457285951447,-0.3675831866023021,-0.09724083141386124,1
-0.9105474911863408,-1.771635148811704,-0.5908310030836732,-1.1991960784084996,-0.8953256286763339,-0.8075104844368621,-0.5311832154865663,-0.2658829457341779,0.15672880908679862,0.4581265068761443,1
-1.4407722108016663,-1.7381526765789441,-0.3900781266110044,-1.2596517704838728,-1.2498413922274902,-0.6949815659144746,0.15338674656820578,-0.08097229219233243,-0.5174278129373852,-0.5099544440960746,0
-1.9445181837575118,-1.7567412012873207,-0.8047868313274709,-1.1553180330117225,-0.5309386565812655,-0.7408448696011511,-0.6582899604127608,-0.11664584369606809,-0.09875292161292738,0.6336854756066269,0
-2.4052501878018986,-0.4064941525474482,-0.9908638702079665,-0.33995468144891766,1.725361719885068,0.4493955917832904,2.0615976560833302,-0.49832698349720017,2.531958894222646,-1.591463887182667,1
4.841818380924953,-1.8486874237544488,0.07856357341757979,-1.1560939447449248,-1.1454922304562805,-1.355263662195625,-0.7342225128093265,0.03304273143841911,-0.07405735700457125,0.030126179794321452,0
-4.992446197574668,0.22433671221411125,-0.7329048918522157,-0.6145438289710213,1.1924310990308917,7.143015731195632,4.053236871867014,-3.212100488000385,-2.200670535863974,3.9567431246728915,1
-2.3139204459347607,-1.3051280921674822,-0.70997712060872,-0.8189438729753955,-1.2641830723497711,-1.9175419763067916,-0.8191473886226543,0.2100373693465698,-0.3396302898910946,-0.09034870571060158,1
-1.2343188109145857,-1.3268930304193831,-0.009633457217014627,-1.2445243806944435,-1.1550397308484053,-0.8648986326761972,-0.40431964694809264,0.20769735175267742,-0.16116297704958904,-0.07218651814214061,0
47.082665275341455,-3.799850739651822,4.039673766765479,0.1585082250990102,1.5271362046596109,1.9292508168349234,-0.2141070564693883,0.2774618875956513,-0.22406524065487549,-1.9777989572265902,0
-3.076002610089595,-0.13618346420341976,-0.11650314524343076,-1.0890738296333498,-1.436162838503438,-0.4348552699083173,-1.084471595845741,-0.13505764869909467,-0.36267254769737944,-0.8312659389985138,0
-0.41864300459199905,-0.27731339308610115,-0.2726031839968946,0.22379607937642265,2.1822237686146884,-0.9082575792566727,1.268776142191384,-1.5267726087523525,1.0535577146558077,-1.0110523947516847,1
28.94393850779297,-0.40576957039000927,3.494246181845055,0.028954325257619554,3.103376117901734,-3.0030925932437706,0.5032849050000434,1.248336699187406,0.04931960989787299,-0.6656075271916492,0
53.95035664532447,-4.672694174296708,2.6201089522466554,0.1326674610662272,1.191388814974112,0.7837857687379529,0.6425790011702416,-0.2519956992415883,-0.2897014496833945,0.3284959681893843,1
-1.0391174523759585,-1.6924856416257203,-0.5602365062797175,-1.0949703323080997,-1.1687888860011855,-1.0684674821010691,-0.4516928290651522,0.6478765724231187,-0.3864790614462529,0.020705591493494484,0
-2.2538814934988562,-1.6496958559951884,-0.5911077630278104,-0.42600738644704184,-1.143058532429275,-1.0145854125051519,-0.3008984202400364,-0.3766848228932941,-0.10911595136445536,-0.10569491774942771,1
-1.8225097897956426,-1.6138730802467216,-0.5775799675384032,-0.7406174324416539,-1.020675344961483,-0.912366687218589,0.3122711242911609,0.30463154565492323,-0.5295791794920908,-0.03381199451919661,0
-1.3742693264837798,-1.367566142015542,-0.6303535131606367,-1.1866744914349454,-1.226170330374633,-1.0461055286035374,-0.5602584048384506,0.47569656666682486,-0.43946280622395945,-0.13361523401190065,1
-1.7668360180061833,-1.1386392523570454,-0.675216599036407,-1.3454390106454839,-1.4234977522271568,-1.1155644912579168,-0.335844106618659,0.35896177350615116,-0.5106648935929784,0.21220293984750588,1
-2.503264663379283,0.8305965280274148,-0.461893876887314,-0.5003313604113689,11.426460453415745,5.968412228047682,1.9692307817864096,-7.552966706000882,-12.29393524437589,12.219800738026052,1
2.6729840370079305,0.6676098882396699,0.9626099928724837,-0.6982636103606419,0.7089580979926021,2.1125501170736904,-0.3267732964353711,-1.5943386381288014,-0.31470194237979904,1.5167220578616554,0
-1.551422735307842,-1.5537488817974585,-0.7104232562966737,-1.3473272846287194,-1.409666265905603,-1.6821124726303047,-0.8070538031143186,0.2025759816485356,-0.3829035385813724,-0.06384700681523665,0
-0.6616863464951848,-1.6284828411597878,-0.06847647829303047,-1.2177268842251259,-0.9317424275699394,-0.775641449168945,-0.2017618221317754,-0.3463949939001686,-0.4046741589106063,-0.14779284422311134,1
-0.890241857083215,-1.772421528160827,-0.45375178512418607,-1.1778834090777612,-1.0585765212867801,-1.033833034232196,-0.25577895719538135,0.2150867134256118,-0.4752859705446998,0.10524788876497645,0
-1.8154983829058444,-0.8563271497192129,-0.9350426402036925,-1.164397695290774,1.0686538439019573,1.2344087187576689,-2.774567386359458,-0.4038342337204018,-0.6088989470795245,3.255533041867318,0
-1.6803083591418515,-1.6196162539816397,-0.646276853478704,-1.162693702245779,-0.5819813262678668,-0.4670356695054943,-0.7943474128483835,0.3450148734470234,-0.3782146017627576,-0.23931740748050634,1
-2.7191468701897232,-1.27225940696747,-1.0591531291002068,-0.9661190682195079,-0.08019293211991911,-1.788675120630863,-0.280445124501388,-0.11306946435962291,0.1915806131826158,-0.11058779459560722,0
-4.850187390780365,1.0852411522789167,-0.4052635318082756,-0.2290583262886467,5.049107387352789,8.532135826470462,2.262619432306336,-3.567108873273471,-0.14802230696894547,8.621481665442012,1
-1.819883381191606,-0.7255715258290524,-0.800435877519114,-0.6203904019208929,-1.50794666182154,-0.6038524258147097,-0.6772812832508488,-0.1414803659169729,-0.264831236657786,-0.5079738297360238,1
-2.08810386838928,-1.3185163736415946,-0.5709575268937688,-0.9769095988830632,-1.355653974677891,-0.9746455698461995,-0.5817551616551326,-0.1698745865699679,-0.5760240964161162,-0.22324483895954034,0
-5.650889942707337,-0.5176319914807662,0.8904350063370314,1.4549939792829807,8.686239868729318,27.269232857343095,-29.293469192732477,16.985736878310206,6.000400356315163,-32.26538256400384,1
-0.7922047234955932,-1.3326565951080538,-0.5499245019333308,-1.1321268466835996,-0.9068579104297635,-0.6443755109264427,-0.19228747272523444,0.3553324157182098,-0.5409205291135405,0.4194924259603142,1
-0.5844657173970279,-0.385189493363662,-0.7742675419252446,-0.5679448124085209,-1.8581496058667653,-1.5672418776543595,-0.7108744779112084,0.9644836875401498,-0.5990087327557851,0.2618518547894299,0
-2.038412305710962,-1.1590328588906302,-0.038004378346249534,1.439159695571689,-0.6373846512657528,-0.12641612601497484,-0.281580096217017,-1.564132555051388,-0.6917735596030761,0.7059126262622418,0
-2.8958210744445436,17.59361602033757,-4.356133684087294,-3.7067423945461,-7.6512679055497275,-0.6865166491584542,-3.215306977436712,-0.27732491968356504,-0.606136291387892,1.1206685032429295,1
-1.5408073388723942,-1.2127454584269626,-0.4190917892245305,-1.1483965369326097,0.6431528951346994,-1.7051273684044388,-0.9762010590934479,-0.20026288144072968,-0.2447027460845038,0.15106883911391114,1
-1.6798670638047697,-1.6541457554886374,-0.1392143623487857,-1.1573411241239684,-0.965580777691693,-0.9970691043751626,-0.5440155282257977,-0.14890409326051252,-0.06153275349875882,0.23675586690072922,0
-1.026286339665362,-1.6869323835823926,-0.5020132604063563,-1.2012312510673397,-1.1035844283274607,-1.0205094847749179,-0.21076918922574558,-0.10137892161949418,-0.5076667991377156,0.039480954048388826,1
-2.2333217495570707,-1.8135591879567907,-0.6682880012881026,-0.8709508716445392,-1.4795969369457342,-1.6859020022964302,-0.8094283381633344,0.2270911277046743,-0.42340162826404576,-0.019549228855817877,0
-0.9342899560531257,-1.5487218098314475,-0.5998261294261081,-0.8624957090531602,-1.1556615887047386,-0.5701853116536699,-1.2398051696521397,0.34999325300431405,0.6155379652661919,-0.5474403947381546,0
-3.0289915721511163,-1.629366891485442,-0.7848310456235114,-0.9656557296661019,-0.6053979203464164,0.4297576253701482,1.3735774710055813,-1.0451210299006706,1.3907179269732117,0.23520084515368625,0
-1.4566648518371934,-1.2894897628695532,-0.37718198876710224,-1.1688048163865776,-1.2576577138296139,-0.769126031105028,-0.5598523782018792,-0.08911886293772826,-0.03640368931153387,-0.37131785125168937,0
-3.8771962499720303,12.394611613197418,-2.8239864860397823,0.682007476685443,2.898047865355307,-4.169833498140862,-0.4820455960638355,0.6909534774243201,-0.6423484474904547,0.9202585759021846,0
-1.4975009837752853,-0.12212986270927734,-0.9484474992585176,-1.4051067032261024,-1.1510238363739296,-0.9029312559076308,-0.46758362148601196,-0.21211257741380957,-0.2984821672613754,0.2725542745618763,0
-2.525113267140487,-1.665383195218335,-0.6445357356411344,-1.1482541676919613,-1.1726943714862776,-1.324960827546521,-0.5445614732329908,0.5767614109029882,-0.4996573234755079,-0.2346813491854201,1
-1.3925185422986408,-0.3309187371843166,-0.7787872254371097,-0.7270057924946374,-1.1981785255681185,-0.493008188606626,-0.17467121720424003,-0.5747293238662828,-0.4212893905610758,0.298142044840333,0
-1.1500744197964967,-1.6053222126041546,0.032458985431456235,-0.2532449362149918,-1.1124091726068683,-1.0405802023925708,-0.31499577158994785,-0.43985707798409496,0.1477358378068645,-0.00585789126761388,1
-1.6684449402720336,-1.7143494059242932,-0.575448563686635,-1.1904714430589265,-0.971566067607652,-1.380657048055151,-0.48777370535239234,0.3060957653182335,-0.3514680519037821,-0.06390413090464793,0
-4.800742046649178,5.276016687338506,-1.2313969031813659,-0.26884162393714073,2.4320791158559767,5.995310576454298,2.1560585081743957,2.0616126174155673,-4.311070529228367,6.754152994199993,0
-2.5190958196984323,-1.1482778272959386,-0.9588712605149942,-0.786559490274155,-0.55849420936132,-0.6417808927228033,-0.6892993882892002,-0.27397165424079784,0.45737963288438216,0.1871618662165594,0
0.7054514458585638,-1.299696923224574,-0.2747964419785307,-1.0250301508691944,0.3304612968154318,-1.4603366058045189,-0.5018721732972965,0.03956103485557417,-0.055468842870358276,-1.271767885068969,0
-1.5548505870846472,-1.401145649846779,-0.47184250910213027,-1.2983217050411355,-1.2423764848277778,-0.7641947817389702,-0.5162616832375159,0.12834930100451306,-0.24795322376739762,-0.34731553737469234,0
-1.406085613278162,-1.0667679811099793,-1.4382979814342303,-1.129937918324793,1.041297647543015,-3.030819833555357,-0.34477152881843875,0.03309448714695784,0.038921392444627945,-0.9995575219795029,0
-1.0544122483614842,-0.8018417073671501,-0.31295955595588665,-0.7176754240623504,-1.2086123218867313,1.1371493816817524,1.5848467109186974,-0.7201197554373975,0.49857379559696396,-1.1055243847802916,0
-4.780307748595775,-1.2054418745462667,-0.7699585810116656,2.9029875076280622,-1.5459901582630973,-0.5735737000071156,-0.9098212743717208,0.9959661084253411,-0.2633902207350715,-0.6593419857641855,0
0.03714332828397829,31.307273530528054,-7.002967191914031,-4.948612589301908,-9.007583607086014,-1.463243753648848,-4.241831257818839,-0.589981797483369,-0.3079773269679999,0.9708925379065452,1
-1.9583477607486068,0.7509985021462552,1.885432784875798,0.6295448110750403,-0.03841481344066274,6.716168032439195,11.823396452059812,-5.950773763962015,-5.657996176406011,-12.799907897813732,0
-2.3527217877431847,-0.09236493960027999,-0.16099513025611273,-0.09377721662822194,0.42338048845105997,4.34058548174593,-5.985090107975483,6.117396028854411,0.572046994347287,-5.825665269524981,0
28.233647253493714,3.261813654803155,-2.037999684880592,0.07097259530070832,11.658956500904212,8.013911831680367,-9.367881651120797,-1.1460286929641672,-0.08381036270638458,12.971186845868857,0
-0.8613659706982945,-1.6533593119229562,-0.5609181071482064,-1.2184430689847054,-0.6825714459617546,-1.166255054333832,-0.5201087655839984,-0.11873307880718811,-0.31380520446419297,-0.22372385627406063,1
-3.5327698160452194,12.8521646396203,-4.9918505794239,-2.0716441070989204,1.3975258962591237,-3.2917077744857735,-0.43775298257503076,-0.35596584693498123,0.46873675152961763,-1.802124304219457,0
-2.6342310164435148,24.77859150696224,-1.903213347696065,2.4116819596990933,-9.194331820760516,-1.0603687076410446,-2.5857917846687037,4.302974978745595,-1.63817379444832,3.0079618391155107,0
-0.5874421396219996,-1.6236262723286217,-0.6037012712115548,-1.3002722981367063,-1.3097602531885724,-1.2572834686606662,-0.9640922692847225,0.029319834285214126,-0.2954033234165236,-0.12221090142177107,0
-1.2025656809846477,-1.8294306123426474,-0.5409456528975732,-0.4200499519591436,-1.467473157543711,-1.3632748147315903,-0.6800333302550302,-0.2066059888899817,-0.28468545946488405,-0.3708033095631285,0
-1.8079707295650325,-1.2325088810905729,-0.8285106118034444,-0.8423850675497004,-1.2450474156795084,-1.0043272249341328,-0.24076068005200874,0.02255900984748463,1.7353149838054347,0.5227672809647748,0
-1.2427140866653084,-1.8222816654356149,-0.601205842630751,-1.1035815701496565,-0.7799827406832267,-0.9659918498998659,-0.47006861536027983,-0.325459458848977,-0.782871096078492,0.2818352581345005,1
-2.1762087607182248,-0.42133876587890373,-0.16529313645690227,0.8378117714673188,0.34282840096883876,6.473533998486258,6.287935584253202,-0.34154854287464403,33.587173900565006,10.715516258655802,1
