-78.07498,-79.34705,-80.0,-77.36699,-75.451004,-77.66695,-76.38317,-78.43091,-80.0,-78.26532,-75.84627,-75.3116,-80.0,-80.0,-80.0,-72.326706,-71.74266,-76.70874,-78.31467,-76.68109,-47.637558,-43.246284,-48.325684,-50.97416,-53.37019,-56.76261,-52.963234,-49.499863,-44.944252,-44.757965,-51.055046,-55.140118,-45.44314,-42.178654,-44.044678,-45.988255,-51.39643,-50.813126,-53.071327,-52.556847,-53.445137,-55.79239,-55.626205,-54.446808,-55.538303,-58.64528,-60.57052,-61.155315,-59.841732,-63.24147,-62.12368,-57.464848,-59.367928,-67.143745,-67.08682,-64.515045,-63.71881,-65.80306,-69.244095,-72.48518,-71.32225,-71.69205,-71.15317,-69.11037,-69.02171,-73.87289,-77.266785,-76.36099,-76.21654,-75.179825,-77.74292,-80.0,-78.63783,-79.91791,-79.789314,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-79.36723,-77.80568,-74.71184,-75.87041,-80.0,-80.0,-79.051544,-80.0,-79.38064,-80.0,-80.0,-78.812836,-80.0,-79.62541,-76.21885,-72.600815,-72.66728,-79.110504,-78.87276,-75.072266,-47.082134,-43.16546,-48.8412,-47.14247,-51.390076,-51.76531,-51.98253,-48.81878,-42.453323,-43.9171,-51.759228,-55.80441,-45.995136,-44.060543,-49.6939,-50.33669,-48.70445,-48.792953,-51.700527,-56.306,-59.94277,-59.32432,-59.890514,-60.347664,-61.153526,-58.747128,-57.202137,-59.160824,-59.08111,-58.782146,-61.794735,-60.38642,-60.675774,-62.232132,-63.410965,-63.932762,-67.571014,-67.9451,-68.8029,-74.13528,-75.923706,-76.30232,-71.199585,-70.04558,-71.56856,-75.67923,-79.941635,-78.63822,-77.58186,-76.019,-80.0,-80.0,-79.744026,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-78.50093,-78.58972,-80.0,-72.86765,-71.17169,-76.646805,-74.56009,-76.4088,-76.85002,-78.97343,-80.0,-78.43965,-77.641136,-74.18462,-73.12225,-77.256805,-77.90642,-74.82385,-46.907364,-42.642372,-46.808857,-45.49298,-51.95115,-54.90235,-54.16333,-49.882027,-45.646988,-45.938232,-52.572224,-62.594704,-55.087585,-51.77305,-49.247635,-48.11779,-46.6562,-50.38465,-53.53594,-56.148422,-59.56322,-56.70411,-58.835922,-57.750267,-54.150024,-57.96759,-56.80101,-60.285435,-62.0988,-62.10238,-61.39733,-58.529526,-59.76834,-64.44883,-62.21711,-64.06946,-67.71578,-66.77467,-70.026276,-69.26259,-73.30582,-76.24343,-69.718025,-69.4026,-74.17267,-75.24013,-78.87773,-77.0045,-74.670334,-71.75416,-76.916214,-79.5405,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-76.85809,-78.48271,-80.0,-77.13342,-74.18822,-76.67503,-74.44205,-76.71539,-76.32469,-75.688416,-79.41554,-80.0,-80.0,-77.08702,-75.98564,-78.01387,-80.0,-75.505936,-47.26748,-43.58229,-48.830795,-49.03377,-53.432594,-56.631134,-56.600273,-51.850063,-50.042984,-49.615685,-53.439854,-56.559795,-56.01046,-54.650497,-44.883087,-45.448807,-50.83766,-53.98233,-52.83886,-50.239487,-54.571625,-58.603065,-53.71669,-52.003433,-52.73809,-58.416367,-60.01597,-59.737293,-59.532356,-58.97226,-58.229675,-57.833675,-62.474194,-65.96994,-64.43162,-62.629944,-65.40315,-63.186966,-64.43132,-64.45151,-70.94063,-69.69984,-71.02344,-74.66553,-72.61479,-70.3798,-73.95927,-74.7982,-77.984116,-73.88411,-75.61444,-79.76062,-77.87796,-79.843796,-80.0,-80.0,-80.0,-79.226944,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-79.87303,-80.0,-80.0,-80.0,-79.425735,-77.70604,-76.220085,-78.77103,-79.75687,-77.07985,-77.80898,-77.702835,-80.0,-76.30226,-74.43669,-79.41408,-78.759094,-75.080414,-47.081467,-41.972908,-46.84659,-54.20098,-54.959564,-52.771374,-55.329784,-47.528698,-47.170288,-50.414276,-52.792618,-55.986355,-58.24984,-55.241524,-43.759544,-43.78973,-53.966854,-59.683792,-56.78504,-51.4319,-51.53716,-53.772,-53.71998,-55.82373,-57.667152,-60.35331,-59.415257,-55.702545,-59.204773,-59.888874,-58.477432,-58.190926,-60.999348,-66.3484,-64.85856,-64.42252,-68.74717,-64.22313,-64.804726,-65.72296,-69.8291,-72.24851,-70.86401,-70.63293,-70.10596,-70.20091,-70.34396,-73.003685,-80.0,-79.984406,-79.95883,-77.561905,-76.34523,-77.54753,-80.0,-80.0,-79.86105,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-77.838745,-79.729965,-78.395966,-78.37209,-80.0,-80.0,-78.22256,-74.82718,-76.06907,-76.46515,-72.57266,-75.459656,-79.8241,-80.0,-76.91135,-74.7785,-76.25151,-77.988434,-77.86922,-48.606964,-45.14152,-52.987335,-55.205177,-54.392,-52.196144,-49.18405,-48.80889,-49.288383,-52.18324,-59.843777,-59.443245,-63.776173,-53.653988,-42.152462,-42.162056,-49.491158,-53.479717,-57.170776,-55.27867,-53.877106,-55.427876,-56.59459,-58.479904,-61.018997,-64.03852,-59.66599,-59.1911,-62.199764,-60.631897,-57.806293,-59.00966,-65.3794,-66.98262,-63.548683,-61.409893,-66.14221,-69.73653,-66.20504,-62.633263,-67.04825,-75.66336,-70.16666,-70.492584,-72.757126,-72.45557,-70.79469,-70.98604,-73.68559,-73.78403,-75.09921,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-75.51819,-75.96814,-77.69276,-80.0,-78.8184,-75.85034,-75.77135,-74.21683,-72.06387,-76.635345,-80.0,-79.090515,-75.56151,-73.6707,-79.79106,-80.0,-77.35021,-49.081696,-44.47978,-47.350475,-50.30863,-49.969643,-51.073776,-52.925293,-48.987297,-45.45333,-46.85434,-56.196514,-58.340954,-58.78018,-53.38286,-42.391895,-43.17817,-53.341232,-50.331646,-51.763077,-55.148193,-56.60619,-58.626713,-57.133495,-59.34697,-57.477066,-60.222786,-61.151012,-57.245537,-58.36088,-65.45962,-60.904457,-58.05478,-59.447247,-59.731003,-61.382496,-64.08196,-64.390396,-69.58424,-68.7784,-68.17792,-73.57698,-74.112015,-74.868126,-75.215866,-72.35247,-73.21238,-73.007195,-75.79636,-71.91881,-74.50344,-76.630585,-75.503784,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-78.57004,-76.31105,-75.19682,-76.49213,-76.18252,-74.91558,-77.88984,-78.46289,-76.18124,-74.265015,-78.13216,-77.91351,-76.58145,-77.47415,-71.41017,-71.487,-80.0,-80.0,-76.192764,-48.87078,-44.425167,-47.428448,-44.03086,-45.760685,-51.284874,-56.578144,-54.647163,-50.107834,-48.376793,-52.86706,-57.565567,-49.08838,-48.451508,-42.36195,-43.03531,-53.58915,-49.508972,-50.8332,-51.347588,-56.420418,-58.592926,-57.59212,-59.17432,-58.42559,-58.852173,-62.35845,-61.754395,-60.82099,-59.28814,-59.682365,-58.84835,-59.098537,-60.76335,-59.65187,-60.666405,-60.218765,-64.04026,-66.53223,-68.95805,-70.926414,-70.94739,-68.50635,-71.48304,-75.535545,-74.734375,-71.338455,-73.88521,-78.823074,-79.29672,-78.11392,-75.842094,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-79.91571,-77.11055,-77.2153,-77.64636,-74.6858,-73.09318,-73.3633,-73.6649,-73.97782,-75.303986,-80.0,-79.99465,-79.54118,-80.0,-70.876495,-69.79219,-77.58183,-80.0,-75.73559,-48.097363,-43.211407,-46.922417,-45.557693,-48.541523,-50.248596,-53.7228,-49.596233,-46.396374,-48.770737,-54.713295,-55.869217,-46.239586,-47.201927,-41.488384,-41.7685,-53.784904,-54.695072,-55.590977,-55.65042,-55.558586,-58.423187,-58.40815,-59.670704,-59.92911,-54.31156,-57.76323,-62.038635,-57.865955,-55.698746,-60.33805,-60.48902,-60.31987,-64.263,-63.093685,-61.03351,-58.480484,-61.967037,-64.22579,-66.83197,-67.87833,-66.2505,-69.49005,-74.344505,-74.35352,-79.69963,-80.0,-77.07382,-75.941055,-78.12221,-77.51759,-74.87424,-77.898865,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-77.09196,-73.463394,-74.6537,-75.53708,-70.03206,-70.889084,-77.796234,-80.0,-80.0,-80.0,-78.31037,-77.66698,-72.62267,-71.32553,-74.83455,-74.73479,-73.912155,-48.969997,-43.406067,-44.226494,-44.958126,-51.13949,-51.336105,-52.915096,-51.73767,-50.8183,-54.24502,-57.495117,-56.977432,-47.28228,-47.566544,-41.18427,-41.615807,-53.557156,-57.775208,-57.014446,-60.105892,-61.57504,-64.83854,-62.76632,-61.374504,-65.704544,-57.736366,-58.357216,-60.346542,-61.62828,-60.162376,-62.699444,-61.4329,-59.0213,-62.35338,-67.21776,-62.06896,-59.908657,-63.910797,-64.32802,-66.99768,-70.034195,-69.72856,-69.42873,-77.053635,-78.87631,-79.54228,-78.032074,-72.59088,-74.230484,-76.4032,-77.55951,-76.58797,-77.582855,-78.27539,-77.68425,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-78.83504,-77.56857,-80.0,-78.6565,-76.098175,-73.200676,-71.37062,-69.28912,-72.60138,-73.31009,-76.60112,-75.13309,-72.573044,-73.82338,-75.13874,-71.49845,-70.51383,-73.89055,-78.95845,-77.83478,-52.34148,-45.89275,-44.021255,-44.968864,-49.49079,-49.23966,-50.2077,-48.250046,-44.571526,-46.2937,-55.79581,-56.494545,-47.623665,-50.322624,-43.476406,-42.972805,-54.417267,-58.336662,-54.295975,-55.89467,-60.77164,-61.855637,-63.065453,-62.281128,-65.2863,-61.10167,-60.224586,-62.259468,-62.108627,-62.994976,-58.480362,-55.99952,-58.542725,-64.53325,-65.30167,-63.96898,-61.00143,-64.992065,-67.60303,-64.95314,-67.458694,-71.301834,-74.85786,-77.24136,-76.36161,-80.0,-80.0,-72.22543,-72.68674,-77.50418,-77.4681,-78.98505,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-75.83084,-78.24195,-78.06499,-76.35516,-73.2753,-74.04018,-78.02029,-79.14659,-78.81377,-79.10408,-72.247345,-71.84709,-77.78581,-77.13411,-69.52394,-69.15422,-76.86805,-80.0,-80.0,-60.92189,-48.044212,-45.059628,-44.612938,-47.44029,-52.066284,-52.98832,-49.98313,-46.58425,-48.343567,-53.803,-56.0618,-48.31126,-48.463806,-43.491413,-43.18425,-52.34297,-55.692253,-54.629128,-55.437134,-58.05635,-59.564686,-62.146214,-57.519875,-56.928192,-58.59897,-61.967346,-67.22714,-61.614883,-58.739807,-59.254547,-58.67681,-61.06976,-67.3564,-64.88172,-64.761314,-64.79915,-68.156204,-68.10456,-61.923637,-65.070724,-70.72679,-75.32568,-77.35521,-72.340744,-74.84964,-75.92731,-76.824936,-79.701385,-80.0,-80.0,-80.0,-80.0,-78.635056,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-78.21025,-76.895035,-80.0,-78.40355,-74.94592,-72.88165,-76.06769,-80.0,-80.0,-80.0,-77.582855,-77.23482,-79.1302,-78.656494,-78.27125,-68.515335,-67.595436,-74.186844,-79.55528,-75.0909,-60.01986,-51.763443,-46.105255,-42.442192,-47.572685,-51.749313,-54.63293,-49.17849,-46.573456,-49.17128,-53.975273,-54.96056,-49.498615,-47.774,-44.41745,-45.149323,-51.873734,-55.634056,-55.25949,-54.438683,-52.559517,-56.948517,-56.15564,-58.470028,-60.635048,-57.98976,-59.198814,-63.316418,-61.28936,-57.914875,-56.455513,-55.00888,-58.78162,-65.23226,-63.600716,-65.94293,-70.87971,-70.81783,-68.184204,-62.2031,-65.297485,-75.33092,-74.86305,-77.088005,-71.89076,-73.58781,-77.20288,-76.949356,-76.26282,-78.87326,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-75.81213,-78.03241,-80.0,-80.0,-76.80509,-75.649994,-75.77089,-76.952896,-75.48559,-74.864456,-76.99513,-80.0,-69.615135,-68.11908,-73.344955,-79.99654,-77.9796,-51.459496,-45.47995,-47.30518,-46.882103,-49.493805,-49.510323,-52.489014,-49.567314,-46.41739,-47.207184,-57.80076,-57.95966,-52.984703,-52.20335,-48.168385,-48.691216,-52.88675,-54.43467,-55.60673,-54.53693,-52.196037,-55.58355,-57.13179,-61.420685,-59.315292,-57.95624,-59.238503,-61.92199,-68.0862,-68.49514,-67.02005,-62.341095,-66.01373,-64.206985,-64.422615,-65.02598,-63.853527,-68.172134,-68.9405,-66.24202,-70.96777,-76.132576,-73.14516,-76.78735,-79.73241,-78.64393,-80.0,-80.0,-77.28382,-76.796844,-79.260025,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-78.68169,-75.777756,-80.0,-80.0,-80.0,-76.31256,-75.64808,-76.55205,-79.26358,-76.2388,-77.560616,-80.0,-80.0,-68.765274,-67.469666,-74.5724,-80.0,-76.99472,-49.597733,-41.269955,-41.393036,-47.78164,-51.88993,-53.009644,-55.712463,-49.88298,-48.053288,-52.807915,-64.27646,-59.674713,-48.561974,-47.588936,-49.83305,-49.465492,-54.802902,-57.6885,-55.850693,-57.00372,-53.517883,-56.28054,-61.226444,-62.003677,-57.986332,-61.424805,-59.465153,-59.95072,-63.019928,-62.234722,-63.301098,-61.1769,-65.24666,-65.87802,-62.68479,-61.58444,-61.49977,-66.386116,-65.62244,-60.784092,-64.76976,-76.03102,-75.11287,-79.141205,-80.0,-80.0,-80.0,-80.0,-80.0,-78.925156,-77.77141,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-76.361435,-75.02794,-80.0,-79.06418,-75.64807,-77.88776,-80.0,-79.454865,-80.0,-77.00281,-78.13736,-80.0,-80.0,-69.78731,-68.64783,-73.08382,-77.43686,-75.52356,-53.473404,-49.075176,-45.858086,-43.330044,-48.171337,-50.054184,-52.09935,-49.51843,-48.105103,-49.48387,-55.5516,-57.73498,-44.26553,-43.258717,-50.389606,-52.63112,-55.671936,-61.46846,-62.865154,-59.34591,-56.10761,-57.701126,-61.76465,-61.639534,-60.299088,-61.141438,-57.680614,-61.38521,-63.392365,-62.477634,-60.7877,-61.893463,-65.16861,-67.709045,-61.31239,-60.719788,-59.990784,-65.134155,-65.773575,-63.36031,-66.67612,-71.62596,-75.38322,-78.412964,-79.22368,-76.4548,-74.73361,-77.040054,-78.70758,-77.788574,-79.99527,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.387436,-80.0
