-27.293575,-24.985916,-23.842636,-21.013271,-21.865017,-20.796602,-21.354826,-24.012337,-24.462551,-25.575512,-27.326435,-26.386099,-25.196936,-26.33826,-26.287529,-25.08866,-26.18511,-25.28697,-24.192474,-25.74139,-27.123444,-27.12298,-26.478481,-25.517906,-25.514465,-27.239107,-28.75523,-27.437695,-25.124674,-27.999489,-26.317823,-27.048222,-33.164425,-33.24749,-30.325506,-29.50901,-28.636105,-29.203518,-29.898272,-32.627865,-36.47265,-32.408333,-28.401863,-27.37188,-30.270517,-32.507187,-32.400288,-32.688957,-28.99095,-28.975214,-31.414558,-30.31303,-30.332743,-31.456913,-32.95001,-34.181107,-32.373337,-29.299181,-29.284327,-32.53993,-33.619102,-34.5577,-32.749187,-31.381956,-32.978386,-36.384068,-35.586052,-36.559654,-38.852165,-37.675575,-37.62007,-34.853153,-30.095478,-26.549255,-27.631962,-26.238092,-24.31873,-22.436813,-24.546253,-23.740528,-23.895508,-25.738478,-22.443405,-21.700682,-20.916656,-24.380234,-27.402868,-25.321346,-24.316525,-21.359505,-21.22213,-24.024912,-25.81529,-22.74945,-24.135206,-25.28133,-24.46802,-25.273539,-25.509418,-21.826958,-21.77704,-21.203033,-20.315998,-23.784061,-21.631735,-20.139753,-22.007736,-20.810923,-24.705322,-22.777025,-21.284424,-18.291685,-19.022022,-23.08835,-24.123192,-24.314934,-22.001513,-23.532587,-23.870075,-21.994846,-24.550545,-24.149288,-23.283733,-24.123589,-20.871305,-21.720427,-21.366951,-22.84298,-24.189354,-26.038857,-24.542719,-24.016033,-25.015123,-27.757946,-28.80884,-26.246489,-20.00932,-19.16235,-23.101997,-21.954708,-24.03465,-22.702137,-20.723946,-21.406176,-25.007118,-22.900284,-25.01843
-26.395771,-24.28342,-25.8,-23.141134,-22.347641,-20.881569,-22.470026,-24.874691,-25.585255,-26.028635,-25.047165,-24.724693,-24.057438,-24.2635,-24.18156,-24.503363,-25.364151,-23.938272,-22.472952,-27.145187,-27.03011,-25.339985,-24.780634,-21.682999,-25.590061,-29.47998,-27.09813,-26.562313,-27.088484,-28.017605,-27.265419,-29.742853,-32.49539,-31.84625,-29.8116,-29.77957,-29.194912,-30.363165,-29.425615,-31.219166,-36.570724,-33.02498,-27.543669,-27.098442,-29.200686,-29.764292,-28.36867,-30.006697,-33.584118,-33.07615,-34.533016,-32.888836,-33.87456,-30.044968,-29.114967,-29.120329,-32.515038,-34.765663,-33.9691,-33.59557,-36.38052,-36.135223,-33.30168,-30.304665,-32.51417,-35.875843,-38.252884,-38.60192,-37.614082,-33.502445,-33.7648,-32.385033,-27.648346,-21.93472,-25.06112,-27.953964,-25.290976,-24.706625,-24.890697,-24.751663,-22.642906,-22.613169,-21.49236,-21.076473,-22.17844,-23.147985,-23.335949,-22.315666,-20.40769,-20.637646,-23.684374,-26.83486,-26.103086,-23.985384,-23.121937,-22.476583,-22.128391,-23.926273,-24.048157,-19.36224,-20.890837,-24.080593,-21.452734,-19.638569,-19.864155,-21.684708,-22.483002,-24.191837,-21.277454,-20.291693,-21.601322,-20.886936,-21.594532,-22.239073,-23.981312,-22.257801,-22.160421,-22.843557,-19.8727,-21.80226,-21.588644,-20.76139,-21.306011,-23.646685,-24.512306,-23.511778,-22.479362,-22.427624,-22.385372,-21.60432,-23.198427,-24.450506,-25.472412,-25.846931,-23.342983,-22.45998,-22.973043,-21.912195,-22.233538,-22.296957,-22.931658,-22.849102,-22.458206,-22.796925,-25.441101,-25.010998,-24.218573
-25.111794,-22.91557,-22.650589,-23.633476,-20.110088,-18.688128,-21.616882,-22.48677,-24.280497,-23.47066,-24.754314,-26.221714,-25.425247,-24.14829,-25.473202,-25.582264,-24.391315,-22.882729,-23.73948,-25.008831,-23.870888,-28.593594,-26.074932,-23.41198,-27.248253,-28.997662,-25.077463,-24.503399,-25.06305,-26.695118,-27.741951,-30.25472,-33.1314,-32.28511,-31.961111,-32.116375,-31.984278,-33.558533,-29.570684,-31.279554,-34.623455,-29.879766,-27.121746,-25.361027,-27.630743,-29.987955,-29.08838,-30.825394,-31.543884,-31.946716,-35.85978,-34.600563,-35.69095,-30.929178,-28.835728,-27.579464,-30.202112,-31.12209,-32.42889,-33.873062,-35.432877,-30.390244,-29.88422,-30.003347,-30.227823,-32.393257,-36.20867,-35.297234,-37.95192,-33.75707,-32.70933,-34.999546,-31.319286,-25.468365,-24.05671,-25.631598,-27.30862,-25.778252,-24.839458,-24.346731,-25.033512,-25.16586,-24.55082,-23.162434,-22.119198,-24.301186,-23.082577,-22.436699,-22.475025,-19.779493,-21.487816,-24.185246,-24.03478,-20.326172,-19.59841,-22.245321,-23.485462,-22.265114,-24.914968,-24.137245,-25.254383,-25.19281,-26.271765,-22.314863,-22.319891,-25.278034,-26.542181,-26.069916,-21.696877,-22.55689,-22.379667,-22.1953,-25.882591,-26.809793,-26.43377,-23.420998,-22.750317,-24.471094,-23.969002,-20.504892,-20.863613,-21.338936,-20.747478,-22.332481,-22.344963,-22.40303,-22.427435,-20.890259,-21.191257,-25.493645,-23.75992,-24.525478,-23.728111,-24.327358,-25.359205,-22.144402,-21.938208,-20.327293,-20.264385,-21.500227,-20.490534,-21.15327,-22.859701,-22.868534,-25.607677,-24.4351,-24.381546
-26.965319,-23.698479,-23.2208,-25.20332,-25.625404,-22.22176,-20.064655,-22.072952,-24.468258,-25.560259,-25.439713,-25.825523,-23.359516,-21.969723,-22.235924,-21.079082,-21.04826,-21.27196,-24.211002,-24.562046,-26.348837,-28.668112,-24.827961,-24.601917,-29.279524,-29.386427,-25.899544,-25.280588,-27.697712,-27.125853,-23.422237,-25.829727,-30.667303,-32.495663,-30.720665,-28.144306,-29.89442,-32.205242,-30.253553,-31.980469,-34.02505,-29.546171,-29.8211,-28.977198,-31.615742,-31.939747,-29.615751,-30.563576,-29.531485,-31.084738,-34.73271,-34.92207,-37.08188,-30.240805,-30.980927,-32.517803,-32.992363,-32.165207,-30.829107,-31.1483,-35.318764,-31.995388,-31.210106,-30.717188,-30.560335,-33.534798,-34.97508,-36.023987,-39.442226,-35.685158,-35.365143,-37.527386,-32.62183,-27.431587,-23.178257,-22.905827,-21.87621,-21.866432,-24.123543,-23.502947,-23.783949,-23.150597,-22.147943,-25.765507,-26.145496,-23.479343,-21.882645,-21.241417,-19.975279,-21.960897,-21.75922,-21.931747,-21.669258,-21.436897,-21.611284,-22.669117,-21.426918,-21.645647,-24.029713,-20.851566,-20.99318,-23.069235,-23.310358,-20.104584,-20.738615,-22.820314,-23.29247,-22.85234,-21.346992,-22.216959,-21.933685,-22.666697,-23.696218,-22.581917,-24.400507,-22.728966,-24.147621,-25.703133,-25.871902,-24.433456,-22.008636,-22.538605,-23.95927,-24.126453,-24.045668,-23.066635,-22.303188,-23.52205,-22.873524,-23.843538,-25.347172,-23.458683,-24.125038,-26.142765,-25.469574,-21.105255,-21.717754,-23.885592,-23.46719,-23.096642,-23.027838,-23.076897,-26.834242,-28.825344,-23.9772,-21.454813,-25.455595
-25.287788,-22.912945,-24.908524,-22.914139,-24.766333,-23.470062,-19.521824,-19.604776,-24.33815,-26.135836,-27.190748,-25.290516,-22.767475,-23.462032,-24.119854,-22.328606,-23.60257,-27.139284,-27.034416,-25.596407,-25.285112,-25.758055,-27.747517,-28.575796,-27.829306,-27.200775,-27.957859,-27.77479,-24.574596,-24.729069,-27.193344,-30.056149,-32.896736,-32.10328,-30.47519,-26.87057,-27.68813,-31.8931,-34.478176,-38.068863,-35.222424,-31.945316,-29.349503,-31.157545,-31.096157,-30.888412,-32.35633,-31.369453,-32.23011,-33.720356,-35.3037,-33.81362,-34.496864,-32.778763,-31.896334,-28.65986,-30.561117,-34.43702,-31.800514,-31.916506,-36.332047,-35.88024,-30.088326,-27.11993,-29.805748,-35.442406,-39.387257,-39.272232,-43.09101,-36.033043,-35.029022,-35.39122,-30.600512,-26.637997,-24.355545,-24.166363,-24.231693,-23.517273,-23.52924,-22.531296,-23.38019,-23.745388,-21.280518,-24.328308,-22.603615,-21.789848,-22.200636,-19.922228,-20.923756,-24.040874,-22.64967,-23.34892,-22.229904,-22.971891,-20.744068,-21.033104,-22.467405,-21.502045,-19.06865,-18.115643,-20.180534,-20.9259,-22.649113,-21.302988,-20.581577,-24.225698,-24.3848,-23.22144,-25.438227,-23.861355,-23.15528,-24.18475,-22.063625,-23.804785,-23.09675,-21.946922,-23.373768,-23.705173,-24.298643,-22.796505,-24.731667,-27.73654,-26.156027,-24.922178,-23.20744,-21.454079,-21.351849,-23.464561,-25.343542,-24.379446,-23.24625,-24.838484,-23.286217,-25.571714,-24.82127,-20.100273,-20.751179,-25.237938,-24.25601,-23.264587,-24.294392,-23.952862,-25.43142,-28.357279,-24.60318,-24.647701,-26.69751
-26.589844,-24.519945,-24.300676,-24.527483,-25.27128,-22.228403,-20.263363,-22.257917,-24.5266,-23.434929,-25.561022,-25.42635,-24.98782,-23.93535,-23.635983,-24.761425,-25.754618,-24.449087,-25.223213,-24.336473,-22.637634,-23.35959,-27.2215,-26.226252,-25.27301,-25.359638,-26.43552,-27.580261,-23.011307,-24.753248,-28.384922,-29.091581,-29.019613,-28.75374,-30.05563,-32.81196,-35.182358,-32.988575,-29.828953,-33.841156,-37.33576,-33.736294,-32.093113,-32.010414,-32.514137,-29.162334,-29.015507,-30.784115,-32.183956,-31.81972,-34.4573,-33.10337,-35.37524,-33.76998,-31.638254,-31.374027,-31.459967,-32.401157,-33.86897,-35.646248,-37.07569,-35.919987,-34.50108,-31.781593,-31.455387,-34.51487,-35.668648,-38.104416,-46.078716,-37.588974,-35.450012,-36.702503,-32.710964,-29.08926,-27.599852,-25.460135,-23.177763,-23.352417,-25.280172,-21.791065,-21.436344,-22.87043,-22.191792,-23.672005,-21.337189,-21.353823,-21.721636,-22.361412,-22.067047,-22.26971,-20.114738,-21.00893,-22.632347,-25.760649,-26.943768,-25.617146,-23.81316,-22.906122,-21.537815,-20.083204,-21.840317,-21.18928,-20.505947,-21.868359,-22.107336,-24.042156,-24.427925,-23.449482,-24.081131,-24.235023,-24.937197,-26.28391,-26.78201,-24.665016,-22.234825,-21.366432,-23.137247,-21.420525,-21.255066,-22.956093,-24.861305,-24.66463,-23.524307,-23.758175,-22.450989,-20.554977,-21.484749,-24.612934,-23.012981,-22.275824,-23.874043,-23.255535,-22.60471,-26.609592,-24.950665,-22.78353,-22.411377,-24.837639,-27.169117,-27.677654,-26.29556,-25.656494,-27.516056,-25.605305,-25.391624,-26.720444,-25.537163
-28.07865,-23.420013,-24.927368,-22.986298,-21.537922,-20.291311,-18.971134,-20.731937,-23.650585,-23.948177,-26.400635,-24.593819,-21.513145,-21.013786,-22.454842,-22.332615,-20.0252,-15.440483,-15.273727,-19.225471,-21.613945,-22.756588,-20.363005,-21.67487,-22.064478,-20.644032,-22.246405,-22.393608,-22.033321,-25.076591,-27.271383,-27.521515,-25.9387,-26.708239,-31.768238,-35.829987,-38.906006,-35.259308,-32.112732,-35.97003,-38.304,-34.167625,-31.600447,-33.761833,-32.52709,-29.512049,-29.843857,-32.281128,-34.97633,-36.598236,-34.41616,-31.326046,-34.065983,-32.315304,-25.582548,-21.62743,-24.394384,-26.957886,-28.125362,-32.208855,-32.25976,-30.304998,-29.379805,-30.25884,-30.70925,-35.763863,-34.9665,-36.065987,-44.664528,-39.23484,-37.336094,-36.19615,-29.475004,-24.468277,-21.76173,-23.289253,-22.756706,-20.611298,-23.16061,-21.574852,-19.563667,-20.323662,-20.928576,-20.121595,-21.200066,-21.064808,-21.981483,-22.4989,-21.051682,-18.702806,-19.524822,-21.918058,-23.472576,-23.478664,-24.062931,-23.376833,-23.103819,-24.69172,-20.805119,-21.42935,-24.013174,-18.658024,-19.32758,-21.17783,-19.599577,-23.63103,-24.38459,-24.280415,-22.7867,-21.675747,-24.176899,-25.474493,-24.066748,-22.968552,-21.04508,-20.348969,-20.855875,-21.978577,-20.465816,-17.885164,-19.566545,-21.118526,-20.985611,-20.183876,-19.172512,-22.502762,-21.201809,-21.411634,-20.164635,-20.564026,-23.203594,-22.882784,-24.061243,-25.424337,-24.285786,-22.752993,-23.02496,-24.156008,-25.48826,-22.442324,-19.651146,-20.832802,-25.040726,-22.28453,-22.530415,-24.893166,-25.371475
-27.162674,-23.899347,-24.828827,-24.608555,-19.178907,-17.95075,-18.037716,-18.811504,-20.540285,-20.441322,-20.278194,-20.9811,-21.244743,-19.868023,-22.492779,-21.683422,-17.144873,-13.380812,-13.550013,-17.864199,-21.361393,-21.974995,-18.377384,-19.511753,-21.33902,-19.461615,-20.98119,-21.28313,-20.676846,-22.11067,-25.14616,-28.15223,-25.593498,-25.56022,-29.487038,-32.35015,-34.661205,-34.9752,-33.186733,-36.95286,-36.820324,-31.480337,-33.031456,-34.068436,-30.650806,-29.031004,-30.588312,-34.48824,-34.83369,-35.19985,-34.310577,-32.398197,-35.30314,-30.293705,-23.869808,-19.148994,-22.084764,-25.449165,-25.79476,-29.69516,-30.68212,-27.34518,-25.519884,-26.04425,-28.088476,-33.579987,-35.946682,-36.267654,-43.5576,-41.700752,-38.672325,-33.8298,-29.503963,-24.580704,-22.294317,-21.970978,-23.305918,-22.790056,-23.678967,-21.634258,-17.761026,-21.099152,-21.828934,-20.743736,-20.236282,-19.927708,-21.117842,-23.249117,-22.398619,-16.958242,-17.782864,-22.275253,-22.685562,-24.928545,-22.4597,-20.739187,-20.45633,-23.88279,-21.986427,-20.576233,-22.575792,-19.325382,-18.77292,-21.642155,-23.140259,-26.588345,-24.182957,-24.555767,-24.627548,-23.145449,-24.034016,-23.057201,-23.664165,-21.220253,-19.720207,-21.358269,-20.592335,-21.089134,-19.446938,-16.64123,-19.312738,-21.264885,-18.304676,-18.157658,-17.302383,-23.432812,-22.588634,-21.600178,-21.001625,-22.564402,-24.71677,-25.877718,-24.37788,-23.55536,-24.13942,-21.730476,-22.109886,-25.083904,-24.549503,-20.229252,-19.656206,-20.269638,-22.73639,-21.648983,-21.262909,-22.682457,-22.736069
-27.663897,-25.42205,-25.26419,-22.858953,-19.801601,-20.389683,-21.71502,-20.407955,-24.389198,-24.579699,-21.823214,-21.812077,-24.436749,-26.736149,-23.044987,-21.58573,-22.230206,-24.30389,-25.955837,-24.895111,-22.465723,-23.676565,-24.260307,-24.375523,-25.44854,-26.099571,-24.152,-25.677124,-24.059948,-24.095522,-27.291302,-28.37864,-31.608276,-32.089104,-31.14523,-31.24979,-34.02695,-35.057674,-35.521523,-38.591606,-35.58236,-28.787481,-26.860535,-28.982456,-33.092415,-31.644558,-30.753613,-34.057076,-35.390156,-34.65914,-35.595562,-34.401085,-39.163048,-39.331974,-30.060379,-27.15786,-31.168798,-30.197199,-29.308657,-31.442081,-32.42664,-31.538591,-29.635403,-29.80583,-29.977955,-32.680786,-35.579086,-38.06509,-41.63156,-38.357605,-37.85909,-35.88088,-31.138046,-26.426897,-22.742142,-22.184437,-24.81923,-25.027317,-23.863314,-23.03161,-23.14664,-25.665546,-22.920218,-22.862173,-21.532242,-21.791162,-21.025932,-22.64203,-23.375603,-22.096344,-21.738213,-22.865139,-25.158619,-23.302307,-20.361006,-19.593298,-21.577984,-22.63437,-21.498466,-22.65842,-23.057655,-21.426025,-23.457935,-27.51918,-26.656025,-26.62939,-25.512596,-25.501604,-26.599464,-22.934404,-22.614964,-23.462933,-21.76223,-21.05358,-20.80263,-21.294266,-19.757328,-20.679386,-19.572248,-20.012814,-22.537996,-21.779272,-20.399952,-21.35462,-21.321634,-23.91857,-24.027483,-20.92163,-20.533422,-25.610401,-26.98927,-26.061188,-21.151356,-18.926052,-22.045284,-25.27568,-23.897535,-23.181152,-23.981564,-23.541553,-25.95108,-27.561703,-25.125126,-24.532862,-24.684105,-24.530035,-25.23903
-23.979729,-23.195595,-21.715988,-21.028969,-21.1659,-25.314474,-24.087067,-23.307335,-25.948387,-24.947577,-21.964964,-22.981386,-22.38496,-24.057228,-25.824474,-22.995409,-23.1255,-26.393269,-25.482162,-24.446815,-24.930323,-24.48073,-26.182724,-24.421276,-22.806208,-27.355865,-27.488537,-26.932003,-23.352634,-26.236906,-29.37478,-29.14879,-32.3534,-30.240257,-29.62887,-32.157204,-34.797886,-35.324394,-31.964136,-32.313667,-35.434464,-30.201595,-29.416925,-32.10997,-29.773418,-29.821339,-31.33356,-32.371326,-31.52826,-31.09937,-34.13348,-36.95286,-40.866898,-37.279755,-32.248623,-29.989904,-32.757133,-32.68502,-34.507442,-35.72167,-32.95747,-33.12833,-29.142809,-28.354975,-28.241629,-31.510712,-37.48828,-41.652245,-41.55677,-39.388954,-38.24076,-36.9862,-33.064095,-27.503767,-23.828033,-23.921337,-26.967222,-24.30817,-23.129961,-26.457306,-24.635399,-22.473465,-20.189117,-20.816689,-22.354546,-21.7085,-20.615772,-21.449955,-21.384274,-22.916595,-21.826843,-21.012661,-24.371172,-23.30217,-21.840427,-20.172098,-18.560226,-20.870682,-24.560621,-25.988098,-24.665747,-22.185028,-23.348148,-23.73828,-23.922823,-23.53803,-24.452158,-23.406754,-25.13614,-23.885754,-23.663803,-22.10012,-21.058332,-21.880424,-20.833712,-20.85661,-20.306324,-21.854898,-20.605576,-23.860134,-25.674387,-26.514862,-25.076298,-19.571835,-19.925192,-23.306263,-24.623104,-24.300524,-24.403168,-25.837467,-25.783247,-22.75343,-20.798206,-24.256039,-26.143078,-27.788897,-26.316387,-22.863152,-22.93733,-23.998344,-23.650473,-26.146093,-23.76614,-23.123985,-24.167822,-26.472664,-29.029257
-26.982319,-24.80507,-24.811262,-23.521305,-23.550014,-23.858461,-24.947495,-25.999937,-25.571718,-27.332493,-23.722412,-22.984417,-21.563026,-20.414776,-22.840446,-23.378664,-23.523584,-24.566532,-22.024601,-24.41082,-27.758419,-26.397245,-24.209877,-24.720901,-24.955452,-25.98719,-27.796646,-27.631311,-25.27044,-26.9275,-26.111687,-27.736471,-30.810457,-31.26596,-31.111034,-31.872465,-33.344658,-35.423748,-33.484318,-34.322437,-35.89842,-32.601074,-33.744335,-35.923138,-31.245846,-31.111254,-33.35278,-33.366127,-33.72284,-35.1061,-34.054703,-34.84533,-41.935905,-35.814407,-33.742752,-34.089355,-32.25153,-31.05556,-31.505547,-35.20635,-35.064487,-32.81502,-31.486279,-30.819736,-31.431515,-34.207054,-39.607018,-41.779785,-44.228027,-38.516823,-38.31549,-38.95085,-33.701584,-25.881376,-23.432364,-24.817253,-25.0398,-24.596449,-26.341759,-24.385601,-21.857391,-20.633152,-21.477001,-21.924114,-23.12642,-21.36974,-20.279505,-19.00196,-20.404242,-22.01849,-22.194677,-21.54937,-25.222641,-24.234138,-24.447258,-22.955227,-20.710476,-21.23922,-21.143354,-22.215996,-21.665508,-22.324697,-22.0219,-22.306198,-22.677847,-22.606789,-21.039642,-23.776237,-23.975433,-22.157785,-23.543306,-23.89788,-23.094643,-22.215979,-20.298813,-20.656263,-21.545109,-21.253426,-21.297592,-22.287683,-22.945724,-23.348946,-24.310019,-23.315678,-22.188692,-23.841457,-24.263325,-23.397577,-21.56207,-23.067852,-23.391403,-25.370321,-24.78963,-24.525602,-25.052565,-21.653784,-22.535397,-24.248564,-23.821613,-22.470022,-22.187565,-24.591652,-23.283596,-22.053429,-23.31256,-25.594048,-24.96452
-25.74857,-25.6059,-26.900942,-24.674347,-22.778603,-24.094141,-23.926365,-24.887186,-25.450378,-26.693035,-23.4211,-23.671978,-26.359516,-25.055925,-25.060333,-23.717411,-25.16698,-24.994751,-27.009855,-23.838829,-24.910706,-26.968832,-26.480858,-24.115347,-24.559778,-27.857933,-30.093803,-29.197407,-27.236116,-28.251873,-29.14409,-30.151222,-29.699041,-30.677042,-31.976166,-33.48183,-32.876465,-34.97767,-33.495033,-36.86257,-37.76415,-34.60059,-34.7366,-33.827404,-33.588097,-33.7966,-35.957375,-39.103657,-37.158836,-35.954838,-33.63681,-32.164986,-35.086407,-38.17085,-35.711216,-32.781982,-31.460535,-31.057648,-30.810135,-34.73933,-33.543003,-33.08416,-30.915236,-31.972178,-34.16622,-36.737213,-36.88064,-38.671463,-40.4136,-37.614426,-36.44463,-35.673504,-33.261223,-26.579245,-21.402195,-20.60547,-23.312963,-24.208714,-26.030645,-22.854551,-20.512363,-18.682226,-21.967037,-26.96216,-24.300533,-20.876339,-20.06468,-19.127365,-19.009966,-20.166687,-21.662117,-20.655718,-25.76257,-25.43658,-22.798538,-23.142704,-24.27306,-23.706387,-22.040775,-22.028797,-22.940033,-24.691353,-25.533932,-25.562515,-24.318235,-23.805752,-24.454893,-23.335247,-22.469078,-23.238335,-24.774006,-23.908688,-22.494965,-21.351357,-22.231047,-22.26009,-23.028355,-22.403955,-21.86954,-21.929783,-25.30684,-22.49481,-21.108292,-21.98595,-22.852188,-24.290976,-23.326733,-25.93509,-27.403929,-22.118855,-21.415405,-23.950397,-23.511982,-23.544338,-22.88189,-21.274832,-22.96075,-24.861734,-25.757366,-24.292425,-23.66991,-24.441072,-22.683075,-22.334549,-23.432758,-22.79705,-22.8726
-28.876814,-25.600973,-24.345734,-24.626226,-23.15124,-23.993435,-23.984,-22.801964,-25.775684,-28.665884,-23.650398,-23.952072,-26.151562,-24.845406,-24.229036,-24.32656,-25.05932,-24.018116,-26.715395,-25.916822,-27.047651,-27.37926,-28.660872,-22.846254,-22.642944,-26.530859,-30.850311,-31.988375,-29.050749,-29.146315,-30.9733,-32.0982,-31.84608,-31.558626,-32.95453,-35.942017,-35.732285,-34.80919,-30.224325,-31.774462,-34.647976,-30.097208,-30.512106,-31.627829,-31.920353,-34.160015,-35.907726,-35.32818,-34.47438,-34.136177,-34.244656,-31.421747,-32.28212,-39.25264,-33.758472,-32.042976,-32.988785,-32.905098,-33.050316,-37.711807,-37.404747,-35.19892,-31.998417,-29.084858,-29.329926,-34.44302,-36.388405,-39.267845,-40.362152,-38.178047,-35.629692,-35.018394,-33.407307,-25.808023,-21.611567,-22.853582,-25.012943,-25.261686,-25.759079,-23.762527,-24.318054,-22.312506,-20.63113,-22.221151,-22.814184,-22.13654,-21.22522,-20.821432,-23.002552,-22.477768,-22.960752,-23.176857,-24.512608,-25.317562,-23.331375,-23.61425,-22.427881,-22.222145,-21.355045,-22.241306,-25.37461,-25.703793,-24.69717,-24.74675,-24.478981,-26.027628,-27.123945,-23.760078,-21.824512,-22.212513,-24.63136,-23.551695,-24.181631,-25.242023,-23.024597,-21.302624,-22.945412,-23.626854,-23.57995,-21.473803,-23.688747,-24.707102,-23.38528,-22.498913,-22.251753,-23.569935,-22.297338,-23.256195,-25.569365,-21.816383,-21.89829,-24.578178,-25.558052,-24.322884,-24.473904,-24.144638,-23.902262,-22.627548,-23.675253,-24.657413,-25.34559,-24.682163,-23.293478,-23.082546,-24.884863,-25.981504,-28.714632
-29.290134,-21.53,-21.62544,-23.10373,-22.23223,-23.81754,-23.089382,-21.133394,-21.298012,-22.21199,-22.080748,-24.24695,-25.258213,-23.811195,-22.274334,-24.142109,-26.527145,-25.971453,-26.20752,-26.341707,-26.383636,-25.878315,-26.318926,-26.528755,-27.536009,-29.603703,-31.943777,-31.349964,-29.86187,-30.29822,-31.635662,-29.223412,-29.928696,-30.804583,-32.281994,-33.158947,-33.448616,-34.561497,-33.027172,-34.732002,-35.317528,-32.121872,-31.263964,-29.988716,-32.034817,-33.739525,-33.400482,-32.379955,-32.431,-34.053772,-34.740135,-32.62259,-34.251545,-38.090233,-34.095512,-30.22397,-31.441998,-34.566452,-35.95395,-37.451637,-36.920193,-34.001038,-31.19218,-32.86679,-34.951603,-36.26808,-38.82218,-41.257668,-45.21556,-41.9989,-40.46057,-34.811462,-30.173615,-24.873442,-22.680168,-24.033566,-25.638008,-26.05334,-26.11573,-24.092936,-26.970509,-26.055042,-22.8964,-21.809196,-23.32122,-22.689236,-21.356104,-22.334545,-22.95179,-23.656511,-22.80015,-23.861172,-22.790554,-21.513542,-20.400417,-20.621134,-21.711842,-20.96811,-22.213364,-22.752275,-24.068,-23.668306,-21.847202,-23.27304,-23.619553,-24.345905,-23.103786,-23.618015,-25.407082,-23.134293,-22.367256,-20.865337,-21.804379,-20.534,-21.37677,-22.112782,-22.55959,-20.225418,-19.893356,-21.026438,-23.073494,-22.61272,-21.970362,-22.821259,-20.81354,-21.550022,-21.517464,-21.760382,-21.58266,-21.115503,-24.975203,-25.708778,-25.853338,-22.181345,-21.844429,-23.317963,-22.956282,-25.946796,-24.84928,-24.205372,-25.422197,-24.9888,-22.204004,-21.094513,-23.181767,-26.135742,-27.715754
