-24.400398,-25.599213,-29.562944,-29.409624,-27.625519,-25.682041,-24.08826,-25.703995,-26.645185,-25.239052,-26.628735,-26.463919,-25.34399,-24.63251,-22.212622,-20.81173,-20.542355,-21.99054,-23.30259,-22.752028,-22.160503,-24.20809,-23.556509,-21.95998,-21.360226,-21.061962,-21.408375,-21.400097,-20.265114,-21.718472,-23.83612,-23.289785,-23.055605,-23.56884,-23.373173,-22.386274,-23.326904,-21.789118,-21.839626,-23.443634,-22.131378,-23.374332,-23.703663,-22.404758,-23.11296,-21.717104,-22.09284,-22.860415,-22.121492,-22.589954,-21.951197,-21.181515,-21.735727,-23.026875,-23.139767,-22.27776,-23.993534,-24.185356,-22.62754,-23.29808,-23.328972,-24.888798,-23.622534,-23.611538,-24.752026,-22.838322,-21.92327,-22.695597,-24.00014,-23.619724,-21.84931,-22.516525,-23.1545,-22.836884,-22.124393,-21.017988,-20.775894,-23.431105,-23.780083,-23.49423,-23.424366,-21.148594,-20.63448,-24.1391,-24.916515,-25.808489,-26.601866,-27.33918,-26.195553,-25.318563,-25.496544,-25.9094,-26.307743,-23.084465,-24.250381,-28.109457,-26.612358,-26.200266,-28.089718,-26.842802,-25.033623,-22.86237,-25.39288,-27.11731,-30.78446,-29.875834,-25.071617,-23.342834,-22.918941,-23.588617,-21.468794,-23.056665,-25.715588,-24.476967,-24.779701,-31.15527,-29.492529,-28.982615,-26.372263,-28.67975,-33.974617,-34.973145,-32.320396,-33.53806,-36.47576,-38.100494,-38.621502,-37.86236,-46.52746,-47.792137,-48.442932,-45.86055,-35.616394,-33.34264,-35.466938,-42.060043,-33.099648,-32.22297,-40.911537,-37.539658,-38.378418,-34.479126,-28.636074,-32.708664,-38.60535,-40.132046,-43.447353,-39.820366,-42.642002,-37.457546,-26.67788,-25.01811,-25.563244,-31.701124,-44.33123,-44.897438,-40.717182,-33.455215,-31.178581,-30.325941,-27.731808,-25.89634,-24.666878,-28.68082,-31.54135,-29.759533,-28.473625,-26.90454,-25.176748,-22.98277,-22.589018,-19.660275,-20.256958
-24.967697,-25.098333,-26.389936,-26.85859,-26.110039,-24.702272,-24.088736,-25.198254,-25.82175,-24.21167,-25.412174,-23.53606,-25.067549,-24.604156,-23.086561,-22.50568,-22.888927,-22.435894,-22.376408,-23.187181,-20.739939,-21.658442,-22.015188,-22.941935,-20.957684,-20.047152,-22.382332,-23.082417,-22.834747,-22.867044,-22.07367,-22.088463,-24.846077,-23.938381,-21.764576,-21.803246,-22.63175,-23.661438,-22.400866,-22.113941,-21.965458,-23.939209,-24.212326,-24.412321,-25.077969,-23.421516,-21.992767,-19.78726,-19.471497,-22.16018,-22.906649,-22.311272,-20.922352,-22.302645,-24.079596,-24.316975,-23.215332,-23.413864,-22.423325,-21.826035,-21.690413,-22.418499,-24.364822,-24.109306,-22.419727,-23.073654,-24.491358,-23.356363,-23.424976,-23.453114,-21.440128,-22.820164,-23.210135,-23.308777,-22.99371,-22.070751,-22.337002,-23.147945,-23.454433,-23.696297,-24.481993,-23.644745,-21.70322,-22.929674,-23.818699,-22.900484,-23.687319,-25.42836,-24.616035,-25.557453,-25.63441,-26.370882,-25.40406,-22.999233,-25.26336,-27.585176,-26.975182,-26.373165,-27.669401,-27.661243,-26.2155,-25.623255,-27.115934,-28.344912,-30.587336,-31.111313,-26.390547,-23.292034,-22.874334,-23.203001,-21.045795,-24.517809,-26.492035,-26.715183,-28.6806,-30.739727,-30.48124,-30.758615,-28.146797,-29.092907,-35.52886,-33.257328,-33.157467,-33.340565,-36.781845,-38.933254,-39.042885,-37.588104,-46.038586,-46.7211,-48.751095,-42.69269,-32.61779,-30.941963,-33.219128,-40.729416,-36.899647,-34.833454,-41.05825,-35.22187,-36.58997,-35.42449,-29.45781,-31.955872,-38.419655,-40.64265,-43.79156,-40.584465,-44.499485,-39.22222,-28.724258,-27.06376,-27.250063,-33.99435,-42.81146,-43.391006,-39.692314,-30.82991,-28.36617,-30.132027,-28.445786,-26.149017,-26.665152,-30.679224,-28.046366,-28.479782,-29.37841,-26.265863,-25.730974,-22.864784,-22.29681,-20.724089,-20.13858
-23.753193,-25.537376,-27.35566,-27.049322,-26.57316,-25.492676,-25.077179,-25.652515,-25.61255,-23.881584,-25.814297,-25.189377,-23.987146,-23.265837,-22.336548,-21.860369,-23.46824,-24.00309,-23.040123,-23.346634,-23.143873,-23.752111,-22.213335,-22.251488,-20.89033,-20.098736,-21.371174,-22.084368,-22.459698,-22.919035,-21.657032,-20.446484,-21.019995,-23.071388,-23.165945,-21.895119,-22.176311,-21.977802,-22.413845,-24.71059,-22.655144,-21.01989,-21.533005,-22.626068,-21.897614,-24.893568,-22.902607,-20.630497,-21.726372,-21.362354,-21.761219,-22.336754,-22.604378,-22.257734,-21.90785,-22.429337,-23.360897,-24.277754,-24.508854,-22.934496,-21.706432,-20.199707,-22.612343,-23.052595,-21.96474,-21.867163,-22.703913,-23.344738,-23.270596,-22.447456,-21.574226,-22.212955,-22.87322,-21.899559,-22.569836,-22.8069,-22.577692,-22.197884,-22.387033,-23.386242,-23.690819,-24.562548,-21.608189,-22.40158,-24.51379,-24.756811,-27.519665,-28.28804,-25.81128,-24.93454,-25.171232,-26.036465,-23.718517,-20.985424,-23.15282,-27.057367,-27.094494,-27.037413,-27.544697,-28.626568,-25.720098,-23.441195,-27.421944,-29.772354,-28.776342,-28.35715,-24.034863,-22.681664,-23.268162,-22.936895,-21.291565,-24.298439,-25.135342,-24.867844,-26.651932,-31.626123,-30.8034,-29.917278,-28.817722,-27.759418,-32.8199,-29.68956,-31.059776,-33.716816,-36.188427,-35.919563,-37.532852,-37.76063,-45.972416,-46.950634,-49.17638,-43.985428,-34.997833,-34.18268,-36.185097,-39.380867,-30.416521,-29.514208,-37.748825,-35.731815,-36.725716,-38.08142,-31.145176,-31.434738,-37.002014,-42.140213,-45.937668,-42.97603,-43.970673,-40.179047,-29.930376,-27.933716,-27.38458,-33.533295,-41.735806,-43.784298,-37.435654,-30.064388,-27.95015,-28.472168,-26.623207,-25.92121,-27.306282,-30.842226,-28.003506,-28.515163,-30.40367,-26.829424,-24.990253,-22.39458,-21.303299,-21.133072,-18.830885
-25.2558,-26.78633,-28.739717,-28.341696,-25.400906,-24.239483,-24.00296,-23.137562,-23.118376,-26.196312,-25.57584,-23.398987,-23.073128,-23.037199,-22.828552,-24.267063,-22.701065,-22.26989,-22.326237,-23.524183,-24.773846,-23.52868,-21.775246,-21.286476,-22.503689,-23.329153,-21.46728,-22.109426,-22.167187,-22.145477,-22.127161,-23.026438,-23.12732,-22.639421,-23.13414,-22.355635,-21.237442,-21.10675,-20.926115,-22.840603,-24.249092,-22.441856,-22.338951,-22.82211,-22.42476,-21.300732,-21.079538,-20.375313,-21.128704,-20.985153,-22.163044,-24.53629,-22.31042,-20.424965,-21.662773,-22.81446,-22.10112,-21.035406,-22.58517,-23.918493,-22.553738,-22.306591,-22.41499,-22.50613,-22.093067,-21.228485,-23.18241,-23.966341,-23.688189,-22.518696,-21.240244,-21.894972,-24.140892,-23.008965,-20.568344,-20.93975,-23.019524,-22.222816,-20.867113,-22.307915,-23.999783,-23.896832,-22.255484,-23.323866,-24.862099,-25.382824,-27.144447,-27.665897,-25.251438,-25.21185,-24.315062,-23.796253,-24.19665,-23.703375,-25.11425,-27.108883,-27.89323,-27.80916,-27.90354,-26.551495,-25.09156,-22.893497,-26.528107,-29.488329,-29.823298,-27.497723,-23.407318,-22.46344,-21.819372,-24.018467,-21.965559,-23.347048,-27.234556,-23.634195,-23.215172,-28.719938,-29.004549,-29.184578,-28.082645,-27.690271,-33.126625,-30.248425,-30.991802,-33.09107,-32.328526,-32.026764,-38.26816,-38.543423,-47.4533,-50.314636,-50.721634,-42.744244,-32.433823,-33.10405,-38.114174,-41.8645,-32.62435,-30.472494,-37.24308,-36.873817,-37.766365,-38.349216,-31.244987,-30.980778,-35.113514,-42.255676,-45.05396,-41.87986,-44.22081,-41.25336,-29.832397,-26.712656,-25.92967,-31.66098,-40.197845,-43.24433,-38.90052,-29.878075,-27.349003,-27.9925,-26.508772,-25.497635,-25.798681,-29.887585,-29.131716,-30.74309,-31.249153,-28.018652,-25.768799,-23.641111,-23.0981,-20.923046,-18.705727
-27.408401,-26.667368,-27.706804,-27.967054,-25.662483,-24.65254,-22.718784,-22.963781,-23.80753,-24.731834,-24.098637,-23.333431,-24.933563,-23.23896,-21.484108,-21.076977,-22.450838,-22.222368,-21.3819,-21.645252,-23.790207,-22.731771,-21.442316,-22.053635,-23.738468,-24.567635,-20.879417,-20.873425,-21.634884,-22.160278,-23.04819,-23.215525,-23.216167,-22.789246,-23.282635,-22.040752,-20.99561,-21.064232,-22.6077,-23.051327,-22.613585,-22.1324,-20.747791,-20.552017,-21.754068,-21.287355,-21.670113,-22.679499,-23.413351,-23.601871,-23.175125,-23.263191,-22.4293,-22.31782,-21.961378,-22.151697,-21.939747,-22.400042,-22.073439,-20.984669,-23.469616,-22.48282,-23.067604,-22.83143,-22.82307,-21.46984,-22.148485,-22.969263,-21.64241,-22.891829,-22.79479,-23.303596,-23.010334,-22.966932,-21.618374,-22.705162,-23.618229,-21.83902,-22.068924,-24.359055,-25.628141,-22.825504,-22.202202,-24.195889,-26.810484,-26.398062,-25.91179,-25.76009,-25.76948,-24.548927,-24.05931,-26.150505,-24.971283,-23.720314,-24.544682,-25.478127,-26.007675,-26.038063,-27.318138,-28.369362,-25.45036,-22.52134,-25.940575,-29.578535,-28.68712,-29.09541,-26.46303,-25.210201,-22.43035,-22.994118,-23.467422,-24.510208,-26.305267,-23.542603,-22.903784,-27.874212,-30.9026,-31.224768,-29.70168,-30.639618,-33.331665,-33.140476,-29.97632,-31.163504,-30.615917,-30.838179,-37.675636,-38.795563,-47.205696,-48.43625,-50.565235,-44.199593,-34.53203,-34.68676,-37.844078,-41.407516,-35.25365,-33.51895,-40.563065,-34.833576,-36.19824,-40.427193,-33.858543,-33.66739,-36.635002,-43.427265,-46.52306,-43.155746,-44.200867,-42.09928,-30.311064,-26.753902,-27.24982,-33.248688,-40.392982,-43.152195,-37.176056,-29.481539,-27.563036,-28.05093,-26.29021,-26.023945,-26.954144,-29.924814,-28.790281,-30.826477,-29.05981,-26.023554,-24.733389,-22.774963,-22.565956,-21.71674,-21.785578
-28.31164,-27.839931,-29.284115,-27.921204,-25.711504,-24.67818,-23.11299,-24.058025,-24.017649,-24.6869,-25.24969,-26.845566,-23.300268,-20.48851,-22.36017,-21.887058,-21.571247,-22.501614,-22.52228,-23.035412,-23.653564,-23.37234,-22.311947,-22.932308,-24.64383,-24.445322,-22.192314,-22.650274,-22.312214,-21.95153,-22.367958,-24.171738,-24.453901,-23.78199,-23.711964,-22.209183,-22.448711,-21.79927,-21.364885,-20.934574,-20.70596,-23.016314,-21.38198,-20.220333,-21.057732,-21.321373,-22.718582,-21.039696,-20.81567,-21.828688,-22.046473,-20.34079,-21.412971,-22.56567,-21.184322,-22.215752,-23.376814,-23.993458,-22.391922,-22.382019,-23.699125,-22.781721,-22.668049,-22.984987,-22.353695,-23.185596,-21.671715,-20.35648,-21.833199,-23.840345,-22.56979,-21.838058,-22.026924,-22.098392,-20.556904,-22.598934,-24.219967,-22.578304,-24.237843,-23.880283,-23.531042,-24.781704,-24.846157,-26.457422,-26.16904,-25.566319,-26.798077,-27.444275,-25.771162,-24.565723,-25.016943,-26.057453,-24.592957,-22.742825,-23.275988,-26.425976,-26.507092,-26.465027,-28.074165,-28.592953,-25.903267,-24.15987,-25.784601,-28.598864,-31.444702,-30.073723,-27.167593,-26.452978,-24.114672,-23.602814,-23.355097,-25.451889,-24.992474,-24.210976,-24.91872,-27.418545,-29.126484,-30.116745,-26.34072,-29.130285,-34.282352,-35.315758,-33.28009,-34.989258,-31.686802,-32.252747,-37.686813,-38.560055,-45.967453,-46.401764,-49.800724,-45.367477,-36.088207,-35.63187,-37.161392,-39.60096,-30.333477,-27.638205,-34.359276,-35.692917,-36.755924,-38.6039,-32.900692,-34.870144,-37.19526,-40.65622,-45.3771,-43.021797,-43.598694,-40.448093,-32.130623,-28.996353,-28.028357,-34.760532,-40.003033,-43.536987,-39.221992,-29.149124,-26.28041,-29.121042,-26.36714,-23.484737,-25.533997,-29.98265,-27.822174,-29.308355,-30.374664,-28.081648,-25.119127,-23.115288,-23.510157,-21.849709,-22.65565
-27.868948,-26.113386,-27.640543,-26.78525,-25.047178,-23.266018,-21.28453,-23.73519,-22.584812,-21.182285,-21.380922,-23.626457,-24.412682,-22.879066,-23.00739,-22.794956,-22.948427,-23.20497,-22.428139,-23.882963,-23.184624,-21.817383,-21.816463,-22.266417,-22.485317,-21.875946,-22.203712,-23.930336,-25.321943,-23.406471,-21.458824,-22.097216,-22.98132,-23.008245,-22.600632,-23.103302,-23.507385,-23.21017,-21.966606,-20.662712,-20.974783,-22.646551,-21.729393,-21.502125,-20.541607,-19.717646,-22.760838,-22.757868,-21.103119,-20.95626,-21.908337,-21.770079,-22.233171,-23.229408,-21.054482,-19.32039,-20.559292,-22.826342,-23.197865,-21.969244,-22.430481,-22.691872,-23.275314,-22.859873,-23.929016,-24.204082,-23.0998,-22.408396,-23.587658,-22.126543,-22.259579,-21.476727,-22.66,-21.218416,-20.967995,-22.762741,-23.8576,-22.535685,-23.718004,-22.893967,-22.088007,-21.892586,-22.839468,-25.597246,-25.738564,-26.68954,-26.188265,-25.85466,-25.430069,-23.111124,-23.73579,-26.490646,-25.947618,-23.570717,-24.036024,-28.219017,-29.471357,-27.912672,-27.888891,-27.873173,-26.355797,-25.342093,-27.679064,-29.082928,-29.722126,-28.151424,-26.174963,-26.203695,-24.060299,-24.108206,-24.620277,-25.588825,-23.983639,-23.929173,-26.754688,-28.707014,-29.211351,-30.137106,-26.156658,-27.81676,-33.10935,-34.774967,-32.209248,-32.416973,-35.61851,-35.408394,-36.484955,-37.75435,-46.755013,-50.55631,-52.776478,-43.83504,-32.99284,-32.74165,-35.978577,-39.00784,-32.248585,-28.412823,-33.846565,-38.001205,-39.35101,-37.970665,-30.64259,-31.17048,-36.76725,-41.38507,-45.290176,-41.571293,-44.171993,-40.428627,-32.20661,-30.459236,-32.47599,-39.523506,-40.01447,-42.01731,-39.459568,-29.559109,-26.351988,-29.015444,-26.125458,-24.707436,-25.505135,-29.056124,-28.737679,-28.66159,-28.982807,-27.066957,-24.514452,-22.069164,-23.442066,-22.639904,-23.862335
-27.971844,-26.36797,-27.277195,-25.85572,-25.614767,-24.573828,-23.392714,-24.566647,-23.92454,-22.155243,-22.443457,-23.241535,-23.50766,-22.874235,-20.901154,-21.891014,-25.514992,-24.554697,-22.971874,-22.382795,-21.762413,-21.251764,-21.833782,-20.013142,-20.757772,-22.849165,-21.702953,-24.066948,-23.53209,-22.0706,-21.526772,-23.429688,-22.115479,-22.846699,-23.556313,-22.84095,-22.525383,-23.819641,-22.263556,-22.006077,-22.575249,-23.97057,-23.713476,-22.489029,-21.642834,-20.089344,-21.265978,-21.818266,-22.024427,-22.607277,-22.179462,-21.738062,-22.508451,-22.521717,-22.160488,-20.31577,-20.393871,-22.153816,-23.772018,-24.116695,-22.853594,-22.694914,-23.466988,-21.971428,-21.045963,-21.075294,-22.44392,-23.088531,-23.102997,-22.286654,-23.113886,-22.214642,-20.631405,-20.185863,-21.79676,-23.266384,-24.10426,-23.903358,-24.006939,-23.339596,-23.20631,-25.068695,-22.961601,-21.046265,-22.032162,-24.050648,-24.303669,-26.547373,-25.575888,-24.036297,-24.358936,-25.431715,-25.818626,-23.45422,-24.873123,-28.527954,-27.781704,-28.291304,-27.657349,-26.944767,-24.48043,-23.779804,-27.580582,-28.91953,-29.152662,-27.419203,-25.1792,-22.697868,-21.892561,-23.898224,-23.70958,-24.347694,-25.42182,-23.81456,-24.994272,-29.081894,-28.442652,-29.257963,-27.030663,-29.322748,-34.522053,-34.222874,-32.048584,-32.546055,-37.574677,-35.420246,-35.047935,-37.664722,-46.380337,-46.81655,-49.21367,-46.588676,-36.609055,-34.048138,-35.95024,-39.68902,-30.570015,-29.20815,-36.95742,-38.974457,-40.221615,-36.058773,-28.197657,-27.531694,-34.231144,-41.546974,-45.30363,-41.719326,-44.39602,-40.493828,-29.207699,-27.711136,-30.400944,-36.727665,-39.484097,-42.264233,-39.18129,-30.18433,-26.761261,-28.142738,-25.370232,-25.260416,-25.702806,-28.949383,-27.616436,-28.683046,-28.496435,-26.513,-25.753283,-25.12109,-23.315502,-21.389,-22.07684
-25.682953,-24.012875,-25.981236,-26.192278,-24.90151,-22.584505,-22.755596,-23.223915,-23.306988,-22.6085,-23.983948,-25.349434,-25.670294,-24.737549,-21.942596,-21.643322,-23.618343,-23.538855,-21.599365,-21.726736,-21.464445,-21.531284,-22.520248,-21.207878,-22.277967,-22.613007,-22.55848,-23.552595,-22.736208,-23.012218,-24.48954,-22.99352,-23.523382,-23.236832,-22.201508,-21.140375,-20.329754,-22.21045,-22.310452,-21.017773,-21.819687,-22.541817,-24.22302,-24.085022,-22.834106,-21.285137,-21.767534,-21.081371,-20.822142,-21.31765,-23.033688,-23.37679,-23.01646,-21.437582,-21.496775,-21.909271,-20.91977,-21.460396,-24.24025,-25.87682,-23.790133,-21.803547,-22.613838,-21.48383,-21.453976,-21.074677,-22.079227,-23.758223,-24.137482,-22.94647,-24.34462,-23.864552,-22.924637,-22.087969,-22.491648,-23.82993,-25.317574,-24.742098,-23.225971,-24.061089,-24.743225,-24.697695,-22.991526,-22.998459,-23.858118,-23.355404,-23.031013,-25.531113,-24.956055,-24.40984,-24.540092,-26.357607,-24.595013,-24.271576,-26.251986,-26.109089,-25.576252,-27.810917,-27.733746,-27.341711,-26.348206,-25.124117,-27.196274,-29.076748,-27.534998,-25.58018,-23.64646,-20.929642,-20.901215,-23.2375,-22.783983,-23.997524,-26.805965,-24.282154,-24.353298,-28.856474,-28.971888,-29.979462,-29.42665,-28.835657,-32.075863,-30.058449,-29.093758,-31.531378,-35.99292,-35.532078,-35.960854,-38.128273,-46.314495,-46.101757,-47.412354,-43.860023,-33.95773,-33.80946,-37.331318,-41.737446,-31.131317,-28.316494,-34.775063,-39.07459,-39.865784,-36.72106,-29.928099,-30.067045,-35.379604,-42.223816,-44.889736,-41.72555,-43.422523,-37.70256,-26.63601,-25.252079,-26.478453,-32.636833,-39.863754,-43.567394,-41.579094,-29.354462,-26.009903,-28.525915,-26.051075,-25.192688,-26.22496,-30.822174,-29.288029,-29.072847,-27.54171,-23.949211,-23.383186,-23.622276,-22.867447,-21.191317,-21.51508
-24.956163,-24.630856,-25.334482,-24.809292,-23.982235,-22.560453,-20.456543,-22.254911,-22.762697,-22.226013,-22.123108,-22.954287,-24.410397,-23.329561,-22.940536,-23.01923,-24.065292,-23.765305,-21.76152,-21.967445,-21.271349,-21.328957,-22.72768,-22.497993,-23.33582,-21.698988,-20.695091,-20.657343,-23.333237,-25.87352,-23.101238,-21.839413,-21.9073,-22.088537,-22.37304,-22.589577,-21.164902,-21.133415,-22.078388,-21.170162,-21.860792,-22.469202,-22.613886,-21.630743,-20.831932,-21.597095,-23.079853,-21.907318,-22.594246,-21.202356,-20.89382,-21.34383,-22.348013,-22.478495,-20.842577,-22.718672,-24.168793,-23.37284,-22.971542,-22.628592,-24.037909,-24.84542,-21.923828,-21.086815,-20.956444,-21.140507,-23.558535,-23.822308,-22.624758,-21.742435,-21.279541,-22.198606,-22.157358,-21.755798,-21.97872,-22.72894,-22.619543,-22.324657,-20.703953,-21.395943,-22.348719,-22.611843,-23.074604,-24.087296,-25.395786,-24.67952,-23.395842,-22.561567,-21.78526,-22.23055,-23.430565,-24.987837,-23.101526,-21.911076,-23.602848,-25.763145,-27.219723,-26.542534,-25.004648,-26.971292,-26.444664,-24.366802,-26.247992,-27.170097,-27.561909,-27.292166,-24.08734,-22.232296,-22.357935,-23.593216,-22.81707,-23.184301,-25.771996,-24.310818,-24.558971,-28.200773,-29.277658,-29.852493,-30.050713,-29.423689,-32.058334,-29.404274,-28.939262,-32.70913,-34.459614,-34.47634,-37.0684,-37.283024,-45.67415,-49.238396,-50.783188,-47.90348,-38.09027,-32.088806,-33.37545,-39.070026,-31.88174,-30.096252,-37.12309,-35.550526,-36.567,-38.539852,-33.303043,-33.40719,-35.450817,-40.723763,-45.152966,-43.611103,-45.07953,-40.297234,-29.691624,-27.356972,-28.55738,-35.238888,-43.54989,-45.635006,-39.46005,-29.600227,-26.421795,-28.524082,-27.295643,-26.973455,-27.39063,-31.101723,-28.072857,-27.175667,-27.182436,-25.687462,-25.958353,-25.532269,-24.100475,-20.590694,-19.862904
-24.705688,-24.68976,-25.33773,-25.796942,-24.926266,-22.939716,-22.283329,-22.310394,-22.283966,-22.299305,-21.547768,-23.475712,-23.234655,-23.65448,-24.43737,-24.549076,-23.873562,-23.505291,-21.01106,-20.494518,-22.87698,-22.768242,-22.52819,-22.985662,-23.100965,-22.920954,-21.64886,-20.403584,-22.110287,-21.209991,-21.308867,-21.648582,-23.038849,-22.177006,-21.704311,-23.458057,-22.652851,-21.587496,-22.377148,-22.729752,-23.186863,-22.211025,-22.18158,-22.086935,-21.695438,-22.408167,-22.444576,-23.649982,-23.598501,-22.398645,-22.586021,-22.894009,-24.040615,-23.167505,-21.409208,-21.733501,-23.269459,-21.778042,-22.702518,-22.54999,-22.126972,-21.728966,-20.62825,-21.729382,-20.397085,-20.610432,-22.943254,-22.895939,-22.776398,-22.674805,-21.688133,-22.051378,-22.350626,-21.881947,-20.398167,-22.518944,-22.821808,-20.880629,-21.077137,-22.309689,-23.977032,-22.793535,-22.95648,-23.869322,-23.141008,-23.496395,-23.8191,-25.11619,-23.060379,-22.613441,-22.76684,-23.35603,-23.611301,-23.058197,-24.295551,-26.830664,-26.526793,-26.471598,-26.614841,-26.983307,-25.060299,-23.679901,-26.308147,-27.95049,-27.103598,-26.394768,-23.775776,-22.945095,-21.743572,-21.105995,-20.748356,-23.448458,-25.45286,-24.629013,-25.431177,-27.737717,-27.912313,-28.340233,-25.77092,-26.754055,-32.17913,-30.30474,-29.179228,-32.316784,-32.687794,-31.480757,-34.608402,-37.302708,-45.658318,-48.077824,-50.623367,-48.372894,-38.497375,-33.394436,-35.092766,-39.040405,-31.093245,-29.294506,-35.656822,-37.799206,-38.676346,-36.068657,-30.86558,-32.4126,-35.167805,-42.289604,-45.860664,-42.829914,-44.7929,-39.671394,-28.041325,-26.167812,-28.179642,-34.817078,-42.16938,-45.08707,-35.83445,-27.869518,-25.157566,-28.226423,-25.110466,-24.95488,-27.189554,-27.730335,-25.983871,-27.67997,-28.978071,-26.066946,-24.33147,-23.413961,-22.811686,-22.57639,-23.512646
-23.867376,-23.906002,-25.603786,-25.824272,-24.523552,-22.0359,-21.577614,-20.854742,-20.550747,-21.696676,-21.224491,-20.851398,-21.468513,-21.345976,-22.12726,-21.981096,-21.886436,-22.870699,-22.86347,-21.62412,-21.947392,-24.127863,-22.506603,-20.636131,-20.905375,-22.137873,-22.676785,-20.820423,-20.98508,-21.478008,-22.439354,-22.679543,-23.34301,-21.88107,-20.798454,-23.00602,-23.58105,-22.739609,-23.229706,-22.801205,-23.014112,-21.592354,-22.013626,-22.711424,-21.710548,-21.918068,-23.865164,-24.359886,-22.592422,-22.224827,-21.965975,-20.974089,-21.086761,-21.4116,-22.61578,-22.823599,-23.913439,-22.55339,-22.901133,-23.582632,-23.565542,-21.767603,-21.256264,-22.367226,-21.707935,-21.843628,-21.260546,-20.824406,-21.374245,-20.609497,-20.38594,-21.965443,-22.977482,-22.065208,-21.439934,-22.107079,-22.829187,-22.837986,-22.883244,-23.417366,-23.774574,-22.44247,-22.14199,-25.635283,-24.241007,-23.49273,-24.558,-24.133574,-23.19741,-23.195057,-21.940174,-23.38655,-24.193035,-22.249395,-24.118408,-26.36994,-26.192657,-25.692814,-27.186058,-26.2663,-25.088964,-26.42865,-25.123283,-26.668571,-28.19797,-26.43724,-23.511963,-22.553778,-22.252235,-22.410183,-22.373714,-24.088795,-23.812754,-23.625746,-25.157745,-27.553299,-27.522945,-26.942848,-23.561348,-25.087479,-31.117115,-35.25106,-32.88825,-30.223557,-30.429913,-31.448532,-33.65461,-37.365364,-46.245895,-47.31509,-48.80589,-46.449276,-35.91627,-30.359829,-31.683765,-37.548187,-29.735617,-27.699028,-34.43774,-39.18108,-39.51724,-37.453,-31.80613,-32.654922,-36.79502,-42.367714,-43.962616,-40.457836,-44.13973,-36.621845,-25.634113,-24.953184,-29.428741,-36.69803,-41.672375,-44.771538,-36.419655,-27.820465,-25.776398,-27.969584,-23.888689,-23.861088,-25.181519,-27.060612,-25.488663,-27.16049,-27.474783,-26.138487,-25.701744,-24.809528,-23.052303,-22.787323,-24.323925
