-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.37364,-76.831665,-78.22714,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.581055,-77.92568,-78.20465,-78.61261,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.38649,-79.91511,-79.45323,-80.0,-80.0,-80.0,-78.82778,-79.34322,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.50222,-76.62776,-79.88759,-80.0,-74.92517,-69.41864,-71.23682,-75.14967,-74.66616,-73.91811,-72.67569,-70.58851,-71.26067,-73.182526,-73.86337,-73.94893,-71.35436,-69.371544,-72.321014,-78.175934,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.367355,-70.4509,-68.0284,-67.89902,-67.762985,-66.83008,-68.45311,-71.66539,-78.75456,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.32823,-76.39322,-77.5783,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.56918,-78.638504,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.4393,-77.450806,-76.26063,-78.43332,-80.0,-80.0,-80.0,-80.0,-80.0,-75.86131,-76.479454,-80.0,-79.90324,-79.88307,-80.0,-80.0,-80.0,-80.0,-78.3611,-76.28027,-77.21304,-77.61202,-75.07858,-72.52092,-71.10814,-71.449104,-71.58112,-71.83996,-72.61313,-71.962296,-70.48912,-72.12308,-72.92758,-71.01423,-70.28323,-70.270966,-65.65127,-68.276886,-77.20511,-79.65729,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-74.98328,-69.28049,-69.723114,-68.85237,-67.56239,-67.82263,-69.793915,-71.91519,-77.07492,-78.74739,-79.96892,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-77.26005,-73.7313,-73.49603,-73.933624,-76.853485,-80.0,-80.0,-80.0,-80.0,-80.0,-79.76189,-79.31053,-78.823,-77.41593,-77.688286,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.85533,-78.27066,-78.98266,-80.0,-79.851364,-80.0,-79.08033,-80.0,-80.0,-80.0,-77.789925,-77.85519,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-76.095436,-76.252045,-75.2195,-73.4008,-69.97279,-66.993576,-68.685745,-69.208916,-70.28151,-71.27527,-70.41858,-69.74638,-71.155106,-72.58565,-68.12358,-68.28784,-70.05887,-66.38328,-67.58535,-74.82756,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-75.291046,-69.71063,-67.61653,-67.557465,-66.42609,-68.02583,-69.13069,-69.99611,-74.90977,-76.440796,-77.86925,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-75.07716,-73.9834,-73.97043,-74.21456,-76.37787,-78.59414,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.223206,-78.0077,-75.898735,-78.68182,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.65398,-78.86224,-79.38416,-77.30969,-77.18834,-76.63382,-77.98764,-80.0,-79.7643,-80.0,-79.21905,-78.35746,-77.328026,-77.30264,-79.986015,-80.0,-80.0,-80.0,-79.96436,-79.80946,-80.0,-80.0,-77.364685,-75.99318,-75.52086,-74.671844,-69.91673,-66.80024,-67.977646,-69.9388,-72.87848,-71.45606,-71.07091,-71.02792,-70.3843,-71.81847,-69.25296,-68.441956,-69.30055,-63.97399,-65.669106,-74.81743,-79.870026,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-74.00889,-69.44789,-67.58992,-68.5399,-67.40617,-67.06953,-66.859314,-70.51779,-76.69494,-76.478935,-76.79395,-79.31846,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-75.74278,-74.51359,-74.87637,-74.765945,-77.03667,-78.84548,-80.0,-80.0,-80.0,-80.0,-80.0,-78.34167,-77.833916,-77.87756,-76.69104,-78.97902,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.2042,-78.54979,-79.04952,-78.13062,-76.42504,-77.6904,-80.0,-78.372955,-77.118996,-77.976364,-80.0,-79.38437,-78.36745,-78.34408,-80.0,-80.0,-79.937035,-78.82986,-79.533066,-79.80162,-79.13828,-80.0,-80.0,-78.69289,-78.39178,-78.02486,-71.45773,-68.35007,-68.597084,-70.417984,-73.84743,-71.06363,-72.54917,-74.43313,-72.53185,-72.407196,-67.42308,-66.80476,-65.21122,-63.151573,-66.76939,-73.95888,-78.80473,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-73.87518,-70.194305,-69.449905,-67.88335,-64.85602,-66.93099,-67.10885,-67.81354,-73.35797,-75.49751,-75.91658,-78.30325,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.51841,-76.00521,-73.536644,-73.38698,-75.39944,-78.87006,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.03878,-78.77249,-79.166504,-79.369415,-79.75035,-80.0,-79.90784,-79.48672,-79.62661,-80.0,-80.0,-77.3018,-74.491905,-75.639465,-76.242615,-77.85747,-80.0,-80.0,-79.94985,-80.0,-79.858154,-80.0,-79.61034,-78.08274,-78.49455,-78.109344,-78.406525,-79.308365,-80.0,-80.0,-79.52312,-78.37356,-76.71715,-76.77451,-75.52089,-76.26854,-76.9641,-72.19097,-68.87239,-70.90311,-72.87125,-74.546936,-72.91047,-72.56368,-74.56263,-71.088486,-70.75842,-66.45479,-65.28465,-66.39176,-64.17353,-67.61157,-74.92778,-79.11279,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-76.01285,-70.9211,-68.351585,-66.32419,-64.73249,-66.0737,-67.42614,-68.70935,-74.08004,-76.649635,-77.77089,-79.430145,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.457214,-75.87898,-72.95114,-72.7135,-75.2287,-76.15701,-77.46311,-80.0,-80.0,-80.0,-77.923874,-73.70378,-71.519714,-72.46098,-72.58186,-72.157455,-74.68945,-77.211845,-80.0,-80.0,-80.0,-80.0,-80.0,-74.97537,-73.45547,-75.56178,-76.74576,-76.92197,-78.03527,-79.60777,-79.77762,-79.80054,-80.0,-80.0,-79.95498,-80.0,-78.90051,-78.09825,-77.9211,-79.01661,-79.3936,-79.39903,-80.0,-79.224785,-77.23389,-75.07718,-75.06206,-75.96776,-73.78975,-69.49327,-68.258224,-69.809784,-73.14225,-77.169586,-74.58332,-73.16165,-73.19441,-73.18096,-72.954544,-67.16966,-65.63737,-66.64555,-63.804775,-66.19078,-74.582855,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-76.71727,-73.26011,-69.84796,-67.35464,-65.89797,-65.914566,-67.9975,-72.64928,-76.506325,-75.67268,-77.36151,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.07359,-74.01663,-73.79097,-76.61318,-75.0574,-75.80348,-80.0,-80.0,-78.976456,-74.90662,-73.281364,-72.946754,-73.591446,-73.09213,-73.89721,-78.3644,-80.0,-80.0,-80.0,-80.0,-80.0,-78.022156,-74.3331,-72.90313,-73.86407,-73.98042,-73.84262,-74.41448,-74.60341,-75.978226,-78.159836,-80.0,-80.0,-78.56343,-79.856834,-79.69997,-79.9068,-79.68324,-80.0,-80.0,-80.0,-80.0,-80.0,-79.5352,-77.35443,-75.53114,-74.29313,-74.993576,-71.30606,-69.905785,-69.29794,-71.49123,-75.38387,-75.48521,-74.01805,-71.017715,-72.102264,-75.19387,-70.96744,-68.39986,-68.07847,-61.615227,-63.37757,-73.693054,-78.568306,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-77.721054,-75.297745,-73.095764,-70.602295,-67.80533,-66.464035,-67.61282,-69.77179,-74.77597,-74.919266,-74.79371,-79.586136,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-77.52637,-76.05764,-76.568695,-76.66585,-77.74315,-80.0,-80.0,-80.0,-80.0,-80.0,-79.56232,-79.083885,-76.49987,-76.02513,-74.47432,-77.659386,-80.0,-80.0,-80.0,-80.0,-80.0,-77.21524,-74.068695,-73.78665,-73.33916,-73.04154,-73.26996,-74.48526,-75.64105,-76.908775,-78.691025,-80.0,-79.81041,-77.17735,-78.18236,-78.5523,-79.93715,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-77.39546,-74.21202,-74.988525,-75.35356,-74.78198,-73.13512,-70.079346,-71.20993,-73.53829,-73.082535,-73.469055,-73.19635,-72.10185,-72.17859,-74.952675,-71.51533,-68.06467,-67.52737,-65.94139,-68.85406,-74.95225,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.74089,-75.86298,-71.85762,-69.34256,-66.9324,-67.24655,-66.63327,-67.57813,-75.41029,-77.29188,-75.84422,-79.503136,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.057816,-76.01733,-75.574486,-77.50714,-77.49161,-80.0,-80.0,-80.0,-80.0,-80.0,-79.63305,-78.66046,-78.77578,-78.675064,-79.36838,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-75.809364,-73.229614,-73.59741,-72.31917,-72.03435,-73.538445,-74.01643,-74.730385,-76.63691,-78.8996,-78.44777,-78.0294,-79.31203,-78.838806,-79.43916,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.602104,-77.641685,-77.138,-76.59198,-74.96024,-71.844986,-69.32243,-70.21597,-74.14816,-75.240295,-76.28927,-77.9084,-76.364655,-76.70769,-77.411575,-71.69426,-71.15637,-69.45981,-66.20297,-68.94435,-74.80025,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.25238,-74.38352,-69.860664,-69.0013,-66.9099,-68.1449,-68.65701,-70.1985,-76.9742,-80.0,-77.76105,-79.02812,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-77.4441,-77.051315,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-77.645905,-77.70267,-77.121254,-79.74846,-80.0,-80.0,-80.0,-80.0,-80.0,-78.384125,-73.50425,-73.42789,-74.655754,-74.38005,-73.93264,-74.32705,-76.46444,-77.59085,-77.90008,-80.0,-79.72562,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.62506,-77.46877,-76.72908,-75.405655,-72.03573,-69.63846,-69.916336,-72.68346,-74.99592,-77.53046,-77.35129,-77.58804,-76.80438,-77.30117,-74.159454,-74.27371,-69.9585,-65.48253,-67.5065,-75.40696,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-76.42357,-73.01672,-71.03195,-68.09639,-66.83137,-67.79385,-70.373795,-77.09083,-80.0,-79.005905,-79.8559,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.03357,-77.07936,-79.86,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.6087,-78.17168,-77.298805,-75.50894,-78.885345,-80.0,-80.0,-80.0,-80.0,-80.0,-79.20154,-72.78438,-71.91298,-75.30028,-75.24619,-75.197815,-76.052,-76.27939,-78.117615,-78.70233,-79.817055,-80.0,-80.0,-79.89026,-79.86978,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.66473,-78.06015,-79.54138,-76.64923,-72.31252,-69.7016,-70.493004,-72.926285,-75.68263,-76.056625,-75.42792,-76.58946,-76.830475,-77.48066,-73.53817,-72.28647,-68.58281,-67.03259,-70.65217,-77.3522,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-75.96083,-71.614136,-70.36284,-67.7744,-68.4736,-70.93648,-73.805016,-78.673744,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.4956,-78.143745,-78.53817,-79.19681,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.71086,-78.77668,-74.07238,-75.87933,-80.0,-80.0,-80.0,-80.0,-80.0,-79.92917,-74.779785,-73.33055,-76.592384,-76.84289,-76.631805,-77.85389,-77.142815,-77.11262,-76.57555,-78.766235,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.19748,-75.42597,-72.32039,-72.48184,-75.86638,-76.511185,-76.16702,-76.19962,-74.98419,-76.61255,-79.91849,-76.943726,-74.5488,-71.70284,-66.123886,-68.73897,-78.52718,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-76.14942,-71.2109,-71.43718,-69.95474,-68.4026,-70.87013,-75.37432,-78.791595,-79.128555,-78.57458,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
