-28.651169,-24.390945,-23.64785,-21.87072,-20.067997,-20.646564,-22.262943,-25.571127,-25.563227,-22.393421,-23.063444,-24.207441,-20.389591,-21.278679,-23.018003,-19.651665,-21.999828,-28.185377,-25.935925,-24.500927,-22.092007,-24.152117,-27.865316,-24.53948,-27.534029,-19.187038,-15.926064,-17.602085,-23.877666,-25.749111,-21.187534,-20.293476,-23.511145,-22.743343,-21.45544,-18.598251,-22.847702,-21.967316,-19.292439,-19.150257,-21.432709,-27.75081,-25.693981,-21.953978,-18.89127,-21.019806,-26.63297,-25.700409,-27.393353,-25.024864,-22.160055,-20.684566,-24.250252,-23.060623,-21.93618,-22.787514,-24.206593,-26.28753,-23.852402,-21.886211,-24.914787,-20.143234,-20.05624,-23.91998,-22.254318,-21.31697,-22.50735,-25.793322,-23.79655,-23.188145,-22.456123,-20.570282,-20.508696,-19.433348,-18.948854,-20.765446,-21.435616,-19.795288,-21.549133,-22.287668,-21.184568,-21.436539,-25.164528,-21.443264,-24.409191,-24.556705,-20.897903,-23.594168,-21.043846,-19.929035,-23.063541,-20.838612,-19.126331,-21.184155,-23.0686,-28.218346,-24.577114,-21.322994,-20.592878,-24.437958,-24.915201,-25.676315,-25.894617,-25.90787,-24.192608,-24.864086,-30.8797,-27.85584,-25.03862,-23.197649,-22.750393,-25.792824,-19.494837,-16.69138,-19.225756,-24.05265,-23.182457,-21.350609,-20.618328,-21.09066,-21.171131,-21.948027,-20.029581,-21.606113,-22.200329,-18.325762,-19.493723,-24.519997,-27.900522,-27.006939,-26.565231,-25.164314,-20.414438,-18.00391,-24.187757,-26.06474,-23.31112,-22.636333,-25.705471,-23.974274,-25.913393,-27.229742,-30.464432,-29.893604,-23.793423,-22.5542,-21.42704,-23.910393,-22.679337,-21.433865,-20.836296,-26.300901,-25.621914,-25.584923,-28.109322,-28.937716,-27.751526,-25.056683,-23.78479,-22.703259,-22.113052,-19.193441,-21.881794,-23.55629,-23.71158,-18.278473,-16.886147,-21.379845,-23.479603,-22.267345,-21.951939,-27.112715,-26.905106
-25.726864,-21.859932,-21.980467,-23.34239,-25.096548,-25.170738,-24.904488,-24.30924,-24.745892,-27.427307,-28.760815,-27.158691,-25.596855,-24.377424,-25.46006,-20.397942,-20.38527,-22.621891,-25.60818,-24.304218,-22.479702,-24.153713,-19.84861,-19.217548,-28.098587,-23.445812,-18.202297,-19.597237,-22.503193,-24.927292,-21.351398,-20.851604,-20.068727,-20.649605,-23.66726,-21.902718,-22.827374,-18.804316,-16.953136,-17.576796,-21.536285,-24.007761,-21.56704,-19.940445,-19.24554,-19.651388,-21.71389,-27.02304,-30.091606,-24.400246,-18.648663,-18.814808,-20.58535,-18.818481,-19.452436,-23.581057,-22.741377,-21.544703,-17.540752,-19.646801,-25.662432,-21.083366,-22.228058,-21.90355,-17.327534,-17.933884,-22.706482,-25.81299,-24.681885,-21.181465,-21.477531,-24.603657,-26.33578,-24.016785,-25.632713,-25.95713,-23.075083,-23.026493,-25.111702,-23.4688,-23.992153,-22.760448,-23.280642,-22.859001,-26.284952,-23.916779,-18.776085,-20.544739,-24.562824,-22.8348,-24.400698,-26.86837,-24.743084,-24.529583,-22.684307,-22.655025,-26.169466,-26.870117,-22.462814,-20.758162,-23.427479,-24.738117,-21.850824,-23.752369,-21.805012,-24.406986,-30.227688,-26.022734,-19.22417,-18.96333,-20.79112,-23.743004,-25.376606,-21.161722,-18.73704,-21.607548,-24.854542,-26.405277,-19.228468,-15.713411,-18.831608,-22.142506,-23.28341,-23.115751,-26.40905,-22.21426,-20.137968,-21.25708,-21.230896,-25.940384,-30.88294,-24.265938,-20.888317,-14.965398,-18.066715,-20.898733,-24.42112,-22.839958,-21.70562,-21.508678,-23.457077,-26.82862,-30.620882,-28.157404,-26.060429,-25.623285,-23.103617,-28.110435,-28.48605,-21.486504,-21.057858,-25.008871,-26.47762,-26.409576,-30.842403,-27.634262,-23.26295,-26.98408,-24.573566,-20.581503,-21.180387,-22.269318,-22.584265,-23.89457,-21.58636,-18.399826,-21.315548,-23.249086,-23.1455,-23.590187,-21.76339,-22.714535,-27.55756
-24.037342,-24.474422,-23.128456,-20.845165,-26.182354,-26.137068,-22.090973,-21.175514,-20.421762,-21.203266,-20.998047,-21.616386,-25.597694,-28.374079,-26.481682,-24.117355,-23.973728,-24.021328,-24.79057,-23.417795,-18.468378,-17.747087,-19.397615,-20.553928,-26.265835,-22.000229,-21.704453,-22.331512,-21.762888,-20.70357,-16.323038,-17.364195,-20.628998,-22.128506,-25.521767,-25.739864,-26.368643,-22.559933,-20.292616,-26.288124,-24.65038,-23.951092,-23.461594,-21.569195,-21.91932,-21.417168,-21.940336,-23.924702,-26.0243,-22.126575,-22.859348,-23.794935,-24.160507,-24.370337,-20.982904,-23.629599,-22.63747,-20.575176,-18.118057,-20.304699,-25.991568,-26.254322,-25.24718,-22.416332,-19.775946,-20.501686,-19.60931,-20.070686,-24.73149,-23.494532,-22.601292,-24.71987,-24.896626,-23.705137,-25.925285,-23.016756,-18.892746,-20.391703,-19.912447,-19.025316,-20.291552,-21.970856,-26.797688,-27.07022,-27.140705,-24.58714,-18.788967,-17.254276,-21.888504,-21.690207,-22.042667,-22.672482,-24.77172,-24.146795,-25.710762,-25.56233,-25.99001,-25.651516,-24.884493,-24.158365,-25.629923,-24.588717,-19.161547,-20.531769,-22.442177,-21.526608,-23.267628,-27.127125,-25.478935,-25.078537,-23.2309,-21.030909,-19.47829,-20.054735,-21.38511,-21.06855,-17.666533,-19.43835,-22.82188,-19.736969,-18.79223,-16.348469,-16.18425,-20.49497,-24.169455,-21.492495,-22.446144,-23.995298,-24.077196,-27.727716,-24.054699,-22.27434,-21.537294,-18.733284,-19.317215,-20.678904,-22.841581,-23.443947,-23.330418,-21.174038,-22.028229,-25.506798,-27.18448,-21.31398,-21.93702,-26.320017,-22.460964,-24.61145,-30.340212,-28.172451,-23.152796,-23.55706,-24.094604,-22.432129,-25.863308,-28.826609,-23.97827,-20.604948,-19.133375,-20.99907,-23.976715,-19.515953,-23.146381,-25.367847,-21.889107,-19.560505,-24.544945,-29.401619,-24.916986,-21.973354,-18.160433,-18.98619,-22.84764
-22.440321,-20.435463,-22.101204,-22.003208,-21.99405,-19.790203,-20.986662,-22.290245,-24.298794,-20.152748,-21.702976,-20.59803,-22.710005,-28.60616,-26.46095,-23.218117,-22.21925,-22.96109,-21.515985,-17.941772,-19.300644,-18.745518,-21.293444,-22.266834,-23.722027,-24.978544,-25.90482,-20.15036,-20.175932,-21.167349,-18.009377,-16.734394,-21.7333,-23.001904,-20.044775,-19.39837,-24.141525,-26.432276,-25.15466,-21.59373,-19.346645,-21.918472,-30.353794,-21.394913,-16.844814,-19.411278,-25.926243,-21.62894,-19.964527,-23.494293,-22.696386,-21.33759,-20.568272,-20.421373,-20.684946,-20.893692,-22.178947,-19.88665,-20.762777,-23.563236,-20.99387,-20.463802,-21.101822,-21.541521,-24.489197,-19.468678,-18.750294,-20.45994,-22.940159,-24.889538,-23.882675,-23.101816,-22.321022,-25.899261,-22.380978,-19.535938,-18.583977,-18.081577,-20.6991,-16.499916,-15.736154,-19.392954,-25.9467,-27.226715,-24.474548,-20.856436,-19.98632,-21.249788,-24.403236,-25.303862,-22.699856,-19.430483,-22.047398,-23.069523,-24.112532,-20.580257,-20.61494,-22.871416,-23.874523,-21.423702,-22.920527,-24.109741,-24.207445,-22.930805,-25.85093,-23.477535,-24.198391,-21.260248,-20.186466,-22.992142,-23.758026,-23.084711,-18.585514,-15.391862,-17.933468,-20.14622,-19.312103,-22.91633,-24.59738,-22.300486,-20.818111,-18.883526,-17.195244,-19.565426,-24.194324,-20.956934,-22.40419,-27.470894,-28.263468,-30.406105,-23.11547,-22.744123,-29.682314,-25.94656,-24.395546,-26.633816,-23.112926,-22.873993,-24.335949,-20.645199,-24.70034,-27.895926,-24.223263,-21.7569,-20.470362,-18.119556,-20.690878,-27.069489,-27.230278,-25.437794,-22.789043,-23.209337,-23.847736,-20.847162,-23.315748,-24.87074,-24.359644,-23.351225,-22.808168,-23.41449,-21.32019,-19.036018,-24.747833,-19.913134,-19.098036,-19.053108,-21.923094,-24.842182,-21.91976,-22.062551,-23.701443,-25.328232,-22.063282
-26.323872,-20.998732,-17.851154,-19.032316,-17.90676,-19.576523,-22.43504,-22.533188,-23.072582,-20.204504,-23.174028,-25.151348,-26.711761,-27.472916,-24.50864,-22.474895,-25.41118,-26.275955,-23.280636,-20.041466,-19.888083,-21.296326,-23.409935,-23.145424,-22.736609,-28.08767,-24.324251,-22.73526,-23.77012,-23.622326,-21.389969,-22.36667,-25.922117,-21.583517,-20.264256,-20.35049,-20.762308,-24.889984,-21.142775,-20.598782,-21.435213,-23.549444,-23.552238,-21.240885,-19.339964,-19.146313,-24.24084,-21.331663,-20.3326,-23.852617,-21.230492,-20.137375,-18.309868,-16.695576,-17.396852,-20.811218,-23.34508,-20.129293,-22.717518,-25.544744,-22.125286,-22.232002,-20.121902,-18.155512,-21.257511,-21.39252,-24.962425,-32.516903,-29.390688,-23.311295,-19.085495,-20.55484,-21.250147,-26.756802,-23.275618,-20.60508,-24.411942,-24.067585,-25.896322,-23.875439,-21.895046,-20.737938,-26.255444,-27.883839,-24.11282,-23.477032,-23.7171,-22.78682,-19.99762,-23.064922,-21.223053,-19.727806,-22.70429,-22.590172,-19.865276,-20.339577,-21.984655,-21.659098,-21.564116,-21.672783,-25.539095,-31.188734,-27.713036,-22.73005,-24.098112,-25.900227,-26.38751,-20.956505,-20.54531,-23.612778,-20.018875,-21.64215,-24.83409,-19.825712,-17.82343,-17.765717,-21.842371,-30.363464,-21.449211,-18.09866,-20.756708,-20.381796,-22.571121,-24.956951,-24.838274,-23.8186,-19.279337,-19.513496,-18.127922,-20.56887,-23.940817,-24.271103,-30.04729,-28.8527,-25.420639,-23.270866,-26.391539,-20.400286,-21.937862,-18.63554,-19.491909,-20.185932,-18.01868,-21.613808,-21.967644,-20.34922,-23.06347,-25.000374,-24.975256,-29.759243,-26.448904,-24.385143,-20.360857,-16.317112,-15.251003,-16.743454,-16.29116,-21.82416,-24.239323,-22.316032,-22.994991,-23.249516,-22.689709,-20.702356,-20.931034,-24.349537,-29.251217,-26.129408,-24.834742,-23.976072,-26.202255,-32.17543,-35.35113
-26.729889,-20.553936,-17.860756,-20.231796,-18.801512,-21.228195,-24.101791,-23.595701,-23.975292,-23.176682,-23.730064,-21.385818,-20.603382,-18.408466,-19.41132,-18.20227,-21.132727,-23.391897,-25.100292,-24.073921,-25.40061,-24.073814,-22.046938,-20.261261,-24.19655,-24.635704,-23.938515,-22.112698,-25.898136,-23.044744,-22.148748,-25.553364,-22.979563,-20.327469,-22.105152,-24.125978,-27.164042,-25.94064,-19.238396,-21.57445,-21.16048,-24.215874,-23.281092,-19.965183,-21.794565,-22.730219,-23.310442,-27.2595,-24.162674,-19.921232,-19.77829,-22.312424,-21.460281,-18.133308,-16.77354,-20.339272,-24.588278,-23.858137,-24.893557,-20.489677,-18.249737,-19.42215,-16.889936,-17.1375,-19.459276,-21.321564,-23.498215,-27.104029,-27.938189,-22.91736,-21.176552,-23.128649,-25.645689,-29.1566,-26.237926,-24.036066,-25.904722,-20.927858,-22.63156,-25.140152,-25.598835,-25.056976,-24.08059,-25.597933,-23.08573,-21.082058,-23.89318,-25.600544,-25.58583,-27.287354,-21.287941,-21.341824,-24.446796,-26.590673,-20.935497,-21.088219,-21.888113,-23.506088,-24.834158,-25.689941,-25.44322,-20.82036,-23.011505,-28.2287,-22.530075,-20.778095,-24.51886,-21.968403,-18.570234,-17.759598,-19.449074,-22.130198,-21.111202,-23.332088,-21.071434,-18.93507,-20.371822,-22.156084,-24.131538,-20.679005,-20.151838,-20.481213,-20.385134,-19.254654,-21.57576,-27.045103,-21.928398,-18.17865,-18.237074,-20.090416,-24.073385,-24.715633,-23.189367,-24.400642,-25.238398,-25.85763,-22.67017,-19.813377,-25.56834,-21.942936,-20.16481,-21.803648,-18.253967,-19.619205,-23.532352,-23.556154,-25.774912,-24.734144,-24.851192,-26.664686,-24.201155,-22.198885,-20.420029,-20.11142,-19.631866,-18.793802,-19.360392,-21.073065,-23.678288,-22.084309,-22.631493,-24.105377,-22.49802,-19.66998,-17.424665,-18.869934,-20.718056,-23.252308,-25.319014,-26.781672,-23.586555,-23.453262,-27.196117
-25.84328,-19.852633,-21.44879,-21.55334,-21.573704,-21.30397,-24.940691,-25.374413,-26.601488,-22.58685,-23.102839,-25.46981,-20.85517,-18.83598,-20.720802,-22.293678,-23.385275,-26.116629,-23.603626,-18.651972,-20.471134,-21.96512,-18.899128,-22.221382,-24.926973,-22.193111,-22.093515,-24.78948,-22.293118,-20.753447,-19.722462,-23.019753,-20.796886,-22.939194,-19.904856,-20.29183,-20.201057,-18.98539,-21.202684,-24.788612,-22.61942,-19.858517,-22.59306,-23.80302,-23.625189,-24.272375,-24.733162,-21.692467,-22.227913,-20.96963,-18.922197,-22.778664,-22.03418,-18.94318,-20.212914,-20.690353,-22.535954,-30.062103,-30.496246,-29.126938,-27.102686,-22.711826,-19.298985,-19.90732,-20.691814,-21.030025,-24.1002,-22.435171,-21.461796,-23.760654,-23.259148,-23.536875,-23.798779,-27.785982,-26.862888,-24.441761,-25.592178,-19.8788,-21.535618,-24.943247,-27.815094,-24.295372,-22.55585,-22.938835,-22.758976,-24.843071,-26.935402,-26.736263,-25.753986,-24.240868,-20.35344,-22.399889,-23.228815,-23.038006,-21.333935,-21.634659,-24.552242,-22.552242,-22.847141,-23.411718,-19.502527,-19.036007,-23.321022,-24.272608,-23.247091,-22.001472,-22.51083,-24.949905,-26.425251,-20.471292,-23.196596,-22.728369,-22.801264,-23.751705,-20.591545,-24.591415,-20.131504,-20.164898,-21.716988,-20.451317,-22.128592,-25.802362,-24.998596,-26.226135,-26.578873,-25.453043,-24.895397,-24.615513,-19.591774,-18.507694,-24.851831,-27.187046,-23.1244,-25.14093,-26.478981,-27.075024,-25.863129,-22.11006,-21.075193,-20.996979,-24.436157,-24.136736,-18.61685,-23.003569,-24.133907,-24.371479,-25.256794,-23.738047,-24.247305,-24.15377,-19.710377,-19.540112,-19.976923,-23.444323,-23.395956,-19.899137,-22.943737,-24.867191,-19.999079,-20.37735,-23.408638,-26.66368,-21.917305,-19.755302,-17.0136,-16.443691,-18.943995,-22.211437,-19.967594,-18.84505,-20.174469,-17.33633,-20.190582
-27.232857,-23.590324,-22.455103,-21.564737,-23.772657,-22.485626,-23.094423,-26.766607,-24.299856,-24.007,-27.840881,-27.23608,-24.596497,-22.750862,-21.471724,-22.50043,-23.683363,-23.419168,-22.319399,-18.010853,-21.712593,-22.455309,-20.098118,-22.72308,-25.285686,-25.225964,-21.821516,-20.039347,-18.16418,-20.213083,-21.24215,-22.462147,-22.537487,-23.952484,-19.687252,-20.573568,-20.869862,-20.51516,-21.922516,-25.188807,-23.509657,-23.346283,-25.16283,-27.341885,-24.48158,-20.07573,-20.707016,-20.467655,-21.520777,-22.106827,-19.209024,-20.658482,-22.145565,-18.80206,-19.065773,-20.38995,-21.390917,-24.99363,-25.251245,-21.59094,-25.34734,-28.383024,-22.314362,-21.96121,-25.314705,-24.728903,-26.006958,-17.065907,-17.541134,-24.40573,-23.455956,-21.2002,-19.929455,-22.202286,-26.2933,-24.792412,-23.682867,-22.088226,-26.236769,-27.43694,-22.795738,-21.627983,-21.634375,-20.068893,-20.273586,-25.629412,-22.721397,-22.571304,-21.19246,-21.838463,-19.719727,-19.617023,-22.16883,-21.94463,-17.574839,-16.220398,-22.826527,-23.75568,-23.591759,-24.030691,-19.933674,-20.798706,-24.436047,-22.86755,-20.418827,-22.643604,-23.379103,-23.263258,-23.06287,-20.99744,-21.516617,-20.662296,-24.036484,-24.64788,-24.667437,-25.531921,-21.835274,-23.534159,-20.109417,-19.234074,-23.866978,-23.91984,-20.754845,-20.90938,-21.556364,-20.045069,-17.240929,-20.872272,-18.427162,-17.256538,-23.291359,-23.877598,-25.419716,-26.096819,-23.75246,-19.87201,-19.499521,-20.897598,-22.462029,-24.048073,-25.827011,-21.908903,-19.313162,-21.923664,-24.824802,-20.267326,-21.89774,-27.556852,-25.138962,-24.003109,-19.897053,-20.684406,-21.54889,-26.607174,-24.936201,-21.048637,-19.872234,-25.686066,-27.336609,-28.246721,-26.052855,-26.986141,-28.142973,-29.21866,-28.736689,-25.362951,-21.17123,-20.246422,-19.318306,-22.259436,-23.171179,-19.584042,-20.291733
-22.197142,-20.220942,-20.660378,-22.919228,-26.361912,-26.070414,-24.222977,-21.337303,-19.732067,-21.478817,-22.362911,-24.917078,-23.804981,-25.006392,-25.669102,-20.745667,-22.636671,-21.895172,-20.683975,-20.036,-20.862816,-20.650513,-25.325174,-21.75698,-21.247276,-21.483055,-21.444271,-21.90074,-20.765581,-22.791836,-23.26193,-20.895733,-22.102829,-24.525913,-21.760511,-21.743687,-22.20056,-21.528969,-24.998455,-22.118925,-21.672737,-24.554735,-21.342796,-20.276237,-19.76185,-18.728481,-20.792778,-20.658321,-21.379692,-19.518457,-19.36033,-23.077538,-22.367594,-21.360779,-19.40849,-18.49415,-20.985403,-19.980486,-18.630842,-18.660276,-21.835527,-25.324518,-24.18254,-25.800262,-28.31128,-24.145952,-21.987316,-19.575981,-19.535072,-22.999233,-26.41236,-25.719519,-22.322159,-24.46708,-22.262531,-21.287,-22.702515,-21.212116,-24.398678,-26.078121,-23.459759,-22.670135,-22.595654,-22.05894,-19.084263,-19.25065,-18.057453,-20.100157,-21.175213,-26.500687,-28.160704,-25.192932,-27.813007,-26.357561,-19.60223,-18.352242,-23.293156,-24.372494,-22.87145,-24.158958,-22.197437,-22.680157,-23.994003,-23.71573,-20.800047,-24.006855,-26.013319,-22.127277,-22.641228,-20.788574,-20.572815,-24.579132,-25.277172,-25.350906,-22.870502,-20.993607,-21.233624,-25.305336,-26.33063,-21.535938,-20.098732,-21.637962,-19.363033,-20.636927,-18.369205,-20.908978,-20.5043,-18.136412,-18.80434,-22.929789,-25.978325,-22.23327,-22.111214,-24.662943,-21.949114,-19.84092,-20.241926,-20.960564,-20.221085,-19.382725,-23.95191,-21.223383,-23.119524,-24.00002,-25.146076,-20.723255,-22.799507,-27.78922,-24.517776,-25.327694,-22.63147,-22.756008,-25.609903,-26.448313,-25.77411,-23.99514,-22.038292,-25.833761,-26.987913,-23.27465,-20.809525,-22.313437,-24.881653,-26.574097,-26.408424,-23.703085,-22.864567,-20.410425,-21.029552,-24.460556,-26.140606,-24.90516,-21.45554
-26.298166,-26.150166,-20.925533,-20.460587,-24.006876,-26.341213,-21.985136,-20.66959,-21.220297,-22.83558,-19.03608,-21.750248,-29.699192,-28.072886,-27.636679,-23.62919,-22.664402,-22.677647,-17.557823,-18.930693,-20.643267,-22.74156,-26.367973,-23.320116,-20.089619,-23.74637,-25.353342,-21.18088,-23.66679,-25.780739,-19.027546,-20.493057,-26.213612,-23.876514,-22.870623,-20.895226,-18.99097,-22.098984,-23.952887,-20.672096,-20.715202,-25.47051,-21.937115,-20.756798,-20.773891,-20.406883,-21.853973,-21.64876,-22.864277,-22.186193,-22.834574,-25.085102,-24.166527,-23.664013,-20.785545,-22.15918,-23.283936,-18.558601,-18.002285,-20.41571,-24.497839,-23.641617,-19.605032,-20.301352,-25.416075,-28.07883,-26.402388,-23.08997,-19.335262,-18.194645,-21.245268,-22.479893,-25.372158,-24.858356,-25.6454,-29.33785,-20.370062,-17.004774,-22.568876,-25.159048,-25.446983,-24.444218,-23.04763,-23.451027,-24.387613,-20.939062,-21.627102,-23.301907,-23.839958,-24.787086,-25.634722,-24.099678,-23.315773,-21.41166,-21.593084,-23.91058,-20.00731,-22.278963,-22.694353,-22.452961,-24.996105,-27.176659,-24.100998,-22.790668,-18.638908,-18.848904,-23.767443,-25.127598,-27.11167,-22.894526,-23.06163,-24.554737,-25.41697,-20.59688,-19.199774,-22.346682,-16.183098,-17.185486,-22.34592,-20.98684,-18.897697,-18.779871,-19.275333,-22.575844,-20.180773,-20.615662,-19.392735,-19.393599,-19.343662,-20.27255,-22.851822,-21.72236,-21.463646,-23.786695,-26.69524,-26.164234,-24.727062,-24.095266,-23.2363,-23.14139,-24.065134,-24.875435,-23.522245,-23.216791,-25.142262,-23.554176,-21.085373,-24.823162,-24.507072,-19.983185,-20.537786,-22.354053,-23.465057,-25.358128,-26.721077,-23.868782,-25.922417,-25.424467,-23.088673,-22.78565,-25.87995,-23.98467,-21.893719,-22.946533,-24.827488,-23.934044,-19.716034,-19.1278,-26.731012,-28.937885,-23.90731,-24.928991,-25.339464
-25.826292,-24.979744,-23.19206,-19.847275,-20.259764,-23.604723,-22.494812,-19.99535,-20.989674,-23.709251,-21.601444,-24.582233,-24.617926,-22.168304,-24.42643,-24.494013,-24.725992,-26.52749,-22.495058,-20.924858,-21.494373,-19.607435,-21.26017,-23.65831,-23.526855,-22.00222,-23.686485,-26.501528,-28.605143,-22.514135,-18.70755,-20.800562,-22.421667,-22.75399,-21.971672,-18.640263,-18.780716,-23.467413,-21.730598,-22.739433,-23.41167,-22.704185,-20.681938,-23.821743,-22.382212,-23.588669,-21.667255,-19.916584,-22.07878,-20.757248,-23.422665,-25.082523,-23.748137,-18.300293,-17.253471,-20.849018,-23.648243,-19.691584,-21.55964,-23.292698,-19.679504,-21.444702,-22.5972,-23.209175,-24.396164,-24.018917,-22.174053,-21.54609,-21.695469,-21.293863,-21.2303,-20.386074,-26.563583,-26.45213,-21.395176,-23.51833,-25.18251,-20.109375,-20.697262,-24.010242,-27.231865,-23.77531,-24.319605,-30.1878,-26.136858,-21.265202,-20.003323,-20.23972,-22.593847,-22.096834,-23.672123,-23.852455,-22.515995,-25.183733,-19.995834,-20.331907,-24.56285,-24.64168,-24.789831,-22.847885,-25.240608,-25.322273,-23.186756,-23.402328,-19.600056,-20.878803,-25.46562,-26.99918,-24.285076,-24.429804,-27.636953,-25.640553,-21.15911,-20.288155,-19.711872,-21.675808,-19.376076,-20.523884,-21.319756,-20.556131,-19.092827,-21.770857,-24.95079,-20.763447,-20.122406,-22.913115,-20.49135,-22.020044,-25.334387,-21.685844,-23.369452,-23.53205,-23.593525,-22.85278,-23.993725,-24.306694,-23.972042,-26.323977,-21.189987,-21.766972,-20.671955,-23.40892,-27.106314,-23.92791,-28.890724,-25.009462,-18.055063,-17.289856,-22.573326,-29.799839,-28.43512,-24.570967,-22.253784,-20.74179,-20.0718,-18.882074,-19.956253,-23.173609,-22.822208,-23.781166,-26.250528,-23.23003,-24.083878,-24.470184,-21.535173,-21.515884,-20.955837,-22.467995,-24.845352,-24.381958,-22.068914,-24.9684,-23.052238
-24.492222,-22.48049,-19.857796,-22.89338,-25.251514,-22.063862,-23.264887,-22.498528,-22.515024,-20.302914,-20.007477,-23.828884,-26.414478,-25.448883,-25.416025,-24.170855,-23.902699,-25.091137,-21.21721,-22.79608,-19.797497,-18.269676,-23.725443,-21.548258,-20.547573,-17.840694,-18.918888,-24.52176,-26.219423,-21.188736,-17.592058,-18.839392,-21.114418,-25.716923,-23.460747,-21.814632,-20.663807,-21.305399,-23.95456,-21.314583,-17.973894,-22.644108,-23.906101,-22.137611,-21.1943,-20.55936,-23.68727,-21.974823,-19.742905,-20.763866,-23.624819,-21.88456,-21.999805,-20.538464,-18.1679,-19.591522,-22.892302,-19.664875,-21.67055,-25.610403,-22.140327,-21.599728,-19.7198,-21.004633,-20.222229,-22.406555,-22.566694,-18.943266,-19.740715,-25.248838,-27.518824,-24.951302,-26.090508,-25.110897,-24.931082,-24.362476,-22.40036,-22.677803,-20.686718,-22.095547,-23.478209,-22.793682,-27.244587,-28.188656,-26.239573,-20.109043,-17.42587,-20.171349,-23.55351,-22.934475,-19.938887,-22.13762,-22.246628,-22.665169,-21.850424,-23.184935,-23.866587,-24.183352,-24.990944,-23.419363,-24.131958,-21.762007,-19.612164,-23.843256,-27.487011,-24.95698,-21.614416,-23.302616,-22.364185,-21.476088,-24.300137,-26.42119,-22.023552,-18.766172,-21.725346,-22.22204,-18.298233,-18.945389,-20.823187,-21.68032,-20.9491,-22.473032,-20.637833,-19.39796,-20.74556,-22.582445,-21.043264,-22.694584,-24.356157,-25.113905,-26.939938,-21.650204,-21.921425,-24.599129,-20.742174,-22.728462,-26.716549,-23.340612,-21.691837,-22.033089,-23.057796,-22.212456,-23.602076,-23.536232,-24.954206,-22.850056,-21.506912,-20.676502,-22.692503,-26.701988,-25.009104,-24.806961,-21.855438,-21.347466,-23.27339,-23.876347,-21.381653,-20.448881,-22.386383,-23.543032,-22.423466,-22.530151,-26.705212,-29.12016,-24.053383,-22.753315,-24.79338,-26.81871,-24.118608,-27.790726,-22.991365,-22.376781,-24.049807
