-25.185242,-18.334738,-26.182919,-20.987251,-18.34449,-21.61134,-29.456348,-22.552229,-22.843147,-23.435368,-27.831684,-22.734938,-17.567364,-16.061592,-17.73005,-26.463707,-38.330383,-23.649254,-23.053875,-27.434092,-21.846003,-20.484108,-20.594877,-24.36225,-30.773163,-14.863625,-12.291887,-16.23205,-14.455921,-25.657402,-27.243914,-22.495146,-30.65666,-31.36386,-19.241856,-20.867805,-21.436954,-28.31645,-28.412249,-29.461197,-25.83663,-33.239212,-20.845427,-20.432175,-19.943031,-23.912424,-20.626156,-22.871397,-24.316473,-28.873777,-27.154877,-25.410095,-16.144485,-19.082012,-29.096424,-21.889414,-21.473186,-17.2174,-17.10026,-18.355083,-25.994604,-20.880203,-24.607416,-23.412144,-18.459566,-14.222019,-15.358637,-18.119,-24.556122,-21.369041,-25.400248,-35.986885,-25.406693,-20.91769,-22.031738,-26.938955,-27.185879,-15.464378,-16.040522,-22.359522,-23.84274,-16.839878,-16.184624,-28.583902,-26.307697,-23.372852,-16.521534,-20.562735,-35.096558,-28.383062,-29.33448,-22.893143,-17.437782,-16.626642,-23.37602,-26.626822,-30.542778,-27.507439,-25.407871,-29.110174,-17.34573,-21.327461,-19.357769,-19.655094
-29.119446,-19.154818,-19.741306,-21.16797,-32.804726,-20.99493,-31.368977,-24.054518,-23.72577,-18.421783,-17.99104,-21.164967,-19.592966,-16.41953,-14.943312,-19.545757,-23.154013,-18.225864,-19.04677,-21.919945,-20.16074,-26.402163,-19.885864,-24.267536,-24.781357,-11.551828,-10.518566,-18.175304,-14.695148,-16.92723,-23.380947,-20.985645,-20.096748,-21.045235,-18.526394,-21.601276,-23.564316,-27.51686,-25.574108,-28.82524,-27.923134,-19.743574,-17.494083,-24.365913,-19.631939,-26.929478,-31.098824,-25.48032,-21.482983,-19.921698,-22.015564,-23.362455,-18.405952,-16.83058,-22.216703,-15.129504,-14.520937,-14.731249,-19.73846,-18.594543,-17.651268,-19.665428,-29.18215,-22.042196,-14.283415,-18.638338,-23.419786,-20.574093,-21.28998,-29.956686,-23.90184,-24.456259,-21.139843,-17.339241,-24.222792,-28.859615,-21.531273,-13.661526,-14.64276,-22.179333,-20.50685,-19.467916,-15.993614,-20.193075,-17.897903,-15.109145,-14.425856,-16.456835,-23.906227,-24.496937,-23.723953,-38.249638,-16.766888,-13.7607,-21.897104,-23.923882,-20.061954,-19.458067,-23.98745,-26.88283,-18.057514,-16.268293,-17.114769,-29.89998
-29.031185,-21.835981,-25.967445,-23.123837,-20.913525,-17.371367,-17.64729,-20.57315,-20.107056,-14.800406,-15.510912,-24.848558,-24.636803,-21.45364,-19.512106,-29.471605,-19.307419,-22.272722,-20.810513,-20.044434,-31.382542,-27.45807,-18.441187,-19.169441,-17.271275,-14.43409,-10.505335,-13.67577,-28.833641,-17.808947,-22.266926,-19.383278,-22.500637,-22.40847,-28.996174,-18.947851,-26.25285,-37.899235,-24.840725,-23.083818,-32.83056,-18.117472,-14.798042,-16.849049,-19.197557,-23.816166,-27.412888,-32.79736,-25.23447,-24.918371,-26.568417,-30.078577,-22.940338,-23.725792,-17.26508,-13.469593,-20.114628,-19.997555,-15.98144,-17.130085,-16.642092,-19.207018,-26.055424,-18.38361,-17.720089,-26.685509,-28.387365,-29.62334,-28.373579,-25.442371,-22.293934,-24.333881,-28.385609,-20.741444,-22.017122,-26.897224,-31.442305,-15.826818,-17.867527,-26.228914,-23.949337,-24.452002,-18.85234,-24.634487,-16.03455,-20.624168,-21.881058,-19.384216,-24.466408,-29.450739,-31.721935,-25.530231,-19.868406,-16.389729,-21.971943,-21.138329,-16.31836,-18.876139,-26.662142,-20.951815,-20.303013,-22.98326,-17.791107,-24.222218
-33.33083,-24.888002,-23.540379,-22.091946,-25.920448,-17.45563,-15.446667,-21.440514,-21.571207,-18.241287,-14.744817,-18.557922,-24.599804,-23.493782,-22.085255,-24.726395,-21.335936,-24.61488,-22.321686,-25.640768,-22.79366,-19.464699,-15.837332,-15.354122,-17.43751,-20.294552,-12.778997,-13.913585,-19.050236,-18.969332,-25.05107,-22.035553,-25.590881,-21.721252,-19.615562,-20.00477,-27.252836,-28.256878,-24.135223,-18.3696,-20.894485,-17.462097,-17.03106,-21.432468,-24.620502,-24.298748,-28.358675,-19.926266,-21.96063,-23.97837,-24.58983,-22.58389,-24.599037,-29.441757,-20.360003,-14.917778,-19.05235,-21.712765,-19.522648,-22.38701,-22.299286,-18.946392,-24.794048,-20.70426,-20.39088,-31.208687,-28.513214,-23.261944,-27.155783,-29.776075,-22.109287,-23.602032,-32.570545,-23.808758,-25.886555,-30.796618,-24.313456,-17.297348,-20.321568,-24.221306,-22.985603,-28.269167,-22.112581,-17.555916,-17.889854,-19.417976,-20.74273,-25.265873,-24.135565,-27.491873,-25.426594,-23.735506,-22.194866,-19.64444,-26.106657,-22.558813,-18.019499,-21.157608,-28.787369,-20.079836,-17.33129,-17.798697,-22.468788,-21.931473
-29.57156,-24.596325,-23.838161,-22.070091,-24.160667,-17.490204,-16.93143,-21.460953,-19.480223,-20.58505,-15.626345,-18.526827,-27.606655,-27.584438,-25.61316,-24.49303,-24.407352,-24.719837,-22.877754,-19.909325,-18.87981,-18.433826,-18.241663,-15.513874,-20.711653,-20.727076,-15.959536,-16.620632,-20.283688,-20.177734,-20.303017,-25.14277,-22.797428,-20.032341,-18.322136,-19.727612,-25.587727,-22.599554,-19.609211,-17.689835,-19.558006,-20.02663,-20.067844,-25.83699,-25.974476,-21.239525,-18.760868,-15.483896,-18.009064,-23.756538,-19.832937,-18.612106,-26.981407,-29.890661,-22.211487,-16.632946,-21.814137,-23.953463,-22.308828,-24.206062,-25.149351,-20.168713,-21.376537,-20.882614,-24.460018,-29.250214,-23.175867,-20.396896,-26.999386,-31.480833,-24.754036,-22.585478,-25.14706,-24.123745,-29.417374,-30.421906,-25.407951,-19.994383,-19.222612,-19.712324,-22.30209,-31.270401,-23.583702,-17.46982,-21.23166,-20.713196,-18.372087,-23.89754,-23.290493,-24.384365,-24.804432,-19.065456,-18.908852,-23.623837,-30.544565,-23.030956,-21.242487,-25.41225,-26.435833,-22.525984,-17.904377,-18.318897,-22.303135,-19.878223
-25.115702,-21.867794,-24.593483,-23.163872,-22.760607,-18.826687,-21.133495,-21.152363,-17.40232,-20.0811,-18.711418,-19.788565,-34.163624,-44.39006,-31.498213,-26.060844,-23.590103,-18.807005,-16.872622,-15.001984,-18.435944,-19.213955,-21.496815,-16.993944,-23.691315,-18.750803,-21.60178,-23.962923,-24.331305,-20.54177,-17.301727,-23.89731,-21.852848,-20.292662,-19.711517,-19.853695,-23.511904,-21.959923,-18.715893,-19.003567,-20.867002,-24.635048,-23.262457,-26.772785,-23.94148,-19.116947,-16.364693,-14.364689,-17.498516,-24.552753,-17.8409,-15.973992,-22.006508,-26.42641,-22.017237,-19.32293,-24.789383,-22.950258,-20.392532,-18.9826,-21.161575,-23.232475,-18.786617,-18.873396,-27.207268,-25.756565,-20.51525,-20.189775,-26.23631,-28.818155,-28.424747,-21.70287,-24.113703,-21.478043,-26.342808,-28.418207,-25.578146,-23.034103,-19.381716,-17.451916,-20.66927,-28.371328,-25.033737,-18.84462,-25.400547,-22.869553,-16.862415,-21.530422,-22.843235,-22.833887,-25.002584,-17.244139,-16.34914,-24.663195,-28.576477,-22.72697,-26.748253,-25.29144,-22.242401,-25.078312,-21.178753,-21.817333,-20.332546,-18.264444
-22.993923,-20.062645,-22.638521,-22.615707,-23.827585,-24.353825,-24.90946,-21.123196,-17.062426,-19.24054,-29.076532,-20.44615,-27.07523,-31.42848,-31.244995,-28.817245,-19.57515,-14.841547,-12.802357,-12.916901,-21.314297,-20.320934,-17.829681,-18.892889,-19.853588,-20.0089,-27.399126,-25.927835,-24.450342,-20.289888,-16.249763,-20.86848,-25.484947,-24.799381,-25.899368,-22.122839,-22.5551,-26.542791,-22.511818,-22.504232,-26.359138,-22.59101,-22.614655,-26.990095,-24.708202,-18.86473,-17.512175,-16.308533,-21.634136,-25.14709,-18.04815,-15.103216,-17.646996,-24.65206,-20.800251,-23.413624,-20.885036,-20.570984,-18.423298,-16.00485,-18.803806,-26.475155,-18.048029,-17.310652,-23.263329,-24.407608,-19.175552,-22.70393,-22.70426,-26.562973,-25.193516,-20.736603,-25.825506,-18.780575,-21.78694,-26.00724,-21.240486,-22.298145,-25.719471,-17.142368,-19.538986,-25.959448,-31.0729,-19.44466,-22.287746,-23.252945,-16.047073,-21.4724,-23.023907,-23.143244,-24.657045,-18.270866,-15.6180725,-20.634136,-24.743343,-22.235132,-25.233118,-19.952919,-18.860989,-21.621117,-28.842058,-27.675978,-20.709671,-17.672722
-24.842335,-21.15411,-19.286926,-17.650137,-20.27781,-34.964027,-32.149746,-22.265905,-22.37305,-22.645918,-24.064472,-20.916174,-20.882841,-24.244427,-24.789383,-27.866049,-17.996487,-14.09895,-12.166189,-15.569959,-19.885647,-17.807657,-18.610788,-27.259768,-26.136116,-21.895046,-20.255253,-20.93697,-26.6907,-24.566488,-17.075275,-22.696415,-32.4985,-25.746956,-22.212206,-32.364433,-24.101086,-24.583664,-27.530926,-21.03344,-23.877682,-25.123837,-21.74437,-27.370157,-36.18931,-22.67582,-31.465105,-21.616219,-24.418652,-21.927876,-20.31475,-20.094759,-16.932278,-23.437824,-19.176613,-21.59427,-21.629984,-25.03603,-26.187855,-16.855501,-19.185165,-22.072548,-23.621342,-18.882195,-21.886633,-25.217833,-17.698662,-20.907848,-18.24879,-25.41669,-23.669327,-19.298018,-20.154247,-17.073341,-19.013277,-22.300388,-18.030687,-23.680796,-26.704287,-19.464466,-24.407627,-32.971935,-25.989403,-18.590729,-19.112415,-24.75763,-14.717952,-19.575237,-22.09713,-24.485731,-23.72829,-31.618423,-17.399933,-17.789589,-23.547287,-22.420095,-21.969414,-17.938986,-16.93365,-21.028017,-21.840805,-20.800322,-25.147701,-19.971592
-32.891586,-25.81256,-39.139507,-15.243935,-15.938396,-25.246092,-27.985153,-30.787365,-28.381193,-25.511827,-23.192331,-20.256178,-15.9595375,-21.09919,-23.980547,-22.036478,-17.03714,-24.511013,-15.812732,-21.100721,-34.193626,-19.586103,-21.572485,-37.252068,-29.684141,-27.588947,-18.029999,-20.390068,-35.526417,-22.767693,-18.827528,-26.46583,-26.346846,-21.81649,-20.97472,-30.180716,-21.596588,-19.54763,-18.3766,-18.994135,-52.814854,-32.359035,-20.766788,-22.83405,-25.972073,-22.948364,-24.308798,-23.56416,-29.820257,-21.201021,-22.764671,-22.362133,-24.865192,-19.135193,-18.409428,-16.071777,-20.864399,-28.47301,-23.29559,-19.361015,-29.30011,-21.954342,-21.772991,-22.350315,-27.223122,-17.172707,-17.475258,-16.158682,-15.980283,-20.98203,-23.008762,-20.003435,-28.084217,-17.590837,-21.645584,-21.481325,-18.907568,-21.618202,-24.109959,-21.55841,-27.940655,-38.10727,-29.634268,-20.393177,-17.108276,-16.354776,-12.924849,-15.123374,-16.282373,-16.932297,-20.457947,-22.948235,-23.384047,-21.24672,-31.947737,-24.871515,-33.880985,-20.920027,-23.26324,-29.975372,-20.684189,-16.503288,-20.662518,-21.204874
-24.308783,-21.36599,-19.18554,-16.031063,-15.792568,-17.839306,-25.639256,-30.646463,-30.810532,-24.545269,-18.270206,-17.111069,-17.29078,-21.405693,-22.443272,-28.96492,-20.810638,-18.615261,-13.131813,-13.994686,-20.889713,-23.96287,-24.5127,-23.628605,-22.689287,-19.700832,-18.860577,-48.77324,-21.029648,-18.652365,-30.652626,-22.264482,-17.657639,-16.717062,-22.498344,-23.472775,-18.526886,-37.928543,-16.922731,-19.349407,-23.298342,-20.627151,-21.889547,-26.0557,-34.128994,-21.658295,-26.491669,-22.146263,-23.683472,-25.353775,-28.348015,-23.005085,-23.132866,-19.91893,-28.437405,-15.448424,-17.213879,-39.24942,-22.819546,-24.69871,-21.483208,-18.616322,-19.987576,-28.89374,-18.584309,-15.502239,-27.247894,-19.57739,-24.115704,-19.686651,-27.609438,-20.457668,-20.54543,-19.327858,-26.556517,-35.39344,-24.461731,-22.737541,-23.562696,-29.00867,-29.784832,-28.01786,-26.872484,-20.146416,-23.238054,-16.033236,-13.549826,-26.49665,-12.302164,-14.4820595,-26.492552,-23.040066,-29.985838,-27.756777,-34.156715,-24.117949,-20.16703,-23.47007,-31.984133,-34.116676,-19.982422,-17.101654,-18.924337,-23.817276
-22.530066,-22.604366,-26.634676,-22.06539,-29.927841,-19.021667,-21.155024,-24.411758,-24.30215,-23.817884,-23.276848,-21.98781,-28.42675,-16.228252,-15.8203945,-18.3658,-29.713667,-27.232677,-13.616035,-12.50668,-20.163933,-38.356754,-31.739975,-25.010742,-21.891865,-27.163149,-17.50401,-20.587433,-21.974915,-16.250484,-16.463997,-14.549728,-15.662821,-19.372286,-23.936504,-18.031977,-18.354027,-20.104813,-17.455101,-21.078386,-21.973412,-19.82582,-30.10882,-37.939156,-26.047052,-21.963388,-22.322018,-22.584133,-23.546206,-27.734543,-33.366158,-28.343891,-18.537518,-23.036049,-20.614576,-13.681116,-15.612841,-26.559008,-30.957888,-28.985882,-23.229061,-21.238747,-26.815502,-23.775316,-18.072695,-20.543945,-17.305254,-18.697632,-23.398394,-20.946709,-21.36314,-24.432835,-26.035933,-22.513575,-23.523754,-26.271961,-24.403557,-37.2483,-36.156975,-30.227795,-27.54333,-24.9506,-28.102798,-19.321198,-19.35288,-17.776016,-16.038471,-16.399376,-13.370823,-15.537302,-23.101936,-24.56741,-21.8765,-24.886158,-21.341442,-21.273197,-29.114304,-21.635391,-19.871166,-20.993809,-20.080011,-26.659267,-33.15219,-26.715193
-22.618755,-31.416862,-27.22574,-27.594137,-32.61572,-21.614763,-18.009356,-22.343342,-26.74607,-23.619995,-29.738491,-29.605652,-20.668682,-19.574623,-16.78974,-18.496914,-27.179354,-27.07623,-17.856026,-13.014868,-27.060932,-21.87113,-23.776218,-31.57916,-20.477036,-18.373165,-18.20679,-22.523052,-25.466564,-15.163942,-17.63472,-14.450938,-14.584702,-18.241781,-16.40679,-20.062515,-22.46126,-26.15759,-23.91376,-17.926651,-18.890446,-25.585506,-26.860945,-32.593533,-24.676252,-29.520803,-27.611372,-28.067545,-30.618328,-27.225147,-30.26,-23.999783,-18.741035,-21.465271,-21.769196,-14.978521,-16.537018,-27.04641,-36.554314,-29.100365,-25.059261,-24.914734,-29.830933,-21.28343,-22.132671,-25.814623,-17.992962,-18.211075,-27.435116,-23.00525,-24.852684,-28.550322,-29.301296,-32.505104,-24.132439,-28.538412,-22.194527,-22.887762,-23.740269,-25.405981,-30.561785,-25.355373,-28.853159,-21.208921,-20.45792,-27.930979,-19.115238,-24.966028,-16.316284,-23.579544,-18.835234,-22.20134,-15.861755,-13.701593,-14.886196,-21.070234,-38.972145,-23.766098,-20.09872,-17.469692,-20.368195,-29.581484,-27.659376,-25.947582
-21.281551,-20.970448,-20.487736,-23.54853,-31.497759,-25.53134,-22.665535,-20.897099,-20.390455,-18.437012,-20.430176,-21.516708,-22.833523,-27.400085,-21.689753,-26.196487,-20.684946,-22.944798,-19.566334,-13.820106,-13.628691,-16.542362,-24.575249,-22.786446,-18.060099,-24.914234,-19.771927,-23.153137,-17.220596,-16.40481,-19.1734,-15.278735,-13.765099,-15.289871,-16.79782,-25.16942,-21.665981,-24.6085,-25.708385,-19.879286,-21.325455,-27.946413,-25.149845,-29.76287,-23.8654,-19.452522,-18.504755,-18.60875,-21.401596,-26.932936,-30.190086,-26.982471,-21.879137,-19.502941,-25.939644,-17.78058,-22.37992,-29.115112,-41.027534,-30.489426,-29.685205,-21.171606,-25.329357,-18.06358,-20.341625,-18.365189,-17.798912,-25.419607,-23.903471,-20.685003,-24.648464,-25.273102,-22.53697,-22.488052,-22.030907,-20.574173,-21.222311,-25.035889,-16.502556,-18.043728,-20.531162,-24.265617,-30.563368,-23.573214,-28.218767,-18.684383,-17.120434,-21.655806,-21.74897,-19.236494,-17.56792,-16.641708,-15.211424,-13.052214,-17.633232,-20.432966,-20.385578,-19.473366,-26.751606,-20.278439,-20.706066,-29.898497,-30.570541,-25.059053
-20.617,-19.233433,-20.422335,-22.515743,-22.150764,-20.99511,-24.448744,-21.486168,-19.71767,-21.068714,-19.05376,-17.9813,-27.057528,-21.639528,-21.937616,-30.588045,-21.496037,-16.496695,-21.505215,-14.753927,-12.511463,-17.533226,-22.772774,-17.956028,-17.859632,-23.364576,-20.42875,-18.481129,-16.55437,-22.659174,-18.396824,-18.65253,-17.984053,-21.793806,-19.076046,-23.762362,-20.203106,-25.703276,-25.575756,-27.84749,-21.898567,-26.286367,-18.904001,-23.074203,-23.185266,-17.792316,-13.794734,-14.901311,-23.015997,-31.735966,-24.056768,-22.938164,-22.569557,-21.179976,-24.509022,-17.479818,-24.081303,-32.787346,-37.33178,-31.19501,-24.205357,-16.113514,-14.227796,-19.369902,-16.779028,-13.382662,-18.473267,-31.41956,-21.660961,-19.795906,-27.028477,-24.45425,-26.659973,-20.311745,-24.959549,-20.9955,-18.943478,-19.336378,-15.499199,-17.648678,-22.15038,-19.302967,-28.42225,-23.630047,-22.290104,-17.948334,-13.906366,-20.079014,-24.254057,-21.52996,-20.234959,-22.702993,-22.697777,-16.23021,-19.830536,-24.15165,-17.154228,-17.534016,-23.828743,-26.779867,-25.229273,-30.518456,-29.73416,-30.707075
-21.586445,-24.25358,-21.859308,-25.30045,-21.027443,-19.882631,-20.700932,-27.70938,-25.950697,-26.237463,-21.290157,-19.094242,-20.81377,-21.990295,-19.594925,-25.034548,-21.223457,-17.153124,-17.690674,-14.213273,-16.833782,-25.150082,-18.990017,-16.937418,-20.691994,-29.700645,-23.868523,-24.394958,-20.885567,-17.383308,-16.572126,-21.616915,-21.605438,-26.068413,-22.194035,-23.20074,-18.47361,-25.380724,-31.554844,-21.451336,-16.236095,-14.262701,-14.453408,-21.454304,-23.11444,-25.002378,-14.684853,-15.290058,-23.689953,-21.609524,-19.52362,-19.949701,-26.5217,-18.684996,-18.59911,-16.516336,-18.719278,-23.389774,-29.685066,-28.318382,-29.154217,-15.0329,-12.367849,-17.111927,-15.693743,-15.376213,-17.236582,-20.010498,-22.392748,-24.30711,-23.602127,-24.859386,-30.058863,-20.703144,-19.246767,-22.260056,-22.03842,-24.729645,-18.18694,-19.199383,-21.147741,-16.374378,-18.772371,-19.241255,-19.728624,-17.909418,-13.498678,-19.603449,-26.294308,-25.861055,-21.755728,-25.525827,-24.939049,-17.571789,-18.824577,-28.602798,-20.701872,-17.840614,-30.372782,-27.634398,-29.472439,-31.009325,-23.118692,-23.76594
-24.696117,-18.16621,-15.949037,-18.028824,-27.010258,-22.980291,-26.518406,-23.507147,-25.286053,-21.81046,-18.72707,-24.6215,-20.16943,-25.747002,-20.341312,-24.875237,-22.922194,-20.912252,-22.664124,-17.112875,-21.826107,-24.442492,-18.881151,-21.887684,-24.692684,-27.130987,-30.982182,-30.7117,-29.793606,-18.808208,-16.7705,-17.558891,-21.670467,-28.371376,-27.886303,-19.659777,-18.685751,-20.467201,-20.527863,-15.498563,-15.97291,-15.792195,-15.101253,-20.5419,-19.731224,-18.24084,-16.625038,-22.583254,-17.961912,-16.661015,-20.781445,-21.596552,-18.578499,-18.501871,-15.334617,-19.55981,-19.870049,-17.528286,-24.410057,-30.990414,-22.572763,-17.332684,-17.213085,-16.252687,-19.832382,-21.104492,-19.557194,-20.593071,-29.254444,-33.603905,-27.440758,-22.464231,-29.613588,-21.391106,-19.768044,-25.845684,-23.605877,-21.611637,-23.419043,-21.375473,-23.387272,-17.453342,-18.97474,-24.448345,-18.4507,-15.413571,-17.063446,-21.085655,-19.672813,-17.794975,-20.201159,-23.331684,-27.921034,-17.415215,-20.179153,-22.856937,-20.926228,-14.732299,-17.470875,-19.98016,-25.243744,-24.94363,-18.838476,-17.545391
-29.384636,-18.488594,-14.900326,-17.494865,-27.42137,-22.546894,-22.777374,-24.296188,-20.974554,-16.519487,-16.849064,-21.24287,-18.899338,-21.921959,-27.32238,-21.643751,-20.447624,-29.822552,-20.126383,-25.160288,-21.468994,-18.670902,-23.494534,-24.465088,-19.195452,-19.436241,-24.447632,-28.484146,-38.619232,-21.682507,-20.959023,-19.947716,-16.108551,-20.202652,-21.279673,-24.476067,-22.862677,-28.01355,-18.644417,-16.86166,-19.003586,-18.813152,-18.710018,-24.669899,-19.638748,-23.526194,-18.20616,-20.68926,-19.064325,-21.852737,-16.551403,-15.64888,-19.815605,-22.197346,-21.022621,-16.131626,-18.666138,-18.58868,-20.771091,-26.556238,-27.629606,-19.927174,-23.207706,-20.709316,-21.74384,-18.497421,-19.437794,-25.967257,-33.16284,-29.392733,-20.994078,-16.537338,-20.285404,-24.795456,-19.725044,-22.89746,-17.621824,-18.812176,-24.242678,-18.395414,-18.303375,-20.610283,-23.231535,-18.80428,-18.673887,-21.143158,-23.885761,-29.676764,-19.218033,-17.543545,-25.234615,-27.604883,-20.768982,-19.58345,-22.746351,-21.337524,-13.945427,-12.637402,-17.585377,-21.659569,-20.190697,-21.288815,-24.060684,-16.106392
-30.687592,-24.770275,-18.770193,-24.729136,-21.047075,-16.935135,-17.47286,-26.763386,-24.109503,-19.88621,-18.694721,-30.006615,-20.531895,-20.761848,-32.53556,-21.640408,-17.16054,-17.63298,-17.700153,-25.52311,-21.633057,-20.925625,-22.75454,-20.506668,-15.691774,-16.045881,-28.031033,-21.73534,-21.1991,-25.253462,-21.443357,-17.094017,-16.114008,-22.552313,-21.701385,-21.42558,-24.835512,-23.586578,-20.59234,-26.673967,-25.35853,-17.73428,-19.356321,-20.961075,-15.729412,-16.918566,-21.297565,-23.097425,-20.11157,-19.856968,-18.548588,-14.9048,-15.1005125,-20.753567,-18.291351,-15.090209,-21.341162,-21.77884,-22.736837,-21.60978,-18.068867,-16.680092,-21.883204,-22.891375,-18.601727,-18.67506,-27.985928,-20.629108,-20.270485,-20.372194,-15.862605,-15.100449,-18.25231,-18.794388,-20.836815,-21.587818,-15.5080185,-21.39724,-22.45076,-17.413265,-18.61464,-24.581211,-16.318222,-18.131573,-20.09,-22.456287,-22.785229,-33.273685,-21.274323,-19.197556,-31.741438,-25.45681,-25.15369,-23.395512,-23.359243,-19.081274,-15.979048,-15.687963,-24.023125,-29.591015,-23.027437,-23.538818,-18.612873,-16.36328
-28.831394,-22.93708,-18.093548,-18.928617,-19.35167,-15.512505,-17.021801,-27.12855,-24.367481,-17.592892,-15.943087,-23.47024,-19.246908,-18.70234,-18.883976,-21.019268,-20.30743,-17.981903,-17.277151,-22.335602,-19.161095,-23.940756,-25.034365,-28.0672,-18.312511,-19.482641,-19.424625,-17.659126,-16.49996,-21.846111,-20.618156,-20.369928,-21.336433,-18.57902,-21.695,-23.179098,-21.934439,-21.087944,-22.872454,-28.436796,-27.228703,-19.715244,-17.666399,-14.470247,-13.2972355,-20.223156,-18.67624,-19.421955,-27.03326,-20.337746,-18.319729,-14.762097,-17.280289,-26.697105,-17.674664,-15.970702,-30.05307,-19.388557,-17.331161,-14.914946,-15.436454,-21.320656,-19.207207,-19.354948,-27.576315,-25.103706,-19.11544,-15.8391905,-15.418292,-23.037443,-15.490902,-16.154484,-19.824097,-21.168541,-23.908186,-20.775415,-15.070065,-17.382284,-24.487272,-24.274414,-18.309341,-17.537106,-15.640907,-20.152187,-20.779442,-18.312952,-21.70422,-23.420916,-18.67463,-16.491877,-19.59891,-19.68891,-19.286938,-17.99149,-19.3846,-28.936907,-24.840136,-26.256474,-22.741192,-23.421902,-22.919336,-21.428661,-18.213112,-21.066711
